Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.00927845227519494
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.00809396900602112
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.00750172737143421
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.0053301747112822
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.00602112328496693
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00700819267594512
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.00651465798045603
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00592241634586911
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00611983022406475
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.0058237094067713
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.00434310532030402
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00473793307669529
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00473793307669529
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00375086368571711
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00325732899022801
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00296120817293456
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00227025959924983
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00286250123383674
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00286250123383674
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.00305991511203238
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00286250123383674
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00118448326917382
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00227025959924983
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00167801796466292
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00207284572105419
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.00197413878195637
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.000987069390978186
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00167801796466292
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.00118448326917382
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.00138189714736946
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.0015793110255651
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.000592241634586911
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.00128319020827164
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000888362451880367
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000592241634586911
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.000987069390978186
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.00197413878195637
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.0058237094067713
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.00829138288421676
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.0126344882045208
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.017964662915803
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.0209258710887375
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0252689764090415
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0316849274503998
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0295133747902478
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0327707037804758
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0364228605270951
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0392853617609318
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0327707037804758
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0355344980752147
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0380021715526601
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0358306188925081
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0326719968413779
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0324745829631823
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.0312900996940085
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0295133747902478
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0273418221300957
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0284275984601717
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0265521666173132
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0225051821143026
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0220116474188135
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0219129404797157
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.017964662915803
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.0203336294541506
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.0198400947586615
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.0149047478037706
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.0183594906721943
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.0154969894383575
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.0133254367782055
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.0126344882045208
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.0112525910571513
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.0120422465699339
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.00898233145790149
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.0104629355443688
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.00868621064060803
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.00937715921429276
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.00868621064060803
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.00572500246767348
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.00681077879774948
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.00661336491955384
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.00493534695489093
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.00562629552857566
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.00513276083308657
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.00572500246767348
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.00404698450301056
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.0042443983812062
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.00355344980752147
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00394827756391274
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.0026650873556411
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.00404698450301056
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.00296120817293456
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.0026650873556411
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.00276379429473892
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.00197413878195637
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.00167801796466292
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.00256638041654328
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.00148060408646728
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.00227025959924983
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.00128319020827164
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.00187543184285855
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.00138189714736946
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.00118448326917382
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00118448326917382
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.00118448326917382
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.0015793110255651
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.000987069390978186
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.000987069390978186
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.000592241634586911
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.000592241634586911
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,0.001085776330076
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,0.000162003952403815
HHS Region 3,Season onset,Bin,week,41,42,0.000162003952410415
HHS Region 3,Season onset,Bin,week,42,43,0.000162003953092133
HHS Region 3,Season onset,Bin,week,43,44,0.000162003960208581
HHS Region 3,Season onset,Bin,week,44,45,0.000162004036452957
HHS Region 3,Season onset,Bin,week,45,46,0.00016200485936428
HHS Region 3,Season onset,Bin,week,46,47,0.000162004956050989
HHS Region 3,Season onset,Bin,week,47,48,0.100225074180435
HHS Region 3,Season onset,Bin,week,48,49,0.111121512809567
HHS Region 3,Season onset,Bin,week,49,50,0.101299370946688
HHS Region 3,Season onset,Bin,week,50,51,0.104675732212052
HHS Region 3,Season onset,Bin,week,51,52,0.100685487080258
HHS Region 3,Season onset,Bin,week,52,53,0.0825759130205737
HHS Region 3,Season onset,Bin,week,1,2,0.067382287326432
HHS Region 3,Season onset,Bin,week,2,3,0.05955526802945
HHS Region 3,Season onset,Bin,week,3,4,0.0466637068344207
HHS Region 3,Season onset,Bin,week,4,5,0.0422130488028035
HHS Region 3,Season onset,Bin,week,5,6,0.0299353714742042
HHS Region 3,Season onset,Bin,week,6,7,0.0264055392422319
HHS Region 3,Season onset,Bin,week,7,8,0.0173507522123899
HHS Region 3,Season onset,Bin,week,8,9,0.0104445587150528
HHS Region 3,Season onset,Bin,week,9,10,0.00614737165004303
HHS Region 3,Season onset,Bin,week,10,11,0.00246406845146324
HHS Region 3,Season onset,Bin,week,11,12,0.00200365555164076
HHS Region 3,Season onset,Bin,week,12,13,0.000622416852173342
HHS Region 3,Season onset,Bin,week,13,14,0.00046894588556585
HHS Region 3,Season onset,Bin,week,14,15,0.000162003952350868
HHS Region 3,Season onset,Bin,week,15,16,0.000162003952350868
HHS Region 3,Season onset,Bin,week,16,17,0.000162003952350868
HHS Region 3,Season onset,Bin,week,17,18,0.000162003952350868
HHS Region 3,Season onset,Bin,week,18,19,0.000162003952350868
HHS Region 3,Season onset,Bin,week,19,20,0.000162003952350868
HHS Region 3,Season onset,Bin,week,20,21,0.000162003952350868
HHS Region 3,Season onset,Bin,week,none,none,0.085491861386116
HHS Region 3,Season peak week,Point,week,NA,NA,5
HHS Region 3,Season peak week,Bin,week,40,41,0.000126698368580388
HHS Region 3,Season peak week,Bin,week,41,42,0.000139010253862967
HHS Region 3,Season peak week,Bin,week,42,43,0.000205186637256834
HHS Region 3,Season peak week,Bin,week,43,44,0.000409651874985391
HHS Region 3,Season peak week,Bin,week,44,45,0.000938678195721243
HHS Region 3,Season peak week,Bin,week,45,46,0.00222002116737366
HHS Region 3,Season peak week,Bin,week,46,47,0.00285553979942647
HHS Region 3,Season peak week,Bin,week,47,48,0.0218996285369549
HHS Region 3,Season peak week,Bin,week,48,49,0.0232951931005844
HHS Region 3,Season peak week,Bin,week,49,50,0.0346744118501786
HHS Region 3,Season peak week,Bin,week,50,51,0.0419742880291636
HHS Region 3,Season peak week,Bin,week,51,52,0.050669728771778
HHS Region 3,Season peak week,Bin,week,52,53,0.0550711247032248
HHS Region 3,Season peak week,Bin,week,1,2,0.05968722287523
HHS Region 3,Season peak week,Bin,week,2,3,0.0573254982290878
HHS Region 3,Season peak week,Bin,week,3,4,0.057432849349367
HHS Region 3,Season peak week,Bin,week,4,5,0.0592578183941133
HHS Region 3,Season peak week,Bin,week,5,6,0.0658062367311439
HHS Region 3,Season peak week,Bin,week,6,7,0.0698855793017531
HHS Region 3,Season peak week,Bin,week,7,8,0.0695635259409156
HHS Region 3,Season peak week,Bin,week,8,9,0.0749310819548751
HHS Region 3,Season peak week,Bin,week,9,10,0.0630151076038849
HHS Region 3,Season peak week,Bin,week,10,11,0.0576475515899254
HHS Region 3,Season peak week,Bin,week,11,12,0.0447654171564225
HHS Region 3,Season peak week,Bin,week,12,13,0.0340303051285034
HHS Region 3,Season peak week,Bin,week,13,14,0.0234025442208636
HHS Region 3,Season peak week,Bin,week,14,15,0.0151365079593659
HHS Region 3,Season peak week,Bin,week,15,16,0.00740722729926416
HHS Region 3,Season peak week,Bin,week,16,17,0.00311318248809653
HHS Region 3,Season peak week,Bin,week,17,18,0.00150291568390867
HHS Region 3,Season peak week,Bin,week,18,19,0.00139556456362948
HHS Region 3,Season peak week,Bin,week,19,20,0.000107351120279191
HHS Region 3,Season peak week,Bin,week,20,21,0.000107351120279191
HHS Region 3,Season peak percentage,Point,percent,NA,NA,6
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,0.000103779448248676
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,0.000202079341629822
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,0.000356171066389457
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,0.000585316088122534
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,0.00122459748933438
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,0.00197180951672485
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,0.0025944862062169
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.00300960399921161
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,0.00404739848169837
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,0.0047738546194391
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.00529275186068248
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.00467007517119043
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.00570786965367719
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.00550031075717984
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.00570786965367719
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.00539653130893116
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.00684944358441263
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.00757589972215336
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,0.00819857641164541
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,0.0111044009626083
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.00934015034238085
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0106892831696136
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0128686515828358
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0120384159968464
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0129724310310845
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0130762104793332
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0143215638583173
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0146329022030633
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,0.0143215638583173
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0138026666170739
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0172273884092802
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0138026666170739
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0155669172373014
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0162933733750422
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.018265182891767
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0162933733750422
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0135951077205766
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0162933733750422
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0134913282723279
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0102741653766189
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0140102255135713
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0184727417882644
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.01411400496182
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.015048019996058
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0125573132380898
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0168122706162855
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0143215638583173
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0149442405478094
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.0128686515828358
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.0132837693758305
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0122459748933438
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0128686515828358
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.0130762104793332
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0146329022030633
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0130762104793332
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.014425343306566
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.0129724310310845
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.0136988871688253
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.0146329022030633
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.0117270776521004
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.0118308571003491
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.0121421954450951
