Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,13,100,0.000394827756391274
HHS Region 2,3 wk ahead,Point,percent,NA,NA,2
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.00384957062481492
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.0079952620669233
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.0146086269864771
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.0198400947586615
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.0248741486526503
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.0303030303030303
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.0333629454150627
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.0366202744052907
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.0398776033955187
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.0416543282992794
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.042443983812062
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.0422465699338664
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.0399763103346165
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.0377060507353667
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0373112229789754
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.0356332050143125
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.0334616523541605
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.029908202546639
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.0310926858158128
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.0303030303030303
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.027736649886487
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0280327707037805
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0247754417135525
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.0191491461849768
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0205310433323463
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0199388016977593
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.0207284572105419
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0183594906721943
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0148060408646728
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0118448326917382
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0123383673872273
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.0127331951436186
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.0102655216661731
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.00858750370151021
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.0103642286052709
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.00779784818872767
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.00829138288421676
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.00700819267594512
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.0079952620669233
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.00611983022406475
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.00720560655414076
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.00463922613759747
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00355344980752147
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.00434310532030402
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00513276083308657
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00394827756391274
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.00463922613759747
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.0026650873556411
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00335603592932583
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00276379429473892
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00246767347744546
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00276379429473892
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00177672490376073
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00296120817293456
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00246767347744546
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00217155266015201
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.0026650873556411
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00118448326917382
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00167801796466292
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00118448326917382
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00118448326917382
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.000987069390978186
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00128319020827164
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.000888362451880367
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.000888362451880367
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.000987069390978186
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.000987069390978186
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.000987069390978186
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000592241634586911
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.000592241634586911
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.000592241634586911
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.00128319020827164
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.00325732899022801
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.00769914124962985
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.012535781265423
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.0141150922909881
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.0205310433323463
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.0258612180436285
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0295133747902478
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0340538939887474
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0369163952225841
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0382982923699536
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0432336393248445
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0399763103346165
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0367189813443885
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0385944131872471
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0395814825782252
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0405685519692034
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0335603592932583
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0317836343894976
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.0302043233639325
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0300069094857368
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0281314776428783
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0267495804955088
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0262560458000197
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0205310433323463
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0213206988451288
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0196426808804659
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.0198400947586615
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.0180633698549008
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.0156944033165532
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.0152995755601619
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.0146086269864771
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.0124370743263251
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.0118448326917382
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.0113512979962491
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.00947586615339058
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.0116474188135426
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.00888362451880367
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.00760043431053203
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.00651465798045603
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.00750172737143421
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.00641595104135821
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.00414569144210838
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.00493534695489093
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.00523146777218438
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.00404698450301056
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.00463922613759747
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.00454051919849965
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.00384957062481492
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.00384957062481492
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.00296120817293456
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.00296120817293456
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00345474286842365
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.00276379429473892
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.00167801796466292
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.00236896653834765
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.00207284572105419
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.00138189714736946
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.00256638041654328
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.00167801796466292
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.00138189714736946
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.00148060408646728
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.00128319020827164
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.00118448326917382
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.00138189714736946
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.00167801796466292
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.000987069390978186
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00138189714736946
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.000592241634586911
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,0.000592241634586911
HHS Region 3,Season onset,Point,week,NA,NA,49
HHS Region 3,Season onset,Bin,week,40,41,0.0374722456747054
HHS Region 3,Season onset,Bin,week,41,42,0.0390708244742095
HHS Region 3,Season onset,Bin,week,42,43,0.049661409020924
HHS Region 3,Season onset,Bin,week,43,44,0.0530583889698702
HHS Region 3,Season onset,Bin,week,44,45,0.0596525265178246
HHS Region 3,Season onset,Bin,week,45,46,0.0562555465688784
HHS Region 3,Season onset,Bin,week,46,47,0.0593527929929176
HHS Region 3,Season onset,Bin,week,47,48,0.0626498617668948
HHS Region 3,Season onset,Bin,week,48,49,0.0700432887146012
HHS Region 3,Season onset,Bin,week,49,50,0.0649478187911819
HHS Region 3,Season onset,Bin,week,50,51,0.0686445322650351
HHS Region 3,Season onset,Bin,week,51,52,0.0588532371180726
HHS Region 3,Season onset,Bin,week,52,53,0.0585535035931655
HHS Region 3,Season onset,Bin,week,1,2,0.0448656726224118
HHS Region 3,Season onset,Bin,week,2,3,0.0358736668752013
HHS Region 3,Season onset,Bin,week,3,4,0.0327764204511621
HHS Region 3,Season onset,Bin,week,4,5,0.0263821052531457
HHS Region 3,Season onset,Bin,week,5,6,0.0241840594038276
HHS Region 3,Season onset,Bin,week,6,7,0.0168905436310902
HHS Region 3,Season onset,Bin,week,7,8,0.0104962284330739
HHS Region 3,Season onset,Bin,week,8,9,0.0076987155339417
HHS Region 3,Season onset,Bin,week,9,10,0.00260324561052242
HHS Region 3,Season onset,Bin,week,10,11,0.00200377856070839
HHS Region 3,Season onset,Bin,week,11,12,0.00060502211114231
HHS Region 3,Season onset,Bin,week,12,13,0.000804844461080321
HHS Region 3,Season onset,Bin,week,13,14,0.000105466236297282
HHS Region 3,Season onset,Bin,week,14,15,0.000105466236297282
HHS Region 3,Season onset,Bin,week,15,16,0.000205377411266288
HHS Region 3,Season onset,Bin,week,16,17,0.000105466236297282
HHS Region 3,Season onset,Bin,week,17,18,0.000105466236297282
HHS Region 3,Season onset,Bin,week,18,19,0.000105466236297282
HHS Region 3,Season onset,Bin,week,19,20,0.000105466236297282
HHS Region 3,Season onset,Bin,week,20,21,0.000105466236297282
HHS Region 3,Season onset,Bin,week,none,none,0.0556560795190644
HHS Region 3,Season peak week,Point,week,NA,NA,4
HHS Region 3,Season peak week,Bin,week,40,41,0.00421052631578947
HHS Region 3,Season peak week,Bin,week,41,42,0.00661654135338346
HHS Region 3,Season peak week,Bin,week,42,43,0.00872180451127819
HHS Region 3,Season peak week,Bin,week,43,44,0.0110275689223058
