"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","4 wk ahead","Bin","percent","9.9","10",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10","10.1",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.1","10.2",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.2","10.3",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.3","10.4",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.4","10.5",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.5","10.6",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.6","10.7",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.7","10.8",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.8","10.9",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","10.9","11",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11","11.1",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.1","11.2",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.2","11.3",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.3","11.4",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.4","11.5",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.5","11.6",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.6","11.7",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.7","11.8",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.8","11.9",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","11.9","12",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12","12.1",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.1","12.2",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.2","12.3",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.3","12.4",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.4","12.5",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.5","12.6",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.6","12.7",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.7","12.8",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.8","12.9",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","12.9","13",2.99090711063944e-07
"US National","4 wk ahead","Bin","percent","13","100",2.99090711063944e-07
"HHS Region 1","Season onset","Point","week",NA,NA,50.5840088532885
"HHS Region 1","Season onset","Bin","week","40","41",0.00215079269386941
"HHS Region 1","Season onset","Bin","week","41","42",0.00243339739029081
"HHS Region 1","Season onset","Bin","week","42","43",0.00240731080292883
"HHS Region 1","Season onset","Bin","week","43","44",0.00220151661373992
"HHS Region 1","Season onset","Bin","week","44","45",0.130461862185955
"HHS Region 1","Season onset","Bin","week","45","46",0.0428192759595378
"HHS Region 1","Season onset","Bin","week","46","47",0.0417208276356214
"HHS Region 1","Season onset","Bin","week","47","48",0.050288817389472
"HHS Region 1","Season onset","Bin","week","48","49",0.0447071688747225
"HHS Region 1","Season onset","Bin","week","49","50",0.0549206169255342
"HHS Region 1","Season onset","Bin","week","50","51",0.0924049642976108
"HHS Region 1","Season onset","Bin","week","51","52",0.0839866191397026
"HHS Region 1","Season onset","Bin","week","52","53",0.0511567596064918
"HHS Region 1","Season onset","Bin","week","1","2",0.0368095144301642
"HHS Region 1","Season onset","Bin","week","2","3",0.0362356611761469
"HHS Region 1","Season onset","Bin","week","3","4",0.0481858908883036
"HHS Region 1","Season onset","Bin","week","4","5",0.03890399765399
"HHS Region 1","Season onset","Bin","week","5","6",0.0360287963846656
"HHS Region 1","Season onset","Bin","week","6","7",0.0269025937779705
"HHS Region 1","Season onset","Bin","week","7","8",0.0201863796121888
"HHS Region 1","Season onset","Bin","week","8","9",0.0139459260764144
"HHS Region 1","Season onset","Bin","week","9","10",0.0105777802544602
"HHS Region 1","Season onset","Bin","week","10","11",0.00814489649460837
"HHS Region 1","Season onset","Bin","week","11","12",0.00647329861807728
"HHS Region 1","Season onset","Bin","week","12","13",0.00471662927986722
"HHS Region 1","Season onset","Bin","week","13","14",0.00489375403412557
"HHS Region 1","Season onset","Bin","week","14","15",0.00387438490492887
"HHS Region 1","Season onset","Bin","week","15","16",0.00306549154839617
"HHS Region 1","Season onset","Bin","week","16","17",0.00205261781491723
"HHS Region 1","Season onset","Bin","week","17","18",0.00192482061280338
"HHS Region 1","Season onset","Bin","week","18","19",1.54774621328309e-06
"HHS Region 1","Season onset","Bin","week","19","20",1.54774621328309e-06
"HHS Region 1","Season onset","Bin","week","20","21",1.54774621328309e-06
"HHS Region 1","Season onset","Bin","week","none","none",0.0954129936838548
"HHS Region 1","Season peak week","Point","week",NA,NA,4.71513504634431
"HHS Region 1","Season peak week","Bin","week","40","41",2.54515314932309e-05
"HHS Region 1","Season peak week","Bin","week","41","42",0.00012631500815159
"HHS Region 1","Season peak week","Bin","week","42","43",0.000478865851798567
"HHS Region 1","Season peak week","Bin","week","43","44",0.00632631512583869
"HHS Region 1","Season peak week","Bin","week","44","45",0.00955553171017486
"HHS Region 1","Season peak week","Bin","week","45","46",0.00957886189878688
"HHS Region 1","Season peak week","Bin","week","46","47",0.0107585837617456
"HHS Region 1","Season peak week","Bin","week","47","48",0.0184484728158642
"HHS Region 1","Season peak week","Bin","week","48","49",0.0319463003293288
"HHS Region 1","Season peak week","Bin","week","49","50",0.0333384787326444
"HHS Region 1","Season peak week","Bin","week","50","51",0.0723043152928641
"HHS Region 1","Season peak week","Bin","week","51","52",0.0615844299575501
"HHS Region 1","Season peak week","Bin","week","52","53",0.040295042495069
"HHS Region 1","Season peak week","Bin","week","1","2",0.0310878323048874
"HHS Region 1","Season peak week","Bin","week","2","3",0.0275045003695462
"HHS Region 1","Season peak week","Bin","week","3","4",0.0439174753211102
"HHS Region 1","Season peak week","Bin","week","4","5",0.0477026032008318
"HHS Region 1","Season peak week","Bin","week","5","6",0.0547971776660568
"HHS Region 1","Season peak week","Bin","week","6","7",0.0813187663542546
"HHS Region 1","Season peak week","Bin","week","7","8",0.081056075671389
"HHS Region 1","Season peak week","Bin","week","8","9",0.0607921857896861
"HHS Region 1","Season peak week","Bin","week","9","10",0.039777283889427
"HHS Region 1","Season peak week","Bin","week","10","11",0.0431378400893947
"HHS Region 1","Season peak week","Bin","week","11","12",0.0348480585354419
"HHS Region 1","Season peak week","Bin","week","12","13",0.0300616791630838
"HHS Region 1","Season peak week","Bin","week","13","14",0.0304246539001495
"HHS Region 1","Season peak week","Bin","week","14","15",0.0279561574923038
"HHS Region 1","Season peak week","Bin","week","15","16",0.0207523995409215
"HHS Region 1","Season peak week","Bin","week","16","17",0.0184593712238393
"HHS Region 1","Season peak week","Bin","week","17","18",0.0101311836674421
"HHS Region 1","Season peak week","Bin","week","18","19",0.00881961594768613
"HHS Region 1","Season peak week","Bin","week","19","20",0.00656001992865865
"HHS Region 1","Season peak week","Bin","week","20","21",0.00612815543257898
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,3.73619771435848
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1",7.80284575915403e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2",7.80284575915403e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3",7.80284575915403e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4",7.80284575915403e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5",5.46199203140782e-06
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6",4.29156516753472e-05
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7",0.000149814638575757
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8",0.000330060375612216
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9",0.000500162413161773
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1",0.000603159977182606
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1",0.000611743107517676
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2",0.0110504243779751
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3",0.00612992839524751
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4",0.00809345515774816
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5",0.0104307238737843
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6",0.0141090192131827
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7",0.0152260398807031
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8",0.0177579235537266
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9",0.0199555541365499
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2",0.0239733028059243
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1",0.0284650520783333
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2",0.0266588271969926
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3",0.0296252718765491
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4",0.0267715369659189
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5",0.0251008882893074
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6",0.0235230877993696
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7",0.0214388158575997
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8",0.0222752142035109
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9",0.0191364654713379
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3",0.0159950605910697
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1",0.0167792536462975
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2",0.0176230535864628
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3",0.0191269101992314
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4",0.0188966257876515
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5",0.0174348145725235
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6",0.017516672440184
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7",0.017424402371527
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8",0.0153158926678144
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9",0.0154409625657694
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4",0.0150860834565271
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1",0.0149074525738364
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2",0.0135303627841305
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3",0.0164919744849234
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4",0.013451134198258
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5",0.0137234665523416
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6",0.014366988643588
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7",0.0138215522205862
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8",0.0130156399381031
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9",0.0130389000430026
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5",0.0107536598204587
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1",0.0123411079948276
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2",0.0110327207792201
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3",0.00972302353487783
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4",0.0111584813010998
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5",0.0117401061513005
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6",0.00929845337552373
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7",0.00761898883539331
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8",0.00753741040050618
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9",0.00950162215968493
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6",0.00645623176883413
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1",0.00607264080667048
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2",0.00595854059505751
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3",0.00614771076881639
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4",0.00461567285127742
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5",0.00622444471746707
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6",0.00379940909468653
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7",0.00576745643221596
"HHS Region 1","Season peak percentage","Bin","percent","6.7","6.8",0.00469360009489435
"HHS Region 1","Season peak percentage","Bin","percent","6.8","6.9",0.0046252718765127
"HHS Region 1","Season peak percentage","Bin","percent","6.9","7",0.00600758618158771
"HHS Region 1","Season peak percentage","Bin","percent","7","7.1",0.00545928671963808
"HHS Region 1","Season peak percentage","Bin","percent","7.1","7.2",0.00544711531355921
"HHS Region 1","Season peak percentage","Bin","percent","7.2","7.3",0.00493133962490346
"HHS Region 1","Season peak percentage","Bin","percent","7.3","7.4",0.00465770247646322
"HHS Region 1","Season peak percentage","Bin","percent","7.4","7.5",0.00636204728554888
"HHS Region 1","Season peak percentage","Bin","percent","7.5","7.6",0.00534646317261133
"HHS Region 1","Season peak percentage","Bin","percent","7.6","7.7",0.00490825447877135
"HHS Region 1","Season peak percentage","Bin","percent","7.7","7.8",0.00410447199617878
"HHS Region 1","Season peak percentage","Bin","percent","7.8","7.9",0.00455238879253077
"HHS Region 1","Season peak percentage","Bin","percent","7.9","8",0.00573438439664648
"HHS Region 1","Season peak percentage","Bin","percent","8","8.1",0.0038167975739336
"HHS Region 1","Season peak percentage","Bin","percent","8.1","8.2",0.00421843392935104
"HHS Region 1","Season peak percentage","Bin","percent","8.2","8.3",0.0047923985895088
"HHS Region 1","Season peak percentage","Bin","percent","8.3","8.4",0.00461806055400969
"HHS Region 1","Season peak percentage","Bin","percent","8.4","8.5",0.00479269153076748
"HHS Region 1","Season peak percentage","Bin","percent","8.5","8.6",0.00419493885997523
"HHS Region 1","Season peak percentage","Bin","percent","8.6","8.7",0.00369202832987591
"HHS Region 1","Season peak percentage","Bin","percent","8.7","8.8",0.003491425724351
"HHS Region 1","Season peak percentage","Bin","percent","8.8","8.9",0.00446744099903924
"HHS Region 1","Season peak percentage","Bin","percent","8.9","9",0.00275767011566292
"HHS Region 1","Season peak percentage","Bin","percent","9","9.1",0.00323691610021368
"HHS Region 1","Season peak percentage","Bin","percent","9.1","9.2",0.00311509523907058
"HHS Region 1","Season peak percentage","Bin","percent","9.2","9.3",0.00240910203136285
"HHS Region 1","Season peak percentage","Bin","percent","9.3","9.4",0.0022762572814962
"HHS Region 1","Season peak percentage","Bin","percent","9.4","9.5",0.0030890685433386
"HHS Region 1","Season peak percentage","Bin","percent","9.5","9.6",0.00245286195453409
"HHS Region 1","Season peak percentage","Bin","percent","9.6","9.7",0.00293455096144284
"HHS Region 1","Season peak percentage","Bin","percent","9.7","9.8",0.00213496635568073
"HHS Region 1","Season peak percentage","Bin","percent","9.8","9.9",0.00241358945349771
"HHS Region 1","Season peak percentage","Bin","percent","9.9","10",0.00275577717481945
"HHS Region 1","Season peak percentage","Bin","percent","10","10.1",0.00254662735670023
"HHS Region 1","Season peak percentage","Bin","percent","10.1","10.2",0.00190492285812356
"HHS Region 1","Season peak percentage","Bin","percent","10.2","10.3",0.00232464497714283
"HHS Region 1","Season peak percentage","Bin","percent","10.3","10.4",0.00210630461623963
"HHS Region 1","Season peak percentage","Bin","percent","10.4","10.5",0.00255019753987293
"HHS Region 1","Season peak percentage","Bin","percent","10.5","10.6",0.00296849717611137
"HHS Region 1","Season peak percentage","Bin","percent","10.6","10.7",0.00146976678772824
"HHS Region 1","Season peak percentage","Bin","percent","10.7","10.8",0.00241872020582223
"HHS Region 1","Season peak percentage","Bin","percent","10.8","10.9",0.00224457430841217
"HHS Region 1","Season peak percentage","Bin","percent","10.9","11",0.00245885714282543
"HHS Region 1","Season peak percentage","Bin","percent","11","11.1",0.00219861048589944
"HHS Region 1","Season peak percentage","Bin","percent","11.1","11.2",0.0017930704436329
"HHS Region 1","Season peak percentage","Bin","percent","11.2","11.3",0.00225247932280158
"HHS Region 1","Season peak percentage","Bin","percent","11.3","11.4",0.00235711375880361
"HHS Region 1","Season peak percentage","Bin","percent","11.4","11.5",0.00176340172924671
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6",0.00192990088450797
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7",0.00127783033194454
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8",0.0010493295030378
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9",0.00159846314313727
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12",0.00176683495803315
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",0.00126021389442062
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",0.00194092590521628
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",0.00107268410533515
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",0.000844063090558801
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",0.00116174876755963
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",0.000625098548690048
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0.000823966580951361
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",0.000261394098949553
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",0.000490189117837672
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",0.000474271335836586
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.00487245817327597
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.10143445508921
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",2.21299449962335e-05
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0.000144972913374252
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00128275300703363
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00137877954374595
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00198340445735544
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0217119003312044
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.0501863324916092
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0904827431604563
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.12833174198524
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.172526922970602
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.125591139983307
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.119835384766234
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0639698378577552
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0449306107781607
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.045397409405167
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0361320011544291
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.024650883936273
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0234278724753615
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.020883670585626
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.011548891132858
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00395196442453266
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00146879308765707
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.000565799469246217
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.000741609647786281
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.000670586100386502
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00070815702798787
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.000956758522657636
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.000739843825533528
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.000350093756428887
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.000441240660428924
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.000318560766606655
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.000699624633356744
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00118575218374519
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00107485197973004
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.000787893696622136
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.000587255645982707
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.000197972617082779
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.000101226723421474
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",1.93983417677181e-06
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",3.33110263281491e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",5.91569728196523e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",1.50436119831283e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",2.22262596037388e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",2.34139131813542e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",9.50122862092314e-07
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",2.42056822330978e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",6.33415241394876e-07
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",2.1830375077867e-06
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",5.54238336220516e-07
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",3.95884525871797e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",4.75061431046157e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",3.95884525871797e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",3.56296073284618e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",1.7871529819149e-06
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",3.95884525871797e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",2.37530715523078e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",1.18765357761539e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",1.97942262935899e-07
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",1.58353810348719e-07
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",1.97942262935899e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",1.58353810348719e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",1.97942262935899e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",1.58353810348719e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",1.97942262935899e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",1.18765357761539e-07
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",1.97942262935899e-07
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",7.91769051743595e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",3.95884525871797e-08
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",3.95884525871797e-08
