"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.00324542749039468
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.000899047185567438
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.00208365405630195
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.0109188484088469
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.0105561407940809
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.0302123816356687
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.043143500415122
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.060058390752661
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.037776602751133
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0253791600292547
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0447478822852759
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0662599982720173
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0566074472948869
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0518468184022004
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0624132385932194
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0711551218188025
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0641918244350034
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.051340700196062
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0378912288983465
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0266496306595446
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0212504714913305
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.02038212549304
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0183903737210838
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0180294330665495
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0129693411021038
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0127142710504043
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0136870777626414
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.014776663979333
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.0111518095688548
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.00679210899891685
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.00569168232159936
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.003461105333114
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.0034162212763511
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.00266309386028099
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.00283407498634171
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.00253191595863281
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.00292686461597154
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.00271425931443
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.00366569315623378
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0019670776303437
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.00201769907011101
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.00139948384261066
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.000902314834263072
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.000926048138952307
"HHS Region 2","2 wk ahead","Bin","percent","5.1","5.2",0.00142993410765544
"HHS Region 2","2 wk ahead","Bin","percent","5.2","5.3",0.00231148736490877
"HHS Region 2","2 wk ahead","Bin","percent","5.3","5.4",0.0027902259900054
"HHS Region 2","2 wk ahead","Bin","percent","5.4","5.5",0.00293381578708326
"HHS Region 2","2 wk ahead","Bin","percent","5.5","5.6",0.00415491811922875
"HHS Region 2","2 wk ahead","Bin","percent","5.6","5.7",0.003218449148718
"HHS Region 2","2 wk ahead","Bin","percent","5.7","5.8",0.00381368200778502
"HHS Region 2","2 wk ahead","Bin","percent","5.8","5.9",0.00362868497289189
"HHS Region 2","2 wk ahead","Bin","percent","5.9","6",0.00236427678986136
"HHS Region 2","2 wk ahead","Bin","percent","6","6.1",0.00191472085905055
"HHS Region 2","2 wk ahead","Bin","percent","6.1","6.2",0.00196378745833295
"HHS Region 2","2 wk ahead","Bin","percent","6.2","6.3",0.00226595002056398
"HHS Region 2","2 wk ahead","Bin","percent","6.3","6.4",0.00122603910919779
"HHS Region 2","2 wk ahead","Bin","percent","6.4","6.5",0.00169423495716586
"HHS Region 2","2 wk ahead","Bin","percent","6.5","6.6",0.00177705424170207
"HHS Region 2","2 wk ahead","Bin","percent","6.6","6.7",0.0026092890720981
"HHS Region 2","2 wk ahead","Bin","percent","6.7","6.8",0.00169600996131509
"HHS Region 2","2 wk ahead","Bin","percent","6.8","6.9",0.00197397934928591
"HHS Region 2","2 wk ahead","Bin","percent","6.9","7",0.0016070306652481
"HHS Region 2","2 wk ahead","Bin","percent","7","7.1",0.00130913681424066
"HHS Region 2","2 wk ahead","Bin","percent","7.1","7.2",0.000834397130272099
"HHS Region 2","2 wk ahead","Bin","percent","7.2","7.3",0.000637949591061513
"HHS Region 2","2 wk ahead","Bin","percent","7.3","7.4",0.000921736492361785
"HHS Region 2","2 wk ahead","Bin","percent","7.4","7.5",0.000814273826352208
"HHS Region 2","2 wk ahead","Bin","percent","7.5","7.6",0.000432700066193928
"HHS Region 2","2 wk ahead","Bin","percent","7.6","7.7",0.000318115906544696
"HHS Region 2","2 wk ahead","Bin","percent","7.7","7.8",0.000321269661721842
"HHS Region 2","2 wk ahead","Bin","percent","7.8","7.9",0.000232618699576029
"HHS Region 2","2 wk ahead","Bin","percent","7.9","8",0.00031941257409232
"HHS Region 2","2 wk ahead","Bin","percent","8","8.1",0.000284485862811218
"HHS Region 2","2 wk ahead","Bin","percent","8.1","8.2",0.000444265899269138
"HHS Region 2","2 wk ahead","Bin","percent","8.2","8.3",2.15169874563134e-05
"HHS Region 2","2 wk ahead","Bin","percent","8.3","8.4",0.0003179915293958
"HHS Region 2","2 wk ahead","Bin","percent","8.4","8.5",0.000397813144724516
"HHS Region 2","2 wk ahead","Bin","percent","8.5","8.6",0.000112878810328702
"HHS Region 2","2 wk ahead","Bin","percent","8.6","8.7",0.000211621574161572
"HHS Region 2","2 wk ahead","Bin","percent","8.7","8.8",0.000112796726848409
"HHS Region 2","2 wk ahead","Bin","percent","8.8","8.9",0.000119194401673933
"HHS Region 2","2 wk ahead","Bin","percent","8.9","9",3.36300437334779e-05
"HHS Region 2","2 wk ahead","Bin","percent","9","9.1",1.48183398697155e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.1","9.2",2.70682019473685e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.2","9.3",2.69861184670754e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.3","9.4",9.9098458914139e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.4","9.5",3.34111544526965e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.5","9.6",2.23634477907818e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.6","9.7",6.97225918757474e-06
"HHS Region 2","2 wk ahead","Bin","percent","9.7","9.8",1.36982679342703e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.8","9.9",1.3643545614075e-05
"HHS Region 2","2 wk ahead","Bin","percent","9.9","10",2.13254593356296e-05
"HHS Region 2","2 wk ahead","Bin","percent","10","10.1",1.35614621337819e-05
"HHS Region 2","2 wk ahead","Bin","percent","10.1","10.2",1.36709067741726e-05
"HHS Region 2","2 wk ahead","Bin","percent","10.2","10.3",7.79135836194539e-06
"HHS Region 2","2 wk ahead","Bin","percent","10.3","10.4",1.35888232938796e-05
"HHS Region 2","2 wk ahead","Bin","percent","10.4","10.5",3.55695081269895e-07
"HHS Region 2","2 wk ahead","Bin","percent","10.5","10.6",6.89017570728168e-06
"HHS Region 2","2 wk ahead","Bin","percent","10.6","10.7",6.80809222698863e-06
"HHS Region 2","2 wk ahead","Bin","percent","10.7","10.8",1.91528120683789e-07
"HHS Region 2","2 wk ahead","Bin","percent","10.8","10.9",6.80809222698863e-06
"HHS Region 2","2 wk ahead","Bin","percent","10.9","11",1.34793786534889e-05
"HHS Region 2","2 wk ahead","Bin","percent","11","11.1",6.75336990679326e-06
"HHS Region 2","2 wk ahead","Bin","percent","11.1","11.2",2.18889280781473e-07
"HHS Region 2","2 wk ahead","Bin","percent","11.2","11.3",6.89017570728168e-06
"HHS Region 2","2 wk ahead","Bin","percent","11.3","11.4",1.09444640390736e-07
"HHS Region 2","2 wk ahead","Bin","percent","11.4","11.5",6.75336990679326e-06
"HHS Region 2","2 wk ahead","Bin","percent","11.5","11.6",7.81871952204308e-06
"HHS Region 2","2 wk ahead","Bin","percent","11.6","11.7",1.09444640390736e-07
"HHS Region 2","2 wk ahead","Bin","percent","11.7","11.8",2.18889280781473e-07
"HHS Region 2","2 wk ahead","Bin","percent","11.8","11.9",1.14743309554287e-06
"HHS Region 2","2 wk ahead","Bin","percent","11.9","12",1.36805800488421e-07
"HHS Region 2","2 wk ahead","Bin","percent","12","12.1",1.36805800488421e-07
"HHS Region 2","2 wk ahead","Bin","percent","12.1","12.2",1.36805800488421e-07
"HHS Region 2","2 wk ahead","Bin","percent","12.2","12.3",2.18889280781473e-07
"HHS Region 2","2 wk ahead","Bin","percent","12.3","12.4",2.73611600976841e-08
"HHS Region 2","2 wk ahead","Bin","percent","12.4","12.5",8.20834802930524e-08
"HHS Region 2","2 wk ahead","Bin","percent","12.5","12.6",8.20834802930524e-08
"HHS Region 2","2 wk ahead","Bin","percent","12.6","12.7",5.47223201953682e-08
"HHS Region 2","2 wk ahead","Bin","percent","12.7","12.8",1.36805800488421e-07
"HHS Region 2","2 wk ahead","Bin","percent","12.8","12.9",5.47223201953682e-08
"HHS Region 2","2 wk ahead","Bin","percent","12.9","13",5.47223201953682e-08
"HHS Region 2","2 wk ahead","Bin","percent","13","100",7.84781631070063e-06
"HHS Region 2","3 wk ahead","Point","percent",NA,NA,2.00480621104468
"HHS Region 2","3 wk ahead","Bin","percent","0","0.1",1.14564406169068e-07
"HHS Region 2","3 wk ahead","Bin","percent","0.1","0.2",1.14564406169068e-07
"HHS Region 2","3 wk ahead","Bin","percent","0.2","0.3",0.00201718469140982
"HHS Region 2","3 wk ahead","Bin","percent","0.3","0.4",9.1282303938908e-05
"HHS Region 2","3 wk ahead","Bin","percent","0.4","0.5",0.00213231775662551
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",0.000697414835077536
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",0.00319133619456957
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.00935674562717724
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.0147042388261298
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.00893266260149222
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.0126454522586536
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.0237146424011546
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.0584592426482881
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.0908030625330566
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.0823096869625239
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.052583548608304
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.0257251471052343
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0274839902990752
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0321220745247116
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.039275256321329
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0342320505496631
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0374883697565729
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0472023530317584
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0443869071120224
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0410774971676703
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0360263230625531
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.0321214118743412
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.0248255155261578
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0188301141103332
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.013626229968487
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0131407735613348
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0112692069351307
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0118778266149891
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.00987169402672917
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0076971826146301
"HHS Region 2","3 wk ahead","Bin","percent","3.5","3.6",0.00744305313371221
"HHS Region 2","3 wk ahead","Bin","percent","3.6","3.7",0.0070894792210908
"HHS Region 2","3 wk ahead","Bin","percent","3.7","3.8",0.00499554883219416
"HHS Region 2","3 wk ahead","Bin","percent","3.8","3.9",0.00474354082347816
"HHS Region 2","3 wk ahead","Bin","percent","3.9","4",0.00413127131724338
"HHS Region 2","3 wk ahead","Bin","percent","4","4.1",0.00431847199005378
"HHS Region 2","3 wk ahead","Bin","percent","4.1","4.2",0.00377092755900286
"HHS Region 2","3 wk ahead","Bin","percent","4.2","4.3",0.00445663949484441
"HHS Region 2","3 wk ahead","Bin","percent","4.3","4.4",0.00369988612192466
"HHS Region 2","3 wk ahead","Bin","percent","4.4","4.5",0.00330642437378451
"HHS Region 2","3 wk ahead","Bin","percent","4.5","4.6",0.00366336628268024
"HHS Region 2","3 wk ahead","Bin","percent","4.6","4.7",0.00317721815754394
"HHS Region 2","3 wk ahead","Bin","percent","4.7","4.8",0.00291301338431234
"HHS Region 2","3 wk ahead","Bin","percent","4.8","4.9",0.00197436961553918
"HHS Region 2","3 wk ahead","Bin","percent","4.9","5",0.00267123244182786
"HHS Region 2","3 wk ahead","Bin","percent","5","5.1",0.00264106798896215
"HHS Region 2","3 wk ahead","Bin","percent","5.1","5.2",0.00235702399756035
"HHS Region 2","3 wk ahead","Bin","percent","5.2","5.3",0.00286515879046201
"HHS Region 2","3 wk ahead","Bin","percent","5.3","5.4",0.00341744101421976
"HHS Region 2","3 wk ahead","Bin","percent","5.4","5.5",0.00338972172698975
"HHS Region 2","3 wk ahead","Bin","percent","5.5","5.6",0.00347510284079911
"HHS Region 2","3 wk ahead","Bin","percent","5.6","5.7",0.00372493171048389
"HHS Region 2","3 wk ahead","Bin","percent","5.7","5.8",0.0036207740984579
"HHS Region 2","3 wk ahead","Bin","percent","5.8","5.9",0.00226459064923648
"HHS Region 2","3 wk ahead","Bin","percent","5.9","6",0.00289531378162893
"HHS Region 2","3 wk ahead","Bin","percent","6","6.1",0.00270976669280662
"HHS Region 2","3 wk ahead","Bin","percent","6.1","6.2",0.00183035925842481
"HHS Region 2","3 wk ahead","Bin","percent","6.2","6.3",0.00181088743838157
"HHS Region 2","3 wk ahead","Bin","percent","6.3","6.4",0.00216107661769401
"HHS Region 2","3 wk ahead","Bin","percent","6.4","6.5",0.0021019255475256
"HHS Region 2","3 wk ahead","Bin","percent","6.5","6.6",0.00139595805169165
"HHS Region 2","3 wk ahead","Bin","percent","6.6","6.7",0.00199366254029595
"HHS Region 2","3 wk ahead","Bin","percent","6.7","6.8",0.00144348745186015
"HHS Region 2","3 wk ahead","Bin","percent","6.8","6.9",0.00154657486607598
"HHS Region 2","3 wk ahead","Bin","percent","6.9","7",0.0016519165277939
"HHS Region 2","3 wk ahead","Bin","percent","7","7.1",0.00135586327352905
"HHS Region 2","3 wk ahead","Bin","percent","7.1","7.2",0.000965738856471082
"HHS Region 2","3 wk ahead","Bin","percent","7.2","7.3",0.00101317938098403
"HHS Region 2","3 wk ahead","Bin","percent","7.3","7.4",0.000755026427803547
"HHS Region 2","3 wk ahead","Bin","percent","7.4","7.5",0.00101210124778427
"HHS Region 2","3 wk ahead","Bin","percent","7.5","7.6",0.000533372950240928
"HHS Region 2","3 wk ahead","Bin","percent","7.6","7.7",0.000689329315704304
"HHS Region 2","3 wk ahead","Bin","percent","7.7","7.8",0.000876307336391899
"HHS Region 2","3 wk ahead","Bin","percent","7.8","7.9",0.000399567285807331
"HHS Region 2","3 wk ahead","Bin","percent","7.9","8",0.000621155592622838
"HHS Region 2","3 wk ahead","Bin","percent","8","8.1",0.00081564556414968
"HHS Region 2","3 wk ahead","Bin","percent","8.1","8.2",0.000723373545133561
"HHS Region 2","3 wk ahead","Bin","percent","8.2","8.3",0.00068541276110094
"HHS Region 2","3 wk ahead","Bin","percent","8.3","8.4",0.000662927472299665
"HHS Region 2","3 wk ahead","Bin","percent","8.4","8.5",0.00116324590818855
"HHS Region 2","3 wk ahead","Bin","percent","8.5","8.6",0.000829037535276367
"HHS Region 2","3 wk ahead","Bin","percent","8.6","8.7",0.000785696548110805
"HHS Region 2","3 wk ahead","Bin","percent","8.7","8.8",0.000665618612632801
"HHS Region 2","3 wk ahead","Bin","percent","8.8","8.9",0.000535857496612752
"HHS Region 2","3 wk ahead","Bin","percent","8.9","9",0.000429655478636732
"HHS Region 2","3 wk ahead","Bin","percent","9","9.1",0.000264677630317705
"HHS Region 2","3 wk ahead","Bin","percent","9.1","9.2",0.000372161221555201
"HHS Region 2","3 wk ahead","Bin","percent","9.2","9.3",0.000199996998412558
"HHS Region 2","3 wk ahead","Bin","percent","9.3","9.4",0.000274475375265919
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",0.000129590392622632
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",0.000100192833820986
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",6.87117509146803e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",0.00012855931296711
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",0.000214385254997135
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",0.000101932664707138
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",1.14564406169068e-06
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",3.5855895134346e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",3.35432422173487e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",8.07075843737224e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",5.19974120090905e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",3.38869354358559e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",5.13100255720761e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",3.52830731035007e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",4.87682438427406e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",4.9341065873586e-05
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",1.78599829672805e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",9.62762792176215e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",9.65054080299596e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",1.90269918225872e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",4.95701946859241e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",3.26267269679962e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",6.8738643701441e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",8.0134762342877e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",1.03107965552161e-06
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",9.16515249352547e-07
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",1.67143389055898e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",1.67143389055898e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",4.58257624676273e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",1.6943467717928e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",1.60269524685754e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",2.88547494784268e-06
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",5.72822030845342e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",3.43693218507205e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",1.64852100932517e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",3.43693218507205e-07
"HHS Region 2","3 wk ahead","Bin","percent","13","100",0.000153085396285813
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,1.91416625973098
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",2.99090711063944e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",2.99090711063944e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",0.00298008198813618
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",0.00140371341457936
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0.0032423282056986
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",0.00265257029052899
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.01021739835555
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0323719181342072
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.0181181443224132
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.0121889335433401
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.0124566599490922
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.025441285552203
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.0737170663784334
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.101028112618329
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.0726079999024202
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.0435062357108055
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0324694854112226
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.0371623783658433
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0375034361369133
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0323289243332088
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.027732041754885
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0285966442796048
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0324381111591507
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0352397311754843
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0334061183530767
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0321849869899768
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0286720594473761
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0244347823883321
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0165535565291463
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0116171465457482
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.00980495567089239
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.00784767369414587
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.00736354091438699
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.00684746925387386
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.00661427201204728
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.00692251108796502
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0061738272736377
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.00515212294882471
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.00485859510988296
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.00420621955462808
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.00432453867293027
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.00441069991030568
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.00406285429486858
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.00351344633218656
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.00349945652785934
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.00355063056260599
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.00310117641321548
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.00349030044935758
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.00317288810926451
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.00334621618277717
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.00344040165681156
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.00429325322160818
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.00389287769456159
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.00347673829387741
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.00454416095680119
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.00412088677994119
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.00301186820203525
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.00237719128977945
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.00274467572876558
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.00294020591270402
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.00184791375749891
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.00203414780237634
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.00132761789046988
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.00161772725258324
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.00191531784206121
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.00158680425858487
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",0.00134580145769387
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",0.00183345147395391
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.00100107412471789
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.00117100225764392
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",0.00133569500956789
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",0.00139839508386009
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",0.000865437217812577
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",0.000885033020059693
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",0.000811039132479842
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",0.000913828137162451
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",0.000624168758437105
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",0.000777231214547755
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",0.000454463044394818
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",0.000582782412594077
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",0.000728805999516721
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",0.00079854494299692
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",0.00113811106205748
