"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",0.00334353018226781
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",0.00737938681996578
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",0.00810866289595047
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",0.00990672402393701
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",0.00716810536052655
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",0.00871470991869026
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",0.00901740120712034
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",0.00691989664800776
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",0.00622891178560206
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",0.00509002859696903
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",0.00315684974027866
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0.00308592843775726
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",0.00288035171146755
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",0.00211448729082963
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0.00205724319582441
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",0.00176447415904599
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",0.00152760861114386
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0.00104957076492745
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0.00132140146415334
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",0.000975954790044107
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0.00110619178126074
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",0.000873618554474213
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",0.000804011839073731
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",0.000742713409179076
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0.000874616146855486
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",0.000963896507846748
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",0.00063365645288088
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",0.000716825124879526
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",0.000766683863567105
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",0.000659961776999668
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0.000567230655980535
"HHS Region 3","Season peak percentage","Bin","percent","13","100",0.0213499084019527
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,5.29862913262339
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",3.891837023769e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",3.891837023769e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",3.891837023769e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",3.891837023769e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",3.891837023769e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",7.783674047538e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",1.1675511071307e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",3.891837023769e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",9.3404088570456e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",2.76320428687599e-06
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",5.09830650113738e-06
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",8.79555167371794e-06
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",1.27652254379623e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",1.87586544545666e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",2.69315122044815e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",3.36254718853642e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",4.48728808840565e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",5.03214527173331e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.000161839848125761
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.000173359715728902
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",8.65368610666497e-05
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.000101047879083207
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.000300956962140381
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.000225969983799563
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.00294098009313315
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.00587051319371433
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.00230354223579226
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.000591989860764825
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",0.000895174013793088
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.00124029559826642
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0.00212066135334028
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0.00204937613242687
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",0.00865471424118178
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0.0133317111775248
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0.00990971274436409
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0.0235057525031951
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0.0260315515095689
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0.0313644872969534
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0.0231189520211045
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0.00979854362237793
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0.00628041061821687
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0.0144069360736103
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0.0234462362409923
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0226087160027585
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.0154177758170788
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.00718855804544054
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.0130675527386337
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.0279813377297364
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0.0402935320518647
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.0482559284517442
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.0414012739967398
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.0310777900682799
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0431285254823507
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0.0508887786621233
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0.0365232886683386
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0.0318282986339034
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0.0266565683327771
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0.0176511160201557
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0.0110694706264263
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0.0104417226609873
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0.00862419911172513
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0.0111191497151561
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0.012458681776513
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0.0148272642502041
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0.0164758273017621
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",0.0176000331905732
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0.018928766426157
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0.0176551346861184
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0.0162820938176673
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0.0149110721924949
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0.0117731993700204
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0.0124681568344836
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",0.011875949974204
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0.0105719397384764
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0.00900966451859027
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0.0094827082305846
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0.00799751313012622
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0.00645887065475554
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0.00583266586034213
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",0.00543359177472473
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0.00418716024663948
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0.00339252122517223
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",0.00135317427184436
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",0.000630582749745974
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0.000271895916954685
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0.000326594243809478
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",0.000733905218724803
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0.00131078933902654
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0.00312070106857845
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0.00517056620772178
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0.0053452903834532
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0.00813544783609656
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0.00849797847383691
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0.00685621284283937
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0.00599094278395531
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0.00414733697868963
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0.00144505314669216
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",0.00104015050900074
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",0.000655188062140206
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",7.94131752752284e-05
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",0.000343256359500148
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",0.00102163366560958
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",0.00139447024294665
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0.00120592442166039
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",0.0025641226232132
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",0.00198433264776757
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",0.00206171960218358
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0.00108734041718511
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",0.000619538714670165
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",0.000138325904062639
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",3.962181828812e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",3.31465412465629e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",1.81554798820406e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",1.75680049361463e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",2.1894440478694e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",2.30981429150118e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",1.96288438689716e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",2.07259570202849e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",1.11418120905355e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",2.74959487646553e-05
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",1.34787790073536e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",1.19563308244763e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",1.73734130849578e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",9.19126183504356e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",1.32026510233608e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",1.39884172127726e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",9.62306329998716e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",1.83825236700871e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",1.44489712222453e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",9.26909857551894e-06
"HHS Region 3","1 wk ahead","Bin","percent","13","100",0.000141426229137878
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,5.1237045345932
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",2.86504968809257e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",2.86504968809257e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",2.86504968809257e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",2.86504968809257e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",2.86504968809257e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",8.59514906427772e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",1.43252484404629e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",2.0055347816648e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",6.01660434499442e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",2.0055347816648e-06
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",3.38075863194923e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",9.29961043770584e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",9.19680949877716e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",1.48291563357245e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",3.06661284619723e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.000127036599421872
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.000138370395138124
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.000249305415312916
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.000193813088167288
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.00140948508633824
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.000610110403840125
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.000952203971042378
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0126749748875751
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0192292743994531
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.00434799573304626
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0149392865634871
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.00775324285630961
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.00714075458990922
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.0148566446091836
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.00957152110854466
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.00746796544495433
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.0170543780112565
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",0.017473332521335
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.0188712903118528
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",0.0103670651771673
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",0.0140380019904391
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",0.0199919568764742
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",0.0267967604367342
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",0.0196675409412799
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",0.00703018629285604
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0.00880080437903293
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",0.0161224675190596
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",0.031561257770699
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0.0467237769025616
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0.0198989526940196
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",0.00686340145637583
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.0228995449441001
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0.0348401010131927
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0.0374265496289498
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0.0369503222371071
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0.0191125789765469
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0.0140245010142584
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0.0271425727978775
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0.0282791684266432
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0.0159691486870877
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0.0245484803409651
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0.0258264002147347
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0.0209644566217632
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0.0145466160751416
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0.00935528738537913
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0.00661400853965438
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0.00965136373005356
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0.0107009543444477
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0.0129335924979636
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0.0115150716826356
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",0.0088040443531187
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",0.00587035183027825
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",0.01030062353253
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",0.00964512141230789
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",0.00624265357132423
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",0.0039433552383911
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",0.00365985734630983
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",0.00461679375004723
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0.00427442222612447
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",0.00543815592323186
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",0.00476620765617846
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",0.0063765141855369
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",0.00629275209078567
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",0.00794208241778803
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",0.00789943235106132
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",0.00810903420020003
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",0.00377256802083693
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0.0023332259611538
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0.00154200106417113
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",0.00151657329640317
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",0.00150838907566217
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0.00128430610305366
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",0.00248632656904572
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0.00326237165663958
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",0.00559239116871534
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0.0061186901745216
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0.00677701719190187
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0.00730413309730519
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0.0079527969642011
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0.00682788921799584
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0.00384199789894102
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0.00195195487267653
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0.00118850069972164
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0.00133610637793192
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0.00153069995868145
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0.0036330356298539
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0.00516317256858984
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0.00524708953279182
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0.00760150232602978
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0.00573852790717437
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0.00442075993373517
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",0.00324948081210038
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",0.00186683476859637
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",0.000993071018989211
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",0.000670796109742089
"HHS Region 3","2 wk ahead","Bin","percent","11","11.1",0.000675554433887631
"HHS Region 3","2 wk ahead","Bin","percent","11.1","11.2",0.000653438503700089
"HHS Region 3","2 wk ahead","Bin","percent","11.2","11.3",0.000596269755868145
"HHS Region 3","2 wk ahead","Bin","percent","11.3","11.4",0.0005931873032536
"HHS Region 3","2 wk ahead","Bin","percent","11.4","11.5",0.000688399772298839
"HHS Region 3","2 wk ahead","Bin","percent","11.5","11.6",0.000549955500441549
"HHS Region 3","2 wk ahead","Bin","percent","11.6","11.7",0.000648777567020711
"HHS Region 3","2 wk ahead","Bin","percent","11.7","11.8",0.000766266252268428
"HHS Region 3","2 wk ahead","Bin","percent","11.8","11.9",0.000565952209427413
"HHS Region 3","2 wk ahead","Bin","percent","11.9","12",0.000685231368193651
"HHS Region 3","2 wk ahead","Bin","percent","12","12.1",0.000496069758702316
"HHS Region 3","2 wk ahead","Bin","percent","12.1","12.2",0.000599151655004523
"HHS Region 3","2 wk ahead","Bin","percent","12.2","12.3",0.00059612650338374
"HHS Region 3","2 wk ahead","Bin","percent","12.3","12.4",0.000492815403106485
"HHS Region 3","2 wk ahead","Bin","percent","12.4","12.5",0.00048471677187447
"HHS Region 3","2 wk ahead","Bin","percent","12.5","12.6",0.000362527063474973
"HHS Region 3","2 wk ahead","Bin","percent","12.6","12.7",0.000518059469935984
"HHS Region 3","2 wk ahead","Bin","percent","12.7","12.8",0.000467399433295701
"HHS Region 3","2 wk ahead","Bin","percent","12.8","12.9",0.00031483487746171
"HHS Region 3","2 wk ahead","Bin","percent","12.9","13",0.000278323775295008
"HHS Region 3","2 wk ahead","Bin","percent","13","100",0.011778900299839
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,4.80324097624931
"HHS Region 3","3 wk ahead","Bin","percent","0","0.1",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.1","0.2",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.2","0.3",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.3","0.4",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.4","0.5",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.5","0.6",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.6","0.7",1.17329385031428e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.7","0.8",1.17329385031428e-06
"HHS Region 3","3 wk ahead","Bin","percent","0.8","0.9",3.63721093597426e-06
"HHS Region 3","3 wk ahead","Bin","percent","0.9","1",6.57044556175995e-06
"HHS Region 3","3 wk ahead","Bin","percent","1","1.1",1.56652646969054e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.1","1.2",3.47366651501415e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.2","1.3",5.21049977252124e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.3","1.4",8.61412701555847e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.4","1.5",0.000163122041574241
"HHS Region 3","3 wk ahead","Bin","percent","1.5","1.6",0.000715903049644015
"HHS Region 3","3 wk ahead","Bin","percent","1.6","1.7",0.00309031082115591
"HHS Region 3","3 wk ahead","Bin","percent","1.7","1.8",0.00234163641087999
"HHS Region 3","3 wk ahead","Bin","percent","1.8","1.9",0.00336797852993547
"HHS Region 3","3 wk ahead","Bin","percent","1.9","2",0.00563129483619121
"HHS Region 3","3 wk ahead","Bin","percent","2","2.1",0.00887604304112797
"HHS Region 3","3 wk ahead","Bin","percent","2.1","2.2",0.0100101736447129
"HHS Region 3","3 wk ahead","Bin","percent","2.2","2.3",0.0112146289676349
"HHS Region 3","3 wk ahead","Bin","percent","2.3","2.4",0.0250762862088228
"HHS Region 3","3 wk ahead","Bin","percent","2.4","2.5",0.0195054139817433
"HHS Region 3","3 wk ahead","Bin","percent","2.5","2.6",0.0229431839362926
"HHS Region 3","3 wk ahead","Bin","percent","2.6","2.7",0.0291307132738262
"HHS Region 3","3 wk ahead","Bin","percent","2.7","2.8",0.0219437448771313
"HHS Region 3","3 wk ahead","Bin","percent","2.8","2.9",0.0167090689353271
"HHS Region 3","3 wk ahead","Bin","percent","2.9","3",0.0142691749440024
"HHS Region 3","3 wk ahead","Bin","percent","3","3.1",0.00907559493243637
"HHS Region 3","3 wk ahead","Bin","percent","3.1","3.2",0.017000573363352
"HHS Region 3","3 wk ahead","Bin","percent","3.2","3.3",0.0147365663871894
"HHS Region 3","3 wk ahead","Bin","percent","3.3","3.4",0.0166123863573428
"HHS Region 3","3 wk ahead","Bin","percent","3.4","3.5",0.0139543117001505
"HHS Region 3","3 wk ahead","Bin","percent","3.5","3.6",0.016086143293106
"HHS Region 3","3 wk ahead","Bin","percent","3.6","3.7",0.022862648973412
"HHS Region 3","3 wk ahead","Bin","percent","3.7","3.8",0.028045248812393
"HHS Region 3","3 wk ahead","Bin","percent","3.8","3.9",0.0280896810698024
"HHS Region 3","3 wk ahead","Bin","percent","3.9","4",0.016212937788834
"HHS Region 3","3 wk ahead","Bin","percent","4","4.1",0.0129507188351771
"HHS Region 3","3 wk ahead","Bin","percent","4.1","4.2",0.021840230519656
"HHS Region 3","3 wk ahead","Bin","percent","4.2","4.3",0.030765682278689
"HHS Region 3","3 wk ahead","Bin","percent","4.3","4.4",0.0304074764582547
