"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","Season onset","Bin","week","50","51",0.00771634651347593
"HHS Region 2","Season onset","Bin","week","51","52",0.00723331464376767
"HHS Region 2","Season onset","Bin","week","52","53",0.00727931767897798
"HHS Region 2","Season onset","Bin","week","1","2",0.00710143927616478
"HHS Region 2","Season onset","Bin","week","2","3",0.00727778424447097
"HHS Region 2","Season onset","Bin","week","3","4",0.00736672344587757
"HHS Region 2","Season onset","Bin","week","4","5",0.00705696967546148
"HHS Region 2","Season onset","Bin","week","5","6",0.00682082076138189
"HHS Region 2","Season onset","Bin","week","6","7",0.00597896521703324
"HHS Region 2","Season onset","Bin","week","7","8",0.00471541518325673
"HHS Region 2","Season onset","Bin","week","8","9",0.00353620404736579
"HHS Region 2","Season onset","Bin","week","9","10",0.0024367315058394
"HHS Region 2","Season onset","Bin","week","10","11",0.00151973767064722
"HHS Region 2","Season onset","Bin","week","11","12",0.000929365385448245
"HHS Region 2","Season onset","Bin","week","12","13",0.000443266646725973
"HHS Region 2","Season onset","Bin","week","13","14",0.000207117732646384
"HHS Region 2","Season onset","Bin","week","14","15",9.211014462061e-05
"HHS Region 2","Season onset","Bin","week","15","16",2.77058953261765e-05
"HHS Region 2","Season onset","Bin","week","16","17",1.0838115749063e-05
"HHS Region 2","Season onset","Bin","week","17","18",6.23781222803207e-06
"HHS Region 2","Season onset","Bin","week","18","19",4.70437772102175e-06
"HHS Region 2","Season onset","Bin","week","19","20",1.63750870700112e-06
"HHS Region 2","Season onset","Bin","week","20","21",1.63750870700112e-06
"HHS Region 2","Season onset","Bin","week","none","none",0.0104228584183491
"HHS Region 2","Season peak week","Point","week",NA,NA,5.90943177712609
"HHS Region 2","Season peak week","Bin","week","40","41",0.000392308271530343
"HHS Region 2","Season peak week","Bin","week","41","42",0.000511063543359906
"HHS Region 2","Season peak week","Bin","week","42","43",0.000611797587168641
"HHS Region 2","Season peak week","Bin","week","43","44",0.000664475022921829
"HHS Region 2","Season peak week","Bin","week","44","45",0.000676951257705478
"HHS Region 2","Season peak week","Bin","week","45","46",0.000697744982344897
"HHS Region 2","Season peak week","Bin","week","46","47",0.000782768211981627
"HHS Region 2","Season peak week","Bin","week","47","48",0.000980077554671208
"HHS Region 2","Season peak week","Bin","week","48","49",0.00129891466580895
"HHS Region 2","Season peak week","Bin","week","49","50",0.001705547503202
"HHS Region 2","Season peak week","Bin","week","50","51",0.0020668962291581
"HHS Region 2","Season peak week","Bin","week","51","52",0.00230394469004746
"HHS Region 2","Season peak week","Bin","week","52","53",0.00251835109521834
"HHS Region 2","Season peak week","Bin","week","1","2",0.00237233293997265
"HHS Region 2","Season peak week","Bin","week","2","3",0.00233906298054958
"HHS Region 2","Season peak week","Bin","week","3","4",0.00229377886911263
"HHS Region 2","Season peak week","Bin","week","4","5",0.00251696484690904
"HHS Region 2","Season peak week","Bin","week","5","6",0.00268516297510344
"HHS Region 2","Season peak week","Bin","week","6","7",0.94480957778469
"HHS Region 2","Season peak week","Bin","week","7","8",0.00286398900700244
"HHS Region 2","Season peak week","Bin","week","8","9",0.00264357552582461
"HHS Region 2","Season peak week","Bin","week","9","10",0.0022586605786105
"HHS Region 2","Season peak week","Bin","week","10","11",0.00177532200143649
"HHS Region 2","Season peak week","Bin","week","11","12",0.00136499250188531
"HHS Region 2","Season peak week","Bin","week","12","13",0.000949118009096967
"HHS Region 2","Season peak week","Bin","week","13","14",0.00065615753306606
"HHS Region 2","Season peak week","Bin","week","14","15",0.000438516548506826
"HHS Region 2","Season peak week","Bin","week","15","16",0.00039741215178776
"HHS Region 2","Season peak week","Bin","week","16","17",0.000402995630010395
"HHS Region 2","Season peak week","Bin","week","17","18",0.000532911191318825
"HHS Region 2","Season peak week","Bin","week","18","19",0.000501398774625699
"HHS Region 2","Season peak week","Bin","week","19","20",0.00777009226427098
"HHS Region 2","Season peak week","Bin","week","20","21",0.00521713727110064
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,10.0877999776564
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",5.66893773417865e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",2.26757509367146e-06
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",1.53061318822824e-05
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",6.23583150759654e-05
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0.000146825487315227
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0.000292517187083618
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0.000420635179876056
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0.000450680549867203
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0.000437075099305174
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0.00036111133366718
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0.000268707648600068
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0.000174603282212702
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0.000126417311472184
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0.000103741560535469
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0.000114512542230409
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0.000150793743729152
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0.000222222359179803
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0.000282879992935514
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0.000378118146869716
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0.000479025238538095
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0.000564059304550775
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0.000642290645282443
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0.000750567356005252
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0.000776644469582472
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.000877551561250856
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.000938776088779983
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.000975624184052147
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0010470527995028
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.00104365143686229
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.00111904830872686
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.00107369680685344
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0011201820962737
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.00115646329777244
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.00119784654323195
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.00118707556153701
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.00119331139304461
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.00113435444060915
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.00112925239664839
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.00119331139304461
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.00114682610362434
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.00112981929042181
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.00109297119514964
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.00110884422080535
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.00106916165666609
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.00103628181780786
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.00103628181780786
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.00100510266026987
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.000981293121786326
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.000934240938592639
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.000920635488030614
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.000851474447673636
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.000841837253525528
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.000797619539198933
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.000806122945800205
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.000794218176558431
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.000726190923748283
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.000660998139805233
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.000659297458484976
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.000674603590367258
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.000611111487744459
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.000642857539055858
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.000607710125103951
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.000583900586620403
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.000566893773417865
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.00052834499682545
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.000523809846638107
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.000462585319108978
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.000472222513257081
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.000447279187226695
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.000396258747619087
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.00040873041063428
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.000403061472900102
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.000359977546120344
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.000357709971026672
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.000319161194434258
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.000316326725567168
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.000304421956325394
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.000289115824443111
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.000264172498412725
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.000248866366530442
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.000239796066155757
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.000229025084460817
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.000219954784086132
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.000215986527672206
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.000205215545977267
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.000182539795040553
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.000188775626548149
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.00016723366315827
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.000166666769384852
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.000146258593541809
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.000170068132025359
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.000134353824300034
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.000115079436003827
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.000124149736378512
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.000121315267511423
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.000115646329777244
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.000100340197894962
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.000109410498269648
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.931085937279789
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0.000139537945364641
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0.000236640934826788
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0.000187467762608393
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0.00021071030844641
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0.000215711551127583
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.00015491738820255
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",0.000105277460193469
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",9.69570308477499e-05
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0.000193593927816067
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.00047249644129158
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.000315110404018629
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.000482718724806396
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",0.000535257003193118
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.000451475685757863
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.000383613079895563
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",0.000287881307301276
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0.000735525929111393
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.000944042108134167
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0.000574217321341772
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0.00135419842994308
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.000826420712104313
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.000960774572246642
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.000289307639531469
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.000566280808513922
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.000420278332626585
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.00381896813214099
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.99158734545639
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",1.86798950656899e-06
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",1.17916837602167e-05
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0.000325373301252045
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",6.8025951197554e-05
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0.0053194387913783
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0.00631986627870899
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0.0001583118245008
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0.00230370996544201
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.00427564693316516
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0.000245399978929048
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.000599873637562222
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.00238239230738984
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0038302435041903
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.00389483271346679
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.00514863790230418
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.00758076416985074
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.00652773482891169
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.00827768612133995
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0217955800128657
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0378245877104426
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0413274427506595
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0498080136316559
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0416888784344791
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0483082553153354
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0476945226634343
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0462166709446408
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0428585182584986
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0479505107212727
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0446325533874791
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0327475656366287
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0367612743415742
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0511248445512062
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0520549143074079
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0410539678048425
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0327557688809005
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0306184648352718
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0249460869154561
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0192989997598439
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0226449702882136
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0239223157403947
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0178549190629384
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.013386969795932
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.00894485434091063
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.00587522399444625
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.00375204459123003
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.00220466107890197
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.0019672681206155
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.00321819489478718
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.00473343844791257
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0026794812521463
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0036171798797424
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.00417246819297001
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.00409106734325627
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.00270488823935564
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0043572909907178
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.00258948042384248
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.00143435124578788
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.000933653597413461
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.000455407529164415
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0.000536184795210844
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0.000151245720332538
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0.000334356766727814
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",0.000233540441672132
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0.000117509701773745
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",0.000418363774334944
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0.000318442253885845
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",0.000408869741246091
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",0.000888711085202137
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",0.00127769713456799
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",0.0016585508159789
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",0.00165901753965689
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",0.00251683332022973
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",0.00213224410780047
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",0.000875092219765079
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",0.000686494165937219
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",0.00058672817443101
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",0.000193851052621643
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",0.000295718246141821
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",0.00019532972831608
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",0.000196847183609245
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",1.86784017497151e-06
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",7.27649227869664e-06
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",4.28080928588728e-07
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",4.66997376642247e-07
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",3.15179677981589e-06
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",1.71217438275743e-06
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",1.86784017497151e-06
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",4.66997376642247e-07
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",2.95735138887262e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",2.99626783692614e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",3.11331584428164e-07
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",1.55650859054335e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",1.75109083081095e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",2.72385270055149e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",1.82878687759366e-06
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",2.72415136374644e-07
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",2.33498688321123e-07
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",1.55665792214082e-07
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",1.55665792214082e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",2.72415136374644e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",2.72415136374644e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",1.43975924638279e-06
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",2.33498688321123e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",1.94582240267603e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",1.94582240267603e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",1.94582240267603e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",4.28080928588728e-07
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",1.55665792214082e-07
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",1.40084279832927e-06
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",1.94582240267603e-07
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",7.78328961070411e-08
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",1.55665792214082e-07
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",3.89164480535206e-08
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",1.16749344160562e-07
"HHS Region 2","1 wk ahead","Bin","percent","13","100",3.89164480535206e-07
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,2.77215039033438
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",2.65176206538267e-08
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",5.30352413076534e-08
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",1.8827510664217e-06
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",1.18268588116067e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0.000497642049860095
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",7.43760199296362e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",0.000511452675645524
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.0179968536618303
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.00506021000961073
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.00483900042025973
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.0047331477942925
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.00443173275634017
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.00223320253294032
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.00305005560404127
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.00912108187762828
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0161294031627609
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0125741159395171
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0133641020430154
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0158141088519627
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0294805914312579
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.046717147642997
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0509866101708266
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0468271927061319
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0462946279551268
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0472088505143285
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0431394891901078
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0419149049243153
