"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",3.37303950304044e-05
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.00267584200562434
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.00242888829257532
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.00223876539543505
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.00119651427573852
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.000422505027825321
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.00179590465874552
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.00866005675712236
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.00807386793302472
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.00315438742573537
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.00411759274915277
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.00712566131972475
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0109961250404857
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0162080891866479
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0204722920619574
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0163380182289227
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0143773695747814
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0166742054277668
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0174537433688236
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0163044718631447
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.0148797470748631
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.0165592376755386
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0162140203261239
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0220410972722266
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0218157110081326
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0236236541972237
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0206777147675729
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0204154631787307
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0222448866433172
"HHS Region 2","3 wk ahead","Bin","percent","3.5","3.6",0.0254622929407622
"HHS Region 2","3 wk ahead","Bin","percent","3.6","3.7",0.0309343426027088
"HHS Region 2","3 wk ahead","Bin","percent","3.7","3.8",0.0316703011023271
"HHS Region 2","3 wk ahead","Bin","percent","3.8","3.9",0.0391209635583548
"HHS Region 2","3 wk ahead","Bin","percent","3.9","4",0.0380821782083411
"HHS Region 2","3 wk ahead","Bin","percent","4","4.1",0.0331791773421602
"HHS Region 2","3 wk ahead","Bin","percent","4.1","4.2",0.026660337591639
"HHS Region 2","3 wk ahead","Bin","percent","4.2","4.3",0.0222091110634168
"HHS Region 2","3 wk ahead","Bin","percent","4.3","4.4",0.0192529518789625
"HHS Region 2","3 wk ahead","Bin","percent","4.4","4.5",0.0155831473072234
"HHS Region 2","3 wk ahead","Bin","percent","4.5","4.6",0.0154523220335499
"HHS Region 2","3 wk ahead","Bin","percent","4.6","4.7",0.0159515132692396
"HHS Region 2","3 wk ahead","Bin","percent","4.7","4.8",0.0163054070600385
"HHS Region 2","3 wk ahead","Bin","percent","4.8","4.9",0.0152023167383825
"HHS Region 2","3 wk ahead","Bin","percent","4.9","5",0.0192986640693315
"HHS Region 2","3 wk ahead","Bin","percent","5","5.1",0.0183651413614612
"HHS Region 2","3 wk ahead","Bin","percent","5.1","5.2",0.0165173637411241
"HHS Region 2","3 wk ahead","Bin","percent","5.2","5.3",0.0158319263868157
"HHS Region 2","3 wk ahead","Bin","percent","5.3","5.4",0.0188693733719244
"HHS Region 2","3 wk ahead","Bin","percent","5.4","5.5",0.0145841659692416
"HHS Region 2","3 wk ahead","Bin","percent","5.5","5.6",0.0155228958864136
"HHS Region 2","3 wk ahead","Bin","percent","5.6","5.7",0.0133359336719419
"HHS Region 2","3 wk ahead","Bin","percent","5.7","5.8",0.00911990566774605
"HHS Region 2","3 wk ahead","Bin","percent","5.8","5.9",0.0085865277289003
"HHS Region 2","3 wk ahead","Bin","percent","5.9","6",0.00647477406948538
"HHS Region 2","3 wk ahead","Bin","percent","6","6.1",0.00516567138221986
"HHS Region 2","3 wk ahead","Bin","percent","6.1","6.2",0.00449792996608043
"HHS Region 2","3 wk ahead","Bin","percent","6.2","6.3",0.0036869813337873
"HHS Region 2","3 wk ahead","Bin","percent","6.3","6.4",0.00450713340512107
"HHS Region 2","3 wk ahead","Bin","percent","6.4","6.5",0.00413182713857241
"HHS Region 2","3 wk ahead","Bin","percent","6.5","6.6",0.00531420128876876
"HHS Region 2","3 wk ahead","Bin","percent","6.6","6.7",0.00595676164307339
"HHS Region 2","3 wk ahead","Bin","percent","6.7","6.8",0.0054455255534693
"HHS Region 2","3 wk ahead","Bin","percent","6.8","6.9",0.00733483052035759
"HHS Region 2","3 wk ahead","Bin","percent","6.9","7",0.00637544710272777
"HHS Region 2","3 wk ahead","Bin","percent","7","7.1",0.00536565315954005
"HHS Region 2","3 wk ahead","Bin","percent","7.1","7.2",0.00587283596123632
"HHS Region 2","3 wk ahead","Bin","percent","7.2","7.3",0.00494035050528688
"HHS Region 2","3 wk ahead","Bin","percent","7.3","7.4",0.00507082763771957
"HHS Region 2","3 wk ahead","Bin","percent","7.4","7.5",0.00389854287293939
"HHS Region 2","3 wk ahead","Bin","percent","7.5","7.6",0.00335433002730882
"HHS Region 2","3 wk ahead","Bin","percent","7.6","7.7",0.00270109299836956
"HHS Region 2","3 wk ahead","Bin","percent","7.7","7.8",0.00266722880963198
"HHS Region 2","3 wk ahead","Bin","percent","7.8","7.9",0.00248973840554581
"HHS Region 2","3 wk ahead","Bin","percent","7.9","8",0.00207389390725989
"HHS Region 2","3 wk ahead","Bin","percent","8","8.1",0.00233259046129889
"HHS Region 2","3 wk ahead","Bin","percent","8.1","8.2",0.00191919409105138
"HHS Region 2","3 wk ahead","Bin","percent","8.2","8.3",0.00227149879905128
"HHS Region 2","3 wk ahead","Bin","percent","8.3","8.4",0.00181723052113804
"HHS Region 2","3 wk ahead","Bin","percent","8.4","8.5",0.00169436657050399
"HHS Region 2","3 wk ahead","Bin","percent","8.5","8.6",0.00156783112841012
"HHS Region 2","3 wk ahead","Bin","percent","8.6","8.7",0.00139887740702286
"HHS Region 2","3 wk ahead","Bin","percent","8.7","8.8",0.00110706136334706
"HHS Region 2","3 wk ahead","Bin","percent","8.8","8.9",0.00149222398825868
"HHS Region 2","3 wk ahead","Bin","percent","8.9","9",0.00159155802137719
"HHS Region 2","3 wk ahead","Bin","percent","9","9.1",0.00111921409069777
"HHS Region 2","3 wk ahead","Bin","percent","9.1","9.2",0.00130708896877355
"HHS Region 2","3 wk ahead","Bin","percent","9.2","9.3",0.000927413755697076
"HHS Region 2","3 wk ahead","Bin","percent","9.3","9.4",0.00105156363939417
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",0.000677150543782089
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",0.00103709911571942
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",0.00102292060095892
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",0.000731792932691895
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",0.000593163849445295
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",0.000782225358685608
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",0.000580957107403277
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",0.00103468980178868
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",0.000777672992356934
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",0.00101704966260283
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",0.00095276823367824
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",0.000760721228579865
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",0.000618264957476594
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",0.000544913063204542
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",0.000375595406731462
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",0.000547248771008849
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",0.00047504416908477
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",0.000548281334122025
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",0.000478563972300269
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",0.000554481032846222
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",0.000384894579086997
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",0.00053509604365814
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",0.000363237132391429
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",0.000606709787780142
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",0.000430811441815255
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",0.000323519968387369
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",0.000304349761794123
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",0.00043792897441783
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",0.000360405704584714
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",0.000332855943806122
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",0.000381948422045486
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",0.000273509656269627
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",0.000315140414202023
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",0.000288508487301809
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",0.000357115359838811
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",0.000207619482304543
"HHS Region 2","3 wk ahead","Bin","percent","13","100",0.00724703603968353
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,3.85898520078296
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",3.00242739706922e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",3.00242739706922e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",1.20097095882769e-06
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",8.24819447085082e-05
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0.00183523472391607
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",4.71381101339866e-05
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.000245128700918765
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.00507481389338433
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.00427401415032821
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.00425361249282887
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.00762661063275225
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.00208182376429989
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.00122270187212303
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.00249131638437175
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.00632574284259466
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.0119873192694487
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0156183706009663
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.020520282392283
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0195408210779353
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0221368866294432
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0208720768133333
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0163377237603626
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0121959200477195
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0125784403194043
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0176722093275125
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0225904680976198
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0247824736881147
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0234597079549667
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0237703591350854
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0250051930688108
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0235129711090621
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.022712144086153
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0184501915087555
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0199796697982083
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.0219243042100936
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.0235045057675693
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0293868771537805
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.032652260286164
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.0346803255672477
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.0343207602318262
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.0302872636916352
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.0254822665701814
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.0207298678538615
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.0183561753974752
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.0158070093155279
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.0119404354289462
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.0120568093373833
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.0130362019906997
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.0142686349923985
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.0148706290633142
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.0144221174621591
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.0165237015377915
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.0150459395183936
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.0158320521810566
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.0157664569220964
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.0121544937647737
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.0123912843341474
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.00825091965919635
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.00817494289843889
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.00481177149059581
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.00479826577813034
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.00410907089720489
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.00306860160658177
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.0030345824329055
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.0030550122084104
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.00333362453286125
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",0.00288944783351397
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",0.00434001973814924
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.00366274204319468
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.00310064686920848
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",0.00354141429102095
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",0.00500119266748744
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",0.00570970379337683
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",0.00388250952097594
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",0.00371645512545137
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",0.00337953422044494
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",0.00327787902438278
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",0.00230397562222455
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",0.00227164435183737
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",0.00216223970698665
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",0.00263216266451741
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",0.00186286745273125
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",0.0016537525329657
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",0.00188694238098354
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",0.00140473743189977
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",0.00123964637665177
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",0.00135659748182237
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",0.00110562804785752
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",0.000838614014873181
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",0.000933660782363918
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",0.00115900207927847
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",0.000870450053810885
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",0.00103355562434584
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",0.000870499455288094
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",0.000815690312625516
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",0.00069964218581931
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",0.000629996404963888
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",0.000647810769815197
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",0.000558224224191913
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",0.000518557173283225
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",0.000696750223273518
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",0.000648406044473272
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",0.000587651870136442
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",0.000454170174509968
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",0.000540379947780662
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",0.000618476716003748
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",0.00061408875058076
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",0.00047168429662157
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",0.000541354778215597
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",0.00048234744801846
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",0.000574306023999456
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",0.000517400392980268
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",0.000409864316915794
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",0.00034594263803207
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",0.000507497593391278
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",0.000538677294296839
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",0.000290348442822987
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",0.000370632674336694
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",0.000307451857343604
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",0.000326902601483329
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",0.000303088592659221
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",0.000243345611392789
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",0.000455991120865476
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",0.00029604784405608
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",0.000296948572275201
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",0.000263556707340414
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",0.000300110866000756
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",0.000310449073919335
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",0.000325401387784794
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",0.000268330679615782
"HHS Region 2","4 wk ahead","Bin","percent","13","100",0.00777213946369787
"HHS Region 3","Season onset","Point","week",NA,NA,51
"HHS Region 3","Season onset","Bin","week","40","41",0.00240938989070311
"HHS Region 3","Season onset","Bin","week","41","42",0.00305353019901208
"HHS Region 3","Season onset","Bin","week","42","43",0.00385760511690116
"HHS Region 3","Season onset","Bin","week","43","44",0.00475411930454757
"HHS Region 3","Season onset","Bin","week","44","45",0.00521338107334188
"HHS Region 3","Season onset","Bin","week","45","46",0.00586632512162774
"HHS Region 3","Season onset","Bin","week","46","47",0.00673055892935889
"HHS Region 3","Season onset","Bin","week","47","48",0.00769897032681655
"HHS Region 3","Season onset","Bin","week","48","49",0.00921468089283741
"HHS Region 3","Season onset","Bin","week","49","50",0.0105601858193051
"HHS Region 3","Season onset","Bin","week","50","51",0.0114156158870594
"HHS Region 3","Season onset","Bin","week","51","52",0.858670271489091
"HHS Region 3","Season onset","Bin","week","52","53",0.0106570269590509
"HHS Region 3","Season onset","Bin","week","1","2",0.00895056869353078
"HHS Region 3","Season onset","Bin","week","2","3",0.00767989555686664
"HHS Region 3","Season onset","Bin","week","3","4",0.00702695150858078
"HHS Region 3","Season onset","Bin","week","4","5",0.00629917567049139
"HHS Region 3","Season onset","Bin","week","5","6",0.00552151197253297
"HHS Region 3","Season onset","Bin","week","6","7",0.00478786697445898
"HHS Region 3","Season onset","Bin","week","7","8",0.0037519602371785
"HHS Region 3","Season onset","Bin","week","8","9",0.00268230582998664
"HHS Region 3","Season onset","Bin","week","9","10",0.00164052993272158
"HHS Region 3","Season onset","Bin","week","10","11",0.000921557834609066
"HHS Region 3","Season onset","Bin","week","11","12",0.000431482975895642
"HHS Region 3","Season onset","Bin","week","12","13",0.000154165166623676
"HHS Region 3","Season onset","Bin","week","13","14",4.41184169125774e-05
"HHS Region 3","Season onset","Bin","week","14","15",1.62399069857659e-05
"HHS Region 3","Season onset","Bin","week","15","16",7.43616700887808e-06
"HHS Region 3","Season onset","Bin","week","16","17",3.03429702043416e-06
"HHS Region 3","Season onset","Bin","week","17","18",1.56700702428618e-06
"HHS Region 3","Season onset","Bin","week","18","19",1.56700702428618e-06
"HHS Region 3","Season onset","Bin","week","19","20",1.56700702428618e-06
"HHS Region 3","Season onset","Bin","week","20","21",1.56700702428618e-06
"HHS Region 3","Season onset","Bin","week","none","none",0.00997326982084592
"HHS Region 3","Season peak week","Point","week",NA,NA,5.18772780851614
"HHS Region 3","Season peak week","Bin","week","40","41",0.000223281259073712
"HHS Region 3","Season peak week","Bin","week","41","42",0.000310168988849002
"HHS Region 3","Season peak week","Bin","week","42","43",0.000411201232773758
"HHS Region 3","Season peak week","Bin","week","43","44",0.000490511544254692
"HHS Region 3","Season peak week","Bin","week","44","45",0.000590533465740203
"HHS Region 3","Season peak week","Bin","week","45","46",0.000627915395992359
"HHS Region 3","Season peak week","Bin","week","46","47",0.000731978607234857
"HHS Region 3","Season peak week","Bin","week","47","48",0.000946672125574969
"HHS Region 3","Season peak week","Bin","week","48","49",0.00122653144124654
"HHS Region 3","Season peak week","Bin","week","49","50",0.00154023655863291
"HHS Region 3","Season peak week","Bin","week","50","51",0.00192314876310774
"HHS Region 3","Season peak week","Bin","week","51","52",0.00228282355147987
"HHS Region 3","Season peak week","Bin","week","52","53",0.261257372785083
"HHS Region 3","Season peak week","Bin","week","1","2",0.00265815833766034
"HHS Region 3","Season peak week","Bin","week","2","3",0.0397515275540468
"HHS Region 3","Season peak week","Bin","week","3","4",0.0487285386696056
"HHS Region 3","Season peak week","Bin","week","4","5",0.0470143442141793
"HHS Region 3","Season peak week","Bin","week","5","6",0.0642950661436504
"HHS Region 3","Season peak week","Bin","week","6","7",0.135717345715876
"HHS Region 3","Season peak week","Bin","week","7","8",0.116774213025977
"HHS Region 3","Season peak week","Bin","week","8","9",0.0900094154023855
"HHS Region 3","Season peak week","Bin","week","9","10",0.0484760751972975
"HHS Region 3","Season peak week","Bin","week","10","11",0.0372020379269059
"HHS Region 3","Season peak week","Bin","week","11","12",0.0314515469515064
"HHS Region 3","Season peak week","Bin","week","12","13",0.0213490154658863
"HHS Region 3","Season peak week","Bin","week","13","14",0.0194015899759779
"HHS Region 3","Season peak week","Bin","week","14","15",0.00799690981278816
"HHS Region 3","Season peak week","Bin","week","15","16",0.00564217078641251
"HHS Region 3","Season peak week","Bin","week","16","17",0.00413007453646529
"HHS Region 3","Season peak week","Bin","week","17","18",0.00238440956055953
"HHS Region 3","Season peak week","Bin","week","18","19",0.00166741062371908
"HHS Region 3","Season peak week","Bin","week","19","20",0.00154192898755605
"HHS Region 3","Season peak week","Bin","week","20","21",0.00124584539250122
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,5.10779221318374
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",5.7599051645642e-07
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",1.72797154936926e-06
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",1.72797154936926e-06
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",1.03678292962156e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",2.99515068557339e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",4.78072128658829e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",8.46706059190938e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",0.00015609342995969
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",0.000197564747144552
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",0.000230972197099025
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0.000256891770339563
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0.000286843277195297
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0.000300667049590252
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0.000304698983205447
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0.000283963324613015
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0.000314490821985205
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0.000308154926304185
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0.000320826717666226
