"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.00395788168466757
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.00253078163210856
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.00229711537916736
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0018028268674465
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.00141874740753999
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.00147980477401197
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.00125200958931215
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.00139066763239524
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.00141687984624388
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.00175696354361541
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.00136659436889329
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.000710023213837706
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.000844099976033176
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.000718198837156485
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.000776338456105899
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.000358267545425056
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.000596889038206495
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.000488676585706003
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.000569163349617536
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.000454573332247963
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0.000339891338909504
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.000348029982198564
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.000575789712058441
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.000249622307077828
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.000652487138013997
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.000425718472525996
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.000556576294413554
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.000709969126175093
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.000195963668542031
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.00019150222922763
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.000285417998703986
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0.000232419959316904
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.000212128821138833
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.000154354872974063
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",4.57622791188211e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",4.15061436467855e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",6.25158452731345e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",5.33059951506296e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",4.49620480192048e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0.000198046924017197
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",4.58649310400036e-05
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0.000126006759158271
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",3.43730352997071e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",1.36712894369056e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",3.2193641603098e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",3.01168998276715e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",4.15061436467855e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",2.2820456177916e-06
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",1.87276560085575e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",2.2820456177916e-06
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",4.2561354720356e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",9.51780588605254e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",6.33287724746213e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",1.35686375157231e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",1.14918957402965e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",4.35878739321814e-06
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",1.14918957402965e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",9.18390277009286e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",1.14918957402965e-05
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",2.17939369660907e-06
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",1.35686375157231e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",2.28811395594105e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",2.17939369660907e-06
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",2.0804397783984e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",2.17939369660907e-06
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",9.41515396487e-06
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",2.05303842365072e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",2.05303842365072e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",1.02651921182536e-07
"HHS Region 1","3 wk ahead","Bin","percent","13","100",4.2561354720356e-06
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.40064695722848
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",5.75264659755195e-07
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",0.000278553898397831
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0.00601983567373267
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",0.00456302076906854
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.00762589159692575
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0201017509215653
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0163335557788316
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.0280711487141522
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0534721403209515
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0701299495129327
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0732860996444817
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0825010797535675
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0660646627031228
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0635934262367998
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0512240961188787
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0671902007434444
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0782005251164044
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0783913979229647
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0602534377824708
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0368317203525226
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0272870924846945
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0191374654559637
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0161502867715512
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0144156079356926
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0107049972505656
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.00732558193601736
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.00650433030687048
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.00339401723661912
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.00323873010133669
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.00300458336751227
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.00261538181852574
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.00237715687323708
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.00234315044805188
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.00172853739099866
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.00181980000917707
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.00152190282156017
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.000986511073706682
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.00122681427230487
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.00092122233461148
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.000896222653313695
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.00108685378571645
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.000798767806507276
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.00058549050457812
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.000401162019203779
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.000656637678930987
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.0003644414647355
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.00040476581918588
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.000342133871190841
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.000296050840374
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.000262493876772234
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.000311333457580443
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.000391801052335721
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.00021372239609529
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.000225055878044703
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.000159353703543306
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.00017924483255884
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.000128882978208938
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",9.25274086696515e-05
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.000160588344755121
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.000101905532017113
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",6.79768241931645e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",7.76005239243512e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",3.41742842076736e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",5.87248686841606e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",5.15280306683117e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",5.45722129895573e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",4.07117456714622e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",4.79506396334636e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",3.44619165375512e-05
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",4.73333190275558e-05
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",4.4660880928493e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",2.09311374954863e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",2.06435051656087e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",5.09527660085565e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",2.03558728357311e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",2.03558728357311e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",4.07538016176147e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",3.05548372266729e-05
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",3.57739103484815e-06
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",2.06855611117612e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",1.40639877556676e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",2.06435051656087e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",1.73537464606381e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",2.06855611117612e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",1.377635542579e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",4.7663007303586e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",2.06855611117612e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",1.377635542579e-05
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",1.7024058184608e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",1.04865967208194e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",1.04865967208194e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",6.86714973981871e-06
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",1.70661141307605e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",1.04865967208194e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",1.377635542579e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",3.86502336472575e-06
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",3.57739103484815e-06
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",3.57739103484815e-06
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",1.04865967208194e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",1.04865967208194e-05
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",3.57739103484815e-06
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",3.57739103484815e-06
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",2.87632329877597e-07
"HHS Region 1","4 wk ahead","Bin","percent","13","100",1.377635542579e-05
"HHS Region 2","Season onset","Point","week",NA,NA,49.3064875146513
"HHS Region 2","Season onset","Bin","week","40","41",0.00444387394188525
"HHS Region 2","Season onset","Bin","week","41","42",0.00516991993449092
"HHS Region 2","Season onset","Bin","week","42","43",0.00562120433581453
"HHS Region 2","Season onset","Bin","week","43","44",0.00589903588901035
"HHS Region 2","Season onset","Bin","week","44","45",0.00640711458573862
"HHS Region 2","Season onset","Bin","week","45","46",0.00690598339672562
"HHS Region 2","Season onset","Bin","week","46","47",0.0071147408068617
"HHS Region 2","Season onset","Bin","week","47","48",0.00750002102703935
"HHS Region 2","Season onset","Bin","week","48","49",0.00759825980827985
"HHS Region 2","Season onset","Bin","week","49","50",0.854549445064156
"HHS Region 2","Season onset","Bin","week","50","51",0.00761974954167622
"HHS Region 2","Season onset","Bin","week","51","52",0.00754453547478896
"HHS Region 2","Season onset","Bin","week","52","53",0.00712241571164612
"HHS Region 2","Season onset","Bin","week","1","2",0.00718995487374898
"HHS Region 2","Season onset","Bin","week","2","3",0.00719762977853339
"HHS Region 2","Season onset","Bin","week","3","4",0.00758444497966791
"HHS Region 2","Season onset","Bin","week","4","5",0.00720223472140403
"HHS Region 2","Season onset","Bin","week","5","6",0.00682309442505393
"HHS Region 2","Season onset","Bin","week","6","7",0.00605560394661242
"HHS Region 2","Season onset","Bin","week","7","8",0.00473091538082236
"HHS Region 2","Season onset","Bin","week","8","9",0.00364414886334919
"HHS Region 2","Season onset","Bin","week","9","10",0.00254356751726406
"HHS Region 2","Season onset","Bin","week","10","11",0.00155043483816074
"HHS Region 2","Season onset","Bin","week","11","12",0.000786014321632986
"HHS Region 2","Season onset","Bin","week","12","13",0.000443713568248071
"HHS Region 2","Season onset","Bin","week","13","14",0.000199651596103669
"HHS Region 2","Season onset","Bin","week","14","15",6.15033099841977e-05
"HHS Region 2","Season onset","Bin","week","15","16",3.23386718034202e-05
"HHS Region 2","Season onset","Bin","week","16","17",1.698886223459e-05
"HHS Region 2","Season onset","Bin","week","17","18",3.17403362264272e-06
"HHS Region 2","Season onset","Bin","week","18","19",3.17403362264272e-06
"HHS Region 2","Season onset","Bin","week","19","20",1.6390526657597e-06
"HHS Region 2","Season onset","Bin","week","20","21",1.6390526657597e-06
"HHS Region 2","Season onset","Bin","week","none","none",0.0104318346546859
"HHS Region 2","Season peak week","Point","week",NA,NA,5.91066783458901
"HHS Region 2","Season peak week","Bin","week","40","41",0.000377186530276551
"HHS Region 2","Season peak week","Bin","week","41","42",0.00051567047375973
"HHS Region 2","Season peak week","Bin","week","42","43",0.000603589556300037
"HHS Region 2","Season peak week","Bin","week","43","44",0.000660076427983966
"HHS Region 2","Season peak week","Bin","week","44","45",0.000687408785250381
"HHS Region 2","Season peak week","Bin","week","45","46",0.000717018838955666
"HHS Region 2","Season peak week","Bin","week","46","47",0.000810404392949256
"HHS Region 2","Season peak week","Bin","week","47","48",0.000959365740051227
"HHS Region 2","Season peak week","Bin","week","48","49",0.00125911059140626
"HHS Region 2","Season peak week","Bin","week","49","50",0.00169096183621565
"HHS Region 2","Season peak week","Bin","week","50","51",0.00206450405219001
"HHS Region 2","Season peak week","Bin","week","51","52",0.00231003972829999
"HHS Region 2","Season peak week","Bin","week","52","53",0.00243212425742332
"HHS Region 2","Season peak week","Bin","week","1","2",0.00239340341796256
"HHS Region 2","Season peak week","Bin","week","2","3",0.00227997413530693
"HHS Region 2","Season peak week","Bin","week","3","4",0.00232689468194761
"HHS Region 2","Season peak week","Bin","week","4","5",0.00244533489676875
"HHS Region 2","Season peak week","Bin","week","5","6",0.00267447115851888
"HHS Region 2","Season peak week","Bin","week","6","7",0.911799611641734
"HHS Region 2","Season peak week","Bin","week","7","8",0.00274507974812379
"HHS Region 2","Season peak week","Bin","week","8","9",0.00259110746885631
"HHS Region 2","Season peak week","Bin","week","9","10",0.00218749965988889
"HHS Region 2","Season peak week","Bin","week","10","11",0.00174835978647512
"HHS Region 2","Season peak week","Bin","week","11","12",0.00131924177739238
"HHS Region 2","Season peak week","Bin","week","12","13",0.000966654368655608
"HHS Region 2","Season peak week","Bin","week","13","14",0.000679603832899875
"HHS Region 2","Season peak week","Bin","week","14","15",0.000594476630823656
"HHS Region 2","Season peak week","Bin","week","15","16",0.000973361427415899
"HHS Region 2","Season peak week","Bin","week","16","17",0.000592944288415582
"HHS Region 2","Season peak week","Bin","week","17","18",0.00459156320949948
"HHS Region 2","Season peak week","Bin","week","18","19",0.00381517936016495
"HHS Region 2","Season peak week","Bin","week","19","20",0.0213208135431677
"HHS Region 2","Season peak week","Bin","week","20","21",0.0168669637549196
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,10.0893530012729
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",5.64073788295756e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",1.69222136488727e-06
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",1.861443501376e-05
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",6.43044118657162e-05
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0.000149479553898375
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0.000295010591278681
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0.000399928315901691
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0.000463668653979112
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0.000412902013032493
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0.00032829094478813
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0.000256089499886273
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0.000169786210277023
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0.000127480676154841
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0.000113378831447447
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0.000118455495542109
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0.000131429192672911
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0.000209271375457725
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0.000291626148548906
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0.000367776109968833
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0.000450130883060013
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0.000569714526178714
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0.000645300413810346
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0.000755858876316314
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0.000845546608655338
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.00088390362625945
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.000933542119629478
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.000949900259490055
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.000996718383918601
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.00105425391032477
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.00108302167352785
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.00112476313386174
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.00113717275720425
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.00113548053583936
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.00117270940586687
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.00113886497856913
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.00120824605452951
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.00119188791466893
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.00119865680012848
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.00113886497856913
