"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",9.97515838077544e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",8.65660296262694e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",9.40187341636303e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",9.2872164234806e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",7.62469002668467e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",7.56736153024342e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",5.90483513344756e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",7.223390551596e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",6.70743408362484e-05
"HHS Region 3","Season peak percentage","Bin","percent","13","100",0.000896044399376552
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,1.30116837620322
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",0.000289998249971395
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",1.16749344160562e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",1.90675662302503e-06
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",2.26085150083283e-05
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",0.000107593849283902
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",0.000362157527157676
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",0.00210266825768115
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",0.00703067018345896
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",0.0245226068219911
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",0.0655674574413805
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",0.0985205668037512
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",0.149341229604387
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",0.165836532950608
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",0.143236975073011
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",0.105993733708516
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.065990777706732
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.0519901549573009
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.0357276064117195
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.0262728311708668
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.0147915340399825
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.0200622403846821
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.0125494784099099
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.00401851630297107
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.00315785802506635
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.00111234115362994
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.000501877317645977
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.000128297574400199
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",9.98913546923889e-05
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.000101952893600316
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",7.6893040430316e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",4.93436917908508e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",3.74360053444608e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",3.41280947776385e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",2.78629946358141e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",2.42048485187831e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",2.32316636187965e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",1.19084331043773e-05
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",9.72896268178268e-06
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",1.35034101481817e-05
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",7.97772251937423e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",9.53408177832011e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",4.43647507810135e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.00019735353294646
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",5.13682181146724e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",2.91873360401404e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",2.37390333126476e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",2.41281977931827e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",1.5177414740873e-06
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",2.14040464294363e-06
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",1.28424278576618e-06
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",1.08966054549858e-06
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",1.20640988965914e-06
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",9.72911201338016e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",8.56161857177452e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",9.33994753284493e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",7.0049606496337e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",7.78328961070411e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",5.8374672080281e-07
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",5.05913824695769e-07
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",2.33498688321123e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",2.33498688321123e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",3.11331584428164e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",1.94582240267603e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",3.89164480535206e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",1.55665792214082e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",1.16749344160562e-07
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",1.16749344160562e-07
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",1.94582240267603e-07
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",1.16749344160562e-07
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",1.16749344160562e-07
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",7.78328961070411e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",3.89164480535206e-08
"HHS Region 3","1 wk ahead","Bin","percent","13","100",3.89164480535206e-08
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,1.28472841191789
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",5.66090767557569e-06
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",0.000184781606696726
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",0.000800958520399301
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",0.00255863154135506
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",0.0038783576659952
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",0.00683956172989268
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",0.0358016363463762
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",0.0504585571459387
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",0.0957552946056339
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",0.135236290988371
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",0.139986712892803
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",0.148314619518021
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",0.0996907947579204
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.0774061139687086
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.0607693638305263
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.0434742312044675
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.0247624929729553
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.0226786734386482
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.0142949919350016
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.00913515997092132
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0156049943393349
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.00537817183080563
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.00295264194612304
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0016204856005467
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.000305423988880553
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.000434671446714056
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.000409987000677878
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.000320917226630054
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.000275460878144797
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.000106682667979288
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",6.94257464882182e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",7.81222123317924e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",3.43181685013199e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",4.64892468084519e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",3.41837464798751e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",1.49462703567473e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",1.86021912342761e-05
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",2.23666805867046e-05
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",8.90977877535357e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",1.47057736077236e-05
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",4.3232102841888e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",1.77675168694619e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",3.79283664629441e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",2.37375459725215e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.000194298286944442
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",1.29941541284124e-06
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",6.36448365473261e-07
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",7.42523093052138e-07
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",4.77336274104946e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",4.50817592210228e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",5.30373637894384e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",3.71261546526069e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",3.71261546526069e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",2.38668137052473e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",2.91705500841913e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",2.38668137052473e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",2.65186818947192e-07
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",2.65186818947192e-07
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",2.12149455157754e-07
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",1.32593409473596e-07
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",7.95560456841577e-08
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",1.32593409473596e-07
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",1.06074727578877e-07
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",7.95560456841577e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",7.95560456841577e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",5.30373637894384e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11","11.1",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.1","11.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.2","11.3",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.3","11.4",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.4","11.5",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.5","11.6",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.6","11.7",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.7","11.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.8","11.9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","11.9","12",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12","12.1",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.1","12.2",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.2","12.3",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.3","12.4",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.4","12.5",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.5","12.6",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.6","12.7",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.7","12.8",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.8","12.9",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.9","13",2.65186818947192e-08
"HHS Region 3","2 wk ahead","Bin","percent","13","100",2.65186818947192e-08
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,1.28615469872592
"HHS Region 3","3 wk ahead","Bin","percent","0","0.1",1.03734274735552e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.1","0.2",8.89902903265144e-05
"HHS Region 3","3 wk ahead","Bin","percent","0.2","0.3",1.65691013523741e-05
"HHS Region 3","3 wk ahead","Bin","percent","0.3","0.4",0.000378134455007623
"HHS Region 3","3 wk ahead","Bin","percent","0.4","0.5",0.00132165537682446
"HHS Region 3","3 wk ahead","Bin","percent","0.5","0.6",0.00639353577748945
"HHS Region 3","3 wk ahead","Bin","percent","0.6","0.7",0.00569630415482826
"HHS Region 3","3 wk ahead","Bin","percent","0.7","0.8",0.0144850169334379
"HHS Region 3","3 wk ahead","Bin","percent","0.8","0.9",0.0391763300595289
"HHS Region 3","3 wk ahead","Bin","percent","0.9","1",0.0784887203816982
"HHS Region 3","3 wk ahead","Bin","percent","1","1.1",0.10404431688472
"HHS Region 3","3 wk ahead","Bin","percent","1.1","1.2",0.124628508139013
"HHS Region 3","3 wk ahead","Bin","percent","1.2","1.3",0.127275609242481
"HHS Region 3","3 wk ahead","Bin","percent","1.3","1.4",0.131056056624568
"HHS Region 3","3 wk ahead","Bin","percent","1.4","1.5",0.093730735819629
"HHS Region 3","3 wk ahead","Bin","percent","1.5","1.6",0.0596344549793099
"HHS Region 3","3 wk ahead","Bin","percent","1.6","1.7",0.0589854582249227
"HHS Region 3","3 wk ahead","Bin","percent","1.7","1.8",0.0425713877148606
"HHS Region 3","3 wk ahead","Bin","percent","1.8","1.9",0.0251620359857393
"HHS Region 3","3 wk ahead","Bin","percent","1.9","2",0.027944265036043
"HHS Region 3","3 wk ahead","Bin","percent","2","2.1",0.020940938683945
"HHS Region 3","3 wk ahead","Bin","percent","2.1","2.2",0.0140863905775947
"HHS Region 3","3 wk ahead","Bin","percent","2.2","2.3",0.00838009740190662
"HHS Region 3","3 wk ahead","Bin","percent","2.3","2.4",0.00348774418761909
"HHS Region 3","3 wk ahead","Bin","percent","2.4","2.5",0.00306424819221384
"HHS Region 3","3 wk ahead","Bin","percent","2.5","2.6",0.00192592048073649
"HHS Region 3","3 wk ahead","Bin","percent","2.6","2.7",0.00135545329600246
"HHS Region 3","3 wk ahead","Bin","percent","2.7","2.8",0.000805202888734621
"HHS Region 3","3 wk ahead","Bin","percent","2.8","2.9",0.000630259682097622
"HHS Region 3","3 wk ahead","Bin","percent","2.9","3",0.000604389339195542
"HHS Region 3","3 wk ahead","Bin","percent","3","3.1",0.000518543966641202
"HHS Region 3","3 wk ahead","Bin","percent","3.1","3.2",0.000487431672591264
"HHS Region 3","3 wk ahead","Bin","percent","3.2","3.3",0.000360199097847927
"HHS Region 3","3 wk ahead","Bin","percent","3.3","3.4",0.0003184148252384
"HHS Region 3","3 wk ahead","Bin","percent","3.4","3.5",0.000476282046429424
"HHS Region 3","3 wk ahead","Bin","percent","3.5","3.6",0.000338546309018066
"HHS Region 3","3 wk ahead","Bin","percent","3.6","3.7",0.000145769525849721
"HHS Region 3","3 wk ahead","Bin","percent","3.7","3.8",0.000314887151881947
"HHS Region 3","3 wk ahead","Bin","percent","3.8","3.9",8.89721660088531e-05
"HHS Region 3","3 wk ahead","Bin","percent","3.9","4",8.24872231048986e-05
"HHS Region 3","3 wk ahead","Bin","percent","4","4.1",6.68799787248036e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.1","4.2",4.1930469023576e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.2","4.3",6.20547842166179e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.3","4.4",4.82440684797875e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.4","4.5",1.07647571032873e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.5","4.6",1.18288087858179e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.6","4.7",2.31577785310641e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.7","4.8",2.91334662278939e-05
"HHS Region 3","3 wk ahead","Bin","percent","4.8","4.9",2.17841976944659e-06
"HHS Region 3","3 wk ahead","Bin","percent","4.9","5",1.45227984629772e-06
"HHS Region 3","3 wk ahead","Bin","percent","5","5.1",0.000130845273575014
"HHS Region 3","3 wk ahead","Bin","percent","5.1","5.2",3.5536742761839e-06
"HHS Region 3","3 wk ahead","Bin","percent","5.2","5.3",1.89816986064669e-05
"HHS Region 3","3 wk ahead","Bin","percent","5.3","5.4",1.15443148967864e-05
"HHS Region 3","3 wk ahead","Bin","percent","5.4","5.5",6.2240564841331e-07
"HHS Region 3","3 wk ahead","Bin","percent","5.5","5.6",1.03859451060732e-05
"HHS Region 3","3 wk ahead","Bin","percent","5.6","5.7",7.26139923148861e-07
"HHS Region 3","3 wk ahead","Bin","percent","5.7","5.8",8.49201922565813e-06
