"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0518066930897984
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0502446228431048
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0415657377966441
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0316764393600173
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.0271948607258561
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0255010307023376
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0207951714514163
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0194775263151039
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.0171428149179763
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0154819566078997
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0128385079313921
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0119756290028499
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.0106840774650566
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.0099960280562145
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.00999085571228249
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.00908206773390925
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.0105354366300848
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.0119702644565279
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",0.0152294229933595
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",0.0159244916254147
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.0160290138541956
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.0139062464489255
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.0140978138582062
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.0119200286270106
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.00728135438007828
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.00667901755394555
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.00455676072763437
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.00468079897715792
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0.00282838939391459
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",0.00366632523968392
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.00386484801126208
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.0036758652757691
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.00376956204259874
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.00404318878018898
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.00433318138482459
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.00436758787814138
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0.00457047783732033
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0.00307724984522881
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0.00384424147562241
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",0.00237887885450602
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0.00224754162765457
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0.0019885141126663
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0.00218288839165733
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0.00215586435763268
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0.00318273896495011
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0.00288272496025713
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0.00298253128650819
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0.00325071061463321
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",0.00344819490532905
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",0.00318470163077408
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0.00198952497755157
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0.00215283719391903
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0.00116173831879226
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0.00125862794531788
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0.00105938779178943
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0.000430411956601115
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0.000428407549795022
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",0.000260560850854771
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",0.000332278645191503
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",0.000164500669257342
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",3.24438274928242e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",9.70829385049937e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",9.71934024932066e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",9.70829385049937e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",1.38079985266101e-07
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",3.24714434898774e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",3.24438274928242e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0.000129333454018445
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",1.16083689283076e-06
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",9.70000905138341e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",3.34389684033357e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",3.23609795016645e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",1.10463988212881e-07
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",3.23609795016645e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",9.70553225079405e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",3.23885954987178e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",8.28479911596606e-08
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",1.10463988212881e-07
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",3.2416211495771e-05
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",3.23885954987178e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",8.28479911596606e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",8.28479911596606e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",3.23333635046113e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",3.2416211495771e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",8.28479911596606e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",3.2416211495771e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",1.10463988212881e-07
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",1.10463988212881e-07
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",3.23333635046113e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",2.76159970532202e-08
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",5.52319941064404e-08
"HHS Region 1","2 wk ahead","Bin","percent","13","100",1.65695982319321e-07
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.34237799960551
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",1.14393798808358e-07
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",3.43181396425074e-06
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0.000184883447604497
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0.000275066189149898
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.000538651302908276
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.00164303024608555
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.00755051407449475
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.00755454765771604
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.00918177918697421
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0130041717274988
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.0207193819595394
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0330853009003992
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0324533051671929
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.024349422361596
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0255411347674014
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0307600540292551
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0310004876626903
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0328957232288335
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.0360590725217629
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0427280100875617
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.044087771778543
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0442950578692892
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.0403393718822506
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0338626921675214
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.0290397243714517
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0253082241788352
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.0223647687751022
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0204876999648596
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0170651329268669
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.0141798897775067
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.0138185664419612
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0134438620968371
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0120332014476807
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0128531490075348
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0159380749006501
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0154466628775011
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0159179190415691
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0124975614534211
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.0156319678586312
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.0136292078897913
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.0134781780244328
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0112540248510789
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0117931353817769
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.00994682481297338
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.00872047504522315
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.00755104111494121
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.00694883099084255
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.00714908894159856
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.00632956616408218
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0.00625006905915341
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.00639977088305354
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.00656422580953631
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.006545705970311
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.00600429631630216
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.00514440646763692
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.00484189468121613
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.00314220760193309
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.00351458918464681
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.00185144957328989
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.00291665503871466
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0.00203840994824166
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.00210394701613127
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.00319361259542272
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0.00214793103012646
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.00328221716406391
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0.00414950720965415
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.0040896682861821
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0.00400268131086219
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0.0061742900040649
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0.00596367027183811
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0.00570184885043322
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0.005923881202738
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0.00416279093098371
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0.0047518538407443
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0.00353473710157468
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0.00284439263825329
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0.00281544422023714
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0.00222789315019371
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0.00277576954493584
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0.00143707653009789
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",0.000775792271451475
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0.00108295657796258
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0.000851341906360724
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0.000564826750688268
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0.000386968625168938
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",0.000254551698416664
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",8.74172230424915e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",2.95203870101917e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",5.83544112275333e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",0.000154781984573045
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",5.86975926239583e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",2.95203870101917e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",6.91950623114869e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",3.20617709166406e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0.000125719172758086
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",8.96154255525153e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0.000195739711993897
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",9.67707547419365e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0.00020415337297021
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",7.25619231422593e-05
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",0.000406705232757103
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",9.67707547419365e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0.000193541509483873
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0.00013587346104919
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0.000125947960355703
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0.000289854689030576
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0.000164364303870107
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0.000164707485266532
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",6.827991192102e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",0.000193198328087448
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",0.00023241542819351
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0.000125604778959278
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",0.000135644673451573
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0.00020346701017736
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",2.90628118149583e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",3.43181396425074e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0.00013587346104919
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",1.14393798808358e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",5.77824422334915e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",0.000127802981469302
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",9.68851485407449e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",2.28787597616716e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",2.89484180161499e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",3.43181396425074e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",2.28787597616716e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",2.28787597616716e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",6.78223367257866e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",1.14393798808358e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",2.89484180161499e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",2.89484180161499e-05
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000202753319911858
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.62210274347609
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",2.9817463755084e-07
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",8.77716254712749e-06
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0.000154910365418872
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",0.000519580839725704
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.0015748978271513
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.00561462137528888
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.00870555315787051
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.00963585012676969
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0159498665997799
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0169563256608626
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0143973203204155
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0158210844364628
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0187779800067981
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0215250474007438
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0220522291762763
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0232472352382558
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0254413356057467
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0263491187224665
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0333082216629317
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0400636597800274
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0447787663340692
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0450322592644999
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0406807909488785
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0359636303051572
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0258701284913024
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.0221776662015165
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0203897149822463
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.0160339570149866
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0143075837251078
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.013582885659981
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.013581259263547
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.0138501623086493
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.0177407797159482
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.0185466486268065
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.0205605069841411
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.0232769446545415
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.0208570864416534
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.0205162097537242
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.0210283495469091
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.0157374963818555
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.0152474246695437
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.0127344007121674
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.011246853734228
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.00950154764398663
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.00862884933032793
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.00812518841059957
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.00800902458556789
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.00645247143578995
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.00628384172592395
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.0090411754960202
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.00962020056752428
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.00870465268229901
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.0101556529304269
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.0105937073861062
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.010619427633127
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.0069382005121436
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.00765649665396756
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",0.00610722979354899
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.00492311717024238
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.00499311079250363
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",0.00320092548498042
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",0.0020362734041534
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",0.00190802940838587
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",0.0020221894331562
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",0.00193311805927978
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",0.00216878473320566
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",0.002020806301522
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",0.00176369883538513
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",0.00235324948337292
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",0.0023416613445482
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",0.0031278897431668
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",0.00287329777218849
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",0.00310766669952913
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",0.00300521544548417
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",0.00327093199758877
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",0.00251787551841112
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",0.00288575804027023
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",0.00195183726308053
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",0.00208743808006186
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",0.001737214893181
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",0.00113806235991678
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",0.00121886080098427
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",0.00117356203495082
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",0.000916429518790835
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",0.000777846955434005
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",0.000705026734878524
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",0.000377804976428725
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",0.000445724304725241
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",0.000403321900018339
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",9.96979192746971e-05
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",9.56915509283831e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",9.59897255659339e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",0.000192705898465123
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",0.000120970634906287
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",0.00014491399377771
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",0.000216303676171279
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",0.000235000561618468
