"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","4 wk ahead","Bin","percent","3.1","3.2",0.0268009723038142
"US National","4 wk ahead","Bin","percent","3.2","3.3",0.0246025109223945
"US National","4 wk ahead","Bin","percent","3.3","3.4",0.0209905986868027
"US National","4 wk ahead","Bin","percent","3.4","3.5",0.0246934605672802
"US National","4 wk ahead","Bin","percent","3.5","3.6",0.0302320533040827
"US National","4 wk ahead","Bin","percent","3.6","3.7",0.0342885568425466
"US National","4 wk ahead","Bin","percent","3.7","3.8",0.0253234601789966
"US National","4 wk ahead","Bin","percent","3.8","3.9",0.0158969640167052
"US National","4 wk ahead","Bin","percent","3.9","4",0.015869069716959
"US National","4 wk ahead","Bin","percent","4","4.1",0.0240436669663625
"US National","4 wk ahead","Bin","percent","4.1","4.2",0.027030171823322
"US National","4 wk ahead","Bin","percent","4.2","4.3",0.0243984183175057
"US National","4 wk ahead","Bin","percent","4.3","4.4",0.0369684149124003
"US National","4 wk ahead","Bin","percent","4.4","4.5",0.0398154615792147
"US National","4 wk ahead","Bin","percent","4.5","4.6",0.0253669829819559
"US National","4 wk ahead","Bin","percent","4.6","4.7",0.016040397345402
"US National","4 wk ahead","Bin","percent","4.7","4.8",0.0172428918213994
"US National","4 wk ahead","Bin","percent","4.8","4.9",0.0108935918264194
"US National","4 wk ahead","Bin","percent","4.9","5",0.00816864055996246
"US National","4 wk ahead","Bin","percent","5","5.1",0.00870123322985792
"US National","4 wk ahead","Bin","percent","5.1","5.2",0.00761741844857381
"US National","4 wk ahead","Bin","percent","5.2","5.3",0.00513578432709365
"US National","4 wk ahead","Bin","percent","5.3","5.4",0.00355932897434176
"US National","4 wk ahead","Bin","percent","5.4","5.5",0.00661883551396437
"US National","4 wk ahead","Bin","percent","5.5","5.6",0.0111957808862117
"US National","4 wk ahead","Bin","percent","5.6","5.7",0.0140911663024234
"US National","4 wk ahead","Bin","percent","5.7","5.8",0.0116993804959373
"US National","4 wk ahead","Bin","percent","5.8","5.9",0.00751513910782799
"US National","4 wk ahead","Bin","percent","5.9","6",0.00569106673591108
"US National","4 wk ahead","Bin","percent","6","6.1",0.00850799165530747
"US National","4 wk ahead","Bin","percent","6.1","6.2",0.0158947600961953
"US National","4 wk ahead","Bin","percent","6.2","6.3",0.0126756407579998
"US National","4 wk ahead","Bin","percent","6.3","6.4",0.00741080400514709
"US National","4 wk ahead","Bin","percent","6.4","6.5",0.00148194087871944
"US National","4 wk ahead","Bin","percent","6.5","6.6",0.000585720767631646
"US National","4 wk ahead","Bin","percent","6.6","6.7",0.000580118345216329
"US National","4 wk ahead","Bin","percent","6.7","6.8",0.00206540981535521
"US National","4 wk ahead","Bin","percent","6.8","6.9",0.00345912110868085
"US National","4 wk ahead","Bin","percent","6.9","7",0.00366871477135092
"US National","4 wk ahead","Bin","percent","7","7.1",0.00542665959424056
"US National","4 wk ahead","Bin","percent","7.1","7.2",0.00693923623883966
"US National","4 wk ahead","Bin","percent","7.2","7.3",0.00661129065234777
"US National","4 wk ahead","Bin","percent","7.3","7.4",0.00424394752617698
"US National","4 wk ahead","Bin","percent","7.4","7.5",0.00303296843764063
"US National","4 wk ahead","Bin","percent","7.5","7.6",0.00219732674228041
"US National","4 wk ahead","Bin","percent","7.6","7.7",0.00123617265304979
"US National","4 wk ahead","Bin","percent","7.7","7.8",0.00130654086596257
"US National","4 wk ahead","Bin","percent","7.8","7.9",0.000237919025054125
"US National","4 wk ahead","Bin","percent","7.9","8",0.000166656307417494
"US National","4 wk ahead","Bin","percent","8","8.1",5.00507537361642e-05
"US National","4 wk ahead","Bin","percent","8.1","8.2",2.68351417155197e-06
"US National","4 wk ahead","Bin","percent","8.2","8.3",1.78900944770132e-06
"US National","4 wk ahead","Bin","percent","8.3","8.4",2.38534593026842e-06
"US National","4 wk ahead","Bin","percent","8.4","8.5",4.30433597389307e-06
"US National","4 wk ahead","Bin","percent","8.5","8.6",1.49084120641776e-06
"US National","4 wk ahead","Bin","percent","8.6","8.7",5.19884069774373e-06
"US National","4 wk ahead","Bin","percent","8.7","8.8",1.19267296513421e-06
"US National","4 wk ahead","Bin","percent","8.8","8.9",1.49084120641776e-06
"US National","4 wk ahead","Bin","percent","8.9","9",4.60250421517663e-06
"US National","4 wk ahead","Bin","percent","9","9.1",8.94504723850658e-07
"US National","4 wk ahead","Bin","percent","9.1","9.2",1.19267296513421e-06
"US National","4 wk ahead","Bin","percent","9.2","9.3",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","9.3","9.4",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","9.4","9.5",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","9.5","9.6",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","9.6","9.7",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","9.7","9.8",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","9.8","9.9",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","9.9","10",3.70799949132597e-06
"US National","4 wk ahead","Bin","percent","10","10.1",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","10.1","10.2",1.19267296513421e-06
"US National","4 wk ahead","Bin","percent","10.2","10.3",8.94504723850658e-07
"US National","4 wk ahead","Bin","percent","10.3","10.4",8.94504723850658e-07
"US National","4 wk ahead","Bin","percent","10.4","10.5",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","10.5","10.6",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","10.6","10.7",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","10.7","10.8",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","10.8","10.9",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","10.9","11",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11","11.1",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.1","11.2",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.2","11.3",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.3","11.4",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.4","11.5",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.5","11.6",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.6","11.7",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.7","11.8",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.8","11.9",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","11.9","12",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12","12.1",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.1","12.2",5.96336482567105e-07
"US National","4 wk ahead","Bin","percent","12.2","12.3",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.3","12.4",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.4","12.5",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.5","12.6",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.6","12.7",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.7","12.8",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.8","12.9",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","12.9","13",2.98168241283553e-07
"US National","4 wk ahead","Bin","percent","13","100",2.98168241283553e-07
"HHS Region 1","Season onset","Point","week",NA,NA,47.9330255982782
"HHS Region 1","Season onset","Bin","week","40","41",0.00233581255959675
"HHS Region 1","Season onset","Bin","week","41","42",0.0024466801644437
"HHS Region 1","Season onset","Bin","week","42","43",0.00234030719222568
"HHS Region 1","Season onset","Bin","week","43","44",0.00221595568949192
"HHS Region 1","Season onset","Bin","week","44","45",0.00233731077047305
"HHS Region 1","Season onset","Bin","week","45","46",0.00276130444846886
"HHS Region 1","Season onset","Bin","week","46","47",0.00400481947580637
"HHS Region 1","Season onset","Bin","week","47","48",0.70204046306258
"HHS Region 1","Season onset","Bin","week","48","49",0.00753760072214596
"HHS Region 1","Season onset","Bin","week","49","50",0.00988080253269522
"HHS Region 1","Season onset","Bin","week","50","51",0.0396303388594426
"HHS Region 1","Season onset","Bin","week","51","52",0.0333057437127845
"HHS Region 1","Season onset","Bin","week","52","53",0.0282526202979218
"HHS Region 1","Season onset","Bin","week","1","2",0.0208537290172065
"HHS Region 1","Season onset","Bin","week","2","3",0.0195547316387936
"HHS Region 1","Season onset","Bin","week","3","4",0.0183935261754069
"HHS Region 1","Season onset","Bin","week","4","5",0.0140193897149111
"HHS Region 1","Season onset","Bin","week","5","6",0.0131029590176452
"HHS Region 1","Season onset","Bin","week","6","7",0.0107471368150322
"HHS Region 1","Season onset","Bin","week","7","8",0.00822540805402061
"HHS Region 1","Season onset","Bin","week","8","9",0.00464222758572874
"HHS Region 1","Season onset","Bin","week","9","10",0.00364301633704071
"HHS Region 1","Season onset","Bin","week","10","11",0.00292344743360704
"HHS Region 1","Season onset","Bin","week","11","12",0.00172114544576775
"HHS Region 1","Season onset","Bin","week","12","13",0.0010751355788211
"HHS Region 1","Season onset","Bin","week","13","14",0.00114427341185692
"HHS Region 1","Season onset","Bin","week","14","15",0.000682514089937295
"HHS Region 1","Season onset","Bin","week","15","16",0.00065349011096199
"HHS Region 1","Season onset","Bin","week","16","17",0.000324083850341103
"HHS Region 1","Season onset","Bin","week","17","18",0.000315691817513872
"HHS Region 1","Season onset","Bin","week","18","19",1.60001430535555e-06
"HHS Region 1","Season onset","Bin","week","19","20",1.60001430535555e-06
"HHS Region 1","Season onset","Bin","week","20","21",1.60001430535555e-06
"HHS Region 1","Season onset","Bin","week","none","none",0.0388835343744151
"HHS Region 1","Season peak week","Point","week",NA,NA,2.39558021351272
"HHS Region 1","Season peak week","Bin","week","40","41",2.34461888337965e-05
"HHS Region 1","Season peak week","Bin","week","41","42",0.000108911328776345
"HHS Region 1","Season peak week","Bin","week","42","43",0.000384214965405439
"HHS Region 1","Season peak week","Bin","week","43","44",0.000782800175579982
"HHS Region 1","Season peak week","Bin","week","44","45",0.00110726517589284
"HHS Region 1","Season peak week","Bin","week","45","46",0.000850869756065198
"HHS Region 1","Season peak week","Bin","week","46","47",0.000381189650717207
"HHS Region 1","Season peak week","Bin","week","47","48",0.000126306888233677
"HHS Region 1","Season peak week","Bin","week","48","49",0.039860334828559
"HHS Region 1","Season peak week","Bin","week","49","50",0.0226137687668477
"HHS Region 1","Season peak week","Bin","week","50","51",0.0486520152094373
"HHS Region 1","Season peak week","Bin","week","51","52",0.0893571299584642
"HHS Region 1","Season peak week","Bin","week","52","53",0.165584405062512
"HHS Region 1","Season peak week","Bin","week","1","2",0.0655092042448612
"HHS Region 1","Season peak week","Bin","week","2","3",0.0444938001440228
"HHS Region 1","Season peak week","Bin","week","3","4",0.0541999608329565
"HHS Region 1","Season peak week","Bin","week","4","5",0.0577395388513541
"HHS Region 1","Season peak week","Bin","week","5","6",0.0609414052193174
"HHS Region 1","Season peak week","Bin","week","6","7",0.0685391079745701
"HHS Region 1","Season peak week","Bin","week","7","8",0.0661793770275851
"HHS Region 1","Season peak week","Bin","week","8","9",0.0428769536095476
"HHS Region 1","Season peak week","Bin","week","9","10",0.0315652079776844
"HHS Region 1","Season peak week","Bin","week","10","11",0.0327346234827587
"HHS Region 1","Season peak week","Bin","week","11","12",0.0232647696906889
"HHS Region 1","Season peak week","Bin","week","12","13",0.0172187117192971
"HHS Region 1","Season peak week","Bin","week","13","14",0.0186287749691968
"HHS Region 1","Season peak week","Bin","week","14","15",0.0143074879842121
"HHS Region 1","Season peak week","Bin","week","15","16",0.0103780600120954
"HHS Region 1","Season peak week","Bin","week","16","17",0.00915939755183617
"HHS Region 1","Season peak week","Bin","week","17","18",0.00339694964083159
"HHS Region 1","Season peak week","Bin","week","18","19",0.00333836846441365
"HHS Region 1","Season peak week","Bin","week","19","20",0.00275411778940314
"HHS Region 1","Season peak week","Bin","week","20","21",0.00294152485804225
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,3.82569570201838
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1",7.24410431037369e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2",7.24410431037369e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3",7.24410431037369e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4",7.24410431037369e-07
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5",5.79528344829895e-06
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6",4.34646258622421e-05
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7",0.000147779727931623
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8",0.000286142120259761
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9",0.000487528220088149
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1",0.000554898390174625
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1",0.000618646508105913
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2",0.00056721336750226
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3",0.000629512664571474
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4",0.000627339433278362
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5",0.000798300295003185
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6",0.0010409777894007
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7",0.00123439537448767
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8",0.00142998619086776
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9",0.0620747809207451
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2",0.0210291284926174
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1",0.0261518797167094
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2",0.0285305109847326
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3",0.0268165282295912
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4",0.0270400791696464
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5",0.0261780986992369
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6",0.0231896896011067
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7",0.022082623933132
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8",0.0220914295291204
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9",0.0179107617935568
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3",0.0171970055604701
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1",0.0154982368963953
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2",0.0165265476572095
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3",0.0182453243246948
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4",0.0207143091820954
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5",0.0213314593308356
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6",0.0232332956548855
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7",0.0206948825131241
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8",0.0218078442340024
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9",0.0202782043012385
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4",0.0204300160956524
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1",0.0208518067270574
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2",0.020471225936562
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3",0.0189310687279088
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4",0.0168814881039377
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5",0.0148061492178036
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6",0.0154090121590063
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7",0.0139686434710501
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8",0.0128684502243642
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9",0.0130573637410473
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5",0.01414605692614
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1",0.0152524457760518
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2",0.0154868135476145
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3",0.0155305425865066
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4",0.0157908745307896
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5",0.013761440482513
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6",0.0140841782668389
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7",0.0122337940296541
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8",0.0127730808299121
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9",0.00961916249554578
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6",0.00725924509140986
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1",0.00676808175239645
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2",0.00620411960009317
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3",0.00530669290501437
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4",0.00719544352156121
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5",0.00798217069704386
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6",0.0070744557257416
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7",0.00717378076430644
"HHS Region 1","Season peak percentage","Bin","percent","6.7","6.8",0.00718658274106548
"HHS Region 1","Season peak percentage","Bin","percent","6.8","6.9",0.00670999107512995
"HHS Region 1","Season peak percentage","Bin","percent","6.9","7",0.00617794929624086
"HHS Region 1","Season peak percentage","Bin","percent","7","7.1",0.00692366112076919
"HHS Region 1","Season peak percentage","Bin","percent","7.1","7.2",0.00714483912349651
"HHS Region 1","Season peak percentage","Bin","percent","7.2","7.3",0.00643039931816397
"HHS Region 1","Season peak percentage","Bin","percent","7.3","7.4",0.00500192845044359
"HHS Region 1","Season peak percentage","Bin","percent","7.4","7.5",0.00576874482120938
"HHS Region 1","Season peak percentage","Bin","percent","7.5","7.6",0.00619124504250194
"HHS Region 1","Season peak percentage","Bin","percent","7.6","7.7",0.0047213394546283
"HHS Region 1","Season peak percentage","Bin","percent","7.7","7.8",0.00376466998264582
"HHS Region 1","Season peak percentage","Bin","percent","7.8","7.9",0.00429195234425524
"HHS Region 1","Season peak percentage","Bin","percent","7.9","8",0.00338891753471107
"HHS Region 1","Season peak percentage","Bin","percent","8","8.1",0.00272448007426843
"HHS Region 1","Season peak percentage","Bin","percent","8.1","8.2",0.00293465949727183
"HHS Region 1","Season peak percentage","Bin","percent","8.2","8.3",0.00324076100305973
"HHS Region 1","Season peak percentage","Bin","percent","8.3","8.4",0.00258277880557288
"HHS Region 1","Season peak percentage","Bin","percent","8.4","8.5",0.00222913391500198
"HHS Region 1","Season peak percentage","Bin","percent","8.5","8.6",0.002513498263232
"HHS Region 1","Season peak percentage","Bin","percent","8.6","8.7",0.00244493407679473
"HHS Region 1","Season peak percentage","Bin","percent","8.7","8.8",0.00179662108964804
"HHS Region 1","Season peak percentage","Bin","percent","8.8","8.9",0.00180849638632354
"HHS Region 1","Season peak percentage","Bin","percent","8.9","9",0.00213798706783421
"HHS Region 1","Season peak percentage","Bin","percent","9","9.1",0.00196695830104673
"HHS Region 1","Season peak percentage","Bin","percent","9.1","9.2",0.00195805889852755
"HHS Region 1","Season peak percentage","Bin","percent","9.2","9.3",0.00166824522294687
"HHS Region 1","Season peak percentage","Bin","percent","9.3","9.4",0.00103817456302799
"HHS Region 1","Season peak percentage","Bin","percent","9.4","9.5",0.00203219321963514
"HHS Region 1","Season peak percentage","Bin","percent","9.5","9.6",0.00122222917089571
"HHS Region 1","Season peak percentage","Bin","percent","9.6","9.7",0.00144109638902288
"HHS Region 1","Season peak percentage","Bin","percent","9.7","9.8",0.00142142683684299
"HHS Region 1","Season peak percentage","Bin","percent","9.8","9.9",0.0012811160924654
"HHS Region 1","Season peak percentage","Bin","percent","9.9","10",0.000993395108199436
"HHS Region 1","Season peak percentage","Bin","percent","10","10.1",0.00152926312904423
"HHS Region 1","Season peak percentage","Bin","percent","10.1","10.2",0.00128246890652263
"HHS Region 1","Season peak percentage","Bin","percent","10.2","10.3",0.00117276827638946
"HHS Region 1","Season peak percentage","Bin","percent","10.3","10.4",0.000409965953494838
"HHS Region 1","Season peak percentage","Bin","percent","10.4","10.5",0.00138698819309666
"HHS Region 1","Season peak percentage","Bin","percent","10.5","10.6",0.000619289256421791
"HHS Region 1","Season peak percentage","Bin","percent","10.6","10.7",0.000720447062333123
"HHS Region 1","Season peak percentage","Bin","percent","10.7","10.8",0.00079392140393321
"HHS Region 1","Season peak percentage","Bin","percent","10.8","10.9",0.000555803997529209
"HHS Region 1","Season peak percentage","Bin","percent","10.9","11",0.000320806819250935
"HHS Region 1","Season peak percentage","Bin","percent","11","11.1",0.00042666281082734
"HHS Region 1","Season peak percentage","Bin","percent","11.1","11.2",0.000581435037866994
"HHS Region 1","Season peak percentage","Bin","percent","11.2","11.3",0.000369407023884171
"HHS Region 1","Season peak percentage","Bin","percent","11.3","11.4",0.000751505548689637
"HHS Region 1","Season peak percentage","Bin","percent","11.4","11.5",0.000466140751709633
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6",0.000477956467384214
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7",0.000489340556934086
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8",0.000309718076383798
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9",0.000348388504480256
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12",0.000374858633485179
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",0.000190093436695064
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",0.000201877576488341
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",0.000153913187780325
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",0.000167652822387757
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",0.000208812787437534
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",0.000127209213241592
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0.000244279885053468
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",0.000223585725837185
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",0.00013218892937663
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",0.000180142058952414
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.00322954138883389
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.98626947303319
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",3.95874988157382e-08
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",5.0671998484145e-06
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",5.32847734059837e-05
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.000140218920805345
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00022987517332801
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.000314282833837805
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.000575971384458658
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00216300998096283
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.00353448059214214
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.0118749681168008
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.00788494114349124
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0194438545249624
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0239444346292369
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0538040050094606
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.076339520439125
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0647365932481694
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0521140634462161
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0515270870326734
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0569063840028419
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.0708013664875243
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.0800837994731147
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0650949287791029
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0542977228019193
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0396831820965677
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0354639962769376
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0327037086006939
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0286752932557352
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0362260816666202
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0336654621134287
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.0253096335930218
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.0162402913308582
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00716132282643033
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00285067429230726
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00252549176390488
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.000959649003775673
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00159268957130969
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00223763510870628
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00233216822196859
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00391429200459543
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",0.00170895727080598
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0.000714205436215975
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00119703009652849
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.0010948754605847
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.000992108250660702
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.00205035363969933
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.00321121591026243
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00378479413423854
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00348085645853926
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.00328299587447141
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",0.00175573833843135
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",0.00116929231902124
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.000680367890586221
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.000775461264730076
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.00106374060477665
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.000772122535426071
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.00174413196086497
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.00154529781132344
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.000486004385817635
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.000675755671618371
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",0.000386377967703561
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",2.10482713897566e-06
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",7.52162477499028e-07
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",3.95874988157382e-07
