"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",0.0048225337404474
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",0.00363425724980438
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",0.00312389827121956
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0.00204205352786186
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",0.0017569305475337
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",0.00184562473908749
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",0.00176921067861212
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",0.00210405207985352
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",0.00303758959215334
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",0.00400546167695761
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",0.00447554431391195
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",0.00604287484398834
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",0.00664261764850872
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",0.00644572545406591
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",0.00605427409518321
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",0.00444464037196217
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",0.00252441407436503
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",0.00227187015681185
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",0.00193481308516933
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",0.00162273633549244
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",0.00337341271948579
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",0.00425952155243135
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",0.00587943303047723
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",0.00527209691781952
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",0.00448530146473053
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",0.00530078591648003
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",0.00463549058227487
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",0.00302680039916327
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",0.00183824161849375
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",0.001197598623714
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0.000912921683423662
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",0.000977964422685142
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",0.000479036839946423
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0.000653472357741221
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",0.000325340617636042
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",0.000433314642557357
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0.000377251848593691
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0.000280101680214953
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",0.000381504501385148
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0.000256617767502392
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",0.000323366988729055
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",0.000230921252499964
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",0.000195623194316446
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0.000212049455728858
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",0.000161660347113985
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",0.000226475920826713
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",0.000185363106115909
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",0.000141692312744703
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",0.000136754947526229
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0.000209065865117834
"HHS Region 3","Season peak percentage","Bin","percent","13","100",0.00245529060651898
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,4.88003393592492
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",3.89162142002076e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",1.5566485680083e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",6.61575641403532e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",1.67339721060893e-06
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",5.13678211100873e-06
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",8.01658196182409e-06
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",1.3931688356837e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",2.56059199632245e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",3.05875117076885e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",4.96551913584408e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",8.91125947988215e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.000112966494305944
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.000128804602668335
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.000171725391009115
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.000170018397415337
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.000234344785638633
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.000355828657127655
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.00196757477393639
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.00145635386910187
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.00517622971738336
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.0122765839909785
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.00553437969436632
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.00142494517472967
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",0.00115696373938498
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.00186356212892715
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0.00127545654067325
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0.00331257124681883
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",0.016497869915262
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0.0157109422061094
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0.00946189890301075
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0.0167059157612335
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0.0251916817438197
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0.0407105243013598
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0.0363588607140213
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0.0142701603725053
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0.010648274432815
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0.0321352616273481
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0.04632101818589
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0540845623707731
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.0330071944989798
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.0117853461730965
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.0170934846027519
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.0377712823808978
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0.0428183552367983
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.0453869146413994
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.0308300623796709
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.0275858912644138
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0327056360607925
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0.0379925070149826
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0.028509208961392
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0.0182873190240115
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0.0160593460126943
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0.0172272758826319
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0.020993819636074
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0.0205870121286156
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0.0104125466207611
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0.00990610677283117
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0.0108165853875053
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0.0125154622072111
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0.0126361022437221
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",0.0109366378325193
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0.0110175058721698
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0.0128400191187166
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0.0108950271359596
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0.00730242793381143
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0.00398998320139598
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0.00221712334838659
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",0.00190947170736113
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0.0021817428261323
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0.00189517339681834
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0.00301185372883247
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0.00323418066123403
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0.00397454446842355
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0.00463053008907764
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",0.00386537423360289
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0.00298601110092725
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0.00218700951751362
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",0.00106072146265577
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",0.000458722627470759
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0.000151759103516652
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0.000148438270921497
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",0.00033184683354614
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0.00139537979116882
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0.00217056660250273
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0.00351326622009008
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0.00515321468594039
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0.00651151854522831
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0.00563275242648065
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0.00851809919288867
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0.00689011859374307
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0.00494927674253679
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0.00204373409564283
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",0.00107573010892549
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",0.000207608863763147
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",0.000198866197496282
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",0.000396651482695996
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",0.000874005860717358
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",0.00107050269816136
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0.00106882508826365
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",0.00204026212720481
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",0.0016480120730737
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",0.00222603172962116
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0.000974831174950774
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",0.000100505400982197
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",0.000105421482032723
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",0.000100116238840195
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",5.77223776293085e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",3.97787922262126e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",4.01679543682147e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",5.44826998802907e-07
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",2.02785582551083e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",2.06677203971104e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",3.23410030229859e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",1.82890390399108e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",2.72413499401453e-07
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",2.72413499401453e-07
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",4.98954262840797e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",1.8332747545098e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",3.89162142002076e-07
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",1.5566485680083e-07
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",1.87219096871e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",1.8332747545098e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",2.33497285201246e-07
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",7.78324284004152e-08
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",3.11329713601661e-07
"HHS Region 3","1 wk ahead","Bin","percent","13","100",5.37886293382873e-06
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,4.25643255110301
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",2.65198085700939e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",2.65198085700939e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",2.65198085700939e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",5.30396171401878e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",5.30396171401878e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",2.65198085700939e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",2.12158468560751e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",6.45148639228166e-06
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",1.28764529759932e-05
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",1.45472009159091e-05
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",5.64456692077592e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",7.97824693895967e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",0.000173481270669961
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",0.000233118056345088
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",0.00033569038603657
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.000445113310108418
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.00221364133227668
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.00147854955387221
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.00104593490211163
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.00406561877614897
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.0021135874276497
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.00334873852274109
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0256600103615516
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0244879863434528
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.0113032843208337
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0336853277561702
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.0176857311888165
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.0132200716128507
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.0136563406125919
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.0128504966285654
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.0128307943530172
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.017084650182163
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",0.0215730584906183
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.025224015904636
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",0.0181553470016444
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",0.0214724645958626
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",0.0301189794122232
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",0.0443224203973895
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",0.0221131889255699
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",0.00649692944101584
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0.00943426001913794
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",0.0198777921781642
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",0.0330591040459367
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0.066485662579456
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0.0333109031443905
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",0.0091137888766769
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.0283120081678155
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0.0387578284240671
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0.0294191653631938
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0.0248652805430215
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0.0179185293988984
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0.0178741351693505
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0.0184031788627455
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0.0246840059006276
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0.0149384141039627
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0.0127246029472782
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0.0190058531617783
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0.0195925117052546
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0.0175856593480016
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0.0118529957169927
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0.00818408628897039
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0.00706234041313381
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0.0115375994037239
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0.0127652291398422
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0.011290291862418
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",0.00793426658458208
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",0.00474548246503785
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",0.0079400918731604
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",0.00588225127506249
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",0.00323216655000046
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",0.000932255922043375
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",0.00148081447594972
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",0.00125899901222957
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0.00126095551343863
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",0.00171452795198817
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",0.00137713446690934
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",0.00175037398512293
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",0.00183127563718334
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",0.00213126865870617
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",0.00415868916603546
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",0.00371014494040727
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",0.00172661600106239
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0.000606985745286288
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0.000118448107863809
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",9.44308335898052e-05
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",8.99683044638331e-05
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0.000172745388531269
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",0.000266664832049476
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0.000930998861718976
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",0.0026833820926911
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0.0023801346091156
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0.00304301598556243
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0.00544199652372643
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0.00415453145303133
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0.00300235957855389
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0.001551973030435
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0.000882980527011372
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0.000398370624447537
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0.000313838863294997
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0.00031269853990293
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0.00127192661494006
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0.00170352377609905
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0.0027084305238865
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0.00208588731674537
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0.00262272161356516
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0.00235701307208429
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",0.00150963710767114
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",0.000213902556289795
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",0.00011116262397761
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",2.5506753273408e-05
"HHS Region 3","2 wk ahead","Bin","percent","11","11.1",3.36274210763973e-05
"HHS Region 3","2 wk ahead","Bin","percent","11.1","11.2",1.98405551700638e-05
"HHS Region 3","2 wk ahead","Bin","percent","11.2","11.3",1.14281694728034e-05
"HHS Region 3","2 wk ahead","Bin","percent","11.3","11.4",3.03199761594781e-06
"HHS Region 3","2 wk ahead","Bin","percent","11.4","11.5",4.38887757250116e-06
"HHS Region 3","2 wk ahead","Bin","percent","11.5","11.6",1.7004502182272e-05
"HHS Region 3","2 wk ahead","Bin","percent","11.6","11.7",7.20871671988822e-06
"HHS Region 3","2 wk ahead","Bin","percent","11.7","11.8",7.3147959541686e-06
"HHS Region 3","2 wk ahead","Bin","percent","11.8","11.9",9.88565085625943e-06
"HHS Region 3","2 wk ahead","Bin","percent","11.9","12",1.55150231828682e-05
"HHS Region 3","2 wk ahead","Bin","percent","12","12.1",1.54885033742981e-05
"HHS Region 3","2 wk ahead","Bin","percent","12.1","12.2",2.84635895595716e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.2","12.3",8.42269166542571e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.3","12.4",5.70893175231902e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.4","12.5",8.58181051684627e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.5","12.6",8.52877089970609e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.6","12.7",1.46295919083372e-06
"HHS Region 3","2 wk ahead","Bin","percent","12.7","12.8",1.59118851420563e-07
"HHS Region 3","2 wk ahead","Bin","percent","12.8","12.9",7.95594257102817e-08
"HHS Region 3","2 wk ahead","Bin","percent","12.9","13",1.40255441834644e-05
"HHS Region 3","2 wk ahead","Bin","percent","13","100",6.25742750624699e-05
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,3.69886802596916
"HHS Region 3","3 wk ahead","Bin","percent","0","0.1",1.0265313610686e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.1","0.2",1.0265313610686e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.2","0.3",1.0265313610686e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.3","0.4",1.0265313610686e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.4","0.5",2.05306272213719e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.5","0.6",5.13265680534298e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.6","0.7",1.11605971026198e-05
"HHS Region 3","3 wk ahead","Bin","percent","0.7","0.8",2.39636443829495e-05
"HHS Region 3","3 wk ahead","Bin","percent","0.8","0.9",1.36528671022123e-05
"HHS Region 3","3 wk ahead","Bin","percent","0.9","1",5.30911964759354e-05
"HHS Region 3","3 wk ahead","Bin","percent","1","1.1",0.000214896106120712
"HHS Region 3","3 wk ahead","Bin","percent","1.1","1.2",0.000277602790314333
"HHS Region 3","3 wk ahead","Bin","percent","1.2","1.3",0.000683487402354992
"HHS Region 3","3 wk ahead","Bin","percent","1.3","1.4",0.000865104367268392
"HHS Region 3","3 wk ahead","Bin","percent","1.4","1.5",0.000704451968685017
"HHS Region 3","3 wk ahead","Bin","percent","1.5","1.6",0.004422466482
"HHS Region 3","3 wk ahead","Bin","percent","1.6","1.7",0.0124695227879974
"HHS Region 3","3 wk ahead","Bin","percent","1.7","1.8",0.00789490825319249
"HHS Region 3","3 wk ahead","Bin","percent","1.8","1.9",0.0121518854102848
"HHS Region 3","3 wk ahead","Bin","percent","1.9","2",0.00853143237865181
"HHS Region 3","3 wk ahead","Bin","percent","2","2.1",0.0164356801012515
"HHS Region 3","3 wk ahead","Bin","percent","2.1","2.2",0.01693917593305
"HHS Region 3","3 wk ahead","Bin","percent","2.2","2.3",0.0258821163758998
"HHS Region 3","3 wk ahead","Bin","percent","2.3","2.4",0.0353499000340729
