"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","3 wk ahead","Bin","percent","5.1","5.2",0.00137944673344823
"HHS Region 2","3 wk ahead","Bin","percent","5.2","5.3",0.00281174015473399
"HHS Region 2","3 wk ahead","Bin","percent","5.3","5.4",0.00204293526896288
"HHS Region 2","3 wk ahead","Bin","percent","5.4","5.5",0.00310529448822157
"HHS Region 2","3 wk ahead","Bin","percent","5.5","5.6",0.00171356283366863
"HHS Region 2","3 wk ahead","Bin","percent","5.6","5.7",0.00270248908043267
"HHS Region 2","3 wk ahead","Bin","percent","5.7","5.8",0.00210405127680328
"HHS Region 2","3 wk ahead","Bin","percent","5.8","5.9",0.00171379302098316
"HHS Region 2","3 wk ahead","Bin","percent","5.9","6",0.000611543907440262
"HHS Region 2","3 wk ahead","Bin","percent","6","6.1",0.00118905243962401
"HHS Region 2","3 wk ahead","Bin","percent","6.1","6.2",0.000697883982909719
"HHS Region 2","3 wk ahead","Bin","percent","6.2","6.3",0.00052653436777697
"HHS Region 2","3 wk ahead","Bin","percent","6.3","6.4",0.000694380326435779
"HHS Region 2","3 wk ahead","Bin","percent","6.4","6.5",0.000671644050301961
"HHS Region 2","3 wk ahead","Bin","percent","6.5","6.6",0.000523253854500103
"HHS Region 2","3 wk ahead","Bin","percent","6.6","6.7",0.000827122171770783
"HHS Region 2","3 wk ahead","Bin","percent","6.7","6.8",0.000924470808717144
"HHS Region 2","3 wk ahead","Bin","percent","6.8","6.9",0.000824992879521282
"HHS Region 2","3 wk ahead","Bin","percent","6.9","7",0.000977995706478317
"HHS Region 2","3 wk ahead","Bin","percent","7","7.1",0.000428233947478682
"HHS Region 2","3 wk ahead","Bin","percent","7.1","7.2",0.000474245895843001
"HHS Region 2","3 wk ahead","Bin","percent","7.2","7.3",0.000206746275834528
"HHS Region 2","3 wk ahead","Bin","percent","7.3","7.4",0.000107877719532638
"HHS Region 2","3 wk ahead","Bin","percent","7.4","7.5",0.000144804926332408
"HHS Region 2","3 wk ahead","Bin","percent","7.5","7.6",0.000184971409518675
"HHS Region 2","3 wk ahead","Bin","percent","7.6","7.7",1.15222423197684e-05
"HHS Region 2","3 wk ahead","Bin","percent","7.7","7.8",0.000392710845086694
"HHS Region 2","3 wk ahead","Bin","percent","7.8","7.9",0.000729709592688841
"HHS Region 2","3 wk ahead","Bin","percent","7.9","8",0.000199791835975238
"HHS Region 2","3 wk ahead","Bin","percent","8","8.1",0.000301995360714732
"HHS Region 2","3 wk ahead","Bin","percent","8.1","8.2",0.000374394806550081
"HHS Region 2","3 wk ahead","Bin","percent","8.2","8.3",0.000104052775773805
"HHS Region 2","3 wk ahead","Bin","percent","8.3","8.4",0.000115414374451128
"HHS Region 2","3 wk ahead","Bin","percent","8.4","8.5",0.0001073061312159
"HHS Region 2","3 wk ahead","Bin","percent","8.5","8.6",0.000206071951349217
"HHS Region 2","3 wk ahead","Bin","percent","8.6","8.7",2.59210973595771e-06
"HHS Region 2","3 wk ahead","Bin","percent","8.7","8.8",5.28695564048829e-06
"HHS Region 2","3 wk ahead","Bin","percent","8.8","8.9",0.000189686776842426
"HHS Region 2","3 wk ahead","Bin","percent","8.9","9",1.42619169189987e-05
"HHS Region 2","3 wk ahead","Bin","percent","9","9.1",1.22862241944782e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.1","9.2",1.41591807504259e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.2","9.3",2.9003182416763e-06
"HHS Region 2","3 wk ahead","Bin","percent","9.3","9.4",2.48937356738484e-06
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",6.16417011437186e-07
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",2.69484590453057e-06
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",4.10944674291457e-07
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",1.59294011378007e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",1.20807518573325e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",5.13680842864322e-07
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",9.79685062709336e-06
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",2.28390123023911e-06
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",3.08208505718593e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",3.08208505718593e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",1.14643348458953e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",5.13680842864322e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",4.10944674291457e-07
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",2.28390123023911e-06
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",9.59137828994763e-06
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",2.18116506166625e-06
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",2.18116506166625e-06
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",9.48864212137476e-06
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",3.08208505718593e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",1.87718119056038e-05
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",3.08208505718593e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",2.05472337145729e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",1.02736168572864e-07
"HHS Region 2","3 wk ahead","Bin","percent","13","100",1.26971688687697e-05
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,2.07672055153691
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",2.88475361303135e-06
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",4.08139706502335e-05
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",0.000320220694456909
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0.000632564205432608
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",0.00268300246604057
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.00443345065820013
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0126305289204369
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.0132852534030834
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.0217311017006727
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.0211231750260424
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.0188566571605979
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.019390304415781
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.0335444418177482
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.050530179249753
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.0502755634175043
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0408262835580537
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.0400265950418915
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0450940435032479
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0465309911504573
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0531078320946431
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0501978505194164
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0465137903399121
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0444291733457087
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0408678927938201
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0371954613595379
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0291962155359272
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0288048743003057
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0231548139809819
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0212355966864044
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0205902142415117
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.0169669826051704
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0131627377958962
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0130832520201464
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.013000613614398
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.014385410909252
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0129554772043367
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.0105604072659002
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.00752070905381333
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.00989315803283611
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.00657908178008152
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.00619925412319873
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.00597274708165915
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.00666528105017889
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.00479902038405951
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.00415016635177494
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.00296999664542082
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.00199614649690509
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.00109752939429029
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.00142296374187649
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.0015390552576155
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.00160526898159446
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.00245239094927449
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.00218418238738693
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.00172827141348698
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.00229021022700264
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.00227957266029614
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.00183710626742419
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.00154509743558554
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.00130473961495421
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.00106940244459752
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.0010176058644846
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.000656132592361277
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.000564625323576691
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.00051462436510626
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.000380524462216228
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",0.000609628683617336
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",0.000858598371187083
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.000884851760974047
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.000391972343249256
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",0.000500985475654235
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",0.000389201098629318
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",0.000485495879423562
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",0.000478945707293725
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",0.000158715957796811
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",0.000171145834046244
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",6.29981277251737e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",0.000141657757909829
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",0.000114685160594207
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",5.85935099742515e-05
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",5.52940541501246e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",0.000129211851704137
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",0.000122275725176163
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",0.000209488825063518
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",2.51642578164275e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",0.000199253242711417
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",4.39045703528109e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",1.10522689175932e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",1.44004642601374e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",2.76470270750623e-05
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",1.46889396214405e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",1.41119888988343e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",7.75281309346634e-06
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",1.07637935562901e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",1.76999200842643e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",3.87640654673317e-06
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",7.75281309346634e-06
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",1.11010084360105e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",2.18648019923006e-05
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",2.37706205283291e-05
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",9.94710699079796e-06
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",1.15390144521254e-06
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",1.68344940003549e-05
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",8.04128845476947e-06
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",8.65426083909405e-07
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",5.7695072260627e-07
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",1.02355823521011e-05
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",1.15390144521254e-06
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",5.7695072260627e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",1.32465628149249e-05
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",5.7695072260627e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",1.38235135375311e-05
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",5.7695072260627e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",5.7695072260627e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",3.58793118543003e-06
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",8.65426083909405e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",8.65426083909405e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",3.58793118543003e-06
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",3.58793118543003e-06
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",8.65426083909405e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",2.88475361303135e-07
"HHS Region 2","4 wk ahead","Bin","percent","13","100",2.52129973348448e-05
"HHS Region 3","Season onset","Point","week",NA,NA,51
"HHS Region 3","Season onset","Bin","week","40","41",0.00232687616143648
"HHS Region 3","Season onset","Bin","week","41","42",0.00313721090639779
"HHS Region 3","Season onset","Bin","week","42","43",0.00392258969001065
"HHS Region 3","Season onset","Bin","week","43","44",0.00453327674418438
"HHS Region 3","Season onset","Bin","week","44","45",0.00524819163693104
"HHS Region 3","Season onset","Bin","week","45","46",0.0058221787479453
"HHS Region 3","Season onset","Bin","week","46","47",0.00672646534739488
"HHS Region 3","Season onset","Bin","week","47","48",0.00786269558761236
"HHS Region 3","Season onset","Bin","week","48","49",0.00905030574825312
"HHS Region 3","Season onset","Bin","week","49","50",0.010455179572398
"HHS Region 3","Season onset","Bin","week","50","51",0.0115723258421725
"HHS Region 3","Season onset","Bin","week","51","52",0.858632930693724
"HHS Region 3","Season onset","Bin","week","52","53",0.0104771995382937
"HHS Region 3","Season onset","Bin","week","1","2",0.00930133335946396
"HHS Region 3","Season onset","Bin","week","2","3",0.00788618355123443
"HHS Region 3","Season onset","Bin","week","3","4",0.00683216118369418
"HHS Region 3","Season onset","Bin","week","4","5",0.00625817407267992
"HHS Region 3","Season onset","Bin","week","5","6",0.00573409888436256
"HHS Region 3","Season onset","Bin","week","6","7",0.00482981228491298
"HHS Region 3","Season onset","Bin","week","7","8",0.00370239003105377
"HHS Region 3","Season onset","Bin","week","8","9",0.00254267182721421
"HHS Region 3","Season onset","Bin","week","9","10",0.0015928772982469
"HHS Region 3","Season onset","Bin","week","10","11",0.000907322360027817
"HHS Region 3","Season onset","Bin","week","11","12",0.000434627092133722
"HHS Region 3","Season onset","Bin","week","12","13",0.000141027546857886
"HHS Region 3","Season onset","Bin","week","13","14",5.29476832751351e-05
"HHS Region 3","Season onset","Bin","week","14","15",2.50557264739307e-05
"HHS Region 3","Season onset","Bin","week","15","16",5.97175603100143e-06
"HHS Region 3","Season onset","Bin","week","16","17",1.5677628518639e-06
"HHS Region 3","Season onset","Bin","week","17","18",1.5677628518639e-06
"HHS Region 3","Season onset","Bin","week","18","19",1.5677628518639e-06
"HHS Region 3","Season onset","Bin","week","19","20",1.5677628518639e-06
"HHS Region 3","Season onset","Bin","week","20","21",1.5677628518639e-06
"HHS Region 3","Season onset","Bin","week","none","none",0.00997808031132476
"HHS Region 3","Season peak week","Point","week",NA,NA,5.95521884864628
"HHS Region 3","Season peak week","Bin","week","40","41",0.000182245732326989
"HHS Region 3","Season peak week","Bin","week","41","42",0.000292043161185719
"HHS Region 3","Season peak week","Bin","week","42","43",0.000387440927243303
"HHS Region 3","Season peak week","Bin","week","43","44",0.000445039578447883
"HHS Region 3","Season peak week","Bin","week","44","45",0.000498138335027102
"HHS Region 3","Season peak week","Bin","week","45","46",0.0006137856268988
"HHS Region 3","Season peak week","Bin","week","46","47",0.00067453420434113
"HHS Region 3","Season peak week","Bin","week","47","48",0.000792881432988039
"HHS Region 3","Season peak week","Bin","week","48","49",0.00106332509997204
"HHS Region 3","Season peak week","Bin","week","49","50",0.00141296691236234
"HHS Region 3","Season peak week","Bin","week","50","51",0.00176665862991546
"HHS Region 3","Season peak week","Bin","week","51","52",0.00209020105347868
"HHS Region 3","Season peak week","Bin","week","52","53",0.0022476973653662
"HHS Region 3","Season peak week","Bin","week","1","2",0.00230214609033303
"HHS Region 3","Season peak week","Bin","week","2","3",0.00229404628000739
"HHS Region 3","Season peak week","Bin","week","3","4",0.00234174516303618
"HHS Region 3","Season peak week","Bin","week","4","5",0.002591039325281
"HHS Region 3","Season peak week","Bin","week","5","6",0.00274043582684288
"HHS Region 3","Season peak week","Bin","week","6","7",0.956833811386594
"HHS Region 3","Season peak week","Bin","week","7","8",0.00322192455175615
"HHS Region 3","Season peak week","Bin","week","8","9",0.00319582516292908
"HHS Region 3","Season peak week","Bin","week","9","10",0.00289073230732982
"HHS Region 3","Season peak week","Bin","week","10","11",0.00248754174889777
"HHS Region 3","Season peak week","Bin","week","11","12",0.0019106552579269
"HHS Region 3","Season peak week","Bin","week","12","13",0.00135626824008283
"HHS Region 3","Season peak week","Bin","week","13","14",0.000898628956683945
"HHS Region 3","Season peak week","Bin","week","14","15",0.000707863991272429
"HHS Region 3","Season peak week","Bin","week","15","16",0.000536856996760213
"HHS Region 3","Season peak week","Bin","week","16","17",0.00046876180938547
"HHS Region 3","Season peak week","Bin","week","17","18",0.000303504041229362
"HHS Region 3","Season peak week","Bin","week","18","19",0.000227401110979421
"HHS Region 3","Season peak week","Bin","week","19","20",9.64345226861428e-05
"HHS Region 3","Season peak week","Bin","week","20","21",0.000127419170431698
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,7.40390848882251
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",5.64504682263229e-07
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",1.12900936452646e-06
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",2.82252341131615e-06
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",7.90306555168521e-06
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",3.16122622067408e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",5.08054214036906e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",9.42722819379593e-05
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",0.000115723459863962
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",0.000168786899996705
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",0.000211689255848711
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0.000271526752168613
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0.000275478284944456
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0.000291848920730089
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0.000292977930094616
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0.00030426802373988
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0.000303139014375354
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0.000305397033104407
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0.000309913070562513
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0.000369750566882415
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0.00040023381972463
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0.000478699970559218
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0.000566198196310016
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0.000612487580255602
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0.000670631562528715
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0.000702243824735455
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0.000736678610353515
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0.000821354312693
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0.000815144761188101
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0.00086312765918048
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0.000904901005667954
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0.000924094164864906
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0.0009088525384438
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.000944980838108646
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.000949496875566753
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.000945545342790907
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.00096473850198786
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.000902642986938906
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.00088796586520006
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.000900949472892113
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.000872724238778953
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.000878933790283847
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.000896433435434007
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.000933126239781119
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.000942722819379593
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.000893610912022693
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.000872159734096687
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.000874982257508007
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.000881756313695166
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.00090941704312606
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.000897562444798533
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.00085635360299332
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.000862563154498214
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.00082474134078658
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.000825305845468841
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0.000801596648813787
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0.000791435564533047
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0.000741194647811621
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0.000755307264868201
