"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","2 wk ahead","Bin","percent","10.4","10.5",0.000238786120061439
"HHS Region 2","2 wk ahead","Bin","percent","10.5","10.6",0.000243952188919541
"HHS Region 2","2 wk ahead","Bin","percent","10.6","10.7",0.000175056635746795
"HHS Region 2","2 wk ahead","Bin","percent","10.7","10.8",0.000102668120156941
"HHS Region 2","2 wk ahead","Bin","percent","10.8","10.9",0.000207393555925901
"HHS Region 2","2 wk ahead","Bin","percent","10.9","11",0.000204397043289114
"HHS Region 2","2 wk ahead","Bin","percent","11","11.1",0.000119011430369095
"HHS Region 2","2 wk ahead","Bin","percent","11.1","11.2",0.000104282526783887
"HHS Region 2","2 wk ahead","Bin","percent","11.2","11.3",0.000117455723556197
"HHS Region 2","2 wk ahead","Bin","percent","11.3","11.4",5.49003972631387e-05
"HHS Region 2","2 wk ahead","Bin","percent","11.4","11.5",0.000281835680360386
"HHS Region 2","2 wk ahead","Bin","percent","11.5","11.6",0.000203959293322841
"HHS Region 2","2 wk ahead","Bin","percent","11.6","11.7",8.26557480855356e-05
"HHS Region 2","2 wk ahead","Bin","percent","11.7","11.8",0.000152786657733002
"HHS Region 2","2 wk ahead","Bin","percent","11.8","11.9",0.000131744378536044
"HHS Region 2","2 wk ahead","Bin","percent","11.9","12",1.86034147936276e-05
"HHS Region 2","2 wk ahead","Bin","percent","12","12.1",0.000132979735010765
"HHS Region 2","2 wk ahead","Bin","percent","12.1","12.2",3.66198314467751e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.2","12.3",7.27994142881901e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.3","12.4",4.97343284050366e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.4","12.5",4.97049784980126e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.5","12.6",4.97636783120606e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.6","12.7",3.48293253776851e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.7","12.8",8.57084618972835e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.8","12.9",5.14074348460306e-05
"HHS Region 2","2 wk ahead","Bin","percent","12.9","13",3.33910181928832e-05
"HHS Region 2","2 wk ahead","Bin","percent","13","100",0.000857964792702305
"HHS Region 2","3 wk ahead","Point","percent",NA,NA,3.80514737979076
"HHS Region 2","3 wk ahead","Bin","percent","0","0.1",1.14706095495759e-07
"HHS Region 2","3 wk ahead","Bin","percent","0.1","0.2",1.14706095495759e-07
"HHS Region 2","3 wk ahead","Bin","percent","0.2","0.3",2.29412190991518e-07
"HHS Region 2","3 wk ahead","Bin","percent","0.3","0.4",1.60588533694063e-06
"HHS Region 2","3 wk ahead","Bin","percent","0.4","0.5",0.00940571433955586
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",0.0012249832157573
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",0.000120553908367572
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.00266514732852618
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.00165518613166983
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.00107129434700146
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.00173690807658326
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.000600114849268573
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.00173877630372719
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.00964138231791721
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.0118216136556233
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.00686293014804597
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.00593797092104613
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0103918559651103
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0149304038941961
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0139790813644946
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0211600157762725
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0195738192598092
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0198507154466038
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0202150697006302
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0207783874688104
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0215481657071229
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.018592188480409
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.0143609352181349
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0193495991636085
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0211794329750381
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0251169596648859
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0237506269440749
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0236838335520921
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0215070458271394
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0227611664439817
"HHS Region 2","3 wk ahead","Bin","percent","3.5","3.6",0.0291591081702108
"HHS Region 2","3 wk ahead","Bin","percent","3.6","3.7",0.0337661509834495
"HHS Region 2","3 wk ahead","Bin","percent","3.7","3.8",0.0365397051822431
"HHS Region 2","3 wk ahead","Bin","percent","3.8","3.9",0.0394770027546959
"HHS Region 2","3 wk ahead","Bin","percent","3.9","4",0.037255731405826
"HHS Region 2","3 wk ahead","Bin","percent","4","4.1",0.0319256343485607
"HHS Region 2","3 wk ahead","Bin","percent","4.1","4.2",0.0272560905307338
"HHS Region 2","3 wk ahead","Bin","percent","4.2","4.3",0.0238103036443329
"HHS Region 2","3 wk ahead","Bin","percent","4.3","4.4",0.0205224763910771
"HHS Region 2","3 wk ahead","Bin","percent","4.4","4.5",0.0194441769717241
"HHS Region 2","3 wk ahead","Bin","percent","4.5","4.6",0.0174201939600099
"HHS Region 2","3 wk ahead","Bin","percent","4.6","4.7",0.0161767086055769
"HHS Region 2","3 wk ahead","Bin","percent","4.7","4.8",0.0145380925456226
"HHS Region 2","3 wk ahead","Bin","percent","4.8","4.9",0.0163650023531274
"HHS Region 2","3 wk ahead","Bin","percent","4.9","5",0.0155492252792109
"HHS Region 2","3 wk ahead","Bin","percent","5","5.1",0.015655802061924
"HHS Region 2","3 wk ahead","Bin","percent","5.1","5.2",0.0145930869015409
"HHS Region 2","3 wk ahead","Bin","percent","5.2","5.3",0.0158592211402269
"HHS Region 2","3 wk ahead","Bin","percent","5.3","5.4",0.0130860774781608
"HHS Region 2","3 wk ahead","Bin","percent","5.4","5.5",0.0112581174460568
"HHS Region 2","3 wk ahead","Bin","percent","5.5","5.6",0.0123413761865572
"HHS Region 2","3 wk ahead","Bin","percent","5.6","5.7",0.0100032038496139
"HHS Region 2","3 wk ahead","Bin","percent","5.7","5.8",0.00849225506342251
"HHS Region 2","3 wk ahead","Bin","percent","5.8","5.9",0.00686428934420986
"HHS Region 2","3 wk ahead","Bin","percent","5.9","6",0.0058793297435313
"HHS Region 2","3 wk ahead","Bin","percent","6","6.1",0.0047845938039076
"HHS Region 2","3 wk ahead","Bin","percent","6.1","6.2",0.00355635453229593
"HHS Region 2","3 wk ahead","Bin","percent","6.2","6.3",0.00326223387551501
"HHS Region 2","3 wk ahead","Bin","percent","6.3","6.4",0.00305513996422533
"HHS Region 2","3 wk ahead","Bin","percent","6.4","6.5",0.00413939888501107
"HHS Region 2","3 wk ahead","Bin","percent","6.5","6.6",0.00407931319773331
"HHS Region 2","3 wk ahead","Bin","percent","6.6","6.7",0.00351808249886317
"HHS Region 2","3 wk ahead","Bin","percent","6.7","6.8",0.00314620692981359
"HHS Region 2","3 wk ahead","Bin","percent","6.8","6.9",0.0042792952179369
"HHS Region 2","3 wk ahead","Bin","percent","6.9","7",0.00425826497706309
"HHS Region 2","3 wk ahead","Bin","percent","7","7.1",0.00420551468584413
"HHS Region 2","3 wk ahead","Bin","percent","7.1","7.2",0.00434965381451202
"HHS Region 2","3 wk ahead","Bin","percent","7.2","7.3",0.00258134097052188
"HHS Region 2","3 wk ahead","Bin","percent","7.3","7.4",0.0031483432174872
"HHS Region 2","3 wk ahead","Bin","percent","7.4","7.5",0.0020380029666958
"HHS Region 2","3 wk ahead","Bin","percent","7.5","7.6",0.00262581387077
"HHS Region 2","3 wk ahead","Bin","percent","7.6","7.7",0.00191384182925917
"HHS Region 2","3 wk ahead","Bin","percent","7.7","7.8",0.00203870149650291
"HHS Region 2","3 wk ahead","Bin","percent","7.8","7.9",0.00217437506386154
"HHS Region 2","3 wk ahead","Bin","percent","7.9","8",0.00182462102362305
"HHS Region 2","3 wk ahead","Bin","percent","8","8.1",0.00196611956045181
"HHS Region 2","3 wk ahead","Bin","percent","8.1","8.2",0.00192936295213989
"HHS Region 2","3 wk ahead","Bin","percent","8.2","8.3",0.0019788024234416
"HHS Region 2","3 wk ahead","Bin","percent","8.3","8.4",0.00157309737514561
"HHS Region 2","3 wk ahead","Bin","percent","8.4","8.5",0.001910713702897
"HHS Region 2","3 wk ahead","Bin","percent","8.5","8.6",0.00148859416375527
"HHS Region 2","3 wk ahead","Bin","percent","8.6","8.7",0.000951430281137528
"HHS Region 2","3 wk ahead","Bin","percent","8.7","8.8",0.00101288337428281
"HHS Region 2","3 wk ahead","Bin","percent","8.8","8.9",0.00114460036585615
"HHS Region 2","3 wk ahead","Bin","percent","8.9","9",0.00099832385874717
"HHS Region 2","3 wk ahead","Bin","percent","9","9.1",0.00109439328652026
"HHS Region 2","3 wk ahead","Bin","percent","9.1","9.2",0.000947034558752425
"HHS Region 2","3 wk ahead","Bin","percent","9.2","9.3",0.000618996314151723
"HHS Region 2","3 wk ahead","Bin","percent","9.3","9.4",0.000765484907312254
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",0.000574077564564749
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",0.000765935903268176
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",0.000535764254359866
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",0.000540317959066164
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",0.000571776739915793
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",0.000568255390068956
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",0.00038480324916202
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",0.000382097817026784
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",0.000592515523276843
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",0.000336538345023498
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",0.000414528463536082
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",0.000391954382647099
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",0.000340802148339012
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",0.000330668656371043
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",0.000384985147196349
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",0.000336653051118994
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",0.000417705695096431
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",0.000351751558018581
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",0.000415114969056691
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",0.000263338046147245
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",0.00022837089049391
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",0.000358147262991853
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",0.000179991280259892
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",0.000287011673834523
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",0.000158793672516859
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",0.000289028869396784
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",0.000179417749782414
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",0.000217434455857471
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",0.000177056435933665
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",0.000196695672496421
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",0.000155973534286127
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",0.000137022534296346
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",0.000219910475801715
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",0.000176941729838169
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",0.000153382808246387
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",6.95772179770516e-05
"HHS Region 2","3 wk ahead","Bin","percent","13","100",0.0041044234798265
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,3.63329170976504
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",3.00222737381673e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",3.00222737381673e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",6.00445474763345e-07
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",0.000163257526276438
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0.000655431887004806
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",6.71698637717181e-05
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.000356337211335574
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0041885732011002
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.00249683143847104
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.00349258412414213
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.00704939701069323
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.00291629552381856
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.00225914860367268
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.00539751042148553
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.00697028314274116
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.00870760164574501
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.013624126972833
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.0180129194297093
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0225414654088657
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0248781538093649
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0240302463138284
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0200180937911938
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.019253142513652
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0165739956873595
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0215376803390688
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0251058253951548
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0283867273708561
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0255461175611471
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0252309144650371
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0234534122916837
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0224444899623281
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.0243795145689049
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0221821487404077
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0207121270618062
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.019911696937162
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.0247478985928052
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0295864200921584
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.0304764671353058
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.0335349861103797
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.0319208786173869
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.0295006435921523
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.0265806858899756
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.0229641020480251
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.0200497042083681
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.0152152071890862
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.0126241381519459
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.0127550573355136
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.0115693659667429
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.0121381844720756
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.0134245309979788
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.0125834024494773
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.0118557814811967
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.0164675596599831
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.0142356007590209
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.0141371174968653
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.0122397457366517
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.0125454006958003
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.0102261036457325
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.00924546676530352
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.00595623640831334
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.00506611052249602
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.00423009540230681
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.00268397141294809
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.00208977549712767
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.00177351093996034
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.00257974913931284
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",0.00281651898718995
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",0.00268834268111033
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.00404092980535187
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.00379371667327912
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",0.00336440271615921
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",0.00443957146805563
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",0.00312751081315633
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",0.00452906183162699
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",0.00334175567220895
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",0.0030201779298196
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",0.0024194429408107
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",0.00304935948636726
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",0.00221554791106046
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",0.00221850265552864
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",0.00147262847909509
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",0.00199343748434959
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",0.00133491655597996
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",0.00108088587982842
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",0.0010860119687422
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",0.000871265998131653
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",0.000693157577300094
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",0.000955470752530513
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",0.000855256951431164
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",0.000644750603890113
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",0.000747249469230172
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",0.000475332757632736
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",0.000480794075098442
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",0.000624382757143386
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",0.000504651835285422
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",0.000537035009095828
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",0.000483763572465708
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",0.00040210189581053
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",0.000414735828966845
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",0.000468184720128411
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",0.000438355235200348
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",0.000266268114313086
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",0.000396112010451573
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",0.000258480483759035
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",0.000329681664001083
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",0.000286975331372157
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",0.000356375175189914
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",0.000334723581752667
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",0.000196354271990754
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",0.000292150995489157
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",0.00032593067539841
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",0.000350388881060153
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",0.00021857717212541
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",0.000255311780013253
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",0.00031799113786107
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",0.000138250132785174
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",0.000242315755335652
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",0.00015214682567492
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",0.000218996571839531
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",0.000145107956349726
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",0.00016469072063185
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",0.000174084072460871
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",0.000136915495470232
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",0.000210518457611332
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",0.000225268519317996
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",0.000195272558017967
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",0.000191416961827232
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",0.000152280572040336
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",0.000156917659466477
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",0.000175704363124519
"HHS Region 2","4 wk ahead","Bin","percent","13","100",0.00395726160023938
"HHS Region 3","Season onset","Point","week",NA,NA,51
"HHS Region 3","Season onset","Bin","week","40","41",0.00249152779026133
"HHS Region 3","Season onset","Bin","week","41","42",0.00313105410734272
"HHS Region 3","Season onset","Bin","week","42","43",0.0039054568277896
"HHS Region 3","Season onset","Bin","week","43","44",0.00470713792195084
"HHS Region 3","Season onset","Bin","week","44","45",0.00557246855477895
"HHS Region 3","Season onset","Bin","week","45","46",0.0061437989375744
"HHS Region 3","Season onset","Bin","week","46","47",0.00678484071986212
"HHS Region 3","Season onset","Bin","week","47","48",0.0079078004377704
"HHS Region 3","Season onset","Bin","week","48","49",0.00959148228202966
"HHS Region 3","Season onset","Bin","week","49","50",0.0108265864252081
"HHS Region 3","Season onset","Bin","week","50","51",0.0118843811392432
"HHS Region 3","Season onset","Bin","week","51","52",0.72959754435264
"HHS Region 3","Season onset","Bin","week","52","53",0.0107477822344777
"HHS Region 3","Season onset","Bin","week","1","2",0.020803843691
"HHS Region 3","Season onset","Bin","week","2","3",0.0321815183098811
"HHS Region 3","Season onset","Bin","week","3","4",0.0236770788759706
"HHS Region 3","Season onset","Bin","week","4","5",0.0178657063067213
"HHS Region 3","Season onset","Bin","week","5","6",0.0148249570179276
"HHS Region 3","Season onset","Bin","week","6","7",0.0123645299738228
"HHS Region 3","Season onset","Bin","week","7","8",0.00840874979320961
"HHS Region 3","Season onset","Bin","week","8","9",0.00624846729387097
"HHS Region 3","Season onset","Bin","week","9","10",0.00436597915096843
"HHS Region 3","Season onset","Bin","week","10","11",0.00352012936445305
"HHS Region 3","Season onset","Bin","week","11","12",0.00217536434629354
"HHS Region 3","Season onset","Bin","week","12","13",0.00162341243320515
"HHS Region 3","Season onset","Bin","week","13","14",0.00125221308512252
"HHS Region 3","Season onset","Bin","week","14","15",0.0011448528945701
"HHS Region 3","Season onset","Bin","week","15","16",0.00121312137374403
"HHS Region 3","Season onset","Bin","week","16","17",0.000790779261349602
"HHS Region 3","Season onset","Bin","week","17","18",0.000980784669308821
"HHS Region 3","Season onset","Bin","week","18","19",1.61845622177778e-06
"HHS Region 3","Season onset","Bin","week","19","20",1.61845622177778e-06
"HHS Region 3","Season onset","Bin","week","20","21",1.61845622177778e-06
"HHS Region 3","Season onset","Bin","week","none","none",0.0332617950589871
"HHS Region 3","Season peak week","Point","week",NA,NA,6.14150975463473
"HHS Region 3","Season peak week","Bin","week","40","41",0.000287431131280607
"HHS Region 3","Season peak week","Bin","week","41","42",0.000431861699735041
"HHS Region 3","Season peak week","Bin","week","42","43",0.000585587304773177
"HHS Region 3","Season peak week","Bin","week","43","44",0.000679967676238451
"HHS Region 3","Season peak week","Bin","week","44","45",0.000869443421983128
"HHS Region 3","Season peak week","Bin","week","45","46",0.000923783635857073
"HHS Region 3","Season peak week","Bin","week","46","47",0.00103532407486149
"HHS Region 3","Season peak week","Bin","week","47","48",0.00126769998945402
"HHS Region 3","Season peak week","Bin","week","48","49",0.00166309654566839
"HHS Region 3","Season peak week","Bin","week","49","50",0.00214929845927738
"HHS Region 3","Season peak week","Bin","week","50","51",0.00275276083440382
"HHS Region 3","Season peak week","Bin","week","51","52",0.0567662070079036
"HHS Region 3","Season peak week","Bin","week","52","53",0.0390337367058005
"HHS Region 3","Season peak week","Bin","week","1","2",0.0422012957063074
"HHS Region 3","Season peak week","Bin","week","2","3",0.0531547406330871
"HHS Region 3","Season peak week","Bin","week","3","4",0.0590136791471199
"HHS Region 3","Season peak week","Bin","week","4","5",0.0763552525388643
"HHS Region 3","Season peak week","Bin","week","5","6",0.0752838699466709
"HHS Region 3","Season peak week","Bin","week","6","7",0.129966202060615
"HHS Region 3","Season peak week","Bin","week","7","8",0.107677005259616
"HHS Region 3","Season peak week","Bin","week","8","9",0.109137578452236
"HHS Region 3","Season peak week","Bin","week","9","10",0.0492204324016784
"HHS Region 3","Season peak week","Bin","week","10","11",0.0423300541246073
"HHS Region 3","Season peak week","Bin","week","11","12",0.0431461311555581
"HHS Region 3","Season peak week","Bin","week","12","13",0.0300607584527615
"HHS Region 3","Season peak week","Bin","week","13","14",0.0290031631998148
"HHS Region 3","Season peak week","Bin","week","14","15",0.0129297675364256
