"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0.000419860818087517
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0.000460492510160503
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0.000518054073930565
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0.000630355556187846
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0.000661393654299151
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0.000723469850521771
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0.000755636606746215
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0.000857215836928682
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0.000809812196176864
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0.000882610644474299
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0.000878660341078311
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0.000918163375038159
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0.000888818264096559
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.000928885627112973
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.000918163375038159
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.000880353328248022
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.000911391426359327
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.000930578614282684
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.00089389722560568
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.370901954809415
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.0269959256354671
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.0263985111057219
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.0227853218077089
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.0243487833291847
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.0253823438617212
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.0223821672885546
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.0179772845972324
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.0192339703049977
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.0160231705600397
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.014130111429462
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.0140816295427606
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.0145220481024733
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.0164235440486311
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.017729613409239
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.0168496076673931
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0.0169097136382536
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0.0148921404656838
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0.0151583691552134
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0.0133334379410621
"HHS Region 3","Season peak percentage","Bin","percent","6.8","6.9",0.0143961896696569
"HHS Region 3","Season peak percentage","Bin","percent","6.9","7",0.0110447981355028
"HHS Region 3","Season peak percentage","Bin","percent","7","7.1",0.00906938502620068
"HHS Region 3","Season peak percentage","Bin","percent","7.1","7.2",0.0099032180987595
"HHS Region 3","Season peak percentage","Bin","percent","7.2","7.3",0.00989728570616799
"HHS Region 3","Season peak percentage","Bin","percent","7.3","7.4",0.00851426754022543
"HHS Region 3","Season peak percentage","Bin","percent","7.4","7.5",0.00725115518702736
"HHS Region 3","Season peak percentage","Bin","percent","7.5","7.6",0.00747855614830886
"HHS Region 3","Season peak percentage","Bin","percent","7.6","7.7",0.00725664383348568
"HHS Region 3","Season peak percentage","Bin","percent","7.7","7.8",0.00677690292708421
"HHS Region 3","Season peak percentage","Bin","percent","7.8","7.9",0.00562442333468906
"HHS Region 3","Season peak percentage","Bin","percent","7.9","8",0.00704512742697054
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",0.00564202314189376
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",0.00580291418369324
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",0.0041922128796151
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0.0036279610463958
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",0.00263033431161846
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",0.00306523735991552
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",0.00280299907707972
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",0.00356455442691356
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",0.0034140576478599
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",0.00347422100930868
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",0.0026634291768042
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",0.00398752611202363
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",0.00344624544264334
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",0.00462722771564597
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",0.00470074763503962
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",0.00439421892809147
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",0.00394380093330599
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",0.00275677272915632
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",0.00323761371523348
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",0.00293679642984765
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",0.00312804480127299
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",0.00355960981806337
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",0.0036155583501772
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",0.0037682525462215
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",0.00463612156895295
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",0.00369948860361259
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",0.00469334108325982
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",0.00360385799583014
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",0.00422074673841973
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",0.00297250040813494
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0.0028013359861695
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",0.00215079950825495
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",0.00191570092132259
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0.00179865146032808
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",0.00159049004632713
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",0.00161383499928011
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0.00134908399575165
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0.00107166527601216
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",0.00103343447758153
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0.000964293910928351
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",0.00100379239845264
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",0.000603137973653406
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",0.000826173642328613
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0.000614274391169944
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",0.000458239170176075
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",0.000479165118427566
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",0.000465850582372667
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",0.000444933689650738
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",0.000477146219033614
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0.00046946137157929
"HHS Region 3","Season peak percentage","Bin","percent","13","100",0.0159911007202996
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,4.49453214326326
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",3.89486457330016e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",3.89486457330016e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",3.89486457330016e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",3.89486457330016e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",3.89486457330016e-08
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",1.16845937199005e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",2.72640520131011e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",5.06332394529022e-07
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",1.05161343479104e-06
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",2.99904572144112e-06
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",6.15388602581424e-06
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",9.97085330764842e-06
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",1.61247393334627e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",2.29043426986116e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",3.62776344306989e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",3.94549781275305e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",5.8284947069817e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",7.41113978792661e-05
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.000773456229861571
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.000504951837459218
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.00034235804282275
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.00200421469033198
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.00388897269983737
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.00285964610286955
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.00410133326419631
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.0121521115782908
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.0113695202320637
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.0116058224650986
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",0.00846950573356647
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.0134044904714453
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0.0130068254254448
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0.011208709558862
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",0.0158761375979577
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0.0176170653620048
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0.00997483132016143
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0.0186175021120695
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0.0365872609176264
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0.0517439310592034
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0.0410135344737326
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0.025631043127276
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0.0282406608152136
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0.0361132085490756
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0.0346768099901888
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0382334099876174
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.0343458669482712
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.0235277410179305
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.0234896838641755
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.0273316895597898
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0.0275874323612644
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.0290930856925705
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.0355213959192317
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.0373597338315095
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0362413780742255
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0.0306835148163319
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0.0225819736362631
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0.0178950138123542
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0.0155536911409464
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0.00909219259668509
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0.00782498827888347
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0.00585837490697007
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0.00888865511074181
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0.0152493866983997
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0.0176406583156728
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0.0135668898345037
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0.01083309148934
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",0.00711794677280439
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0.00905110908718967
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0.00679967983185476
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0.00379385114618408
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0.00262442806215987
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0.00317172341207247
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0.0061654714951584
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",0.00894226694508708
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0.0083742725823495
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0.00787111328176242
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0.0051517155215617
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0.00234936046753337
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0.00174641529017177
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0.000878563738748399
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",0.00212796007173974
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0.00163128583620904
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0.00211015269253328
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",0.000440730226241568
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",0.000564784112583695
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0.000344289575080016
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0.00149540644793372
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",0.00216982198215945
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0.00247606686323678
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0.00381140320501522
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0.00207760798020558
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0.00129353539438545
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0.00139821512746133
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0.000906728073232123
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0.000921060194737897
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0.000896740052475045
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0.000212089621568324
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0.000125870683038247
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",1.99414486874806e-05
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",2.39218275750666e-05
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",2.02172338190356e-05
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",1.70120776308682e-05
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",1.70120776308682e-05
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",8.97342256423014e-06
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0.000108073948873688
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",1.80304260389569e-05
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",6.04719611904176e-06
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",5.85245289037675e-06
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0.000106396618099562
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",9.52124261209879e-06
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",9.8328317779628e-06
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",8.50603881543412e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",7.17924585290544e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",1.19411366627582e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",1.06922409916955e-05
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",7.9997064209051e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",9.40439667489978e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",5.65770966171175e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",6.78975939557542e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",8.1165523581041e-06
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",1.52153619119369e-06
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",7.96075777517209e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",2.80938050798937e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",4.01932753331905e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",1.48258754546069e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",5.26822320438173e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",5.38506914158073e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",5.42401778731373e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",1.56048483692669e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",2.96517509092138e-06
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",2.33691874398009e-07
"HHS Region 3","1 wk ahead","Bin","percent","13","100",2.04088324362766e-05
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,4.42810316863214
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",2.90898585255252e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",8.72695755765757e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",5.23617453459454e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",9.30875472816808e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",2.32718868204202e-06
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",4.26043262569892e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",2.85612538643949e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",7.4513255919383e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",4.74080310829293e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",0.000112745162190512
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.00026389603966754
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.00139394463264398
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.000692601266676522
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.00109913966149214
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.00626025208204982
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.0025884267705558
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.008838734762517
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0101529849522218
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0144167019325114
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.0104235908900202
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0207181052972168
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.0243608660715489
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.0194057414496855
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.0225245179977892
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.0213216381587453
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.0149055757966525
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.020136323577008
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",0.0118538764224025
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.0180305905138559
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",0.0170697902180759
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",0.0242604732588045
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",0.0359839164594547
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",0.0375516706115807
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",0.0285877192103543
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",0.017111620540332
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0.0195198247896023
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",0.0201667314653887
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",0.0215580205559925
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0.0298188708966102
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0.0178570573235677
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",0.0109063862722397
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.0257359775191353
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0.0274440651684759
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0.0290164403329102
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0.0330676544470738
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0.0242282816368316
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0.0166514890604279
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0.0259010716445093
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0.0273597499318897
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0.0183352172156885
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0.0207841699534427
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0.0161593011018646
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0.0122845004694262
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0.00764297963462111
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0.00666922446493919
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0.00914065732786994
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0.0148260575236776
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0.0158313480008719
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0.012981087881917
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0.010583307905177
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",0.00965528275489426
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",0.00855901619286676
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",0.0086140762105504
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",0.00858301932909063
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",0.00576941858982049
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",0.00682011971209868
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",0.00735053248921656
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",0.0070562828981864
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0.00540356255559587
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",0.00503988826076066
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",0.00397722252432515
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",0.00319028377537853
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",0.0028052837732749
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",0.00350198420932068
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",0.00528858097434586
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",0.00461142497799369
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",0.00299074257493598
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0.00184410079335848
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0.00121434963588694
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",0.0010319830423133
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",0.00100962384148739
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0.00130372102808024
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",0.00183369345915204
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0.00118769991932081
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",0.00135325281067293
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0.00174675703464518
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0.00201117016923726
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0.00153537472090897
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0.00266362856386488
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0.00214966092508417
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0.00096125385901076
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0.000652494577755141
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0.000528316103360801
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0.000406393631489914
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0.000634844362905381
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0.000611839579083612
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0.000995652503095988
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0.0007252164676937
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0.00131467896830945
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0.000996123546940688
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0.000938917834870828
