"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0105392244887586
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.00739947579453666
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.00214250725377635
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.00422555592808953
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.00986439287540429
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0.0239984130315236
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.0359006772087795
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.0344157615445061
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.0250017132279274
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0297692534525549
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0.031548834357314
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0.0242454587885223
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0.0310603262168489
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0.040936688865509
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0.0375790665305383
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0.0245967443631008
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0.0162899809569846
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0.0110040381702949
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0.00420994500061598
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0.00542688124710512
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0.0100513904135351
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0.0164867470953353
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",0.0159345838985102
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0.017252731247351
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0.0228805478291739
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0.0276672486432563
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0.0245494592633739
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0.0167518998784702
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0.012081524689188
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",0.0146749354928192
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0.0143789068158453
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0.0139069370285527
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0.0164310255510829
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0.0184497291953889
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0.0163824451685998
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0.0183194669425329
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",0.016831495794678
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0.0143613594718577
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0.0105113441965372
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",0.00443878402487845
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",0.00228010991864844
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0.00095630725582496
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0.00064673757325392
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",0.000811976071731802
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0.00162491003550711
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0.00598622725465336
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0.00729758202420444
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0.011915744669219
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0.0148858285461089
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0.0111909285130981
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0.012436604772471
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0.0109661875548072
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0.00646013456957757
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0.00294106905760059
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",0.0017884787434571
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",0.00110224921977848
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",0.00158431916688251
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",0.00485760476141098
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",0.00859180624395058
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",0.00775203998792157
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0.0116011403200365
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",0.0128391421119053
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",0.00981617183839841
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",0.00789154670740507
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0.00732113139771152
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",0.00208110353621995
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",0.00141463347673905
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",0.000321097699645884
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",0.000128230887141999
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",0.000130330644445062
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",0.00012293425938456
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",0.000131329589204483
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",0.000116250525273777
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",0.000118516121883499
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",0.000122322753394919
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",0.00011634222723229
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",9.28299372198765e-05
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",9.25538092358837e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",0.000102690210133619
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",8.780943744643e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",9.68941099964691e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",7.26099190126816e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",8.78483558166677e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",7.72412350837512e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",6.98448500232488e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",6.87931216755528e-05
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",7.47096763157446e-05
"HHS Region 3","1 wk ahead","Bin","percent","13","100",0.0019126894357808
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,5.62337265141392
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",2.88256018651891e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",2.88256018651891e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",2.88256018651891e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",2.88256018651891e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",2.88256018651891e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",5.76512037303782e-08
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",1.15302407460756e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",3.17081620517081e-07
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",1.066547269012e-06
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",2.33487375108032e-06
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",3.19964180703598e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",5.15978273386884e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",9.36832060618645e-06
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",1.42110217195382e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",1.85348619993166e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",2.7067691446237e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.000118897483095849
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",4.96102146944638e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",5.77210403412641e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.000253662135214355
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.000161600384865349
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.00056695721867938
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0114711891258855
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0173522764284628
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.00253512071030012
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.00596878528168909
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.00285095334931893
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.00281875436705846
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.00705975526248383
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.00483327095613619
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.00230724746176247
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.00826751643574243
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",0.0140533937374006
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.0149875142011048
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",0.00571460397190934
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",0.00566554939202819
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",0.0101122231704065
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",0.0196622674221225
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",0.0258095543490083
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",0.00593434155150081
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0.00705550176623576
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",0.0232468242656691
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",0.0413864845774395
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0.0428741747183873
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0.0181903091677931
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",0.00443709194405121
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.00972312261843663
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0.0198352104120512
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0.0265175377874773
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0.0271371525685127
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0.0187448511437397
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0.0226464141752128
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0.0238577995248325
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0.0208152237235381
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0.0141447672737827
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0.0198706887601245
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0.0315623503522031
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0.032358222052542
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0.0234164817794836
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0.0143567172097666
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0.00469217302025869
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0.0055369654176177
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0.00647063352141789
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0.00779400256432765
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0.00695573111225838
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",0.00616136332577083
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",0.00647804093234537
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",0.0116457288961549
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",0.0146547845259729
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",0.00692224427893458
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",0.00323497755692793
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",0.00264894247982655
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",0.00331621245678159
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0.00527123822550983
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",0.00664946288075764
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",0.00783243497890074
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",0.0106898240492009
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",0.013721335097549
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",0.014346714863878
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",0.0151399224637344
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",0.0118210524454243
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",0.00775493298163346
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0.00330871128724026
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0.00147974068282807
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",0.00152441489072931
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",0.00163586343498458
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0.00171385491564565
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",0.00293722881418519
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0.00487501677369669
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",0.00833335933571689
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0.0111366314278048
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0.0092720986472776
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0.00929507463251932
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0.00952298231712558
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0.0095475596063813
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0.00454816857549937
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0.00236158577045945
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0.00136981500645877
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0.00231833681166052
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0.00567021785263265
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0.0112532944512965
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0.0128728172734945
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0.0163630791197356
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0.0167603175140515
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0.0132575510301935
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0.0102546182971628
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",0.00484265946044468
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",0.00258408599885681
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",0.00139738286067246
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",0.00111020683225972
"HHS Region 3","2 wk ahead","Bin","percent","11","11.1",0.000906229203138265
"HHS Region 3","2 wk ahead","Bin","percent","11.1","11.2",0.000897908533132259
"HHS Region 3","2 wk ahead","Bin","percent","11.2","11.3",0.000712335394206379
"HHS Region 3","2 wk ahead","Bin","percent","11.3","11.4",0.000957765785537228
"HHS Region 3","2 wk ahead","Bin","percent","11.4","11.5",0.000709156964149883
"HHS Region 3","2 wk ahead","Bin","percent","11.5","11.6",0.000616661182899967
"HHS Region 3","2 wk ahead","Bin","percent","11.6","11.7",0.00065172361176417
"HHS Region 3","2 wk ahead","Bin","percent","11.7","11.8",0.000599104586184769
"HHS Region 3","2 wk ahead","Bin","percent","11.8","11.9",0.000580326482668551
"HHS Region 3","2 wk ahead","Bin","percent","11.9","12",0.000551782760086886
"HHS Region 3","2 wk ahead","Bin","percent","12","12.1",0.000631914949137306
"HHS Region 3","2 wk ahead","Bin","percent","12.1","12.2",0.000590582136965706
"HHS Region 3","2 wk ahead","Bin","percent","12.2","12.3",0.000576560709052069
"HHS Region 3","2 wk ahead","Bin","percent","12.3","12.4",0.000569955525963935
"HHS Region 3","2 wk ahead","Bin","percent","12.4","12.5",0.000589793014192664
"HHS Region 3","2 wk ahead","Bin","percent","12.5","12.6",0.000595493772100295
"HHS Region 3","2 wk ahead","Bin","percent","12.6","12.7",0.000604488262471883
"HHS Region 3","2 wk ahead","Bin","percent","12.7","12.8",0.000414862213414469
"HHS Region 3","2 wk ahead","Bin","percent","12.8","12.9",0.000361897280612686
"HHS Region 3","2 wk ahead","Bin","percent","12.9","13",0.000409604671057498
"HHS Region 3","2 wk ahead","Bin","percent","13","100",0.0153151928880018
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,4.88065695274385
"HHS Region 3","3 wk ahead","Bin","percent","0","0.1",1.09232986188574e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.1","0.2",1.09232986188574e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.2","0.3",1.09232986188574e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.3","0.4",1.09232986188574e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.4","0.5",1.09232986188574e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.5","0.6",2.18465972377149e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.6","0.7",2.18465972377149e-07
"HHS Region 3","3 wk ahead","Bin","percent","0.7","0.8",1.42002882045147e-06
"HHS Region 3","3 wk ahead","Bin","percent","0.8","0.9",4.2600864613544e-06
"HHS Region 3","3 wk ahead","Bin","percent","0.9","1",6.33551319893731e-06
"HHS Region 3","3 wk ahead","Bin","percent","1","1.1",1.77830619994967e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.1","1.2",2.41404899476749e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.2","1.3",4.55063257421537e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.3","1.4",6.20005066566285e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.4","1.5",8.33663424511072e-05
"HHS Region 3","3 wk ahead","Bin","percent","1.5","1.6",0.000371259939050224
"HHS Region 3","3 wk ahead","Bin","percent","1.6","1.7",0.00441281338139904
"HHS Region 3","3 wk ahead","Bin","percent","1.7","1.8",0.00171997741137922
"HHS Region 3","3 wk ahead","Bin","percent","1.8","1.9",0.00144200873982889
"HHS Region 3","3 wk ahead","Bin","percent","1.9","2",0.00222739893585262
"HHS Region 3","3 wk ahead","Bin","percent","2","2.1",0.00466490533374721
"HHS Region 3","3 wk ahead","Bin","percent","2.1","2.2",0.00500757432469955
"HHS Region 3","3 wk ahead","Bin","percent","2.2","2.3",0.00956917686607372
"HHS Region 3","3 wk ahead","Bin","percent","2.3","2.4",0.0272546043385279
"HHS Region 3","3 wk ahead","Bin","percent","2.4","2.5",0.016005532596706
"HHS Region 3","3 wk ahead","Bin","percent","2.5","2.6",0.0225330113078739
"HHS Region 3","3 wk ahead","Bin","percent","2.6","2.7",0.0170665747523014
"HHS Region 3","3 wk ahead","Bin","percent","2.7","2.8",0.0141665498957419
"HHS Region 3","3 wk ahead","Bin","percent","2.8","2.9",0.0140951477728061
"HHS Region 3","3 wk ahead","Bin","percent","2.9","3",0.0116975279843423
"HHS Region 3","3 wk ahead","Bin","percent","3","3.1",0.00656782278857109
"HHS Region 3","3 wk ahead","Bin","percent","3.1","3.2",0.0109871832072191
"HHS Region 3","3 wk ahead","Bin","percent","3.2","3.3",0.0149745925022768
"HHS Region 3","3 wk ahead","Bin","percent","3.3","3.4",0.0143007559478488
"HHS Region 3","3 wk ahead","Bin","percent","3.4","3.5",0.0126903438096727
"HHS Region 3","3 wk ahead","Bin","percent","3.5","3.6",0.0144304700186754
"HHS Region 3","3 wk ahead","Bin","percent","3.6","3.7",0.0183196351788654
"HHS Region 3","3 wk ahead","Bin","percent","3.7","3.8",0.0319576398674795
"HHS Region 3","3 wk ahead","Bin","percent","3.8","3.9",0.0313277815908128
"HHS Region 3","3 wk ahead","Bin","percent","3.9","4",0.0147827700141226
"HHS Region 3","3 wk ahead","Bin","percent","4","4.1",0.00966288231945291
"HHS Region 3","3 wk ahead","Bin","percent","4.1","4.2",0.0232909394813102
"HHS Region 3","3 wk ahead","Bin","percent","4.2","4.3",0.0363184700250013
"HHS Region 3","3 wk ahead","Bin","percent","4.3","4.4",0.0425867391214799
"HHS Region 3","3 wk ahead","Bin","percent","4.4","4.5",0.0295938702036414
"HHS Region 3","3 wk ahead","Bin","percent","4.5","4.6",0.0126880308771982
"HHS Region 3","3 wk ahead","Bin","percent","4.6","4.7",0.0204124912976364
"HHS Region 3","3 wk ahead","Bin","percent","4.7","4.8",0.0266854458087576
"HHS Region 3","3 wk ahead","Bin","percent","4.8","4.9",0.0219127233249273
"HHS Region 3","3 wk ahead","Bin","percent","4.9","5",0.0176249580572723
"HHS Region 3","3 wk ahead","Bin","percent","5","5.1",0.0137617123497178
"HHS Region 3","3 wk ahead","Bin","percent","5.1","5.2",0.0131963431578326
"HHS Region 3","3 wk ahead","Bin","percent","5.2","5.3",0.0159272141291502
"HHS Region 3","3 wk ahead","Bin","percent","5.3","5.4",0.0144100647425625
"HHS Region 3","3 wk ahead","Bin","percent","5.4","5.5",0.0111741068986171
"HHS Region 3","3 wk ahead","Bin","percent","5.5","5.6",0.0135946671299575
"HHS Region 3","3 wk ahead","Bin","percent","5.6","5.7",0.0195749160775124
"HHS Region 3","3 wk ahead","Bin","percent","5.7","5.8",0.0198967429874388
"HHS Region 3","3 wk ahead","Bin","percent","5.8","5.9",0.0210575735070967
"HHS Region 3","3 wk ahead","Bin","percent","5.9","6",0.0118092585537605
"HHS Region 3","3 wk ahead","Bin","percent","6","6.1",0.00635618030012301
"HHS Region 3","3 wk ahead","Bin","percent","6.1","6.2",0.00675754291640089
"HHS Region 3","3 wk ahead","Bin","percent","6.2","6.3",0.00626364179987103
"HHS Region 3","3 wk ahead","Bin","percent","6.3","6.4",0.00672408578381588
"HHS Region 3","3 wk ahead","Bin","percent","6.4","6.5",0.0062960610985485
"HHS Region 3","3 wk ahead","Bin","percent","6.5","6.6",0.00483101842132228
"HHS Region 3","3 wk ahead","Bin","percent","6.6","6.7",0.00414999989713053
"HHS Region 3","3 wk ahead","Bin","percent","6.7","6.8",0.00381875359306613
"HHS Region 3","3 wk ahead","Bin","percent","6.8","6.9",0.00387080145068803
"HHS Region 3","3 wk ahead","Bin","percent","6.9","7",0.00353411715275609
"HHS Region 3","3 wk ahead","Bin","percent","7","7.1",0.00278024941024347
"HHS Region 3","3 wk ahead","Bin","percent","7.1","7.2",0.00303732114187097
"HHS Region 3","3 wk ahead","Bin","percent","7.2","7.3",0.00313224415570325
"HHS Region 3","3 wk ahead","Bin","percent","7.3","7.4",0.0044253089955593
"HHS Region 3","3 wk ahead","Bin","percent","7.4","7.5",0.00720222937056113
"HHS Region 3","3 wk ahead","Bin","percent","7.5","7.6",0.00671238799857793
"HHS Region 3","3 wk ahead","Bin","percent","7.6","7.7",0.00537062237467436
"HHS Region 3","3 wk ahead","Bin","percent","7.7","7.8",0.00473647664303035
"HHS Region 3","3 wk ahead","Bin","percent","7.8","7.9",0.0047443321662227
"HHS Region 3","3 wk ahead","Bin","percent","7.9","8",0.00558905562809158
"HHS Region 3","3 wk ahead","Bin","percent","8","8.1",0.00496427806581087
"HHS Region 3","3 wk ahead","Bin","percent","8.1","8.2",0.00593492971438514
"HHS Region 3","3 wk ahead","Bin","percent","8.2","8.3",0.00423431369634896
"HHS Region 3","3 wk ahead","Bin","percent","8.3","8.4",0.00275952961206351
"HHS Region 3","3 wk ahead","Bin","percent","8.4","8.5",0.00187533554143067
"HHS Region 3","3 wk ahead","Bin","percent","8.5","8.6",0.00160224523851652
"HHS Region 3","3 wk ahead","Bin","percent","8.6","8.7",0.00207233409827918
"HHS Region 3","3 wk ahead","Bin","percent","8.7","8.8",0.00224617404822996
"HHS Region 3","3 wk ahead","Bin","percent","8.8","8.9",0.00253451675165169
"HHS Region 3","3 wk ahead","Bin","percent","8.9","9",0.00313981284622781
"HHS Region 3","3 wk ahead","Bin","percent","9","9.1",0.00421753738666704
"HHS Region 3","3 wk ahead","Bin","percent","9.1","9.2",0.00693245893471357
"HHS Region 3","3 wk ahead","Bin","percent","9.2","9.3",0.00585587946468791
"HHS Region 3","3 wk ahead","Bin","percent","9.3","9.4",0.00464109622860045
"HHS Region 3","3 wk ahead","Bin","percent","9.4","9.5",0.00395109384228284
"HHS Region 3","3 wk ahead","Bin","percent","9.5","9.6",0.0041185400773613
"HHS Region 3","3 wk ahead","Bin","percent","9.6","9.7",0.00235174695685999
"HHS Region 3","3 wk ahead","Bin","percent","9.7","9.8",0.00250802450808069
"HHS Region 3","3 wk ahead","Bin","percent","9.8","9.9",0.00386397145260292
"HHS Region 3","3 wk ahead","Bin","percent","9.9","10",0.00629064327004822
"HHS Region 3","3 wk ahead","Bin","percent","10","10.1",0.00815381401088753
"HHS Region 3","3 wk ahead","Bin","percent","10.1","10.2",0.0105321531301658
"HHS Region 3","3 wk ahead","Bin","percent","10.2","10.3",0.0125648912262117
"HHS Region 3","3 wk ahead","Bin","percent","10.3","10.4",0.0114378637083189
"HHS Region 3","3 wk ahead","Bin","percent","10.4","10.5",0.0114966733666936
"HHS Region 3","3 wk ahead","Bin","percent","10.5","10.6",0.00609749118239819
"HHS Region 3","3 wk ahead","Bin","percent","10.6","10.7",0.00557237919109324
"HHS Region 3","3 wk ahead","Bin","percent","10.7","10.8",0.00347618936347027
"HHS Region 3","3 wk ahead","Bin","percent","10.8","10.9",0.00259103771529564
"HHS Region 3","3 wk ahead","Bin","percent","10.9","11",0.00196571414273712
"HHS Region 3","3 wk ahead","Bin","percent","11","11.1",0.000980731553636056
"HHS Region 3","3 wk ahead","Bin","percent","11.1","11.2",0.000909380462013116
"HHS Region 3","3 wk ahead","Bin","percent","11.2","11.3",0.00103658096033158
"HHS Region 3","3 wk ahead","Bin","percent","11.3","11.4",0.000684728331014356
"HHS Region 3","3 wk ahead","Bin","percent","11.4","11.5",0.000992531972614069
"HHS Region 3","3 wk ahead","Bin","percent","11.5","11.6",0.000776736624549799
"HHS Region 3","3 wk ahead","Bin","percent","11.6","11.7",0.000751016523002708
"HHS Region 3","3 wk ahead","Bin","percent","11.7","11.8",0.000802769866773671
"HHS Region 3","3 wk ahead","Bin","percent","11.8","11.9",0.000635574664162678
"HHS Region 3","3 wk ahead","Bin","percent","11.9","12",0.000531529168157267
"HHS Region 3","3 wk ahead","Bin","percent","12","12.1",0.000593586544900964
