"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.00169594039505938
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.00154509827881392
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.00151211521145438
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.00117582259058536
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.00188423217133772
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.00110779905782704
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.0015114896603004
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.00157115087252462
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.0010517331765667
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0.00100993155227513
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.000738063318760485
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.00096697856043421
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0.000851168175766644
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.000956623875973526
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0.000884056936758013
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.000466452610565694
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0.000529856654527684
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0.000867313022652071
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0.000830013967227293
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0.000606147941871815
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0.000740171586649213
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0.00118667434903438
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0.0011228043519275
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0.00172088452378725
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0.0020757499543076
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0.0024139547288637
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0.00282889979337544
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0.00265270522497669
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0.00275370979315976
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",0.00238832855724446
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0.00313593931484959
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0.00182721332619273
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0.00227550745196335
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0.00222548563750501
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",0.00140405680533511
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0.00196837257511231
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",0.00163632268338463
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",0.00137491652895888
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",0.00119677922602869
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",0.000856700845912852
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",0.000324010380055593
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0.000422157257950834
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",0.000488492500554071
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0.000619656390067529
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0.000333186139082204
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",7.38180745647794e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0.000145673632550754
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0.000173400354205235
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",0.000114464685421857
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",2.91621233996961e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",3.22279920830576e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0.000205981226985031
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",2.8351256841062e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",4.60913529102982e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",5.02585087221107e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",2.94743909929865e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",1.51946733746921e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",3.56883705339994e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",1.44878960138214e-05
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",4.49682187583737e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",1.43838068160579e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",1.78441852669997e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",8.06573807728161e-06
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",5.14944658926769e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",8.32713582107687e-07
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",1.52987625724555e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",1.42797176182944e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",2.07018755548342e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",7.64938128622777e-06
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",2.81430784455351e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",4.8324508011552e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",2.42663432035394e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",3.45652363820748e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",2.42663432035394e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",7.5452920884643e-06
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",1.04029823762988e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",3.12267593290383e-07
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",1.42797176182944e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",3.87673524199561e-06
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000193614679021215
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.59491066851315
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",2.94273772170355e-07
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",6.4740229877478e-06
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0.00260810140646116
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",0.00223228212066668
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.0106562290205647
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0691301911078331
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0599866387748252
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.059237053903417
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0218154421056251
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0206497015127862
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0269942782190926
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0362147969295495
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0478366602322444
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0677945722507227
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0538501242527395
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0459206152318398
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0338912810932893
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0225721719373633
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0174197170142072
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0200557509115386
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.022653738299727
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0224407220514983
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0205820803571231
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0206857549279353
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0247136564256991
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.031137644474224
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0347728781585953
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.0338561582041426
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0304514300025704
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.022456968118587
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.0161720701642248
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.0103132083170363
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.00608349141587371
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.00389163551878355
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.00374871984422228
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.0032489227489538
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.00282650316328046
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.00278835469121523
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.00243529925966222
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.0023142924553574
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.00233568313885112
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.00205621651848872
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.00233893185249033
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.0018702699316439
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.00206583438715458
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.00176236750909371
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.00162434640701206
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.00173090441395196
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.00166314823595884
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.0013668662308469
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.0016144009486146
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.0020814572501105
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.00142432426396161
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.00115516726605574
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.00143341251198783
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.00142111124539945
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.00175813373454449
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",0.00146214887417733
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.00204161810664884
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.00259147963319247
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",0.00195016733490511
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",0.00248302712272673
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",0.00208939561298842
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",0.00164664339388057
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",0.00180208285457445
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",0.00207849861186666
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",0.00135682781218244
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",0.00104906382443894
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",0.00112651944118923
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",0.000970241663087686
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",0.000861455025774645
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",0.000539579624900903
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",0.000504737830049228
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",0.000448609050785812
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",0.000646565417339509
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",0.000335500572095287
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",0.000404331153126682
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",0.000156276384655204
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",0.000379775212367036
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",0.000266941665350677
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",0.000308459491757199
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",0.000204146156199846
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",0.000512941168250679
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",0.000175446389698094
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",0.000376229235836704
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",0.000231414406915874
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",0.000244981776410621
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",0.000432447022917809
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",0.000496621635724421
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",0.000565608327967736
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",0.000318789849758072
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",0.000308906619353908
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",0.000228118200248868
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",0.000167422460578358
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",0.000185129004981494
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",0.000265019911505735
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",0.000134454658275399
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",8.30090975558682e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",0.000116320328373558
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",3.37616158017803e-05
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",0.000109983074499726
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",6.40364502463611e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",4.73734892053721e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",2.74735166705092e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",3.74012509835183e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",3.28787944852692e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",2.37893775799265e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",5.94694898392673e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",5.13073981592804e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",1.44501908112581e-05
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",1.90171512183518e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",2.38338814887712e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",2.32008300355858e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",3.22902469409285e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",3.74012509835183e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",2.83563379870202e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",3.28787944852692e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",2.77677904426795e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",2.35396077166009e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",5.01748069794437e-05
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",1.41559170390877e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",1.84286036740111e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",8.82821316511064e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",4.16739376184416e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",3.20404770776029e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",2.35396077166009e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",1.90171512183518e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",2.94273772170355e-07
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",5.40527781476008e-06
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",2.77677904426795e-05
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.000320976064730627
"HHS Region 2","Season onset","Point","week",NA,NA,49.3067242538843
"HHS Region 2","Season onset","Bin","week","40","41",0.00447531281707557
"HHS Region 2","Season onset","Bin","week","41","42",0.00495837072325735
"HHS Region 2","Season onset","Bin","week","42","43",0.00561526793962557
"HHS Region 2","Season onset","Bin","week","43","44",0.00628139556184438
"HHS Region 2","Season onset","Bin","week","44","45",0.00625985794819297
"HHS Region 2","Season onset","Bin","week","45","46",0.00682137430410491
"HHS Region 2","Season onset","Bin","week","46","47",0.00715059211277656
"HHS Region 2","Season onset","Bin","week","47","48",0.00770903166673831
"HHS Region 2","Season onset","Bin","week","48","49",0.00773210768136483
"HHS Region 2","Season onset","Bin","week","49","50",0.854329982313889
"HHS Region 2","Season onset","Bin","week","50","51",0.00775364529501623
"HHS Region 2","Season onset","Bin","week","51","52",0.00733673863076382
"HHS Region 2","Season onset","Bin","week","52","53",0.00720135934495491
"HHS Region 2","Season onset","Bin","week","1","2",0.00719059053812919
"HHS Region 2","Season onset","Bin","week","2","3",0.00725520337908345
"HHS Region 2","Season onset","Bin","week","3","4",0.007445965099996
"HHS Region 2","Season onset","Bin","week","4","5",0.00713520810302555
"HHS Region 2","Season onset","Bin","week","5","6",0.0068198359031298
"HHS Region 2","Season onset","Bin","week","6","7",0.006047558613629
"HHS Region 2","Season onset","Bin","week","7","8",0.00479530021989662
"HHS Region 2","Season onset","Bin","week","8","9",0.00353688822226383
"HHS Region 2","Season onset","Bin","week","9","10",0.00252923558357254
"HHS Region 2","Season onset","Bin","week","10","11",0.00155850456828368
"HHS Region 2","Season onset","Bin","week","11","12",0.000861608926562837
"HHS Region 2","Season onset","Bin","week","12","13",0.00039547343110717
"HHS Region 2","Season onset","Bin","week","13","14",0.000198558106294216
"HHS Region 2","Season onset","Bin","week","14","15",8.4716434136727e-05
"HHS Region 2","Season onset","Bin","week","15","16",2.93339990330835e-05
"HHS Region 2","Season onset","Bin","week","16","17",1.85651922073752e-05
"HHS Region 2","Season onset","Bin","week","17","18",1.08731873318691e-05
"HHS Region 2","Season onset","Bin","week","18","19",3.18118245636303e-06
"HHS Region 2","Season onset","Bin","week","19","20",1.64278148126182e-06
"HHS Region 2","Season onset","Bin","week","20","21",1.64278148126182e-06
"HHS Region 2","Season onset","Bin","week","none","none",0.010455077407294
"HHS Region 2","Season peak week","Point","week",NA,NA,6.29831234976179
"HHS Region 2","Season peak week","Bin","week","40","41",0.000374090897068546
"HHS Region 2","Season peak week","Bin","week","41","42",0.000487230583011229
"HHS Region 2","Season peak week","Bin","week","42","43",0.000619531022218397
"HHS Region 2","Season peak week","Bin","week","43","44",0.000696174035276345
"HHS Region 2","Season peak week","Bin","week","44","45",0.000657396320336312
"HHS Region 2","Season peak week","Bin","week","45","46",0.000711685121252358
"HHS Region 2","Season peak week","Bin","week","46","47",0.000771448423101113
"HHS Region 2","Season peak week","Bin","week","47","48",0.00100228987909707
"HHS Region 2","Season peak week","Bin","week","48","49",0.00122948166780455
"HHS Region 2","Season peak week","Bin","week","49","50",0.00163733198729148
"HHS Region 2","Season peak week","Bin","week","50","51",0.00203423330491298
"HHS Region 2","Season peak week","Bin","week","51","52",0.00236087852723137
"HHS Region 2","Season peak week","Bin","week","52","53",0.00235814127676502
"HHS Region 2","Season peak week","Bin","week","1","2",0.0023572288599429
"HHS Region 2","Season peak week","Bin","week","2","3",0.00227602376277436
"HHS Region 2","Season peak week","Bin","week","3","4",0.00234399881602219
"HHS Region 2","Season peak week","Bin","week","4","5",0.00246215679448652
"HHS Region 2","Season peak week","Bin","week","5","6",0.00273223217383356
"HHS Region 2","Season peak week","Bin","week","6","7",0.593815228269668
"HHS Region 2","Season peak week","Bin","week","7","8",0.00280066343549244
"HHS Region 2","Season peak week","Bin","week","8","9",0.035178319811094
"HHS Region 2","Season peak week","Bin","week","9","10",0.0170035910742878
"HHS Region 2","Season peak week","Bin","week","10","11",0.0203831105873467
"HHS Region 2","Season peak week","Bin","week","11","12",0.0173609221933827
"HHS Region 2","Season peak week","Bin","week","12","13",0.0112957953129162
"HHS Region 2","Season peak week","Bin","week","13","14",0.00919636445193355
"HHS Region 2","Season peak week","Bin","week","14","15",0.0072982229277554
"HHS Region 2","Season peak week","Bin","week","15","16",0.00837043781067456
"HHS Region 2","Season peak week","Bin","week","16","17",0.0119502521883041
"HHS Region 2","Season peak week","Bin","week","17","18",0.0585509158461979
"HHS Region 2","Season peak week","Bin","week","18","19",0.0380350990499384
"HHS Region 2","Season peak week","Bin","week","19","20",0.0923661105721265
"HHS Region 2","Season peak week","Bin","week","20","21",0.0492834130164552
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,10.0806847809111
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",5.79813569839761e-07
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",2.8990678491988e-06
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",1.27558985364747e-05
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",6.49391198220531e-05
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0.00016930556239321
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0.000293385666338919
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0.000429641855251263
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0.000452834398044853
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0.000430221668821103
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0.000344409260484818
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0.000258017038578693
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0.00019307791875664
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0.000131617680353626
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0.000105526069710837
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0.000113643459688593
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0.000164087240264653
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0.000213951207270872
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0.000307881005584913
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0.000394853041060877
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0.000482984703676521
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0.000593729095515917
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0.000676642436003001
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0.000752018200082169
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0.000807100489216946
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.000903929355380186
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.000939877796710251
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.00098800232300695
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.00101873244220846
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.00106047901923692
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.00110048615555587
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0011491904954224
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.00115672807183032
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.00115324919041129
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.00120369297098734
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0011636858346684
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.00121354980167462
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.00125587619227292
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.00120369297098734
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.00122862495449045
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.00115092993613193
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0011781811739144
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.00108541100274003
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.00115092993613193
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.00107613398562259
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.00112251907120978
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.000996119712984707
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.00099901878083391
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.00099669952655455
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.000920743948905539
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.000924222830324578
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.00094219705098961
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.000865661659770762
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.000877257931167559
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.000793764777110632
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.000781588692143999
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.000773471302166241
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.000717809199461621
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.000709111995914026
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.000680701130991877
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0006256188418571
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.000620400519728544
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.000609963875471427
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.000571696179862004
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.000553721959196971
