Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,4 wk ahead,Bin,percent,10.3,10.4,2.99607514156455e-05
US National,4 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,10.5,10.6,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,10.7,10.8,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,10.8,10.9,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,10.9,11,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,11,11.1,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,11.1,11.2,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.7,11.8,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.9,12,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.1,12.2,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.9,13,1.9973834277097e-05
US National,4 wk ahead,Bin,percent,13,100,1.9973834277097e-05
HHS Region 1,Season onset,Point,week,NA,NA,1
HHS Region 1,Season onset,Bin,week,40,41,0.0141407806231304
HHS Region 1,Season onset,Bin,week,41,42,0.0152588818951963
HHS Region 1,Season onset,Bin,week,42,43,0.0159143205719246
HHS Region 1,Season onset,Bin,week,43,44,0.0143431955085906
HHS Region 1,Season onset,Bin,week,44,45,0.014603443218468
HHS Region 1,Season onset,Bin,week,45,46,0.0179770246428048
HHS Region 1,Season onset,Bin,week,46,47,0.0248784083565908
HHS Region 1,Season onset,Bin,week,47,48,0.0360305046650412
HHS Region 1,Season onset,Bin,week,48,49,0.049447719929832
HHS Region 1,Season onset,Bin,week,49,50,0.0618721383754608
HHS Region 1,Season onset,Bin,week,50,51,0.0719832438444016
HHS Region 1,Season onset,Bin,week,51,52,0.0756074341745462
HHS Region 1,Season onset,Bin,week,52,53,0.074826691044914
HHS Region 1,Season onset,Bin,week,1,2,0.0701422322671207
HHS Region 1,Season onset,Bin,week,2,3,0.0678096416822935
HHS Region 1,Season onset,Bin,week,3,4,0.064224006568427
HHS Region 1,Season onset,Bin,week,4,5,0.065361385448632
HHS Region 1,Season onset,Bin,week,5,6,0.0575925093685879
HHS Region 1,Season onset,Bin,week,6,7,0.0477223740013855
HHS Region 1,Season onset,Bin,week,7,8,0.0337846633168399
HHS Region 1,Season onset,Bin,week,8,9,0.0211674687898204
HHS Region 1,Season onset,Bin,week,9,10,0.0114901095040086
HHS Region 1,Season onset,Bin,week,10,11,0.00527308087915945
HHS Region 1,Season onset,Bin,week,11,12,0.00208263673214383
HHS Region 1,Season onset,Bin,week,12,13,0.000617538513574717
HHS Region 1,Season onset,Bin,week,13,14,0.000241625154862906
HHS Region 1,Season onset,Bin,week,14,15,2.95714653331664e-05
HHS Region 1,Season onset,Bin,week,15,16,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,16,17,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,17,18,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,18,19,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,19,20,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,20,21,1.02938571940991e-05
HHS Region 1,Season onset,Bin,week,none,none,0.0655156063137445
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,0.000249922524017555
HHS Region 1,Season peak week,Bin,week,41,42,0.00149953514410533
HHS Region 1,Season peak week,Bin,week,42,43,0.00520838540052584
HHS Region 1,Season peak week,Bin,week,43,44,0.0105467305135408
HHS Region 1,Season peak week,Bin,week,44,45,0.0143855404824504
HHS Region 1,Season peak week,Bin,week,45,46,0.0114664454019254
HHS Region 1,Season peak week,Bin,week,46,47,0.00517839469764373
HHS Region 1,Season peak week,Bin,week,47,48,0.00170947006428007
HHS Region 1,Season peak week,Bin,week,48,49,0.00105967150183443
HHS Region 1,Season peak week,Bin,week,49,50,0.00454858993711949
HHS Region 1,Season peak week,Bin,week,50,51,0.0160750167448091
HHS Region 1,Season peak week,Bin,week,51,52,0.0347292339374794
HHS Region 1,Season peak week,Bin,week,52,53,0.0475852485729424
HHS Region 1,Season peak week,Bin,week,1,2,0.0458657816077016
HHS Region 1,Season peak week,Bin,week,2,3,0.0407373714148614
HHS Region 1,Season peak week,Bin,week,3,4,0.0486349231738161
HHS Region 1,Season peak week,Bin,week,4,5,0.0777359018704202
HHS Region 1,Season peak week,Bin,week,5,6,0.111495436414711
HHS Region 1,Season peak week,Bin,week,6,7,0.126940648398996
HHS Region 1,Season peak week,Bin,week,7,8,0.115354240185542
HHS Region 1,Season peak week,Bin,week,8,9,0.0894422728954024
HHS Region 1,Season peak week,Bin,week,9,10,0.0655396826983635
HHS Region 1,Season peak week,Bin,week,10,11,0.0535933860503244
HHS Region 1,Season peak week,Bin,week,11,12,0.0380282112545111
HHS Region 1,Season peak week,Bin,week,12,13,0.0216232967779988
HHS Region 1,Season peak week,Bin,week,13,14,0.00817746498585438
HHS Region 1,Season peak week,Bin,week,14,15,0.00214933370655097
HHS Region 1,Season peak week,Bin,week,15,16,0.000329897731703172
HHS Region 1,Season peak week,Bin,week,16,17,6.99783067249153e-05
HHS Region 1,Season peak week,Bin,week,17,18,9.99690096070218e-06
HHS Region 1,Season peak week,Bin,week,18,19,9.99690096070218e-06
HHS Region 1,Season peak week,Bin,week,19,20,9.99690096070218e-06
HHS Region 1,Season peak week,Bin,week,20,21,9.99690096070218e-06
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 1,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,3.9947668554194e-05
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,0.000429437436957586
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,0.00226703019045051
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,0.00425442670102166
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,0.00640161388580959
HHS Region 1,Season peak percentage,Bin,percent,0.9,1,0.00764997852812815
HHS Region 1,Season peak percentage,Bin,percent,1,1.1,0.0076999131138209
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,0.00807941596508574
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,0.00849886648490478
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,0.0096972965415306
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,0.0105861321668614
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.0141514615853232
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.0165882693671291
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.0194245538344768
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.022850066412999
HHS Region 1,Season peak percentage,Bin,percent,1.9,2,0.0248774105921243
HHS Region 1,Season peak percentage,Bin,percent,2,2.1,0.0271444407825748
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0269846501083581
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.0274041006281771
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0282729624192308
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0285226353476945
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0253467956976361
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.0249473190120942
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.0245378554094137
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0236190590326672
HHS Region 1,Season peak percentage,Bin,percent,2.9,3,0.0226603149873666
HHS Region 1,Season peak percentage,Bin,percent,3,3.1,0.0209325783223977
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.0209425652395362
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0202634548741149
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0190949855689047
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0182760583635438
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0182860452806823
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.0175070657438755
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0167880077099
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0163785441072195
HHS Region 1,Season peak percentage,Bin,percent,3.9,4,0.0156095514875513
HHS Region 1,Season peak percentage,Bin,percent,4,4.1,0.0151501532991781
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0153898393105032
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0148105981164674
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.0144111214309255
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.0135322727227332
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0123238557489689
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0121341043233364
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0122040127433063
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0112252948637285
HHS Region 1,Season peak percentage,Bin,percent,4.9,5,0.0112053210294514
HHS Region 1,Season peak percentage,Bin,percent,5,5.1,0.0102665508184279
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.0102665508184279
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00917797685032607
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00842895806493494
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00876851324764558
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00807941596508574
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00764997852812815
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00713065883692363
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00710069808550799
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00740030559966444
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00670122139996604
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00635167930011685
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00613196712306878
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00546284367478603
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00560266051472571
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00536297450340055
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.00527309224915361
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00453406038090102
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00470383797225634
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00459398188373231
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.0046938510551178
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00458399496659376
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00377505467837133
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00400475377255795
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00343549949566068
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00346546024707633
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00328569573858246
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00340553874424504
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.00322577423575117
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.00322577423575117
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.00339555182710649
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00304600972725729
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.002986088224426
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.0026964676274081
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.00286624521876342
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.00255665078746842
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00237688627897454
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.0023469255275589
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00250671620177567
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.00206729184767954
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.00217714793620357
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00249672928463713
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.00226703019045051
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.0020173572619868
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00204731801340244
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00198739651057115
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00185756658777002
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00165782824499905
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00161788057644486
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.00180763200207728
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.0016678151621376
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00158791982502921
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00147806373650518
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.00138818148225824
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.00141814223367389
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.00144810298508953
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00111853471951743
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.00114849547093308
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.00122839080804147
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000958744045300656
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000908809459607914
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.00107858705096324
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000928783293885011
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000918796376746462
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000659136531144201
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000679110365421298
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000788966453945332
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000689097282559847
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000639162696867104
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.00066912344828275
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000639162696867104
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000499345856927425
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.00046938510551178
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000449411271234683
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000609201945451459
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000429437436957586
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00911805534749478
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000659136531144201
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00977719187863898
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0280732240764598
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0466788507055757
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0618989124247236
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0709270855179715
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0723452277516453
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0707073733409234
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0687599244989064
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0644855239636077
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0584733998462015
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0521117336289461
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0477674246736775
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0411460986108198
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0354635427589857
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0327271274630234
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0281930670821224
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0246277376636606
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0223007859703788
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.0184158752034834
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0163585702729424
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.014820585033606
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0124436987546314
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0112252948637285
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00929781985598865
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00847889265062768
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00751016168818847
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0066313129799962
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.00650148305719507
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.0053330137519849
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0050034454864128
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00383497618120262
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00373510700981714
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00351539483276907
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00281631063307068
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00273641529596229
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00239686011325164
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00204731801340244
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.00190750117346276
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.00153798523933647
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00141814223367389
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00116846930521017
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00125835155945711
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000968730962439205
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000978717879577753
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000838901039638074
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000848887956776623
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000719058033975492
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.00066912344828275
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000579241194035813
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00059921502831291
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000409463602680489
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000369515934126295
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000289620597017907
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00039947668554194
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000379502851264843
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000289620597017907
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000319581348433552
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.00026964676274081
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000219712177048067
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000259659845602261
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000229699094186616
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00019973834277097
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000149803757078228
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000159790674216776
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000129829922801131
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,7.9895337108388e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000149803757078228
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.99084199698395e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.98822542469365e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,6.99084199698395e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,13,100,3.9947668554194e-05
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.2
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000539293525481619
