Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.00355534250132327
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.00311591814722713
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.00308595739581149
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.00299607514156455
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.00266650687599245
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.0026365461245768
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.002676493793131
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.00239686011325164
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.00238687319611309
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.00200737034484825
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.00176768433352309
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.00176768433352309
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.00176768433352309
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.00194744884201696
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.00167780207927615
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.00169777591355325
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.0013182730622884
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.00111853471951743
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,0.00126833847659566
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.00142812915081244
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.00117845622234872
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.00099869171385485
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.000958744045300656
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.00107858705096324
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.000968730962439205
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.00099869171385485
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,0.000838901039638074
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,0.000619188862590007
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,0.000699084199698395
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,0.000649149614005653
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,0.000719058033975492
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,0.000579241194035813
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,0.000629175779728556
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,0.000609201945451459
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,0.000559267359758716
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,0.000539293525481619
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,0.000529306608343071
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,0.00059921502831291
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,0.00046938510551178
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,0.000499345856927425
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,0.00046938510551178
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,0.000359529016987746
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,0.000319581348433552
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,0.000309594431295004
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,0.000429437436957586
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,0.000209725259909519
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,0.000299607514156455
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,0.000239686011325164
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,0.000259659845602261
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,0.000359529016987746
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,0.000299607514156455
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,0.000219712177048067
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,0.000169777591355325
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,0.000179764508493873
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,0.000179764508493873
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,0.000209725259909519
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,0.000159790674216776
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,0.000179764508493873
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,0.000209725259909519
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,0.000259659845602261
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,8.98822542469365e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,0.000129829922801131
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,0.000139816839939679
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,0.000159790674216776
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,0.000109856088524034
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,0.000149803757078228
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,0.000159790674216776
HHS Region 2,1 wk ahead,Bin,percent,13,100,0.00220710868761922
HHS Region 2,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.000349542099849198
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.00141814223367389
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,0.00319581348433552
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.00559267359758716
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.00929781985598865
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.0129530315286974
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.01740719657249
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.0205730493054099
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.0241084179724561
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.0268548201855569
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.0283328839220621
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.0317384226663071
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.0320879647661563
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.0337358060940168
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.0337158322597398
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.0335160939169688
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.033046708811457
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.0330766695628726
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.0310093777151931
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.0314288282350121
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.0296811177357661
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.028422766176309
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.0275638913023939
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.0271744015339905
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.0243580909009198
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.0240684703039019
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.0226103804016738
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.0208626699024278
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.020393284796916
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.0196043183429707
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.0193246846630914
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.0176269087495381
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.0165083740300207
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.0142713045909858
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.0141015269996305
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.013582207308426
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.0127433062687879
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.0122139996604448
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.011744614554933
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.0105761452497229
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.0100568255585183
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.00945761053020543
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.00872856557909139
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.00809938979936283
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.00787967762231477
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.00706075041695379
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.00694090741129121
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.00640161388580959
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.00591225494602071
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.00572250352038829
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.00487361556361167
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.00471382488939489
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.00479372022650328
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.00460396880087086
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.00440423045809989
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.00373510700981714
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.00391487151831101
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.00370514625840149
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.00328569573858246
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.00293615363873326
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.00275638913023939
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.00238687319611309
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.00255665078746842
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.00261657229029971
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.00211722643337228
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.00209725259909519
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.00212721335051083
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.00179764508493873
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.00175769741638454
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.00162786749358341
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.00157793290789066
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.00138818148225824
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,0.00134823381370405
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,0.00141814223367389
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,0.00120841697376437
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.0013582207308426
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.00112852163665598
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,0.00109856088524034
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,0.00110854780237888
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.000888835625330817
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,0.000958744045300656
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.000928783293885011
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.000749018785391138
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.000639162696867104
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,0.000778979536806783
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,0.000639162696867104
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.000579241194035813
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,0.000449411271234683
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.000479372022650328
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,0.000549280442620168
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,0.000449411271234683
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,0.000499345856927425
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,0.000379502851264843
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,0.00046938510551178
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,0.000329568265572101
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,0.000359529016987746
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,0.000359529016987746
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,0.000299607514156455
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,0.000459398188373231
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,0.000279633679879358
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,0.000309594431295004
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,0.000259659845602261
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,0.000329568265572101
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,0.00019973834277097
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,0.000309594431295004
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,0.000239686011325164
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,0.000149803757078228
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,0.00019973834277097
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,0.000149803757078228
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,0.000219712177048067
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,0.00026964676274081
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,0.000189751425632422
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,0.000139816839939679
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,0.000179764508493873
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,0.000119843005662582
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,0.000139816839939679
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,0.000109856088524034
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,0.000149803757078228
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,0.000169777591355325
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,0.000189751425632422
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,0.000139816839939679
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,7.9895337108388e-05
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,0.000109856088524034
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,7.9895337108388e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,3.9947668554194e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,5.9921502831291e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,5.9921502831291e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,0.00227701710758906
HHS Region 2,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,5.9921502831291e-05
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.000489358939788877
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.00179764508493873
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.00431434820385295
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.00763000469385105
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.0115149154607464
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.0166082432014062
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.0202035333712836
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.0247375937521846
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.0293215887187784
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.0325573498716681
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.0338856098510951
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.034794419310703
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.0360128232016059
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.0357831241074193
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.0358530325273891
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0356033595989254
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.0345547332993778
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.0331465779828425
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.0324574807002826
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.0317683834177228
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.0307197571181752
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.0289520727846521
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0281830801649839
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0259060630573948
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.024817489089293
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0240784572210404
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0215317933507106
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.020173572619868
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0187953780547483
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0183459667835136
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0167880077099
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0160889235102016
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.0150303102935155
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.0136820764798114
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.0133025736285466
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.0122040127433063
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.011634758466409
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.0109756219352648
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.0103863938240904
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.00915800301604898
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.00869860482767574
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.00819925897074832
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.00718059342261637
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00704077658267669
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.0066313129799962
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00605207178596039
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00605207178596039
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.0053330137519849
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.00514326232635248
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00486362864647312
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00445416504379263
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00435429587240715
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00379502851264843
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00346546024707633
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00337557799282939
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00323576115288971
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00322577423575117
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.00251670311891422
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00266650687599245
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00239686011325164
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00227701710758906
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00203733109626389
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00203733109626389
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.00190750117346276
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.00206729184767954
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00162786749358341
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.00150802448792082
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.00149803757078228
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.00115848238807163
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.00118844313948727
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.00114849547093308
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.00110854780237888
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.000938770211023559
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.00103863938240904
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.00066912344828275
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.000918796376746462
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.000639162696867104
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000808940288222429
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000689097282559847
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000639162696867104
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000739031868252589
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000619188862590007
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000419450519819037
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.000649149614005653
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.000479372022650328
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000409463602680489
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000369515934126295
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.00039947668554194
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.000479372022650328
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000359529016987746
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000369515934126295
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.000309594431295004
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000279633679879358
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,0.00019973834277097
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,0.000229699094186616
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,0.000229699094186616
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000209725259909519
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,0.000279633679879358
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000209725259909519
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,0.000189751425632422
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000209725259909519
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000179764508493873
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000209725259909519
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.000179764508493873
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,0.000169777591355325
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,0.000169777591355325
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,0.000129829922801131
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,0.000149803757078228
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,0.000149803757078228
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,0.000139816839939679
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,0.000149803757078228
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,8.98822542469365e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,0.000129829922801131
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,8.98822542469365e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,7.9895337108388e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,7.9895337108388e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,0.000159790674216776
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,0.000109856088524034
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,7.9895337108388e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,6.99084199698395e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,5.9921502831291e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,5.9921502831291e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,8.98822542469365e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,7.9895337108388e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,3.9947668554194e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,2.99607514156455e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.000928783293885011
HHS Region 2,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,8.98822542469365e-05
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.000978717879577753
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.00281631063307068
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.00607204562023749
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.0104363284097832
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.0162287403501413
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.0210424344109217
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.0272642837882374
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0305799402782355
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0335160939169688
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0366919335670272
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0382698664749179
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0391886628516643
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0378504159550988
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0392685581887727
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0377605337008519
