Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00475377255794909
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00456402113231667
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00407466219252779
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00410462294394343
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00424443978388311
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00393484535258811
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00390488460117246
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00359529016987746
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00345547332993778
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00345547332993778
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00375508084409424
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.0033356303242752
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.00288621905304052
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.00288621905304052
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00295612747301036
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00274640221310084
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.00272642837882374
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.00256663770460697
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.0026964676274081
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00250671620177567
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.00237688627897454
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.0023069778590047
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.00241683394752874
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.00214718718478793
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00191748809060131
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.0019973834277097
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00206729184767954
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00206729184767954
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00206729184767954
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00190750117346276
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00181761891921583
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00182760583635438
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.0016877889964147
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.00161788057644486
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00158791982502921
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00163785441072195
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.0013382468965655
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.00145808990222808
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.00120841697376437
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00127832539373421
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00115848238807163
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.00115848238807163
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.00129829922801131
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.00105861321668614
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.000918796376746462
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.00099869171385485
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.00111853471951743
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.00086886179105372
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000888835625330817
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000908809459607914
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000759005702529686
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000878848708192268
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000709071116836944
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000719058033975492
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000679110365421298
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000729044951114041
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000709071116836944
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000429437436957586
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000639162696867104
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.00046938510551178
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000479372022650328
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.00059921502831291
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000549280442620168
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00894827775613946
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.4
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,0.00019973834277097
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0386094216576285
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.134204192507815
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.169857486692433
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.15852233574018
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.125195993248844
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0960242082871439
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0712966014520977
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0513127802578622
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0377705206179904
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0281531194135682
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.021721544776343
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0155596169018586
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0121940258261677
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00906812076180204
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00633170546583975
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00504339315496699
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0036452247555702
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00315586581578133
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.00213720026764938
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.00156794599075211
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00137819456511969
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00105861321668614
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000838901039638074
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000788966453945332
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000679110365421298
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00046938510551178
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000419450519819037
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000229699094186616
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.000259659845602261
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00026964676274081
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000189751425632422
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.98822542469365e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000139816839939679
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,2 wk ahead,Point,percent,NA,NA,0.4
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,0.000329568265572101
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0510830811636756
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.156504978478194
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.184088843614865
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.159580948956867
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.122569434041406
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0894927644785331
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0648650268148725
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0465689946170517
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.032846970468686
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.0239186665468237
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0165982562842676
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0122439604118605
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00912804226463333
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00718059342261637
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00504339315496699
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00381500234692553
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00290619288731761
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00217714793620357
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.00175769741638454
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.00117845622234872
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00112852163665598
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00059921502831291
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000589228111174362
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000569254276897264
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000379502851264843
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000349542099849198
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000339555182710649
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000239686011325164
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.000189751425632421
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.000159790674216776
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000139816839939679
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,9.9869171385485e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,2.99607514156455e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000109856088524034
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.99084199698395e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,3.9947668554194e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,4.99345856927425e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.99607514156455e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,3 wk ahead,Point,percent,NA,NA,0.4
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,0.000429437436957586
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0593622354715323
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.172344229059931
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.19244789325983
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.160030360228101
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.119833018745443
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0841697376436868
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0611498936393325
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0417353267219942
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0292716541330857
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0208426960681507
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0152799832219792
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0103064984869821
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00766995236240525
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00520318382918377
