Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,8.98822542469365e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,0.000109856088524034
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,0.000159790674216776
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,0.000119843005662582
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,0.000149803757078227
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,7.9895337108388e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,0.000109856088524034
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,5.9921502831291e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,3.9947668554194e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,0.000109856088524034
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,8.98822542469365e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,2.99607514156455e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,8.98822542469365e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,0.00099869171385485
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.000609201945451459
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.00286624521876342
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.00708072425123089
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0128531623573119
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0190650248174891
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0251470573548651
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0312690375607954
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.035833058693112
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0377105991151591
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.039438335780128
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0414057584564221
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0406367658367539
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0414357192078377
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0400774984769951
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0375907561094966
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0376207168609122
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0348942884820885
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0338057145139867
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.0318882264233854
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0306997832838981
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0269247286055268
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.0266151341742318
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.0256863508803467
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.0229898832529386
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.021721544776343
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.0200237688627897
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.0188752733918567
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.0174870919095984
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.0160789365930631
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.0152300486362865
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.0138718279054439
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.0126434370974024
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.0121341043233364
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.0117645883892101
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.010086786309934
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.0096573488729764
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.00911805534749478
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.00860872257342881
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.00771988694809799
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.00724051492544766
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.00746022710249573
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.00620187554303862
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.00594221569743636
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.00530305300056925
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.00548281750906313
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.00450409962948537
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.00441421737523844
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.00365521167270875
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.00351539483276907
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.00330566957285955
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.00325573498716681
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.00304600972725729
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.00261657229029971
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.00274640221310084
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.00255665078746842
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.0023469255275589
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.00208726568195664
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.0019973834277097
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.0020173572619868
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.00179764508493873
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.00155795907361357
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.00174771049924599
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.00132825997942695
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.00123837772518001
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.00136820764798114
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.00099869171385485
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.00127832539373421
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.00119843005662582
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.00103863938240904
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.000848887956776623
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.0010086786309934
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.00086886179105372
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.000818927205360977
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.00066912344828275
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.00066912344828275
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.000549280442620167
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.000579241194035813
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.000559267359758716
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.000489358939788876
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,0.000569254276897264
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.00059921502831291
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.000449411271234683
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,0.000439424354096134
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,0.000369515934126295
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,0.000379502851264843
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,0.000409463602680489
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,0.000419450519819037
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,0.000389489768403392
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,0.000279633679879358
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,0.000329568265572101
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,0.000179764508493873
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,0.00019973834277097
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,0.000309594431295004
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,0.000279633679879358
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,0.000299607514156455
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,0.00019973834277097
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,0.000189751425632421
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,0.000239686011325164
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,0.000159790674216776
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,0.000169777591355325
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,0.000169777591355325
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,0.000169777591355325
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,0.000149803757078227
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,7.9895337108388e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,0.000109856088524034
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,0.000119843005662582
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,0.000129829922801131
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,7.9895337108388e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,5.9921502831291e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,5.9921502831291e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,4.99345856927425e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,5.9921502831291e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.0010086786309934
HHS Region 2,Season onset,Point,week,NA,NA,51
HHS Region 2,Season onset,Bin,week,40,41,0.0274883574184612
HHS Region 2,Season onset,Bin,week,41,42,0.0325134172044254
HHS Region 2,Season onset,Bin,week,42,43,0.0364473783516044
HHS Region 2,Season onset,Bin,week,43,44,0.0378187592095269
HHS Region 2,Season onset,Bin,week,44,45,0.0412622264732155
HHS Region 2,Season onset,Bin,week,45,46,0.0457567520586694
HHS Region 2,Season onset,Bin,week,46,47,0.0472482538676508
HHS Region 2,Season onset,Bin,week,47,48,0.049090108450554
HHS Region 2,Season onset,Bin,week,48,49,0.0525535958727524
HHS Region 2,Season onset,Bin,week,49,50,0.0514124468376928
HHS Region 2,Season onset,Bin,week,50,51,0.0513423762829084
HHS Region 2,Season onset,Bin,week,51,52,0.0480991106043181
HHS Region 2,Season onset,Bin,week,52,53,0.0470480522825527
HHS Region 2,Season onset,Bin,week,1,2,0.0473783848979646
HHS Region 2,Season onset,Bin,week,2,3,0.0469879918070232
HHS Region 2,Season onset,Bin,week,3,4,0.0474284352942392
HHS Region 2,Season onset,Bin,week,4,5,0.0457767722171793
HHS Region 2,Season onset,Bin,week,5,6,0.044275260328943
HHS Region 2,Season onset,Bin,week,6,7,0.0394704222865868
HHS Region 2,Season onset,Bin,week,7,8,0.0324233264911312
HHS Region 2,Season onset,Bin,week,8,9,0.0237045474601058
HHS Region 2,Season onset,Bin,week,9,10,0.0159367259582967
HHS Region 2,Season onset,Bin,week,10,11,0.0102009505452341
HHS Region 2,Season onset,Bin,week,11,12,0.00532604194809358
HHS Region 2,Season onset,Bin,week,12,13,0.00273343142107225
HHS Region 2,Season onset,Bin,week,13,14,0.00137206064240468
HHS Region 2,Season onset,Bin,week,14,15,0.0005812643812669
HHS Region 2,Season onset,Bin,week,15,16,0.000140820894050921
HHS Region 2,Season onset,Bin,week,16,17,6.07402600116525e-05
HHS Region 2,Season onset,Bin,week,17,18,4.07201015018353e-05
HHS Region 2,Season onset,Bin,week,18,19,1.06898637371095e-05
HHS Region 2,Season onset,Bin,week,19,20,1.06898637371095e-05
HHS Region 2,Season onset,Bin,week,20,21,2.06999429920181e-05
HHS Region 2,Season onset,Bin,week,none,none,0.068039188480096
HHS Region 2,Season peak week,Point,week,NA,NA,4
HHS Region 2,Season peak week,Bin,week,40,41,0.00795108906444567
HHS Region 2,Season peak week,Bin,week,41,42,0.0110029191418131
HHS Region 2,Season peak week,Bin,week,42,43,0.013717925163819
HHS Region 2,Season peak week,Bin,week,43,44,0.0154224590197399
HHS Region 2,Season peak week,Bin,week,44,45,0.0158103170228836
HHS Region 2,Season peak week,Bin,week,45,46,0.0157592830751016
HHS Region 2,Season peak week,Bin,week,46,47,0.0176271255639251
HHS Region 2,Season peak week,Bin,week,47,48,0.0215159123849184
HHS Region 2,Season peak week,Bin,week,48,49,0.0283748749668279
HHS Region 2,Season peak week,Bin,week,49,50,0.0368260967195378
HHS Region 2,Season peak week,Bin,week,50,51,0.0462775838487762
HHS Region 2,Season peak week,Bin,week,51,52,0.0508298119909364
HHS Region 2,Season peak week,Bin,week,52,53,0.0529324106395574
HHS Region 2,Season peak week,Bin,week,1,2,0.0523200032661727
HHS Region 2,Season peak week,Bin,week,2,3,0.0506460897789209
HHS Region 2,Season peak week,Bin,week,3,4,0.0515851144181109
HHS Region 2,Season peak week,Bin,week,4,5,0.0556882438197889
HHS Region 2,Season peak week,Bin,week,5,6,0.0605670892277543
HHS Region 2,Season peak week,Bin,week,6,7,0.0643436013636271
HHS Region 2,Season peak week,Bin,week,7,8,0.0635270581991141
HHS Region 2,Season peak week,Bin,week,8,9,0.0578520832057485
HHS Region 2,Season peak week,Bin,week,9,10,0.0492069324514667
HHS Region 2,Season peak week,Bin,week,10,11,0.0401739236940413
HHS Region 2,Season peak week,Bin,week,11,12,0.0294772082389205
HHS Region 2,Season peak week,Bin,week,12,13,0.0218425296507237
HHS Region 2,Season peak week,Bin,week,13,14,0.0144324004327679
HHS Region 2,Season peak week,Bin,week,14,15,0.0100026537652847
HHS Region 2,Season peak week,Bin,week,15,16,0.00802253659134056
HHS Region 2,Season peak week,Bin,week,16,17,0.00776736685243024
HHS Region 2,Season peak week,Bin,week,17,18,0.00770612611509176
HHS Region 2,Season peak week,Bin,week,18,19,0.00824708596158164
HHS Region 2,Season peak week,Bin,week,19,20,0.00702227121481209
HHS Region 2,Season peak week,Bin,week,20,21,0.00552187315001939
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,3.9947668554194e-05
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000289620597017907
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.00086886179105372
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0030260358929802
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.00526310533201506
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.00770990003095944
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.008029481379393
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0073303971796946
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.00552276517761732
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.00462394263514796
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.00334561724141375
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.00218713485334212
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.00193746192487841
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0019973834277097
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.00285625830162487
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.00370514625840149
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.00504339315496699
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.00671120831710459
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0083590496449651
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0093277806074043
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0115348892950235
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0129530315286974
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0143012653424015
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0152000878848708
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0167880077099
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0173472750696587
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0177767125066163
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0186355873805315
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0192647631602601
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0195943314258322
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0200936772827596
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0202035333712836
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0206529446425183
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0211522904994457
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0203333632940847
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0202734417912535
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.021102355913753
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0205730493054099
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0197041875143562
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0202634548741149
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0194944622544467
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0190550379003505
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0190750117346276
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0180962938550499
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.018316006032098
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0172573928154118
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0177567386723392
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0158092898303223
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0159890543388162
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.015439773896196
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0142912784252629
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0144011345137869
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0141814223367389
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0137120372312271
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0132326652085768
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0124836464231856
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0126034894288482
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0117745753063487
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0113151771179755
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0106660275039698
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0106460536696927
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0102066293155966
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00961740120442221
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.00907810767894059
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.00910806843035623
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0083590496449651
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.008648670241983
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0073503710139717
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00734038409683315
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.00694090741129121
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00685102515704427
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0063616662172554
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00608203253737604
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.00572250352038829
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00538294833767764
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.00559267359758716
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.00491356323216586
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00455403421517812
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00504339315496699
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00405468835825069
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00409463602680489
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00381500234692553
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.00391487151831101
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.00323576115288971
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00375508084409424
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00288621905304052
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00258661153888406
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00242682086466729
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00264653304171535
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00264653304171535
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.00244679469894438
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00231696477614325
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.00207727876481809
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.00200737034484825
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00182760583635438
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00203733109626389
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00193746192487841
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00177767125066163
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00178765816780018
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00157793290789066
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00139816839939679
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00143811606795098
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.00136820764798114
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.00162786749358341
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.00162786749358341
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00142812915081244
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00156794599075211
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00163785441072195
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.00132825997942695
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00115848238807163
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00113850855379453
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00122839080804147
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.00123837772518001
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.00119843005662582
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00110854780237888
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.000958744045300656
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.00101866554813195
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.000878848708192268
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.000898822542469365
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.000958744045300656
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.000828914122499526
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.000828914122499526
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.000828914122499526
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0177068040866465
HHS Region 2,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,1.9973834277097e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.000179764508493873
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.000629175779728556
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.00145808990222808
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.00254666387032987
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.00513327540921393
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.00773986078237509
