Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 2,Season onset,Point,week,NA,NA,51
HHS Region 2,Season onset,Bin,week,40,41,0.0282564774994389
HHS Region 2,Season onset,Bin,week,41,42,0.0330425411443839
HHS Region 2,Season onset,Bin,week,42,43,0.0380388711837721
HHS Region 2,Season onset,Bin,week,43,44,0.0396609262266195
HHS Region 2,Season onset,Bin,week,44,45,0.041993881936394
HHS Region 2,Season onset,Bin,week,45,46,0.0431253153922073
HHS Region 2,Season onset,Bin,week,46,47,0.0467799455813389
HHS Region 2,Season onset,Bin,week,47,48,0.0490528251784153
HHS Region 2,Season onset,Bin,week,48,49,0.0511955398646459
HHS Region 2,Season onset,Bin,week,49,50,0.0512355906064446
HHS Region 2,Season onset,Bin,week,50,51,0.0514458570008878
HHS Region 2,Season onset,Bin,week,51,52,0.0489627110093682
HHS Region 2,Season onset,Bin,week,52,53,0.0475108716191653
HHS Region 2,Season onset,Bin,week,1,2,0.0462292478816068
HHS Region 2,Season onset,Bin,week,2,3,0.0473606813374201
HHS Region 2,Season onset,Bin,week,3,4,0.0483719625678374
HHS Region 2,Season onset,Bin,week,4,5,0.0476610619009104
HHS Region 2,Season onset,Bin,week,5,6,0.0423743639834816
HHS Region 2,Season onset,Bin,week,6,7,0.0395808247430221
HHS Region 2,Season onset,Bin,week,7,8,0.0308798010872539
HHS Region 2,Season onset,Bin,week,8,9,0.0234604011690442
HHS Region 2,Season onset,Bin,week,9,10,0.0155603923492501
HHS Region 2,Season onset,Bin,week,10,11,0.0099532884974317
HHS Region 2,Season onset,Bin,week,11,12,0.00545759273052731
HHS Region 2,Season onset,Bin,week,12,13,0.00251386320832265
HHS Region 2,Season onset,Bin,week,13,14,0.00132235363981124
HHS Region 2,Season onset,Bin,week,14,15,0.000581414916535242
HHS Region 2,Season onset,Bin,week,15,16,0.00019092018399789
HHS Region 2,Season onset,Bin,week,16,17,0.000100806014950809
HHS Region 2,Season onset,Bin,week,17,18,1.06918459037272e-05
HHS Region 2,Season onset,Bin,week,18,19,2.07045313534029e-05
HHS Region 2,Season onset,Bin,week,19,20,1.06918459037272e-05
HHS Region 2,Season onset,Bin,week,20,21,1.06918459037272e-05
HHS Region 2,Season onset,Bin,week,none,none,0.0680468894764501
HHS Region 2,Season peak week,Point,week,NA,NA,4
HHS Region 2,Season peak week,Bin,week,40,41,0.00865694801747723
HHS Region 2,Season peak week,Bin,week,41,42,0.0111580709706399
HHS Region 2,Season peak week,Bin,week,42,43,0.0132610559843195
HHS Region 2,Season peak week,Bin,week,43,44,0.0152721630119646
HHS Region 2,Season peak week,Bin,week,44,45,0.0158234309281718
HHS Region 2,Season peak week,Bin,week,45,46,0.0166197068071379
HHS Region 2,Season peak week,Bin,week,46,47,0.0174261913512189
HHS Region 2,Season peak week,Bin,week,47,48,0.0208971374903018
HHS Region 2,Season peak week,Bin,week,48,49,0.0289824002613418
HHS Region 2,Season peak week,Bin,week,49,50,0.0370268283719221
HHS Region 2,Season peak week,Bin,week,50,51,0.045949201682388
HHS Region 2,Season peak week,Bin,week,51,52,0.0521050267467026
HHS Region 2,Season peak week,Bin,week,52,53,0.0539017518069337
HHS Region 2,Season peak week,Bin,week,1,2,0.0519416881048634
HHS Region 2,Season peak week,Bin,week,2,3,0.0512985422026216
HHS Region 2,Season peak week,Bin,week,3,4,0.0515435501653804
HHS Region 2,Season peak week,Bin,week,4,5,0.053636326513945
HHS Region 2,Season peak week,Bin,week,5,6,0.0601596635223978
HHS Region 2,Season peak week,Bin,week,6,7,0.0643043815590673
HHS Region 2,Season peak week,Bin,week,7,8,0.0626403691453306
HHS Region 2,Season peak week,Bin,week,8,9,0.0579545918575687
HHS Region 2,Season peak week,Bin,week,9,10,0.0501551717097472
HHS Region 2,Season peak week,Bin,week,10,11,0.0400179672506023
HHS Region 2,Season peak week,Bin,week,11,12,0.0300645187635265
HHS Region 2,Season peak week,Bin,week,12,13,0.0219282126669117
HHS Region 2,Season peak week,Bin,week,13,14,0.0142717138306995
HHS Region 2,Season peak week,Bin,week,14,15,0.0102290824451795
HHS Region 2,Season peak week,Bin,week,15,16,0.00818734942218955
HHS Region 2,Season peak week,Bin,week,16,17,0.00713585691534975
HHS Region 2,Season peak week,Bin,week,17,18,0.00745232553391318
HHS Region 2,Season peak week,Bin,week,18,19,0.00791171546408592
HHS Region 2,Season peak week,Bin,week,19,20,0.00652333700845277
HHS Region 2,Season peak week,Bin,week,20,21,0.00556372248764752
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,3.9947668554194e-05
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000169777591355325
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.00103863938240904
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.00303602281011874
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.00519319691204522
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.00711068500264653
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.00843894498207348
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.00732041026255605
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.00603209795168329
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.00471382488939489
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0033156564899981
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.00233693861042035
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.00192747500773986
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.00202734417912535
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.00249672928463713
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0033356303242752
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.00515324924349103
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0063217185487012
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.00814932438505558
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.00987706105002447
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.011325164035114
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0131427829543298
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0140216316625221
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0162187534330028
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.016568295532852
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.017716791003785
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0173972096553515
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0184857836234533
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0188752733918567
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0194345407516154
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.018935194894688
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0197940697686031
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0206829053939339
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0205131278025786
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.020283428708392
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0211822512508614
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0201635857027294
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0196942005972176
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0202934156255306
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0194245538344768
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0195244230058623
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0192647631602601
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0184058882863449
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.017916529346556
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.017916529346556
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0175769741638454
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0168579161298699
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0159790674216776
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0165383347814363
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0159690805045391
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0155895776532742
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0143911475966484
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0144510690994797
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0130229399486672
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0131527698714684
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0120741828205051
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0127832539373421
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.01245368567177
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0117146538035174
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0111054518580659
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0102365900670122
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0102266031498737
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00960741428728366
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0096972965415306
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.00910806843035623
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00883842166761543
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.00799952062797735
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.00747021401963428
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00787967762231477
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.00729044951114041
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00734038409683315
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.00673118215138169
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00618190170876152
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0056426081832799
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00537296142053909
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.00541290908909329
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.005352987586262
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00459398188373231
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00476375947508764
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00427440053529876
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00384496309834117
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00379502851264843
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0036452247555702
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0033556041585523
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00310593123008858
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00295612747301036
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00284627138448632
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00284627138448632
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00284627138448632
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00254666387032987
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0026964676274081
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00218713485334212
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.00217714793620357
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.00176768433352309
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00219712177048067
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00203733109626389
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00183759275349292
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0016877889964147
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00175769741638454
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00165782824499905
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00158791982502921
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00183759275349292
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.00172773666496889
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.00162786749358341
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.00142812915081244
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00160789365930631
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00154797215647502
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00132825997942695
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.00144810298508953
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00118844313948727
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00114849547093308
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00109856088524034
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.000988704796716302
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.000938770211023559
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00108857396810179
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.000988704796716302
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.00106860013382469
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0010286524652705
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0010286524652705
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00104862629954759
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.000878848708192268
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.000818927205360977
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.000729044951114041
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0170576544726408
HHS Region 2,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,5.9921502831291e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.00128831231087276
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.0063416923829783
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0145309644365881
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0265851734228161
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0370115149154608
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0462494132686181
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0522415635517472
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.0555971677102995
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0589827326202675
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0569953361096963
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0557669453016548
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.0528607524143372
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.050144310952652
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0456501982403052
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0428338876072345
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0382299188063637
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0354435689247086
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.031608592743506
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0290918896245918
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0262955528257982
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.0230098570872157
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0203233763769462
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0197940697686031
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0176468825838152
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0158192767474608
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0139217624911366
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.01183449680918
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.0110555172723732
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0107159620896625
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.0089982123418322
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.00725050184258621
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.00720056725689347
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.00628177088014701
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.00577243810608103
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.00524313149773796
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.0050234193206899
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0043642827895457
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.00386493693261827
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.00359529016987746
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.00311591814722713
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.00268648071026955
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.00247675545036003
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.00235691244469745
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0020173572619868
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.00183759275349292
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.00175769741638454
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.00136820764798114
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.0013382468965655
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00117845622234872
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.00120841697376437
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.00106860013382469
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.000948757128162108
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.000749018785391138
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.00086886179105372
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00059921502831291
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.000719058033975492
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.000549280442620168
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.000459398188373231
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000549280442620168
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.000449411271234683
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000509332774065974
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.000539293525481619
