Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,4 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,Season onset,Point,week,NA,NA,1
HHS Region 1,Season onset,Bin,week,40,41,0.0140457993587584
HHS Region 1,Season onset,Bin,week,41,42,0.0152972516414561
HHS Region 1,Season onset,Bin,week,42,43,0.0145848864959204
HHS Region 1,Season onset,Bin,week,43,44,0.0145078740477544
HHS Region 1,Season onset,Bin,week,44,45,0.0151624798571656
HHS Region 1,Season onset,Bin,week,45,46,0.0175691188623535
HHS Region 1,Season onset,Bin,week,46,47,0.0255014010234529
HHS Region 1,Season onset,Bin,week,47,48,0.0365526873352759
HHS Region 1,Season onset,Bin,week,48,49,0.0504726873412828
HHS Region 1,Season onset,Bin,week,49,50,0.0629294508321355
HHS Region 1,Season onset,Bin,week,50,51,0.0721998242801194
HHS Region 1,Season onset,Bin,week,51,52,0.0758194093439221
HHS Region 1,Season onset,Bin,week,52,53,0.0743080400486641
HHS Region 1,Season onset,Bin,week,1,2,0.0690326873492921
HHS Region 1,Season onset,Bin,week,2,3,0.0665490358959382
HHS Region 1,Season onset,Bin,week,3,4,0.0663179985514401
HHS Region 1,Season onset,Bin,week,4,5,0.0632760068488826
HHS Region 1,Season onset,Bin,week,5,6,0.0591847205400631
HHS Region 1,Season onset,Bin,week,6,7,0.047170778626165
HHS Region 1,Season onset,Bin,week,7,8,0.0342423138902954
HHS Region 1,Season onset,Bin,week,8,9,0.0208228947973676
HHS Region 1,Season onset,Bin,week,9,10,0.0108690358719103
HHS Region 1,Season onset,Bin,week,10,11,0.00513160848354227
HHS Region 1,Season onset,Bin,week,11,12,0.00190671221659045
HHS Region 1,Season onset,Bin,week,12,13,0.000780405162162499
HHS Region 1,Season onset,Bin,week,13,14,0.000173932132855141
HHS Region 1,Season onset,Bin,week,14,15,8.72931286683755e-05
HHS Region 1,Season onset,Bin,week,15,16,1.99072365231135e-05
HHS Region 1,Season onset,Bin,week,16,17,1.02806805023618e-05
HHS Region 1,Season onset,Bin,week,17,18,1.02806805023618e-05
HHS Region 1,Season onset,Bin,week,18,19,1.02806805023618e-05
HHS Region 1,Season onset,Bin,week,19,20,1.02806805023618e-05
HHS Region 1,Season onset,Bin,week,20,21,1.02806805023618e-05
HHS Region 1,Season onset,Bin,week,none,none,0.065432355397531
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,0.000299919021864097
HHS Region 1,Season peak week,Bin,week,41,42,0.00151958971077809
HHS Region 1,Season peak week,Bin,week,42,43,0.00502864226658802
HHS Region 1,Season peak week,Bin,week,43,44,0.0109470442980395
HHS Region 1,Season peak week,Bin,week,44,45,0.0138962480130365
HHS Region 1,Season peak week,Bin,week,45,46,0.0107171063812771
HHS Region 1,Season peak week,Bin,week,46,47,0.00532856128845212
HHS Region 1,Season peak week,Bin,week,47,48,0.00164955462025253
HHS Region 1,Season peak week,Bin,week,48,49,0.00121967068891399
HHS Region 1,Season peak week,Bin,week,49,50,0.00468873404180871
HHS Region 1,Season peak week,Bin,week,50,51,0.0159856838653564
HHS Region 1,Season peak week,Bin,week,51,52,0.0350005498515401
HHS Region 1,Season peak week,Bin,week,52,53,0.0473972027552561
HHS Region 1,Season peak week,Bin,week,1,2,0.0463074969758165
HHS Region 1,Season peak week,Bin,week,2,3,0.0409289491837204
HHS Region 1,Season peak week,Bin,week,3,4,0.0479270596938827
HHS Region 1,Season peak week,Bin,week,4,5,0.0768492507023104
HHS Region 1,Season peak week,Bin,week,5,6,0.112379657492477
HHS Region 1,Season peak week,Bin,week,6,7,0.129045157807392
HHS Region 1,Season peak week,Bin,week,7,8,0.112599598108511
HHS Region 1,Season peak week,Bin,week,8,9,0.0882261789316884
HHS Region 1,Season peak week,Bin,week,9,10,0.0664920471472702
HHS Region 1,Season peak week,Bin,week,10,11,0.0533755885910804
HHS Region 1,Season peak week,Bin,week,11,12,0.0397092784948064
HHS Region 1,Season peak week,Bin,week,12,13,0.021594169574215
HHS Region 1,Season peak week,Bin,week,13,14,0.00862767052895718
HHS Region 1,Season peak week,Bin,week,14,15,0.00188948983774381
HHS Region 1,Season peak week,Bin,week,15,16,0.000289921721135293
HHS Region 1,Season peak week,Bin,week,16,17,3.99892029152129e-05
HHS Region 1,Season peak week,Bin,week,17,18,9.99730072880322e-06
HHS Region 1,Season peak week,Bin,week,18,19,9.99730072880322e-06
HHS Region 1,Season peak week,Bin,week,19,20,9.99730072880322e-06
HHS Region 1,Season peak week,Bin,week,20,21,9.99730072880322e-06
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 1,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,1.9973834277097e-05
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,5.9921502831291e-05
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,0.000519319691204522
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,0.00186755350490857
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,0.00426441361816021
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,0.00620187554303862
HHS Region 1,Season peak percentage,Bin,percent,0.9,1,0.008029481379393
HHS Region 1,Season peak percentage,Bin,percent,1,1.1,0.00801949446225445
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,0.00824919355644106
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,0.00861870949056736
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,0.00909808151321769
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,0.0112053210294514
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.0130429137829443
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.017097602141195
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.0192048416574288
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.0221110345447464
HHS Region 1,Season peak percentage,Bin,percent,1.9,2,0.0242382478952572
HHS Region 1,Season peak percentage,Bin,percent,2,2.1,0.0265452257542619
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0267349771798943
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.027893459567966
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0277636296451648
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0275738782195324
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0261856967372742
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.026055866814473
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.0244979077408595
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0238088104582996
HHS Region 1,Season peak percentage,Bin,percent,2.9,3,0.022850066412999
HHS Region 1,Season peak percentage,Bin,percent,3,3.1,0.022230877550409
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.0203832978797775
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0197641090171875
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0190849986517662
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.019244789325983
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0188253388061639
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.0174171834896286
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0165183609471592
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0161088973444787
HHS Region 1,Season peak percentage,Bin,percent,3.9,4,0.0161488450130329
HHS Region 1,Season peak percentage,Bin,percent,4,4.1,0.0159590935874005
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.015349891641949
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0152300486362865
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.0130029661143901
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.0134823381370405
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0130928483686371
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0123538165003845
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0114749677921922
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0112852163665598
HHS Region 1,Season peak percentage,Bin,percent,4.9,5,0.0115648500464392
HHS Region 1,Season peak percentage,Bin,percent,5,5.1,0.0102465769841508
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.00987706105002447
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00942764977878978
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00907810767894059
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00880846091619978
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00810937671650138
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00788966453945332
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00816929821933267
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00680109057135153
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00689097282559847
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00651146997433362
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00547283059192458
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00563262126614135
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00547283059192458
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00591225494602071
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00495351090072006
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.00488360248075022
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00495351090072006
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00424443978388311
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00402472760683505
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00424443978388311
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00429437436957586
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00407466219252779
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.0039947668554194
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00351539483276907
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00372512009267859
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00337557799282939
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00360527708701601
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.00334561724141375
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.00314587889864278
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.00321578731861262
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00320580040147407
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00303602281011874
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.00291617980445616
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.00241683394752874
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.00271644146168519
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.0026964676274081
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.00259659845602261
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00248674236749858
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.00244679469894438
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.00220710868761922
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00209725259909519
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.00220710868761922
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00192747500773986
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00196742267629405
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00195743575915551
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00210723951623373
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00172773666496889
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00182760583635438
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.00163785441072195
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.00175769741638454
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00134823381370405
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00152799832219792
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.00152799832219792
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.00147806373650518
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.00126833847659566
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00125835155945711
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00114849547093308
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.00121840389090292
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.00115848238807163
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.00099869171385485
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.00118844313948727
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.00103863938240904
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.00099869171385485
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000858874873915171
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000808940288222429
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000679110365421298
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.00066912344828275
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000719058033975492
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000629175779728556
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000639162696867104
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000719058033975492
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000649149614005653
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000589228111174362
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.00059921502831291
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000539293525481619
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000589228111174362
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000479372022650328
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000499345856927425
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00900819925897075
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.6
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0121141304890593
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0667325803197811
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.110824819486473
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.127193376676554
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.122120022770171
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.10575146558009
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0899321888326293
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0724351100058923
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0578741848178886
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0465490207827746
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.036651985898473
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0288522036132666
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0236190590326672
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0186955088833628
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0149504149564071
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0115548631293006
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00954749278445237
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00758007010815831
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0063017447144241
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.00536297450340055
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00403471452397359
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00320580040147407
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00273641529596229
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00216716101906503
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00202734417912535
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00145808990222808
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00124836464231856
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00122839080804147
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.000739031868252589
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.000739031868252589
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000749018785391138
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000489358939788877
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00039947668554194
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000499345856927425
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000279633679879358
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00026964676274081
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000379502851264843
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000289620597017907
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.000179764508493873
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.000149803757078228
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000159790674216776
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000209725259909519
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.9895337108388e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.9921502831291e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,2 wk ahead,Point,percent,NA,NA,0.7
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,1.9973834277097e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0083590496449651
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0489259070617491
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.093587400505338
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.112572529985719
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.115788317304331
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.101766685641809
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0921892321059412
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.076999131138209
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.064145968780897
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.0512029241693382
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0412959023678981
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0343849557080225
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0283328839220621
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0230897524243241
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0189951163975192
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140515924139377
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0124936333403242
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00974723112722334
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.00839899731351929
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.00688098590845992
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00577243810608103
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00481369406078038
