Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00411460986108198
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0290020073703449
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0653144380861072
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0890733139587141
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.09955957695419
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0967632401553964
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0918796376746462
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0799252978598037
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0687199768303522
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.059502052311472
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0503240754611459
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0420948557389819
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0353736605047388
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0297310523214589
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0250372012663411
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0209126044881206
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0170376806383637
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0143811606795098
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0118444837263185
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.00988704796716302
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00844893189921203
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00710069808550799
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.005972176448852
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00513327540921393
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00454404729803957
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00354535558418472
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00337557799282939
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.0026365461245768
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.00223706943903486
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.0019774095934326
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.00174771049924599
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.00157793290789066
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.00118844313948727
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.00079895337108388
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.00112852163665598
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.000948757128162108
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.000768992619668235
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.000559267359758716
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.00066912344828275
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.000489358939788877
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.000439424354096134
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.000379502851264843
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.000219712177048067
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.000359529016987746
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.000309594431295004
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.000239686011325164
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.000179764508493873
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.000159790674216776
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.000189751425632422
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.000169777591355325
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.000209725259909519
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,7.9895337108388e-05
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,8.98822542469365e-05
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,5.9921502831291e-05
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.000109856088524034
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,9.9869171385485e-05
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,3.9947668554194e-05
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,5.9921502831291e-05
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,2.99607514156455e-05
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,6.99084199698395e-05
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,4.99345856927425e-05
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,3.9947668554194e-05
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,2.99607514156455e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,3.9947668554194e-05
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,2.99607514156455e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,2.99607514156455e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.9973834277097e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,3 wk ahead,Bin,percent,13,100,1.9973834277097e-05
HHS Region 1,4 wk ahead,Point,percent,NA,NA,0.8
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.00318582656719697
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0243281301495042
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.0567756239326482
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0806543428109177
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0906712207008818
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0940567856108498
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0882743605876302
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0816130868562184
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0708971247665558
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0612198020593023
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.051782165363374
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0441721345038
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0376307037780508
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0318982133405239
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0272942445396531
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0230597916729085
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0191948547402902
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0162886618529726
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0138119064026126
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.0112452686980056
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0102066293155966
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.00809938979936283
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.00682106440562863
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.00617191479162297
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.00532302683484635
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.00414457061249763
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.00377505467837133
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.00372512009267859
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.00281631063307068
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.00257662462174551
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.0020173572619868
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.00180763200207728
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.00153798523933647
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.00141814223367389
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.00104862629954759
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.00099869171385485
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.00103863938240904
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.000948757128162108
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.000649149614005653
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.000609201945451459
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.000629175779728556
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.000529306608343071
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.00039947668554194
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.000319581348433552
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.000389489768403392
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.000339555182710649
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.000289620597017907
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.00026964676274081
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.000209725259909519
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.000139816839939679
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.000249672928463713
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.000129829922801131
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.000159790674216776
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,9.9869171385485e-05
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.000179764508493873
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,6.99084199698395e-05
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.000109856088524034
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,5.9921502831291e-05
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,9.9869171385485e-05
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.000109856088524034
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,8.98822542469365e-05
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,5.9921502831291e-05
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,4.99345856927425e-05
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,4.99345856927425e-05
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,7.9895337108388e-05
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,4.99345856927425e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,2.99607514156455e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,3.9947668554194e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1.9973834277097e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
HHS Region 1,4 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 2,Season onset,Point,week,NA,NA,51
HHS Region 2,Season onset,Bin,week,40,41,0.029118043130454
HHS Region 2,Season onset,Bin,week,41,42,0.032527100772976
HHS Region 2,Season onset,Bin,week,42,43,0.0346627751196148
HHS Region 2,Season onset,Bin,week,43,44,0.0390544434943931
HHS Region 2,Season onset,Bin,week,44,45,0.041520996965159
HHS Region 2,Season onset,Bin,week,45,46,0.0441780565983012
HHS Region 2,Season onset,Bin,week,46,47,0.0464942104671911
HHS Region 2,Season onset,Bin,week,47,48,0.0504647599567167
HHS Region 2,Season onset,Bin,week,48,49,0.0502040673134651
HHS Region 2,Season onset,Bin,week,49,50,0.0509059321222196
HHS Region 2,Season onset,Bin,week,50,51,0.0507254525999684
HHS Region 2,Season onset,Bin,week,51,52,0.0475069011198227
HHS Region 2,Season onset,Bin,week,52,53,0.048178686008202
HHS Region 2,Season onset,Bin,week,1,2,0.0474467412790723
HHS Region 2,Season onset,Bin,week,2,3,0.0476171941611984
HHS Region 2,Season onset,Bin,week,3,4,0.0476272208013234
HHS Region 2,Season onset,Bin,week,4,5,0.0477274872025741
HHS Region 2,Season onset,Bin,week,5,6,0.0440777901970505
HHS Region 2,Season onset,Bin,week,6,7,0.039806441503773
HHS Region 2,Season onset,Bin,week,7,8,0.0311735043560923
HHS Region 2,Season onset,Bin,week,8,9,0.0237738439437945
HHS Region 2,Season onset,Bin,week,9,10,0.0162037306493706
HHS Region 2,Season onset,Bin,week,10,11,0.0100874801730812
HHS Region 2,Season onset,Bin,week,11,12,0.00548525235567648
HHS Region 2,Season onset,Bin,week,12,13,0.00282819272253433
HHS Region 2,Season onset,Bin,week,13,14,0.0014445163852754
HHS Region 2,Season onset,Bin,week,14,15,0.000542118774019578
HHS Region 2,Season onset,Bin,week,15,16,0.000301479411018026
HHS Region 2,Season onset,Bin,week,16,17,0.000120999888766861
HHS Region 2,Season onset,Bin,week,17,18,2.07334875162138e-05
HHS Region 2,Season onset,Bin,week,18,19,1.07068473911491e-05
HHS Region 2,Season onset,Bin,week,19,20,1.07068473911491e-05
HHS Region 2,Season onset,Bin,week,20,21,1.07068473911491e-05
HHS Region 2,Season onset,Bin,week,none,none,0.0681417264972058
HHS Region 2,Season peak week,Point,week,NA,NA,4
HHS Region 2,Season peak week,Bin,week,40,41,0.00833409746207374
HHS Region 2,Season peak week,Bin,week,41,42,0.0109627003290848
HHS Region 2,Season peak week,Bin,week,42,43,0.0141414758891911
HHS Region 2,Season peak week,Bin,week,43,44,0.0154965308555185
HHS Region 2,Season peak week,Bin,week,44,45,0.0157206752860389
HHS Region 2,Season peak week,Bin,week,45,46,0.016005950015792
HHS Region 2,Season peak week,Bin,week,46,47,0.0179009892920092
HHS Region 2,Season peak week,Bin,week,47,48,0.0217929516764985
HHS Region 2,Season peak week,Bin,week,48,49,0.0280078654318346
HHS Region 2,Season peak week,Bin,week,49,50,0.0366985563060998
HHS Region 2,Season peak week,Bin,week,50,51,0.0460311153223095
HHS Region 2,Season peak week,Bin,week,51,52,0.0507992786624691
HHS Region 2,Season peak week,Bin,week,52,53,0.0523071593768785
HHS Region 2,Season peak week,Bin,week,1,2,0.0527452598547137
HHS Region 2,Season peak week,Bin,week,2,3,0.0506158877647706
HHS Region 2,Season peak week,Bin,week,3,4,0.0536010840439731
HHS Region 2,Season peak week,Bin,week,4,5,0.0554553697873685
HHS Region 2,Season peak week,Bin,week,5,6,0.0594695927703233
HHS Region 2,Season peak week,Bin,week,6,7,0.0635551344357164
HHS Region 2,Season peak week,Bin,week,7,8,0.0621898910861835
HHS Region 2,Season peak week,Bin,week,8,9,0.0579413352895029
HHS Region 2,Season peak week,Bin,week,9,10,0.0498721357907714
HHS Region 2,Season peak week,Bin,week,10,11,0.0396939409685077
HHS Region 2,Season peak week,Bin,week,11,12,0.0302900632698597
HHS Region 2,Season peak week,Bin,week,12,13,0.0208148668887734
HHS Region 2,Season peak week,Bin,week,13,14,0.0144675041517662
HHS Region 2,Season peak week,Bin,week,14,15,0.0101578180558527
HHS Region 2,Season peak week,Bin,week,15,16,0.00806919949873155
HHS Region 2,Season peak week,Bin,week,16,17,0.00710130309421198
HHS Region 2,Season peak week,Bin,week,17,18,0.00792656213385498
HHS Region 2,Season peak week,Bin,week,18,19,0.00837485099489562
HHS Region 2,Season peak week,Bin,week,19,20,0.00744770812319793
HHS Region 2,Season peak week,Bin,week,20,21,0.00601114609122678
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
