Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,4 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.3,11.4,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.7,11.8,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.2,12.3,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,12.9,13,9.9869171385485e-06
US National,4 wk ahead,Bin,percent,13,100,9.9869171385485e-06
HHS Region 1,Season onset,Point,week,NA,NA,1
HHS Region 1,Season onset,Bin,week,40,41,0.0148058697435997
HHS Region 1,Season onset,Bin,week,41,42,0.0157684975421529
HHS Region 1,Season onset,Bin,week,42,43,0.0155759719824422
HHS Region 1,Season onset,Bin,week,43,44,0.0145267076820193
HHS Region 1,Season onset,Bin,week,44,45,0.015807002654095
HHS Region 1,Season onset,Bin,week,45,46,0.0174242173556643
HHS Region 1,Season onset,Bin,week,46,47,0.0247305623466829
HHS Region 1,Season onset,Bin,week,47,48,0.0347515177296214
HHS Region 1,Season onset,Bin,week,48,49,0.0494604704915139
HHS Region 1,Season onset,Bin,week,49,50,0.0616665909771681
HHS Region 1,Season onset,Bin,week,50,51,0.0712447375727722
HHS Region 1,Season onset,Bin,week,51,52,0.0758653510058274
HHS Region 1,Season onset,Bin,week,52,53,0.0730641041120377
HHS Region 1,Season onset,Bin,week,1,2,0.069810422152928
HHS Region 1,Season onset,Bin,week,2,3,0.0684049855670403
HHS Region 1,Season onset,Bin,week,3,4,0.0668840336453263
HHS Region 1,Season onset,Bin,week,4,5,0.0636881093541298
HHS Region 1,Season onset,Bin,week,5,6,0.0591830112569009
HHS Region 1,Season onset,Bin,week,6,7,0.0480454076276407
HHS Region 1,Season onset,Bin,week,7,8,0.0341450622165329
HHS Region 1,Season onset,Bin,week,8,9,0.020225464249454
HHS Region 1,Season onset,Bin,week,9,10,0.0113500359467938
HHS Region 1,Season onset,Bin,week,10,11,0.00533361220583647
HHS Region 1,Season onset,Bin,week,11,12,0.00195478863291484
HHS Region 1,Season onset,Bin,week,12,13,0.000587857158969332
HHS Region 1,Season onset,Bin,week,13,14,0.000106543259692746
HHS Region 1,Season onset,Bin,week,14,15,9.6916981707214e-05
HHS Region 1,Season onset,Bin,week,15,16,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,16,17,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,17,18,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,18,19,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,19,20,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,20,21,1.02804798374285e-05
HHS Region 1,Season onset,Bin,week,none,none,0.065430465669511
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,0.000289904331570582
HHS Region 1,Season peak week,Bin,week,41,42,0.00146951506003019
HHS Region 1,Season peak week,Bin,week,42,43,0.00554816910419562
HHS Region 1,Season peak week,Bin,week,43,44,0.0109263942898843
HHS Region 1,Season peak week,Bin,week,44,45,0.0141953155458699
HHS Region 1,Season peak week,Bin,week,45,46,0.0109763777953275
HHS Region 1,Season peak week,Bin,week,46,47,0.00587806024012076
HHS Region 1,Season peak week,Bin,week,47,48,0.00152949526656203
HHS Region 1,Season peak week,Bin,week,48,49,0.00120960083172553
HHS Region 1,Season peak week,Bin,week,49,50,0.00441854188117921
HHS Region 1,Season peak week,Bin,week,50,51,0.0159347415352934
HHS Region 1,Season peak week,Bin,week,51,52,0.034728539581938
HHS Region 1,Season peak week,Bin,week,52,53,0.0482140893505143
HHS Region 1,Season peak week,Bin,week,1,2,0.0471144522307639
HHS Region 1,Season peak week,Bin,week,2,3,0.0389371507402557
HHS Region 1,Season peak week,Bin,week,3,4,0.0482040926494257
HHS Region 1,Season peak week,Bin,week,4,5,0.0769246148770906
HHS Region 1,Season peak week,Bin,week,5,6,0.112262953225436
HHS Region 1,Season peak week,Bin,week,6,7,0.127587895994322
HHS Region 1,Season peak week,Bin,week,7,8,0.113022702508172
HHS Region 1,Season peak week,Bin,week,8,9,0.0869712994711745
HHS Region 1,Season peak week,Bin,week,9,10,0.0664980556416383
HHS Region 1,Season peak week,Bin,week,10,11,0.0543520638189398
HHS Region 1,Season peak week,Bin,week,11,12,0.0405366229144382
HHS Region 1,Season peak week,Bin,week,12,13,0.0216628512590845
HHS Region 1,Season peak week,Bin,week,13,14,0.00820729159377405
HHS Region 1,Season peak week,Bin,week,14,15,0.00200933691881679
HHS Region 1,Season peak week,Bin,week,15,16,0.000329891135925145
HHS Region 1,Season peak week,Bin,week,16,17,1.99934021772815e-05
HHS Region 1,Season peak week,Bin,week,17,18,9.99670108864075e-06
HHS Region 1,Season peak week,Bin,week,18,19,9.99670108864075e-06
HHS Region 1,Season peak week,Bin,week,19,20,9.99670108864075e-06
HHS Region 1,Season peak week,Bin,week,20,21,9.99670108864075e-06
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.3
HHS Region 1,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,5.9921502831291e-05
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,0.000549280442620168
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,0.00189751425632422
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,0.00437426970668424
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,0.0063017447144241
HHS Region 1,Season peak percentage,Bin,percent,0.9,1,0.00779978228520638
HHS Region 1,Season peak percentage,Bin,percent,1,1.1,0.00857876182201316
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,0.00809938979936283
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,0.00847889265062768
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,0.00898822542469365
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,0.0113551247865296
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.0135122988884561
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.0168479292127313
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.0198739651057115
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.0213620157593552
HHS Region 1,Season peak percentage,Bin,percent,1.9,2,0.02428818248095
HHS Region 1,Season peak percentage,Bin,percent,2,2.1,0.02614574906872
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0270945061968821
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.027693721225195
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0277736165623034
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0277636296451648
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0256863508803467
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.025746272383178
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.0243281301495042
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0235191898612817
HHS Region 1,Season peak percentage,Bin,percent,2.9,3,0.0230897524243241
HHS Region 1,Season peak percentage,Bin,percent,3,3.1,0.0216716101906502
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.0200936772827596
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0210424344109217
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0194345407516154
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0187254696347784
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0189651556461036
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.0172074582297191
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0172873535668275
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0164184917757737
HHS Region 1,Season peak percentage,Bin,percent,3.9,4,0.0161987795987257
HHS Region 1,Season peak percentage,Bin,percent,4,4.1,0.0155196692333044
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0145209775194495
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0144410821823411
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.013801919485474
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.0128831231087276
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0129230707772818
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0126034894288482
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0117945491406258
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0111054518580659
HHS Region 1,Season peak percentage,Bin,percent,4.9,5,0.0111953341123129
HHS Region 1,Season peak percentage,Bin,percent,5,5.1,0.0103564330726748
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.0105262106640301
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00985708721574737
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00914801609891043
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00841897114779639
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00837902347924219
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.0076399916109896
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.0076399916109896
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00725050184258621
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00677112981993588
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00649149614005653
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.0063616662172554
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00583235960891232
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.0056426081832799
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00557269976331006
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00484365481219602
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.0050234193206899
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00480370714364183
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00464391646942505
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00437426970668424
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00405468835825069
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00394483226972666
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00414457061249763
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00347544716421488
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00390488460117246
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00362525092129311
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00365521167270875
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00324574807002826
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.00343549949566068
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.00338556490996794
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.00271644146168519
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.0030060620587031
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00294614055587181
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.00295612747301036
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.0026565199588539
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.00273641529596229
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00255665078746842
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.00225704327331196
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00220710868761922
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.00226703019045051
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.00226703019045051
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00212721335051083
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.00198739651057115
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00194744884201696
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.00204731801340244
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.00198739651057115
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00172773666496889
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00184757967063147
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00185756658777002
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.00171774974783034
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.00180763200207728
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00158791982502921
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00150802448792082
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.00154797215647502
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.00130828614514985
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.00118844313948727
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.00136820764798114
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00146807681936663
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.00101866554813195
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.00113850855379453
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.00114849547093308
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.0010286524652705
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.00099869171385485
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000938770211023559
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000888835625330817
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000958744045300656
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000838901039638074
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000958744045300656
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000818927205360977
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000699084199698395
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000709071116836944
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000639162696867104
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000739031868252589
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000689097282559847
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000649149614005653
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000529306608343071
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000679110365421298
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000489358939788877
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000579241194035813
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000519319691204522
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00920793760174172
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.9
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00205730493054099
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0157993029131837
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0415555622135003
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0658337577773117
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0804945521367009
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.083590496449651
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0835106011125426
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0789066323116717
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.0699483676383937
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0632671200727048
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0555572200417453
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0495950305100319
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0426141754301865
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0363623653014551
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.03171844883203
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0268947678541111
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0226403411530895
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0198340174371573
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0166981254556531
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.0147706504479132
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0129730053629745
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0115448762121621
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00920793760174172
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00808940288222429
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00711068500264653
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00604208486882184
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0049834716521357
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00455403421517812
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.00402472760683505
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00336559107569085
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00296611439014891
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00256663770460697
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00213720026764938
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00198739651057115
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00172773666496889
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00156794599075211
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00123837772518001
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00115848238807163
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.00106860013382469
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.00099869171385485
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000948757128162108
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000858874873915171
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000569254276897265
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000659136531144201
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00059921502831291
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000529306608343071
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000339555182710649
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000279633679879358
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.000359529016987746
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000309594431295004
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000229699094186616
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000279633679879358
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000189751425632422
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000259659845602261
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000119843005662582
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000139816839939679
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.98822542469365e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000139816839939679
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.000119843005662582
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000119843005662582
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000109856088524034
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.9869171385485e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000119843005662582
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000119843005662582
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.9895337108388e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.99084199698395e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.9947668554194e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.99345856927425e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,2.99607514156455e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.9869171385485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,1.9973834277097e-05
HHS Region 1,1 wk ahead,Bin,percent,13,100,1.9973834277097e-05
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00128831231087276
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0130429137829443
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0358929801959433
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0575745773037321
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0712167061149894
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.079695598765617
