"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","13","100",1e-04
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.0029
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0029
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0084
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.0144
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0189
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0212
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.028
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0294
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0359
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.04
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0361
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0409
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0406
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0397
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0371
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0369
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0362
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0326
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0331
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0297
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0315
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.0288
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0261
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.0248
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0227
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.0208
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.0193
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.0182
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.0156
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.016
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.0155
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.0126
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.0143
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.0111
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.0122
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.0112
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.0101
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.0084
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.009
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.007
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.0064
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.0081
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.0054
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.0055
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.0049
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.0065
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.0047
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.0036
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.0041
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.0037
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.0031
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.0037
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.0024
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",0.0032
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.0018
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.0015
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",0.0019
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",0.0026
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",0.0018
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",0.0019
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",0.0013
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",0.002
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",5e-04
"HHS Region 2","Season onset","Point","week",NA,NA,50
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0.3693
"HHS Region 2","Season onset","Bin","week","50","51",0.1058
"HHS Region 2","Season onset","Bin","week","51","52",0.1533
"HHS Region 2","Season onset","Bin","week","52","53",0.057
"HHS Region 2","Season onset","Bin","week","1","2",0.0181
"HHS Region 2","Season onset","Bin","week","2","3",0.0508
"HHS Region 2","Season onset","Bin","week","3","4",0.03
"HHS Region 2","Season onset","Bin","week","4","5",0.0308
"HHS Region 2","Season onset","Bin","week","5","6",0.0296
"HHS Region 2","Season onset","Bin","week","6","7",0.0189
"HHS Region 2","Season onset","Bin","week","7","8",0.0041
"HHS Region 2","Season onset","Bin","week","8","9",0.0074
"HHS Region 2","Season onset","Bin","week","9","10",0.0045
"HHS Region 2","Season onset","Bin","week","10","11",0.0054
"HHS Region 2","Season onset","Bin","week","11","12",0.0048
"HHS Region 2","Season onset","Bin","week","12","13",0.0022
"HHS Region 2","Season onset","Bin","week","13","14",0.0033
"HHS Region 2","Season onset","Bin","week","14","15",0.0026
"HHS Region 2","Season onset","Bin","week","15","16",0.0014
"HHS Region 2","Season onset","Bin","week","16","17",8e-04
"HHS Region 2","Season onset","Bin","week","17","18",0.0012
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.0987
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0.00869383780776186
"HHS Region 2","Season peak week","Bin","week","49","50",0.0176658784253721
"HHS Region 2","Season peak week","Bin","week","50","51",0.0104326053693142
"HHS Region 2","Season peak week","Bin","week","51","52",0.0495896508554736
"HHS Region 2","Season peak week","Bin","week","52","53",0.0977882876617054
"HHS Region 2","Season peak week","Bin","week","1","2",0.029350396439004
"HHS Region 2","Season peak week","Bin","week","2","3",0.0485463903185422
"HHS Region 2","Season peak week","Bin","week","3","4",0.0493809987480874
"HHS Region 2","Season peak week","Bin","week","4","5",0.0583530393656976
"HHS Region 2","Season peak week","Bin","week","5","6",0.0772708304353874
"HHS Region 2","Season peak week","Bin","week","6","7",0.145778272360551
"HHS Region 2","Season peak week","Bin","week","7","8",0.0714981221310335
"HHS Region 2","Season peak week","Bin","week","8","9",0.0624565308109612
"HHS Region 2","Season peak week","Bin","week","9","10",0.0338016413965781
"HHS Region 2","Season peak week","Bin","week","10","11",0.0407567116427876
"HHS Region 2","Season peak week","Bin","week","11","12",0.055710112672138
"HHS Region 2","Season peak week","Bin","week","12","13",0.0336625399916539
"HHS Region 2","Season peak week","Bin","week","13","14",0.0273334260676033
"HHS Region 2","Season peak week","Bin","week","14","15",0.0242731951592711
"HHS Region 2","Season peak week","Bin","week","15","16",0.0222562247878703
"HHS Region 2","Season peak week","Bin","week","16","17",0.0102239532619279
"HHS Region 2","Season peak week","Bin","week","17","18",0.00848518570037558
"HHS Region 2","Season peak week","Bin","week","18","19",0.00500765057727083
"HHS Region 2","Season peak week","Bin","week","19","20",0.00521630268465711
"HHS Region 2","Season peak week","Bin","week","20","21",0.00646821532897483
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,8.4
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.0125
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.003
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0053
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.005
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0056
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0056
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0069
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0065
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0065
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0073
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0074
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0087
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0087
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0105
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0088
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0109
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0102
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0114
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0108
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0118
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.01
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0125
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0107
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0108
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.0112
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0126
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.0095
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.0111
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0117
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.0106
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0116
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.01
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.0115
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0115
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0103
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0106
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0116
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0095
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0088
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0088
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0086
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0101
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0094
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0077
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.009
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0094
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0096
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0087
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0102
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0073
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0079
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0075
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.0094
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.0083
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.0079
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.007
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.0083
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.0068
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.0068
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0.0057
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0.007
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0.0062
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0.0046
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.006
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",0.0062
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",0.0058
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0.0053
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.0073
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",0.0047
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.0052
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.0047
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",0.0044
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0.0046
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.0048
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0.0047
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.0047
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.0044
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.2064
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,3.2
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0.001
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0043
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0068
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0095
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0134
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.014
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.02
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0218
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.025
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0307
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0299
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0325
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0362
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0357
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0383
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0375
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0373
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0379
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0378
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0351
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0331
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0321
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0328
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0305
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0277
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0277
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0252
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0246
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0212
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0203
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.021
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0193
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0169
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.0155
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0137
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.0103
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0129
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.0097
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0097
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0083
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0076
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0086
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0067
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0058
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0051
