"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",7e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0.001
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",8e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",7e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",6e-04
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.002
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.0031
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.0055
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0086
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.0107
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0143
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0193
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0222
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.024
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0257
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0301
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.029
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.0323
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0314
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.0316
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0341
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.032
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0336
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.0285
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0293
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.0269
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0302
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0282
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.0269
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.0258
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0264
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0254
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0234
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0221
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0199
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0166
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0176
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.0163
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.0156
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.014
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0128
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0131
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.0119
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.0094
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.0101
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.0103
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.0087
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.0085
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0.0066
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.0078
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.0071
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.0076
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.0063
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.0063
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.0055
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.0051
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.0052
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.0049
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.0033
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0.0048
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.0036
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.003
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0.003
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.0041
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0.0033
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0.0026
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0.0019
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0.0019
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0.0019
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0.0019
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0.002
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0.0017
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0.0011
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0.000900000000000001
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.000900000000000001
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0022
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0044
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.0095
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0135
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0171
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0213
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0262
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0263
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0305
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0335
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0397
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0349
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0353
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0342
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0315
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0352
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0346
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0303
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0319
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0315
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.0273
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0277
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.03
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0264
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.0253
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.0235
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.0198
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.0187
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.0166
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.017
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.0166
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.0144
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.0137
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.0118
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.0118
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.0117
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.0095
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.0123
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.0083
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.0084
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.0067
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.0075
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.0067
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.0084
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.0049
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.005
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.0065
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.0047
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.0035
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.0037
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.0039
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.0037
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",0.0038
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.0026
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.0038
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",0.0027
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",0.0037
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",0.002
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",0.0019
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",0.0018
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",0.0021
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",0.0021
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",0.0022
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",0.0018
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",0.002
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",0.0014
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",0.0015
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",0.000900000000000001
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",0.0014
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",0.001
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",0.001
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",0.001
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0.0013
"HHS Region 2","Season onset","Point","week",NA,NA,49
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",1
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0
"HHS Region 2","Season onset","Bin","week","52","53",0
"HHS Region 2","Season onset","Bin","week","1","2",0
"HHS Region 2","Season onset","Bin","week","2","3",0
"HHS Region 2","Season onset","Bin","week","3","4",0
"HHS Region 2","Season onset","Bin","week","4","5",0
"HHS Region 2","Season onset","Bin","week","5","6",0
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,8
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0
"HHS Region 2","Season peak week","Bin","week","2","3",0
"HHS Region 2","Season peak week","Bin","week","3","4",0
"HHS Region 2","Season peak week","Bin","week","4","5",0
"HHS Region 2","Season peak week","Bin","week","5","6",0
"HHS Region 2","Season peak week","Bin","week","6","7",0.379575676079486
"HHS Region 2","Season peak week","Bin","week","7","8",0
"HHS Region 2","Season peak week","Bin","week","8","9",0.172045420588675
"HHS Region 2","Season peak week","Bin","week","9","10",0.07111907963544
"HHS Region 2","Season peak week","Bin","week","10","11",0.0816524727327058
"HHS Region 2","Season peak week","Bin","week","11","12",0.0943523083818915
"HHS Region 2","Season peak week","Bin","week","12","13",0.0574480800836695
"HHS Region 2","Season peak week","Bin","week","13","14",0.0431794412072314
"HHS Region 2","Season peak week","Bin","week","14","15",0.036231884057971
"HHS Region 2","Season peak week","Bin","week","15","16",0.0301060809801285
"HHS Region 2","Season peak week","Bin","week","16","17",0.0126251307336023
"HHS Region 2","Season peak week","Bin","week","17","18",0.0090392947855969
"HHS Region 2","Season peak week","Bin","week","18","19",0.00470640968175706
"HHS Region 2","Season peak week","Bin","week","19","20",0.00478111459734051
"HHS Region 2","Season peak week","Bin","week","20","21",0.00313760645450471
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,10.4
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
