"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6",2e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7",2e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",2e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.001
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.0043
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.0065
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0112
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0182
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0227
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0308
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0346
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0393
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0451
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0485
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.0493
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.048
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0521
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0486
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0501
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0449
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0416
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.04
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0372
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0337
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.0346
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.0249
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.028
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.0248
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0219
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.0213
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0171
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0151
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0151
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.0111
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",0.0106
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0.0076
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.0089
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.006
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0052
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0054
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.0046
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.0039
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.0027
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.0033
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",0.0025
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",0.0022
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.0015
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.000900000000000001
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.0016
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",8e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",7e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",8e-04
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0012
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0046
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0072
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.0112
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1",0.018
"HHS Region 1","2 wk ahead","Bin","percent","1","1.1",0.0233
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0268
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.0313
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0359
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0389
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.042
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0482
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.0437
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0465
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2",0.0459
"HHS Region 1","2 wk ahead","Bin","percent","2","2.1",0.0438
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0423
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0377
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0362
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0366
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.034
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0328
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0314
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0242
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.0241
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0228
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0207
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0171
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.0158
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.0147
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.0125
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.0123
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.0116
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.0103
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",0.0074
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",0.0095
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.006
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.0065
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.0053
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.0057
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.0054
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.0037
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.0041
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.0026
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0.0035
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",0.0035
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.0022
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.003
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.0018
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.0026
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.0022
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.0014
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0.000900000000000001
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0.000900000000000001
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0.0015
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",0.0014
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",8e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0.0011
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0.000900000000000001
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",6e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",1e-04
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.0016
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.0032
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.0067
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.0125
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.017
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0234
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.025
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0304
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0363
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0346
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0394
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0386
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0439
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0405
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.0425
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0419
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.0347
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0392
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.0347
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0348
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.032
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0255
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.0308
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.026
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0202
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.0216
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.0176
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0205
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0186
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0173
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0141
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.013
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0116
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0121
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.009
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.0103
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.0102
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0095
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0092
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.007
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.0067
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.0055
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.0057
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.004
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.0055
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0.0049
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.0032
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.0029
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.0033
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.0035
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.0024
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.0026
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.0032
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.0026
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0.0015
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.0018
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.0015
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0.000900000000000001
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.000900000000000001
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0.000900000000000001
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",6e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
