"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,49
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0.3701
"HHS Region 2","Season onset","Bin","week","48","49",0.0853
"HHS Region 2","Season onset","Bin","week","49","50",0.0858
"HHS Region 2","Season onset","Bin","week","50","51",0.0735
"HHS Region 2","Season onset","Bin","week","51","52",0.0987
"HHS Region 2","Season onset","Bin","week","52","53",0.042
"HHS Region 2","Season onset","Bin","week","1","2",0.0154
"HHS Region 2","Season onset","Bin","week","2","3",0.0322
"HHS Region 2","Season onset","Bin","week","3","4",0.024
"HHS Region 2","Season onset","Bin","week","4","5",0.0254
"HHS Region 2","Season onset","Bin","week","5","6",0.0213
"HHS Region 2","Season onset","Bin","week","6","7",0.0143
"HHS Region 2","Season onset","Bin","week","7","8",0.0067
"HHS Region 2","Season onset","Bin","week","8","9",0.0046
"HHS Region 2","Season onset","Bin","week","9","10",0.0041
"HHS Region 2","Season onset","Bin","week","10","11",0.0074
"HHS Region 2","Season onset","Bin","week","11","12",0.004
"HHS Region 2","Season onset","Bin","week","12","13",0.0023
"HHS Region 2","Season onset","Bin","week","13","14",0.0025
"HHS Region 2","Season onset","Bin","week","14","15",0.002
"HHS Region 2","Season onset","Bin","week","15","16",8e-04
"HHS Region 2","Season onset","Bin","week","16","17",6e-04
"HHS Region 2","Season onset","Bin","week","17","18",0.0012
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.0758
"HHS Region 2","Season peak week","Point","week",NA,NA,6
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0.00662293829204611
"HHS Region 2","Season peak week","Bin","week","47","48",0.0159205247404954
"HHS Region 2","Season peak week","Bin","week","48","49",0.0156021142456855
"HHS Region 2","Season peak week","Bin","week","49","50",0.0194867222823664
"HHS Region 2","Season peak week","Bin","week","50","51",0.014010061771636
"HHS Region 2","Season peak week","Bin","week","51","52",0.0508183149716615
"HHS Region 2","Season peak week","Bin","week","52","53",0.0927848181876074
"HHS Region 2","Season peak week","Bin","week","1","2",0.0345793797363561
"HHS Region 2","Season peak week","Bin","week","2","3",0.0494173087944979
"HHS Region 2","Season peak week","Bin","week","3","4",0.0520282748519391
"HHS Region 2","Season peak week","Bin","week","4","5",0.062854231675476
"HHS Region 2","Season peak week","Bin","week","5","6",0.0785200280201235
"HHS Region 2","Season peak week","Bin","week","6","7",0.136024963382793
"HHS Region 2","Season peak week","Bin","week","7","8",0.0660383366235751
"HHS Region 2","Season peak week","Bin","week","8","9",0.0624084569827421
"HHS Region 2","Season peak week","Bin","week","9","10",0.0321594599758008
"HHS Region 2","Season peak week","Bin","week","10","11",0.0361077501114436
"HHS Region 2","Season peak week","Bin","week","11","12",0.0497357192893078
"HHS Region 2","Season peak week","Bin","week","12","13",0.0307584537986372
"HHS Region 2","Season peak week","Bin","week","13","14",0.0259186142775266
"HHS Region 2","Season peak week","Bin","week","14","15",0.0216519136470738
"HHS Region 2","Season peak week","Bin","week","15","16",0.0180220340062409
"HHS Region 2","Season peak week","Bin","week","16","17",0.00872444755779151
"HHS Region 2","Season peak week","Bin","week","17","18",0.00687766668789404
"HHS Region 2","Season peak week","Bin","week","18","19",0.00331146914602305
"HHS Region 2","Season peak week","Bin","week","19","20",0.00426670063045278
"HHS Region 2","Season peak week","Bin","week","20","21",0.00534929631280647
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,8.9
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.0104
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.002
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0025
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.003
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0041
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0048
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.005
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.005
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0047
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0074
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0083
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0067
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0086
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0103
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0083
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0102
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0111
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0095
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0096
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.01
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.0104
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.0096
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0101
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.0086
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0111
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.008
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0101
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.011
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0108
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0088
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0117
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.01
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0085
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0111
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0106
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0098
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0095
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0095
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0087
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.008
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0085
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0069
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0071
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.007
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.0071
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.006
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.0074
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.007
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.0075
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0.0067
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0.0065
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0.0066
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0.0073
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.0056
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",0.0057
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",0.0069
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0.0068
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.0066
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.0055
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.0067
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",0.0049
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.0041
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0.005
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0.0052
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.005
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.0038
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.2446
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,3.3
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0019
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.0026
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0043
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0068
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0077
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0114
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.0137
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0191
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0198
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.02
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0268
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.024
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.034
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0311
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0365
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.037
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.036
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0385
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0377
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0355
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0361
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0342
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0372
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0328
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0354
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0307
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0253
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0246
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0217
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.023
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0203
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.0197
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0168
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0178
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.015
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0143
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.016
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0119
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.013
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0115
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0097
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0082
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0081
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0063
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0047
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0049
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.0057
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.0056
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.0043
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0.0032
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0.0036
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0.003
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",0.0028
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",0.002
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0.0027
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",0.0018
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",0.0019
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",8e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",7e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",1e-04
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,3.4
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.001
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.002
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.002
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.0039
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.0063
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0072
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0105
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0129
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0145
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0165
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0169
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0233
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0239
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0241
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.031
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0293
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0302
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0312
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0333
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0305
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0299
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.03
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0264
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0295
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0277
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0287
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.0266
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.0278
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.024
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.0228
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.0234
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.0236
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.021
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.0206
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.0187
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.0174
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.017
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0129
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.0135
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.0139
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.0149
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.0141
