Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.00829138288421676
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.0199388016977593
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,0.0328694107195736
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.0454051919849965
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.0532030401737242
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.057644852433126
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.0581383871286151
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.0558681275293653
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.0557694205902675
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.0548810581383871
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.0558681275293653
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.0491560556707136
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.0461948474977791
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.0414569144210838
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.0365215674661929
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.0365215674661929
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.0301056164248347
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.0259599249827263
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.0231961306879874
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.0194452670022703
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.0193465600631724
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.0181620767939986
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.0156944033165532
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.0139176784127924
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.0130293159609121
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.00858750370151021
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.00947586615339058
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.00967328003158622
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.00917974533609713
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.00720560655414076
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.00621853716316257
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.00523146777218438
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.00542888165038002
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.00444181225940184
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.00394827756391274
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.00345474286842365
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.00345474286842365
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.00197413878195637
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.00227025959924983
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.00256638041654328
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.00197413878195637
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.00118448326917382
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.0015793110255651
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.00128319020827164
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.001085776330076
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.000888362451880367
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.00118448326917382
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.000789655512782549
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.000987069390978186
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,0.000197413878195637
HHS Region 2,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.00375086368571711
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.0122396604481295
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.0240844931398677
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.0333629454150627
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.039186654821834
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.0527095054782351
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.0517224360872569
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.0517224360872569
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.0523146777218438
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.0541901095647024
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.0534991609910177
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.0490573487316158
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.0453064850458987
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.0441220017767249
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.0396801895173231
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0369163952225841
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.0339551870496496
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.0302043233639325
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.0252689764090415
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.0237883723225743
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.0222090612970092
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.0194452670022703
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0199388016977593
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0154969894383575
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.0145099200473793
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0128319020827164
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0107590563616622
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.00996940084887967
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0102655216661731
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.00819267594511894
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.00839008982331458
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.00760043431053203
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.00631724410226039
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.00750172737143421
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.00542888165038002
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.0053301747112822
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.00404698450301056
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.00305991511203238
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.00454051919849965
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.00375086368571711
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.00286250123383674
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.00236896653834765
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.00355344980752147
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00207284572105419
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.00187543184285855
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00207284572105419
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00236896653834765
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.00207284572105419
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.000789655512782549
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00128319020827164
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00167801796466292
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.000888362451880367
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.001085776330076
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.000592241634586911
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.000493534695489093
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000394827756391274
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.000296120817293456
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,0.000197413878195637
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.000197413878195637
HHS Region 2,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.00236896653834765
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.00809396900602112
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.0146086269864771
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.0265521666173132
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.0343500148060409
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.0397788964564209
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.044615536472214
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0474780377060507
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0515250222090613
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0488599348534202
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0474780377060507
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.041358207481986
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0438258809594314
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.043529760142138
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.043529760142138
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0431349323857467
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0355344980752147
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0339551870496496
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0274405290691936
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.0276379429473892
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0252689764090415
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0245780278353568
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0211232849669332
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0189517323067812
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0181620767939986
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0153982824992597
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0160892310729444
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.0104629355443688
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.0122396604481295
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.0121409535090317
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.00888362451880367
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.00937715921429276
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.00779784818872767
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.00700819267594512
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.00671207185865166
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.00631724410226039
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.00572500246767348
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.0053301747112822
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.00463922613759747
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.00325732899022801
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.00355344980752147
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.00286250123383674
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.00325732899022801
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.00305991511203238
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.00148060408646728
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.0026650873556411
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.00167801796466292
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.00177672490376073
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.00187543184285855
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.00177672490376073
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.00197413878195637
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00207284572105419
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.00236896653834765
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.00148060408646728
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.00148060408646728
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.001085776330076
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.000493534695489093
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.000888362451880367
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.000789655512782549
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.000592241634586911
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.000592241634586911
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.000197413878195637
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.000394827756391274
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.000296120817293456
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
