Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,9.43193184302946e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,9.43193184302946e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,0.000123210917471154
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,6.16054587355769e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,0.000154013646838942
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,9.24081881033655e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,0.000123210917471154
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,6.35165890625062e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,9.43193184302946e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,6.35165890625062e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,6.16054587355769e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,0.000125122047798083
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,6.16054587355769e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,6.16054587355769e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,9.43193184302946e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,6.16054587355769e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,3.08027293677885e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,0.000217530235901448
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,4.97849864337603e-05
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0020449231269355
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.00188178667704317
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.00974427558968685
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0172264245923291
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0218480196502978
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0232181172914669
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0328480801517972
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0350898914722047
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0376008975473281
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0398039772029823
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0391059510320131
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0407840501876501
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0464087768965068
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.042830368546858
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0414633519583418
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0395294101868942
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0390108633317046
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.037940257844566
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.0352406226151922
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0354974591416263
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0304346251907797
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.0285654911343792
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.0257559375675059
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.0235681015586993
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.019506231034079
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.0177910601874131
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.0159256914712558
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.0140645122698297
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.012735800177762
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.0121602927227754
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.011657730672533
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.011608064041807
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.0109566637158032
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.0107362464270972
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.00973569874275639
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.00887658000321524
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.00765202872039521
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.00695385235942878
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.00625186739751012
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.00587004872763496
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.00494043059675482
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.0056122912021952
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.00510646906883006
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.00486151435403025
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.00423078517222264
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.00443826687434466
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.00397849622145968
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.00317608096243008
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.00362893312123726
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.00400721173586515
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.00340085536991773
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.00307243683672223
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.00213020934590848
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.00294865566441129
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.00227946036973842
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.00176879327452451
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.00165642049101705
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.00166902985095067
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.00152360184830931
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.0018848100487506
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.00130771771503805
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.00151933424476266
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.00102524672685138
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.00113324797134086
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.00089696123957839
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.00153238818705436
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.00125397693147165
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.000755829680956393
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.000622935943250033
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.000680929910126719
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.000834670828682343
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.000739056652947457
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.000427647859176288
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.000759889413560365
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.000801450999314842
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.000714164159730577
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.000261519871866071
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.000419320523025667
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.000348806711450337
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,0.000303081457620549
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.000257356203790761
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.000365475803987935
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,0.000336197351516711
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,0.00027808502893233
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,0.000207571217357
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,0.000411097122346385
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,0.00023246371057388
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,0.000249014447403783
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,0.000153518627376591
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,9.96739083388588e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,0.000199347816677718
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,0.000261415936394733
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,9.95699728675207e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,9.55102402635485e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,7.46774796506406e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,0.000141117138385642
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,0.000216016909215315
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,0.000240791046724501
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,0.000240805466960857
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,0.000253296471186788
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,7.46774796506406e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,9.96739083388588e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,9.55102402635485e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,9.55102402635485e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,9.96739083388588e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,0.000124566401555739
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,0.000149458894772619
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,0.000149458894772619
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,0.000195184148602407
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,0.000216016909215315
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,0.000186960747923125
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,0.000141235494093337
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,7.06177470466683e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,0.000120402733480429
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,0.000141235494093337
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,0.000116343000876457
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,4.97849864337603e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,4.97849864337603e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,7.46774796506406e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,5.39486545090706e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,2.48924932168802e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.000431499720837584
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season onset,Bin,week,40,41,0.000104262667725197
HHS Region 2,Season onset,Bin,week,41,42,0.000104262668078538
HHS Region 2,Season onset,Bin,week,42,43,0.000104262668101861
HHS Region 2,Season onset,Bin,week,43,44,0.000104262708024126
HHS Region 2,Season onset,Bin,week,44,45,0.000104267071084652
HHS Region 2,Season onset,Bin,week,45,46,0.000104692741897361
HHS Region 2,Season onset,Bin,week,46,47,0.0394733086401214
HHS Region 2,Season onset,Bin,week,47,48,0.777062472413744
HHS Region 2,Season onset,Bin,week,48,49,0.0453506780625414
HHS Region 2,Season onset,Bin,week,49,50,0.000104262667722164
HHS Region 2,Season onset,Bin,week,50,51,0.000104262667722164
HHS Region 2,Season onset,Bin,week,51,52,0.000104262667722164
HHS Region 2,Season onset,Bin,week,52,53,0.000104262667722164
HHS Region 2,Season onset,Bin,week,1,2,0.000104262667722164
HHS Region 2,Season onset,Bin,week,2,3,0.000104262667722164
HHS Region 2,Season onset,Bin,week,3,4,0.00421842126341603
HHS Region 2,Season onset,Bin,week,4,5,0.00396653400245517
HHS Region 2,Season onset,Bin,week,5,6,0.00392921737120172
HHS Region 2,Season onset,Bin,week,6,7,0.00354672190085377
HHS Region 2,Season onset,Bin,week,7,8,0.00317355558831917
HHS Region 2,Season onset,Bin,week,8,9,0.00252051454138364
HHS Region 2,Season onset,Bin,week,9,10,0.00176485275850109
HHS Region 2,Season onset,Bin,week,10,11,0.00130772402564622
HHS Region 2,Season onset,Bin,week,11,12,0.000794620345911157
HHS Region 2,Season onset,Bin,week,12,13,0.000514745611510214
HHS Region 2,Season onset,Bin,week,13,14,0.000337491613056284
HHS Region 2,Season onset,Bin,week,14,15,0.000262858350549365
HHS Region 2,Season onset,Bin,week,15,16,0.000169566772415718
HHS Region 2,Season onset,Bin,week,16,17,0.000113591825535529
HHS Region 2,Season onset,Bin,week,17,18,0.000113591825535529
HHS Region 2,Season onset,Bin,week,18,19,0.000104262667722164
HHS Region 2,Season onset,Bin,week,19,20,0.000104262667722164
HHS Region 2,Season onset,Bin,week,20,21,0.000104262667722164
HHS Region 2,Season onset,Bin,week,none,none,0.109815158552892
HHS Region 2,Season peak week,Point,week,NA,NA,5
HHS Region 2,Season peak week,Bin,week,40,41,4.78512684083813e-05
HHS Region 2,Season peak week,Bin,week,41,42,4.78512684083816e-05
HHS Region 2,Season peak week,Bin,week,42,43,4.78512684083816e-05
HHS Region 2,Season peak week,Bin,week,43,44,4.78512684083835e-05
HHS Region 2,Season peak week,Bin,week,44,45,4.78512684083951e-05
HHS Region 2,Season peak week,Bin,week,45,46,4.78512684084713e-05
HHS Region 2,Season peak week,Bin,week,46,47,4.78512684084716e-05
HHS Region 2,Season peak week,Bin,week,47,48,4.78512685781976e-05
HHS Region 2,Season peak week,Bin,week,48,49,4.78512686221602e-05
HHS Region 2,Season peak week,Bin,week,49,50,4.78512703532955e-05
HHS Region 2,Season peak week,Bin,week,50,51,4.78512693091837e-05
HHS Region 2,Season peak week,Bin,week,51,52,4.82181530655258e-05
HHS Region 2,Season peak week,Bin,week,52,53,0.00153315463980454
HHS Region 2,Season peak week,Bin,week,1,2,0.00925443531018097
HHS Region 2,Season peak week,Bin,week,2,3,0.252527057844794
HHS Region 2,Season peak week,Bin,week,3,4,0.118241951845049
HHS Region 2,Season peak week,Bin,week,4,5,0.0914950762337965
HHS Region 2,Season peak week,Bin,week,5,6,0.0728733602666038
HHS Region 2,Season peak week,Bin,week,6,7,0.0861622147790044
HHS Region 2,Season peak week,Bin,week,7,8,0.0463864347218211
HHS Region 2,Season peak week,Bin,week,8,9,0.0553671951538163
HHS Region 2,Season peak week,Bin,week,9,10,0.0478233594507352
HHS Region 2,Season peak week,Bin,week,10,11,0.0485687163659841
HHS Region 2,Season peak week,Bin,week,11,12,0.0528596766056835
HHS Region 2,Season peak week,Bin,week,12,13,0.0304146514561568
HHS Region 2,Season peak week,Bin,week,13,14,0.0227128886820814
HHS Region 2,Season peak week,Bin,week,14,15,0.0155143880521517
HHS Region 2,Season peak week,Bin,week,15,16,0.0104562169419898
HHS Region 2,Season peak week,Bin,week,16,17,0.00752082520687454
HHS Region 2,Season peak week,Bin,week,17,18,0.00780352777185604
HHS Region 2,Season peak week,Bin,week,18,19,0.00877201725550765
HHS Region 2,Season peak week,Bin,week,19,20,0.00712178509401731
HHS Region 2,Season peak week,Bin,week,20,21,0.00601648421330334
HHS Region 2,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,2.91957664789067e-05
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.000126359277320708
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.00028518424696596
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.000627125063966914
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.00160576715633986
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.37967302529369
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0125956298758634
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0102192098878658
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0103045532867294
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0145768273827248
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0171935098630472
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0211040175346375
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0240218136567526
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0241580517852696
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0239545970176176
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.021507410355688
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0203842809582195
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0175583789189138
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0157786503116836
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0146814538224882
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0121805396269534
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0121150681723683
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0126681285617684
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0123683473993533
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.0143672811294198
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0136786401766507
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0130566443087193
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0143919849182478
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0123708056382437
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0112389503180255
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0105643700250833
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0097118988618249
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00786583869150178
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00780844876709511
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.00667241499097085
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.00577007567414425
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00603142325873085
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00519716068954715
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00522269406522465
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0051043378364607
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00536701372392006
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00437359673855692
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.00404380339539019
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00422172478736468
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.00366325682261326
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.00362773788308268
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00326374073068132
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00320260240462245
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00338693298049941
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00257575734306014
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00234302079807844
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00356725712217179
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00284558599042073
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00354587168074208
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.00318370572374142
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0033147943094595
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0030121075048186
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00358719772821957
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00336935142991433
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00355010562584067
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.00388871090260775
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00391458832168842
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00465685762463523
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00241302654693009
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.00331759659175299
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.00316655422741031
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00314159240602999
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00253696237274694
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0029969287039314
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00329638317202487
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.00313727245008061
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00347853850909795
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00306055579053895
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00314316556887832
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.00262454967218366
