Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,5.94689024827703e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,5.83789133153595e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,7.09660166147635e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,5.94689024827703e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,8.81133645567446e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,5.94689024827703e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,0.000118937804965541
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,0.000118937804965541
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,7.09660166147635e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,2.97344512413852e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,5.94689024827703e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,5.94689024827703e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,7.09660166147635e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.00027910717530446
HHS Region 2,Season onset,Point,week,NA,NA,49.1399215328392
HHS Region 2,Season onset,Bin,week,40,41,0.000114135568739866
HHS Region 2,Season onset,Bin,week,41,42,0.000114135569082906
HHS Region 2,Season onset,Bin,week,42,43,0.00011413556916767
HHS Region 2,Season onset,Bin,week,43,44,0.000114135611088186
HHS Region 2,Season onset,Bin,week,44,45,0.000114140215420787
HHS Region 2,Season onset,Bin,week,45,46,0.000114604325202448
HHS Region 2,Season onset,Bin,week,46,47,0.0443345196504213
HHS Region 2,Season onset,Bin,week,47,48,0.739448448317263
HHS Region 2,Season onset,Bin,week,48,49,0.0460706548222208
HHS Region 2,Season onset,Bin,week,49,50,0.000114135568706062
HHS Region 2,Season onset,Bin,week,50,51,0.000114135568706062
HHS Region 2,Season onset,Bin,week,51,52,0.00497531404974451
HHS Region 2,Season onset,Bin,week,52,53,0.00470978749405752
HHS Region 2,Season onset,Bin,week,1,2,0.00438298557936586
HHS Region 2,Season onset,Bin,week,2,3,0.00466893725472107
HHS Region 2,Season onset,Bin,week,3,4,0.00465872469488694
HHS Region 2,Season onset,Bin,week,4,5,0.00466893725472107
HHS Region 2,Season onset,Bin,week,5,6,0.00439319813919998
HHS Region 2,Season onset,Bin,week,6,7,0.00418894694251768
HHS Region 2,Season onset,Bin,week,7,8,0.00358640591230493
HHS Region 2,Season onset,Bin,week,8,9,0.00268770064690288
HHS Region 2,Season onset,Bin,week,9,10,0.00194218377901253
HHS Region 2,Season onset,Bin,week,10,11,0.00137028042830213
HHS Region 2,Season onset,Bin,week,11,12,0.000910715235766982
HHS Region 2,Season onset,Bin,week,12,13,0.00057370076124121
HHS Region 2,Season onset,Bin,week,13,14,0.000338811885056577
HHS Region 2,Season onset,Bin,week,14,15,0.000236686286715434
HHS Region 2,Season onset,Bin,week,15,16,0.000144773248208405
HHS Region 2,Season onset,Bin,week,16,17,0.000124348128540177
HHS Region 2,Season onset,Bin,week,17,18,0.000114135568706062
HHS Region 2,Season onset,Bin,week,18,19,0.000114135568706062
HHS Region 2,Season onset,Bin,week,19,20,0.000114135568706062
HHS Region 2,Season onset,Bin,week,20,21,0.000114135568706062
HHS Region 2,Season onset,Bin,week,none,none,0.120213839217891
HHS Region 2,Season peak week,Point,week,NA,NA,3.01457552780403
HHS Region 2,Season peak week,Bin,week,40,41,2.99951531293062e-07
HHS Region 2,Season peak week,Bin,week,41,42,2.99981509167542e-07
HHS Region 2,Season peak week,Bin,week,42,43,2.99963795554559e-07
HHS Region 2,Season peak week,Bin,week,43,44,3.0004849883118e-07
HHS Region 2,Season peak week,Bin,week,44,45,3.00772341470738e-07
HHS Region 2,Season peak week,Bin,week,45,46,3.05514003922947e-07
HHS Region 2,Season peak week,Bin,week,46,47,3.05514003922947e-07
HHS Region 2,Season peak week,Bin,week,47,48,1.03781678655973e-05
HHS Region 2,Season peak week,Bin,week,48,49,1.37375748047501e-05
HHS Region 2,Season peak week,Bin,week,49,50,4.19325973297832e-05
HHS Region 2,Season peak week,Bin,week,50,51,0.200247874219843
HHS Region 2,Season peak week,Bin,week,51,52,0.129453608587915
HHS Region 2,Season peak week,Bin,week,52,53,0.0694639103354545
HHS Region 2,Season peak week,Bin,week,1,2,0.0337817905102261
HHS Region 2,Season peak week,Bin,week,2,3,0.0434180160994935
HHS Region 2,Season peak week,Bin,week,3,4,0.0514139155784553
HHS Region 2,Season peak week,Bin,week,4,5,0.0447735825343658
HHS Region 2,Season peak week,Bin,week,5,6,0.0432802240445666
HHS Region 2,Season peak week,Bin,week,6,7,0.0412586401712224
HHS Region 2,Season peak week,Bin,week,7,8,0.0327315590016698
HHS Region 2,Season peak week,Bin,week,8,9,0.0313624490025998
HHS Region 2,Season peak week,Bin,week,9,10,0.0254107293868077
HHS Region 2,Season peak week,Bin,week,10,11,0.021477453641689
HHS Region 2,Season peak week,Bin,week,11,12,0.0219239536411668
HHS Region 2,Season peak week,Bin,week,12,13,0.0225134641008541
HHS Region 2,Season peak week,Bin,week,13,14,0.0283464871620598
HHS Region 2,Season peak week,Bin,week,14,15,0.0299440841510984
HHS Region 2,Season peak week,Bin,week,15,16,0.0300327771312327
HHS Region 2,Season peak week,Bin,week,16,17,0.0204075841989645
HHS Region 2,Season peak week,Bin,week,17,18,0.0147095064617093
HHS Region 2,Season peak week,Bin,week,18,19,0.0117695351759551
HHS Region 2,Season peak week,Bin,week,19,20,0.0186364227217806
HHS Region 2,Season peak week,Bin,week,20,21,0.0335742720551868
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.54707340225987
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,1.1889958908993e-06
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,5.87649329118068e-06
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,1.50384200280943e-05
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,2.89639399023069e-05
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.00010106465072644
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.21371916481154
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0270421950955335
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0336196048190159
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.031591219046009
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0298385559671414
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0306177015060555
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.02750979626432
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0277968881574821
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0282669819142316
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0257585547584194
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0280737694138595
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0180779559214288
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0201221491989885
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0183701543561257
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0173881107630835
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0168289187691885
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.018352987653767
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0182882829031396
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0195298684020008
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0208076479221888
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0217009447744858
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0176992185358535
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0183709110778016
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0141698832679377
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0122105225701932
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.00944034910340884
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.00761393446093897
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0082063332388216
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.00591733548342876
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.00584311876567417
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0063124045181567
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0064666683369391
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0071743223231379
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.008709816012473
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00822127374865993
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.00852005590359232
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.00821909883873057
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00799511653660001
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.00703807135249044
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.00527714429283398
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00563836780279321
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.00543326534351207
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00550716438323297
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.006705447057503
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00481775149910254
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.00629674881286532
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00611284519776793
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0069141754949043
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.00411476839550983
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00431317253837418
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00487955749806201
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00348719100556262
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00456836462433451
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00467024931032714
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0029136720705294
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.00338832305213284
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00229699872545271
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00149587151016878
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00143119625476512
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00159558128623205
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.000929486550480952
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.000539871230545117
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.000622093241502312
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.000408782407166126
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.000515423076722354
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.000419339278779244
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.000214351415679354
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.000114671134839816
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.000295790594450526
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.000215976070498861
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.000295964181079233
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.000192513830714558
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.000105709422822474
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.000383754503009779
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.000282072898869587
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.00019448565879148
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,8.86278214212757e-05
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.000859158821575505
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00076942616679177
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00056008848383316
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.000471891998197738
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.000926850809542008
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.000651648875288841
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.000950486635955018
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.00054657387010466
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.00163984052963798
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00173238683513212
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00152186015628261
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.00144143638677363
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00151391385352746
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.00160269008949647
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.00151829316860991
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0025797451218989
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00269059151990887
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.00170912767720026
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0170195306574946
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.40372840946371
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,9.67889980910821e-07
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.000899243109753983
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,1.58088696882101e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.00310728692006858
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0027235397287529
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.000261239044289783
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.00245605502486527
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.00227031139908653
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,8.87232482501585e-05
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.000208534665608212
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.000911574775587956
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0113248031451234
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.00962728058914342
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.00209669249886688
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.00229386338862203
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.00299574819282634
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.00566903123475438
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0140951260890604
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0238118713516796
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.022421194358811
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0264835934452349
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0245941356715804
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0337297138153177
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0306446053522064
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0264968049838762
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0360227395235881
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.0446377521020138
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0409869225282855
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.0330522427162517
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0375256773292513
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.0539827447841665
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.0538926392665549
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.0493284299356246
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.0499275838712911
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.0478594401002885
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.037151294056985
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0345734591576849
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.0302143324113091
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.032819012321587
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0251755326784391
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0202028902514693
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0130493023839057
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0108640300889402
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.00711414182063746
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.00562293761784649
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.00304576936912068
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.00442368579686416
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00501828013144565
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.0050168116160978
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.00520087792014708
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.00549705530288131
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.00736257428524533
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.00677967077236193
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00557733728606358
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00536580210163633
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00279351608398925
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.002593503146308
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000889390226511518
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.00128070254230119
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.00108575925149319
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.000968338908545061
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.00096356108065713
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.000966756569585188
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.00115294606939081
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.0011509366972465
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.00055351228490478
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.0012404303156239
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.00154111509784783
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.00143679934060557
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.00222269305329546
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.00162521643935834
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.00202319016140236
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.00172585747289269
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.00152498104842133
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.00121839394354236
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.00102008913859887
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.00111377694689355
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,0.000916148212945647
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.000513833116619362
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.00061546343072172
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,1.93603493628642e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,1.79868167846019e-05
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.000113933035034743
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,1.66227046275609e-05
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,1.45517104666221e-05
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,1.07417725596028e-05
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,1.07939741550054e-05
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,1.13040199431621e-05
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,7.92111522058495e-06
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,9.90909677780919e-06
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,7.78590102146778e-06
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,4.48600890260517e-06
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,8.24374521422189e-06
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,7.08843943879131e-06
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,7.08843943879131e-06
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,3.51811892169436e-06
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,5.23567208068424e-06
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,1.85276735810706e-06
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,4.16337890896824e-06
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,3.38290472257718e-06
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,4.99605469076188e-06
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,4.16337890896824e-06
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,5.04825628616447e-06
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,2.68544313990071e-06
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,1.15530577543059e-06
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,2.49802734538094e-06
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,4.48600890260517e-06
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1.66535156358729e-06
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,2.87285893442048e-06
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,2.31061155086117e-06
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1.15530577543059e-06
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1.34272156995035e-06
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,2.82065733901788e-06
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1.15530577543059e-06
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,6.4525998727388e-07
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1.85276735810706e-06
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1.34272156995035e-06
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,8.32675781793647e-07
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1.29051997454776e-06
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,6.4525998727388e-07
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1.15530577543059e-06
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1.34272156995035e-06
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1.6131499681847e-06
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1.15530577543059e-06
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,3.2262999363694e-07
HHS Region 2,1 wk ahead,Bin,percent,13,100,6.23437306990704e-06
HHS Region 2,2 wk ahead,Point,percent,NA,NA,3.10911588751079
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,1.13692994542312e-06
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,1.13692994542312e-06
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,1.13692994542312e-06
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,5.68464972711562e-06
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.00945829261910173
