Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000130885837791433
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,3.05321922812222e-05
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,6.55192792581275e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00966409369057383
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0393982305395211
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.053389200055195
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0563619745034434
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0578052527177007
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0579821551125328
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0562308302338961
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0513604044030561
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0518282253621318
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0527076861078081
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0517846461271275
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0470986568656266
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0421111629131283
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0373449345814836
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0388459979440659
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0359753373387769
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0360004833879744
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0304588562723563
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0274070784260849
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.0247710060794241
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.021421380784966
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0182997678071807
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0145275994976502
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0130140716678715
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00956746748449551
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00774068914104206
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00567590931598442
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.00415037328203512
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.00303409632942519
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.00215467501729184
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.00185875974672546
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.001845773121166
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.0014609491798899
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.00142187597979857
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.00177171592641321
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.00115369871823266
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.00177668346071604
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.00158256339390292
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.001090044289372
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.00189767875797511
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.00163136634680666
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.00148708175061192
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.00148392497038079
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.00128033456287427
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.000965219198802087
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.00109252805652342
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.000583292625638103
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.00109252805652342
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.000707444703128299
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.000548308630976639
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.000669303928235704
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.00060564949937504
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.000611963059837303
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.000701131142666036
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.000541995070514376
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.00028737735507172
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.00044651342722338
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.000258706920872519
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.000290534135302851
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.000163225277581523
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.000322361349733183
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.000223722926211056
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.000319204569502052
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.00057697906517584
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.000223722926211056
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.000510167856084044
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.000382858998362716
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.000669303928235704
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.00044651342722338
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.00060564949937504
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.000351031783932384
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.000513324636315176
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.00028737735507172
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.000382858998362716
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.00044651342722338
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.00028737735507172
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,0.000255550140641388
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,0.000223722926211056
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,0.00012824128292006
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,0.00012824128292006
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,3.27596396290638e-05
HHS Region 1,4 wk ahead,Point,percent,NA,NA,0.8
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,6.33438951949748e-05
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.0149983818248184
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.04952471352739
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.0660923184714461
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0711799439192583
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0779733232512788
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0813799267740728
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0729294207500146
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0696121042245229
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0563078118942478
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0542892746998968
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0506796459093096
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0438970284798509
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.037830996462952
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0311712973692848
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0287255874934816
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0273626905226383
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0233392846404461
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0188397883070093
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0172053121291364
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.016014832869471
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0123891883826161
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0114259839129268
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.0106157334467312
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.00783071530667419
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.00527697155186134
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.00475364433667269
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.00315096951001866
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.00295150515015017
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.00215795014499647
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.00152918118478878
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.00164703396586878
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.0013505586331651
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.00126467196457814
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.00126652901684272
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.001429035102033
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.00141220156321289
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.00128821664006985
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.0014751225509167
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.0017044018061181
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.00148768099993834
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.00112071839269439
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.000833510311974362
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.000759887927513496
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.000529468692434228
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.000536317906883983
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.000515770263534719
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.000424174360375873
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.000398634554841433
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.000274649631698393
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.000274649631698393
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.000349411996037133
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.000330721404952448
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.000237268449529023
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.000255959040613708
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.000118275688571158
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.000162506085190282
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.000330721404952448
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.000162506085190282
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.000199887267359653
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.000162506085190282
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,0.000162506085190282
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,3.16719475974874e-05
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season onset,Bin,week,40,41,0.000117133922143159
HHS Region 2,Season onset,Bin,week,41,42,0.000117133922526402
HHS Region 2,Season onset,Bin,week,42,43,0.000117133922609201
HHS Region 2,Season onset,Bin,week,43,44,0.000117133970246737
HHS Region 2,Season onset,Bin,week,44,45,0.000117134388537255
HHS Region 2,Season onset,Bin,week,45,46,0.0001176349065239
HHS Region 2,Season onset,Bin,week,46,47,0.0469665104400598
HHS Region 2,Season onset,Bin,week,47,48,0.77749317447449
HHS Region 2,Season onset,Bin,week,48,49,0.0486434456174351
HHS Region 2,Season onset,Bin,week,49,50,0.000117133922139659
HHS Region 2,Season onset,Bin,week,50,51,0.000117133922139659
HHS Region 2,Season onset,Bin,week,51,52,0.000117133922139659
HHS Region 2,Season onset,Bin,week,52,53,0.000117133922139659
HHS Region 2,Season onset,Bin,week,1,2,0.000117133922139659
HHS Region 2,Season onset,Bin,week,2,3,0.000117133922139659
HHS Region 2,Season onset,Bin,week,3,4,0.000117133922139659
HHS Region 2,Season onset,Bin,week,4,5,0.000117133922139659
HHS Region 2,Season onset,Bin,week,5,6,0.000117133922139659
HHS Region 2,Season onset,Bin,week,6,7,0.000117133922139659
HHS Region 2,Season onset,Bin,week,7,8,0.000117133922139659
HHS Region 2,Season onset,Bin,week,8,9,0.000117133922139659
HHS Region 2,Season onset,Bin,week,9,10,0.000117133922139659
HHS Region 2,Season onset,Bin,week,10,11,0.000117133922139659
HHS Region 2,Season onset,Bin,week,11,12,0.000117133922139659
HHS Region 2,Season onset,Bin,week,12,13,0.000117133922139659
HHS Region 2,Season onset,Bin,week,13,14,0.000117133922139659
HHS Region 2,Season onset,Bin,week,14,15,0.000117133922139659
HHS Region 2,Season onset,Bin,week,15,16,0.000117133922139659
HHS Region 2,Season onset,Bin,week,16,17,0.000117133922139659
HHS Region 2,Season onset,Bin,week,17,18,0.000127614766998254
HHS Region 2,Season onset,Bin,week,18,19,0.000117133922139659
HHS Region 2,Season onset,Bin,week,19,20,0.000117133922139659
HHS Region 2,Season onset,Bin,week,20,21,0.000117133922139659
HHS Region 2,Season onset,Bin,week,none,none,0.123371869459218
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 2,Season peak week,Bin,week,40,41,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,41,42,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,42,43,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,43,44,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,44,45,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,45,46,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,46,47,0.00029244657043238
HHS Region 2,Season peak week,Bin,week,47,48,0.000292446570432667
