Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.00246392802558301
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.00367649453821036
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.00239283332443666
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.00578784329967877
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.00639998946200086
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0136781432840594
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.0211412047997247
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0209677883669163
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0165954974569376
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0217546450302581
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0601992710606772
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.0590859635422453
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.0366413470589596
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.0316627124709641
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.0346046564240442
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.0471270237085855
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.0363871788697225
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.0352531918780928
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.0305561421585777
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.0414813566578901
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.0428588163234839
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.0446222658263024
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.0398348307571643
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.0374481855595593
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.0393113433892145
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.0405949161635788
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.0225119840733476
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.0234884610993119
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.0215018443093547
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.01652287409653
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.0185077643312365
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.0118445616950458
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.00568813970335055
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.00598200921290058
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.00796555484259039
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.0105439613122995
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.0070662895699046
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.00538033690838846
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.00607041029335194
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.00586496713265594
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,0.0023944298453816
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,0.00189377888721954
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,0.000897236783809533
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,0.00100029504183676
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,0.00318213463720043
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,0.00586224212571877
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,0.00566224897889711
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,0.00486944453793461
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,0.00258659412472199
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,0.00149209551812863
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,0.00039862273732463
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,0.000399986293643326
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,0.000101021346350077
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,0.000200677030681235
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,0.000100679404420291
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,0.000994845027962421
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,0.00188867081527499
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,0.00159072958807088
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,0.0017896990148034
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,0.000398280795394844
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,0.000695880080669172
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,0.000596564232567577
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,0.00198661678995722
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,0.00208695635814795
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,0.00327803527740461
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,0.00248318550196408
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,0.00109313505027466
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,0.000298283169133901
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,0.000397938853465058
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,0.000397596911535273
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,0.00109313294457444
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,0.00129210447700719
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,0.000298283169133901
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,0.00119279073460582
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,9.96556843311574e-05
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,0.000397596911535273
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,6.81778159348174e-07
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,13,100,3.41941929785781e-07
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,0.000395509095247432
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,0.00121695106229979
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,0.00228620014204003
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.00435097094150023
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.00678108171924567
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.00839316182645113
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.0107763030646261
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.0129058237197777
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.0168795258995519
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0178455984577662
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.0221983876010342
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.0302343081766514
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.0311496888994495
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.0300377198849064
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.0311612538627929
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.0311923775221934
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.045008473296609
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.0411220510560423
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.0448493479716968
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.0389043794410107
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.0368235538846016
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.0432384242100275
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.0381665331081981
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.0346001980323502
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.0320813508865781
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.0280435300420757
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.0263269934008152
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.0225443859106853
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.0215534466271667
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.0195670874230872
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.0201384965556523
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.0229023611928712
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.0230623283450124
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.0234231330702711
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.0169703689540553
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.0149762252174363
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.0149908724882276
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.0103348057594124
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.00997806147562725
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.00856610814264591
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.00644215193582375
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.00758815046519165
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.00537368302938049
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.00436491060897678
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.0055405837302689
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.00524253948537109
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.00613706318645646
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.00553945449529388
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.0051959591527056
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.00418164059709895
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.0033218339415395
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.00207434462798602
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.00159450690837652
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.00127033215588965
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.000980998080188194
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00195505345506597
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,0.00305471715480042
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,0.00368717743879862
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,0.00230132186525572
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,0.00097355169327655
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,0.00136489115081504
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,0.00141626843405019
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,0.0013340873239158
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,0.00165069205823154
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,0.000969638474649858
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,0.00147837976944988
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,0.00189105278400777
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,0.00287849164739208
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,0.00288164476533529
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,0.00217408062382281
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,0.00161749521407257
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,0.00069923402265787
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,0.00029565122763808
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,0.000108691668065192
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,0.000686990685176565
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,0.000451806960311733
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,0.000334785173391928
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,0.000373919119145777
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,0.000226093505326737
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,0.000695700854372919
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,0.000726124630930413
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,0.00065656690861907
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,0.000304361396834434
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,0.000139115444622686
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,0.000108691668065192
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,9.99814988688379e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,6.04675027732483e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,3.04237765574948e-05
HHS Region 3,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,0.000651240252405751
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,5.4031547063249e-05
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,8.10473205948737e-05
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,0.000675394338290612
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,0.00189585365355702
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.00298761772841615
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.00557854650496251
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.00823910596178539
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.01120321525314
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.0132346554712667
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.0175199819921165
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.0201934098461843
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.0224654436541081
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.0291684644778205
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.0310542451050091
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.036624035577148
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.0375838291695514
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.0390922169801016
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.0373625659382914
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.0507299056451023
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.0454119874511672
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.0387583200019828
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.0349935685491965
HHS Region 3,3 wk ahead,Bin,percent,2.5,2.6,0.0338273944787823
HHS Region 3,3 wk ahead,Bin,percent,2.6,2.7,0.040019051326023
HHS Region 3,3 wk ahead,Bin,percent,2.7,2.8,0.0336441561826968
HHS Region 3,3 wk ahead,Bin,percent,2.8,2.9,0.0280837755977725
HHS Region 3,3 wk ahead,Bin,percent,2.9,3,0.0283742480506731
HHS Region 3,3 wk ahead,Bin,percent,3,3.1,0.0200867137773766
HHS Region 3,3 wk ahead,Bin,percent,3.1,3.2,0.0204295316414631
HHS Region 3,3 wk ahead,Bin,percent,3.2,3.3,0.0148245208692826
HHS Region 3,3 wk ahead,Bin,percent,3.3,3.4,0.0138928104592037
HHS Region 3,3 wk ahead,Bin,percent,3.4,3.5,0.0155105260411218
HHS Region 3,3 wk ahead,Bin,percent,3.5,3.6,0.017390165022911
HHS Region 3,3 wk ahead,Bin,percent,3.6,3.7,0.0192171379762878
HHS Region 3,3 wk ahead,Bin,percent,3.7,3.8,0.0161341942979781
HHS Region 3,3 wk ahead,Bin,percent,3.8,3.9,0.016837316978061
HHS Region 3,3 wk ahead,Bin,percent,3.9,4,0.0144385838914031
HHS Region 3,3 wk ahead,Bin,percent,4,4.1,0.01200241446588
HHS Region 3,3 wk ahead,Bin,percent,4.1,4.2,0.0149361614078464
HHS Region 3,3 wk ahead,Bin,percent,4.2,4.3,0.0139075508461704
HHS Region 3,3 wk ahead,Bin,percent,4.3,4.4,0.0124013121550062
HHS Region 3,3 wk ahead,Bin,percent,4.4,4.5,0.00999796021234977
HHS Region 3,3 wk ahead,Bin,percent,4.5,4.6,0.00627216347345893
HHS Region 3,3 wk ahead,Bin,percent,4.6,4.7,0.00468787710125848
HHS Region 3,3 wk ahead,Bin,percent,4.7,4.8,0.00489068392602904
HHS Region 3,3 wk ahead,Bin,percent,4.8,4.9,0.00593225931198892
HHS Region 3,3 wk ahead,Bin,percent,4.9,5,0.00763508896151971
HHS Region 3,3 wk ahead,Bin,percent,5,5.1,0.00386097644795857
HHS Region 3,3 wk ahead,Bin,percent,5.1,5.2,0.00294216394272619
HHS Region 3,3 wk ahead,Bin,percent,5.2,5.3,0.00499892968547007
HHS Region 3,3 wk ahead,Bin,percent,5.3,5.4,0.00581063045815801
HHS Region 3,3 wk ahead,Bin,percent,5.4,5.5,0.00515464069940896
HHS Region 3,3 wk ahead,Bin,percent,5.5,5.6,0.0043817715931723
HHS Region 3,3 wk ahead,Bin,percent,5.6,5.7,0.00379202852700751
HHS Region 3,3 wk ahead,Bin,percent,5.7,5.8,0.00191257221053292
HHS Region 3,3 wk ahead,Bin,percent,5.8,5.9,0.00150380606505388
HHS Region 3,3 wk ahead,Bin,percent,5.9,6,0.00160616829125501
HHS Region 3,3 wk ahead,Bin,percent,6,6.1,0.00185785790414418
HHS Region 3,3 wk ahead,Bin,percent,6.1,6.2,0.00301304439577655
HHS Region 3,3 wk ahead,Bin,percent,6.2,6.3,0.00238746930271901
HHS Region 3,3 wk ahead,Bin,percent,6.3,6.4,0.00364908476757034
HHS Region 3,3 wk ahead,Bin,percent,6.4,6.5,0.00368559955378856
HHS Region 3,3 wk ahead,Bin,percent,6.5,6.6,0.00321805235490297
HHS Region 3,3 wk ahead,Bin,percent,6.6,6.7,0.00235570402284409
HHS Region 3,3 wk ahead,Bin,percent,6.7,6.8,0.0016497494640496
HHS Region 3,3 wk ahead,Bin,percent,6.8,6.9,0.00248033251623354
HHS Region 3,3 wk ahead,Bin,percent,6.9,7,0.00258269474243468
HHS Region 3,3 wk ahead,Bin,percent,7,7.1,0.00188583994372544
HHS Region 3,3 wk ahead,Bin,percent,7.1,7.2,0.00227194056941482
HHS Region 3,3 wk ahead,Bin,percent,7.2,7.3,0.00219931024957971
HHS Region 3,3 wk ahead,Bin,percent,7.3,7.4,0.00180207649029617
HHS Region 3,3 wk ahead,Bin,percent,7.4,7.5,0.00272117250225269
HHS Region 3,3 wk ahead,Bin,percent,7.5,7.6,0.00165884922413485
HHS Region 3,3 wk ahead,Bin,percent,7.6,7.7,0.00206993224984695
HHS Region 3,3 wk ahead,Bin,percent,7.7,7.8,0.00144299163813842
HHS Region 3,3 wk ahead,Bin,percent,7.8,7.9,0.00172944617046106
HHS Region 3,3 wk ahead,Bin,percent,7.9,8,0.00056476066614208
HHS Region 3,3 wk ahead,Bin,percent,8,8.1,0.000707987932303399
HHS Region 3,3 wk ahead,Bin,percent,8.1,8.2,0.00078061825213851
HHS Region 3,3 wk ahead,Bin,percent,8.2,8.3,0.000197258813224568
HHS Region 3,3 wk ahead,Bin,percent,8.3,8.4,0.000156393773264384
HHS Region 3,3 wk ahead,Bin,percent,8.4,8.5,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,8.5,8.6,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,8.6,8.7,0.00014051113332692
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,8.37634534292724e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,8.37634534292724e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,0.00014051113332692
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,0.00049687985265027
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,0.000337769946551488
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,0.000707987932303399
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,0.00014051113332692
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,0.000197258813224568
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,2.70157735316246e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,0.00014051113332692
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,2.70157735316246e-05
