Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0184680060731335
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0171493323935728
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0209489981433972
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0189128538251736
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.0206263182470659
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.0186131697016847
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0165157472752722
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0136748523609093
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0111596892240741
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00918805811424069
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0057417114759512
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00333267255198998
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00267790061324148
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0017967044346521
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.00132831288996959
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.00142004503492383
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00174038432563807
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00251052577091907
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00224786109074899
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00321424952704624
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00328876870607381
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00262307437944464
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00290540812275317
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00180453109601841
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,0.00136620490521388
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,0.00137070289744295
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000570611589878748
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000963129454003546
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000605174935985797
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000531550251542625
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000218210855020482
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000209007769465085
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000183854610010681
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000316988698918057
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,0.000151540260018169
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,0.000158494349459029
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.87778438975758e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000169946431128962
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000155097952911603
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000318044489848466
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000237718621812923
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000287084641386091
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000269780065956946
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000237672817061683
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,8.95747583421794e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,0.000138940777915347
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000277881555830694
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.95747583421794e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.95747583421794e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.82644238915194e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.98582527807264e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,2.98582527807264e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.76092566661894e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.20308555539646e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,1.84061711107929e-05
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.000140295279445484
HHS Region 1,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.74825554520305e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000262447666356091
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000903986406337649
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00239118984902216
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0058127216388459
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00625248045620914
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0113089079511758
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0114113338802418
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.0133140668977337
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.0164387554741097
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0177534531644895
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.019014468431583
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0221097982593089
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0257104991494601
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.02810091843253
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0300228966939941
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0269519021190753
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0279818765958353
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.0272989509939574
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.0299151304699383
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0286152104453541
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0297741105881751
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0316251264558439
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0311025166445964
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0334443448271066
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.030273460541277
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0304385212119715
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0287134706689186
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.0318133753989642
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.0277071995710997
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0259652086024909
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0244464583600909
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0255422129246943
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0235376742738315
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0253063705950487
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0229957458079105
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0226773280618405
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0192734171013708
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,0.0181000410648752
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,0.0156243556070426
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.012803957871223
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0100805285915932
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0079789819872812
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00798643478767216
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00622489507854266
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00592609389987687
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00498579733787929
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00542550893920246
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0.00496621082452655
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0.00453124582769475
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0050001994103171
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00490534132456563
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00522852456154302
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00441948295425639
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0036321983388636
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00373433579840697
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00294951784985857
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0026872096966598
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0.00147238841459244
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,0.00131690594175294
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00130475547733806
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00097679903067262
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00111040946869469
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000665785144526146
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00127316187211807
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000903884666012395
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000903884666012395
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000993756618217302
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0.000784808505340379
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0.000738622239094854
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000879560991376287
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000903822422946596
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000894138625376108
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000675435028654883
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000629292119059126
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000787179015677222
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000964524080126142
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00126090194859731
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0.00136541936168554
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0.000653544107421418
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000898932445907578
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00141150947142351
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00127060463258383
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0012171295493384
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00110296225212143
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00145522907082464
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000911048996880707
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00127302794277846
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,0.00111508824630258
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,0.000996064885488345
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00108840350453764
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00112726704034151
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000668102855005206
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000748262680015575
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000318259346496618
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00052962132636015
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000638942003187862
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000488325037153644
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,0.000638942003187862
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,0.000466443559128195
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000561205488372119
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000500460474542806
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000357122882300482
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000357122882300482
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000306123909107456
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000320682656691244
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000349843508508587
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000466443559128195
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,0.000247802205472769
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,0.000459164185336301
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00031340328289935
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000240522831680875
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00030370059891283
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000276963057290112
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000211361979863531
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,0.000233243457888981
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,8.74825554520305e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,0.000500590544492108
HHS Region 1,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000472136214055634
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00143518452524952
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00429829166652232
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0114371851287525
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.010356002110551
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0180659183295097
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0154274713889806
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0197805305018496
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0219230378926431
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0237066646864828
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.023780328983041
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0286881531865185
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0318487182691105
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0365469081238531
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0344224718744082
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0356005065943877
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.036023238516963
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0352803257231738
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.0356310974445541
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0346920811481855
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0310149841119123
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0305612474279953
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0303974561038394
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0274868748455993
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.0255466392525229
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.025027572781132
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.0269499210402949
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.0233867968822678
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.0242362800883126
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.0213759274058209
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.0216694954481947
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.0202474644840098
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.0210915516904403
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.0172075041179801
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.0171865197492362
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.0153770751041592
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.0135581121000406
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.0117743163749179
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.00956439001026939
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.00897242682436046
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.00776555188913697
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.00606630269566981
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.0067798959227379
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.00511454674941194
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.00514654541519755
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.00420007466409377
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.00408015343178125
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.00416517293358164
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.004034208340816
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.0036993574019458
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.00286496455606486
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.00335736787771993
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.00228921912130298
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.00274739639076853
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.00220531449107538
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.00190977209137108
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.00141134505593314
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.00163452821941928
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.00134433385517523
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.0014240972252329
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.00093721558380439
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.00114010021953802
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.000979019414599725
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.000905545306808772
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.00100375617115907
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.000948290364410581
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.000866502316126717
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.000728338654440959
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.00113131566564187
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.000525454018707326
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.00102155940728215
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.00115834264891127
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.00124039624567898
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.00139868479035093
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.00117429485157446
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.0011756752716311
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.00141851270470019
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,0.0016560625858735
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,0.00173599960069749
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,0.00130414457276731
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,0.00163085521591092
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,0.0016611450728499
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,0.00136284183303232
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,0.00130737602628383
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,0.00166390591296318
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,0.00137391661363851
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,0.00119856099473057
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,0.00153358557836709
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,0.00120778474187689
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,0.00114124415452221
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,0.00126372116202862
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,0.00110358158389679
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,0.000715852033625057
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,0.000684652370032676
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,0.000720463907198214
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,0.000683271949976036
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,0.000490552288195191
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,0.000548339741806796
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,0.000229911619003023
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,9.63598308904228e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,0.000321659576320289
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,0.000192719661780846
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,0.000228531198946383
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,9.49794108337828e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,6.37797472414019e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,6.37797472414019e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,9.35989907771431e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,6.70112007579189e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,0.000128939914539444
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,0.000126179074426164
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,0.000161519998188465
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,6.70112007579189e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,6.70112007579189e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,6.2399327184762e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,3.1199663592381e-05
