Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,3.111631547548e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,3.111631547548e-05
HHS Region 1,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,0.000131038558516255
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0162837652506771
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0467526333147381
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0667906120911843
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0671286184704558
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.076843407994156
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0850477285371797
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0709357224940675
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0657173347979074
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0598961904636217
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0531820704018409
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0467471787154404
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0439993683610358
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0382108261434127
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0301975029306044
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0250336182209658
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.024660740287399
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0222401451288667
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0222429475352243
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0201129998354079
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.0176479175762277
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0153499312533686
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0145464912134727
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0113048234637626
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00935322002973927
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00633936441167014
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00468087897261697
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00314147798423524
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.00277849209245804
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.00197675758335649
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.00168213424262378
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.000973397609661813
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.00160585269283859
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.00120565845136753
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.0014126650512242
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.000768874776956564
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.000807015551849159
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.00128349134310541
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.00102256006720049
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.000990732852770156
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.000958905638339824
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.0007647855715267
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.000797545211155764
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.000708377128327031
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.000796612785957032
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.000958905638339824
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.000606581924573772
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.000573822284944708
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.000510167856084044
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.000701131142666036
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.000510167856084044
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.000478340641653712
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.000319204569502052
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.000223722926211056
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.000255550140641388
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.000382858998362716
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.000191895711780724
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.000255550140641388
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.000223722926211056
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.000191895711780724
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.000191895711780724
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.00028737735507172
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.000573822284944708
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.000573822284944708
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.00044651342722338
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.000319204569502052
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.000414686212793048
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.00044651342722338
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.000255550140641388
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.000351031783932384
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.000351031783932384
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.00012824128292006
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.00028737735507172
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.000191895711780724
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.000160068497350392
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,0.000160068497350392
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,0.000160068497350392
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,6.45868540593958e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,9.64140684897279e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,3.27596396290638e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,3.27596396290638e-05
HHS Region 1,4 wk ahead,Point,percent,NA,NA,0.8
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.000221703633182412
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.0191683868461122
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0585176442058334
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.0720370210955104
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0825157394234214
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0845626557336353
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0892184030843649
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0778974045350375
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.0686214848545777
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0612100357296192
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0510626709549691
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0444352408128472
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0414467406751969
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0330709718342076
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0314074351741185
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0248769706509708
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0202484785618408
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0172389338529156
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0151583295320917
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0144056029932627
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.0129781581231205
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0126082164930734
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0116231769871963
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.00925321336849223
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.00733622776821469
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.00620109387423408
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.00373053392076129
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.00271125767781795
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.0022348543913128
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.00186860885645556
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.00126467196457814
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.00113497780686321
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.000899566409598771
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.000770589324270555
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.00082666109752461
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.000622921647857653
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.00102654836488426
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.00102540838500639
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.000882015798391957
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.0007145175510165
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.000672144206661954
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.000480246133629928
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.000566849874603598
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.000560000660153844
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.000498936724714613
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.00026894039712651
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.000379943963756748
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.00034370276146525
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.000255959040613708
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.000274649631698393
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.000249109826163953
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.000237268449529023
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.000199887267359653
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.000255959040613708
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.000174347461825213
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.000143815494105597
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.000162506085190282
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.000199887267359653
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.000199887267359653
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.000274649631698393
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.000237268449529023
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.000199887267359653
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.000237268449529023
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.000218577858444337
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.000181196676274967
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,0.000125124903020912
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,0.000106434311936227
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,6.90531297668574e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,8.77437208515425e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,5.03625386821724e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,3.16719475974874e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,5.03625386821724e-05
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season onset,Bin,week,40,41,0.000116042519675083
HHS Region 2,Season onset,Bin,week,41,42,0.000116042520089123
HHS Region 2,Season onset,Bin,week,42,43,0.000116042520120272
HHS Region 2,Season onset,Bin,week,43,44,0.000116042563384944
HHS Region 2,Season onset,Bin,week,44,45,0.000116042954727335
HHS Region 2,Season onset,Bin,week,45,46,0.000116494188390913
HHS Region 2,Season onset,Bin,week,46,47,0.0485017030127112
HHS Region 2,Season onset,Bin,week,47,48,0.778953831931149
HHS Region 2,Season onset,Bin,week,48,49,0.0468403927811906
HHS Region 2,Season onset,Bin,week,49,50,0.000116042519671719
HHS Region 2,Season onset,Bin,week,50,51,0.000116042519671719
HHS Region 2,Season onset,Bin,week,51,52,0.000116042519671719
HHS Region 2,Season onset,Bin,week,52,53,0.000116042519671719
HHS Region 2,Season onset,Bin,week,1,2,0.000116042519671719
HHS Region 2,Season onset,Bin,week,2,3,0.000116042519671719
HHS Region 2,Season onset,Bin,week,3,4,0.000116042519671719
HHS Region 2,Season onset,Bin,week,4,5,0.000116042519671719
HHS Region 2,Season onset,Bin,week,5,6,0.000116042519671719
HHS Region 2,Season onset,Bin,week,6,7,0.000116042519671719
HHS Region 2,Season onset,Bin,week,7,8,0.000116042519671719
HHS Region 2,Season onset,Bin,week,8,9,0.000116042519671719
HHS Region 2,Season onset,Bin,week,9,10,0.000116042519671719
HHS Region 2,Season onset,Bin,week,10,11,0.000116042519671719
HHS Region 2,Season onset,Bin,week,11,12,0.000116042519671719
HHS Region 2,Season onset,Bin,week,12,13,0.000116042519671719
HHS Region 2,Season onset,Bin,week,13,14,0.000116042519671719
HHS Region 2,Season onset,Bin,week,14,15,0.000116042519671719
HHS Region 2,Season onset,Bin,week,15,16,0.000116042519671719
HHS Region 2,Season onset,Bin,week,16,17,0.000116042519671719
HHS Region 2,Season onset,Bin,week,17,18,0.000116042519671719
HHS Region 2,Season onset,Bin,week,18,19,0.000116042519671719
HHS Region 2,Season onset,Bin,week,19,20,0.000116042519671719
HHS Region 2,Season onset,Bin,week,20,21,0.000116042519671719
HHS Region 2,Season onset,Bin,week,none,none,0.122222344536441
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 2,Season peak week,Bin,week,40,41,0.000307274709576223
HHS Region 2,Season peak week,Bin,week,41,42,0.000307274709576223
HHS Region 2,Season peak week,Bin,week,42,43,0.000307274709576223
HHS Region 2,Season peak week,Bin,week,43,44,0.000307274709576223
HHS Region 2,Season peak week,Bin,week,44,45,0.000307274709576223
