Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.005523211147259
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00406889178332887
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00401403855160423
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00337155762311089
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00379111812170686
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00302102215170469
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00264230590059291
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00237915374689916
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00227993991796347
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00225806527771392
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00226989578893716
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.0015236224456303
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00180524813313245
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00217726615396792
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00172824341362372
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00209685912104219
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00171021959227845
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00150945065016517
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00160481366019659
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00147613758951266
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.00150559983126089
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.000919921327913804
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00090848290751084
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.000907813969156013
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.000771883559174959
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.000912668195592531
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.000785387623261122
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00107599520363862
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.000626914841651553
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.00051977894203976
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.000779864458469778
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.000597118130725909
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.000456669170461607
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.000558615167483614
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.000367221416041811
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.000634894533970515
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.000611682017011318
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.000433791122679822
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.000419227236394414
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.000283298033389216
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.000303050615288556
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.000404328880931591
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.000503150619047009
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.000496566425080562
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.000404328880931591
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.000485462473855011
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.000273922842717738
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00022504248824758
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.000383849739034563
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.000260419985607431
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.000202498909643209
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.000317280032396551
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.000348137772497298
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.000239606374532989
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.000217062795928618
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.000223312520717651
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.000173371137072391
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000317280032396551
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.00023787640700306
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000195914715676762
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.00034467783743744
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000145638862854089
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000181350829391353
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000145638862854089
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000145638862854089
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000173371137072391
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000108531397964309
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.00013107497656868
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,8.73833177124532e-05
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.00013107497656868
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000116511090283271
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.00013107497656868
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,4.36916588562267e-05
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000194184748146833
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000116511090283271
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00144182474225548
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00020110127103164
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000690739148326067
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00147765716540639
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00242195878590279
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00414270952568078
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00695417246160461
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00518583453436699
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.00781783062094147
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0117197537193479
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0129712650169119
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0185957232911895
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0243316909280156
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0501225173023156
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.10291417543455
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0915754150064899
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0716415410843628
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0716650719224211
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0658898089444269
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.0625059566481501
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0648595681321773
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0594988634557181
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0443337312047687
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0316098668706625
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0247988868056631
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0208468558699577
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0178178762221801
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0165695121425293
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.0106526529397358
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00790197828179144
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00797070674715884
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00632530380058803
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00622038139831065
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00466631716851528
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0037953416237636
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00356464955987741
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00294193938785343
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00249056577892573
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.00279285855428101
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.00351490287354392
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00374578360480501
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00459560455084511
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00515075887781513
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00599139552665264
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00553686663924026
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00357716967972676
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0025956053590768
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000935950236658449
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.000976441136288145
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000554289046036717
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000726215980896128
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000513404565231594
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000676981547743317
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00118558502028733
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00110137645304206
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000551691709105211
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000460549782917479
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000687967896313742
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.000304496531111358
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000499427298554236
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000208908034120236
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000110439167814614
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000161090194372651
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.95913506688645e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000110439167814614
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.24612011386886e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.29521007683848e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.99482681849182e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,7.8691801708033e-05
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,8.42085672452699e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.95913506688645e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.58219512382088e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.24612011386886e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.83348841919793e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.54650337221552e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.45654847613236e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000141792952745769
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.58219512382088e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00023454826292644
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000150536486268884
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000217061195880211
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000150536486268884
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000159280019791998
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000243291796449555
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,13,100,4.37176676155739e-05
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000174965110904061
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000641538739981557
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00396587584715871
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00763039713550771
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0123907069019018
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0167742132510981
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0210604326205305
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0220613990612288
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.0301933608061005
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.0398869231248149
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0454428782694085
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0439100847964753
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0464102355770643
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0491206189296599
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0566612733801099
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0613622002724315
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0548048759957645
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0493625283713312
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.0474047022608645
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.0431890945726389
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0417699983714848
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0364032090645456
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0337236105678501
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0280673286969933
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0232593498978556
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0201375636897846
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0175548486604067
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0125231234717531
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.0125862862119593
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.0100521902022295
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00816185276202548
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00784844561973581
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00744748809511061
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00591672131763539
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00603331192504698
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00538694159170189
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00507333655257941
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00453158151325749
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,0.00373452252760437
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,0.00410134251007367
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00463342106007019
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00424705619647053
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00419359999964113
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00399427344126889
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0035763433020733
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00369538554930357
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00340865756496114
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00297382263807864
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0.00256562351249362
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0.00141164340076313
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00165218511886004
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00097673120378912
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000942757645024275
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000933002161179972
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000726520715147443
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000648759730097966
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000699768146499008
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000447100434220954
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0.000692488772707114
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,0.000289151294537058
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000349896308366371
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000289151294537058
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000563691041632544
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000422786202792863
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000398471971364771
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000264837063108967
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000495613854153554
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000621969388617465
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0.000476208486180514
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0.000580663656202943
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000347420198313961
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000400895281559397
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000306123909107456
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000274539747095487
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000413021275740543
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000189523858487849
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000306123909107456
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000230820147694355
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0.000330438140535548
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0.00028181912088738
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000102041303035819
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000165219070267774
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000247845562122536
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000131202154853162
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000189523858487849
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000102041303035819
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000172498444059668
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,9.47619292439245e-05
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,9.47619292439245e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.74825554520305e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00015793969647588
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.56010774265811e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,6.31777672319552e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,5.83217036346869e-05
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,2.91608518173435e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,5.83217036346869e-05
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,3.1199663592381e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000187197981554286
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00297142013926973
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00669605388956249
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0129224982768519
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0189922122088827
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0287689508684411
