Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.00719115426834245
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.00885139040116322
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.0078816816442792
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.00562066196405352
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.00522058991996499
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.00394438843872991
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.00321853644581518
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.0026713938208316
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,0.00263353086120227
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,0.00280957913221333
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,0.00238794095070916
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.00358003711677233
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.00285864924293202
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,0.00438902658164609
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,0.00334385133521424
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.00452510954834602
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,0.00209862012032982
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.00238749196691797
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.00244958216088305
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.00177453342521083
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,0.00151836499149718
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,0.00122023867723774
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.00108573919579789
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,0.000389383752420868
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.000563738769724722
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,0.000480341868054839
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,0.000420094589060696
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,0.000531035356850228
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,0.000447229364205768
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,0.000374820076730999
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,0.000221771767131947
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,0.000342116663856505
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,0.00028360253138618
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,0.000269298285407158
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,0.000178080740062339
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,0.000130813651497976
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,0.00014180126569309
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,0.000200055968452567
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,0.000239911504316572
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,0.000416368866302211
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,0.000238178357792753
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,0.000201898883423504
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,0.000623686726191407
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,0.000312580221502189
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,0.000638100740617545
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,0.000681791767687153
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,0.000425363904262658
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,0.000229033658568576
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,0.000592566798577001
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,0.000456334170613333
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,0.000183499716528031
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,0.000439927579952527
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,0.000778168859786816
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,0.000358114163542733
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,0.000254584948453559
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,0.000125245013768554
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,0.00031084707497837
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,0.000147220242158782
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,0.00012008546701371
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,4.72670885643633e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,2.17157986793801e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,1.81397371846247e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,3.57606149475539e-06
HHS Region 2,2 wk ahead,Bin,percent,13,100,0.000647175564211217
HHS Region 2,3 wk ahead,Point,percent,NA,NA,3.7
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,4.59981444251657e-06
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,4.59981444251657e-06
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,9.19962888503314e-06
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.000813492820078366
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.0115778049335065
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.00127872430716222
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.000423182928711525
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.00392356939589446
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.00645144433053737
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.00725311250031461
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.00225262879367117
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.00162411594780667
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.00172629926205525
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.00363876712859414
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.00467260120298279
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.00350570967788469
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.00505396091493594
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.0109946697343696
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0171073903732184
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.0255023143297173
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.0245500835064868
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.0223917436334959
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.021776610967018
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.0235364842434146
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.0202475081804482
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0189127660571165
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0202885918336464
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.016469780869107
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0193298853672687
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0238713556968537
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.0267678032487902
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0288281154058793
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0242685145973156
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0228151952699812
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0213212477512139
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.022524663390226
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.0266654863178963
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.0329470561971614
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.0368288217056175
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.0349237766035807
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.0356015073165318
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.0266311486321374
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.0193104890128166
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.0159481026017439
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.0121274270541694
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.0106340002244805
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00892962969800978
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.0109140819228808
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.0106698934393248
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.0116495533347408
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.0143748774994536
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.0157557111086975
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.0162234798985452
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.0128536763458053
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.0124263353579312
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.0129838568648116
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00913337351108777
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00693658625198432
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.006852106069123
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00568141544312168
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.0053370240611783
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00368847096141793
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.0034841670994182
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00413448560868814
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00547338895320139
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00596840013226069
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.00651770940676918
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.00745837311282037
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00746757274170541
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.00743653125159064
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.006831492269024
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.00670971066536345
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.00540193090678242
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.0050751380690698
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.0055069967755689
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.00240500043199765
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.0032261735496999
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.00210517558187048
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.00200506040213528
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.00160592670864697
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.00156480278029043
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.00142850873841524
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.00136032348098631
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.0012740898403961
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.00132423796033327
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.00131495061279604
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.00125162832576622
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.00108403526065442
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000843470440697264
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000825339961718549
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.000861600919675979
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.00101133228460041
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000625904692952687
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000825071182927198
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.00060750543518262
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000798009853854799
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,0.000544183148152794
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,0.000376409022901845
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,0.000616705064067653
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000385608651786878
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,0.000399139316323076
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000553382777037827
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,0.000444331124374187
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000349078915038097
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000244895855608325
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000349078915038097
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.000376409022901845
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,0.000444331124374187
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,0.000312817957080668
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,0.000394627220532756
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,0.000367209394016812
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,0.000426200645395473
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,0.000322105304617897
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,0.000362966077017843
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,0.00022676537662961
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,0.000113382688314805
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,0.000113382688314805
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,0.000167774125250949
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,0.000303974825639182
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,0.000322105304617897
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,0.000204035083208379
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,0.000190504418672181
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,0.00013151316729352
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,0.000208634897650896
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,0.000149643646272234
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,9.52522093360904e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,7.71217303573756e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,0.000149643646272234
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,0.000172373939693466
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,9.9852023778607e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.00244408996284938
HHS Region 2,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,3.13555264527358e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,3.13555264527358e-05
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,0.000156777632263679
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.000385948488076057
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.0018960778994045
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.00213217579878603
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.0042385187343646
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.00791033031045195
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.0122705590881756
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.0132213655740491
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.014600535142434
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0118172362964862
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0132642360253425
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0166633899542863
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0179665530919063
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0218293900915314
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0211971866055
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0212060600552147
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0220232105342247
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0252453617446859
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0232509176788131
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0229765358770146
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.023664504024135
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0224530448177765
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0228416220947066
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0232353472945822
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0235650532516738
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0225744321448395
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0231530631132171
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0226280992433688
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.021687517231135
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.0227801187668742
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.0196745709013032
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.0193569124277418
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.0191632003074162
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.0199157054592975
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.0215206948198506
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.0234433701369496
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.0225233510011179
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.0228636012061802
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.0216802976190444
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.0208894673402696
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.017173210982253
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.0153886146553827
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.0130077377063711
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.0138097216340042
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.0112625249617979
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.0109834825740816
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.0108962317739598
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.0107091708121391
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.0110115969688277
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.00999748243825834
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.0100159709607251
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.00929777150805162
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.00884395030263249
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00788674400229904
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.00771332834044349
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.00722923754695954
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.00500857573999429
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.00628896023516953
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.00519284035026432
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.00481020303375095
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.004838247388641
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.00427258227948493
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.00371931191117449
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.0041168068042609
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.00365258143058322
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.00423576038815082
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.00359395984521963
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.00345842453010172
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.00319624403303773
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.00347240628785507
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00283024474611622
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.00318376551084383
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.00288865621191157
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.00224556255298917
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.00249539086607921
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.0023211131268962
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.00201689277569661
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.00207401112550074
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.00180989635421355
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.00170521548702856
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.0018688789383848
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.001138173480533
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.00130183693188924
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.000931678137569768
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.00150374172879077
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.000601123844642885
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.000663834897548357
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.000863444421419035
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.000933041293417064
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.00120454296231662
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.000735727042577239
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.00107223503741312
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.000834384167997152
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.000565177772128445
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,0.00077167311509168
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.000567473045159297
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.00070207624309365
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.000598828571612033
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000760196749937417
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,0.000531526972644856
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,0.000396923774710503
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,0.000533822245675709
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,0.000365568248257767
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,0.000497876173161268
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,0.000300561922321442
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,0.000502466719222973
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,0.000331917448774178
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,0.00029826664929059
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,0.000230965050323413
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,0.000295971376259737
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,0.000264615849807001
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,0.000295971376259737
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,0.000230965050323413
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,0.00029826664929059
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,0.000334212721805031
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,0.000233260323354266
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,0.000132307924903501
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,0.000266911122837854
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,0.000199609523870678
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,0.000197314250839825
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,0.000197314250839825
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,9.86571254199125e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,0.000197314250839825
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,0.000165958724387089
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,0.000132307924903501
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,0.000165958724387089
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,0.000132307924903501
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,6.50063259363241e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,0.00190432393237942
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,4.26421802089681e-06
HHS Region 3,Season onset,Bin,week,41,42,4.26421802105839e-06
HHS Region 3,Season onset,Bin,week,42,43,4.26421821399042e-06
HHS Region 3,Season onset,Bin,week,43,44,4.26421820995081e-06
HHS Region 3,Season onset,Bin,week,44,45,4.26424143531553e-06
HHS Region 3,Season onset,Bin,week,45,46,4.26424179888092e-06
HHS Region 3,Season onset,Bin,week,46,47,4.2642437378963e-06
HHS Region 3,Season onset,Bin,week,47,48,4.26448785185431e-06
HHS Region 3,Season onset,Bin,week,48,49,4.26449431523894e-06
HHS Region 3,Season onset,Bin,week,49,50,4.26690031016514e-06
HHS Region 3,Season onset,Bin,week,50,51,0.00281583652935473
HHS Region 3,Season onset,Bin,week,51,52,0.992678053225386
HHS Region 3,Season onset,Bin,week,52,53,0.00210082460534783
HHS Region 3,Season onset,Bin,week,1,2,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,2,3,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,3,4,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,4,5,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,5,6,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,6,7,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,7,8,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,8,9,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,9,10,2.16345641819852e-05
HHS Region 3,Season onset,Bin,week,10,11,1.11315641683245e-05
HHS Region 3,Season onset,Bin,week,11,12,6.28402570048103e-06
HHS Region 3,Season onset,Bin,week,12,13,5.07214108352018e-06
HHS Region 3,Season onset,Bin,week,13,14,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,14,15,4.26421800554627e-06
HHS Region 3,Season onset,Bin,week,15,16,4.26421800554627e-06
