"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0
"HHS Region 2","Season onset","Bin","week","48","49",0
"HHS Region 2","Season onset","Bin","week","49","50",0.3312
"HHS Region 2","Season onset","Bin","week","50","51",0
"HHS Region 2","Season onset","Bin","week","51","52",0.0716
"HHS Region 2","Season onset","Bin","week","52","53",0.0521
"HHS Region 2","Season onset","Bin","week","1","2",0.024
"HHS Region 2","Season onset","Bin","week","2","3",0.0258
"HHS Region 2","Season onset","Bin","week","3","4",0.0278
"HHS Region 2","Season onset","Bin","week","4","5",0.0202
"HHS Region 2","Season onset","Bin","week","5","6",0.0196
"HHS Region 2","Season onset","Bin","week","6","7",0.0156
"HHS Region 2","Season onset","Bin","week","7","8",0.0106
"HHS Region 2","Season onset","Bin","week","8","9",0.0078
"HHS Region 2","Season onset","Bin","week","9","10",0.0085
"HHS Region 2","Season onset","Bin","week","10","11",0.0088
"HHS Region 2","Season onset","Bin","week","11","12",0.0074
"HHS Region 2","Season onset","Bin","week","12","13",0.0086
"HHS Region 2","Season onset","Bin","week","13","14",0.0086
"HHS Region 2","Season onset","Bin","week","14","15",0.0053
"HHS Region 2","Season onset","Bin","week","15","16",0.0044
"HHS Region 2","Season onset","Bin","week","16","17",0.0058
"HHS Region 2","Season onset","Bin","week","17","18",0.0043
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.332
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0.123636696911374
"HHS Region 2","Season peak week","Bin","week","50","51",0.0758867198240308
"HHS Region 2","Season peak week","Bin","week","51","52",0.0745119604069287
"HHS Region 2","Season peak week","Bin","week","52","53",0.0836770231876088
"HHS Region 2","Season peak week","Bin","week","1","2",0.0591146549353863
"HHS Region 2","Season peak week","Bin","week","2","3",0.047291723948309
"HHS Region 2","Season peak week","Bin","week","3","4",0.0498579415268994
"HHS Region 2","Season peak week","Bin","week","4","5",0.0501328934103199
"HHS Region 2","Season peak week","Bin","week","5","6",0.0516909540830355
"HHS Region 2","Season peak week","Bin","week","6","7",0.0526991109889103
"HHS Region 2","Season peak week","Bin","week","7","8",0.0370268536339474
"HHS Region 2","Season peak week","Bin","week","8","9",0.0324443222436074
"HHS Region 2","Season peak week","Bin","week","9","10",0.0184217761891669
"HHS Region 2","Season peak week","Bin","week","10","11",0.0208046925121437
"HHS Region 2","Season peak week","Bin","week","11","12",0.0217211987902117
"HHS Region 2","Season peak week","Bin","week","12","13",0.0199798368618825
"HHS Region 2","Season peak week","Bin","week","13","14",0.0258454770415177
"HHS Region 2","Season peak week","Bin","week","14","15",0.0278617908532673
"HHS Region 2","Season peak week","Bin","week","15","16",0.0239208138575749
"HHS Region 2","Season peak week","Bin","week","16","17",0.0175969205389057
"HHS Region 2","Season peak week","Bin","week","17","18",0.0179635230501329
"HHS Region 2","Season peak week","Bin","week","18","19",0.0201631381174961
"HHS Region 2","Season peak week","Bin","week","19","20",0.0204380900009165
"HHS Region 2","Season peak week","Bin","week","20","21",0.0273118870864265
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,5.1
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.1349
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0177
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.02
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0209
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0212
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0195
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0217
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0229
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0216
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0229
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0226
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0187
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0218
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0195
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0175
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0196
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0199
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0184
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0163
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0176
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0167
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0161
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0131
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.0158
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.016
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0151
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0158
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0149
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.0145
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0127
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.0132
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.0128
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0124
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.0109
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0096
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.0102
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0097
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0082
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0086
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0091
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0085
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0063
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.0058
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0055
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0065
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0055
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0056
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0058
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0048
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.005
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0046
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0042
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0044
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0043
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0038
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.004
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0035
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.0021
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.0033
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.0032
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.0035
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.0016
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.0021
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0.0021
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0.0018
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0.001
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.0018
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.0023
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.0019
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.000900000000000001
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",7e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",7e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",7e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.001
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.0261
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,3
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0018
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.0039
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0054
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0098
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0132
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0158
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.0181
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0243
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0278
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0331
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0348
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0388
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0406
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0427
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0449
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0421
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0456
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0419
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0412
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0404
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0404
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0334
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0326
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.03
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.029
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0268
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0251
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0222
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0189
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0173
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0177
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.0127
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0131
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0131
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.0107
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0083
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.0091
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0091
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.006
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0064
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0063
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0071
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0049
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0032
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0034
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.002
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.0019
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0.0018
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0.0015
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",0.001
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",0.001
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,3
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.0022
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.0034
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.006
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.01
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0125
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.015
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0152
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0202
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.024
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0282
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0307
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0315
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0337
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0362
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0345
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0341
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0397
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0372
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0345
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0334
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.034
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0316
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0323
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0274
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0263
