"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.9948
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.0014
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",8e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0044
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.007
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0103
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0153
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0189
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.023
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.029
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0341
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0392
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0405
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0423
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.046
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0498
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0472
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0444
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0451
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0431
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0416
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0394
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0374
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0328
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0347
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0283
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0253
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0254
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0208
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.02
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0171
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0149
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0165
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.012
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.0107
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0112
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0085
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.007
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0067
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.0072
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0052
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.0037
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0033
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0042
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0032
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",8e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",1e-04
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,2.6
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",7e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.0022
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.0042
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.009
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.0104
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.0136
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.0191
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0216
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0271
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.029
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0372
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0357
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0398
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0418
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0458
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0386
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0419
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0388
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0411
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0387
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0386
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0354
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0343
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0324
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0284
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0249
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0247
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0201
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.02
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.018
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.018
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.0163
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.0152
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.0121
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.0125
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.0097
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.0105
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.0091
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.0083
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0064
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.0065
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.0064
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.0043
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.0048
"HHS Region 2","2 wk ahead","Bin","percent","5.1","5.2",0.0047
"HHS Region 2","2 wk ahead","Bin","percent","5.2","5.3",0.0042
"HHS Region 2","2 wk ahead","Bin","percent","5.3","5.4",0.0034
"HHS Region 2","2 wk ahead","Bin","percent","5.4","5.5",0.0039
"HHS Region 2","2 wk ahead","Bin","percent","5.5","5.6",0.004
"HHS Region 2","2 wk ahead","Bin","percent","5.6","5.7",0.0023
"HHS Region 2","2 wk ahead","Bin","percent","5.7","5.8",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","5.8","5.9",0.0026
"HHS Region 2","2 wk ahead","Bin","percent","5.9","6",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","6","6.1",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","6.1","6.2",0.002
"HHS Region 2","2 wk ahead","Bin","percent","6.2","6.3",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","6.3","6.4",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","6.4","6.5",0.000900000000000001
"HHS Region 2","2 wk ahead","Bin","percent","6.5","6.6",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","6.6","6.7",5e-04
"HHS Region 2","2 wk ahead","Bin","percent","6.7","6.8",8e-04
"HHS Region 2","2 wk ahead","Bin","percent","6.8","6.9",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","6.9","7",5e-04
"HHS Region 2","2 wk ahead","Bin","percent","7","7.1",8e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.1","7.2",6e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.2","7.3",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.3","7.4",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.4","7.5",5e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.6","7.7",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","8","8.1",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.1","8.2",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.2","8.3",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.3","8.4",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.4","8.5",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","2 wk ahead","Bin","percent","8.6","8.7",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.8","8.9",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","2 wk ahead","Bin","percent","9","9.1",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","9.1","9.2",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","9.2","9.3",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","2 wk ahead","Bin","percent","9.8","9.9",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","2 wk ahead","Bin","percent","13","100",0
"HHS Region 2","3 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 2","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","3 wk ahead","Bin","percent","0.4","0.5",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",8e-04
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",0.0021
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.0033
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.0083
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.0094
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.0149
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.0206
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.024
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.0283
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.0335
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.0352
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.0363
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0379
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0416
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0449
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0387
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0396
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0374
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0391
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0341
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0304
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.0339
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.0303
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0304
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0278
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0253
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0231
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0221
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0178
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.017
