"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",3e-04
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","3 wk ahead","Bin","percent","13","100",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",6e-04
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",0.0019
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.0047
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0091
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.0125
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.0159
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.0231
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.0288
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.0308
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.0337
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.0379
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.0393
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0376
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.0419
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.042
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0385
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0396
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0375
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0348
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0347
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0342
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0307
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0301
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.027
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0273
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0226
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0237
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.0202
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0184
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0197
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.016
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.0143
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0142
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.0142
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.012
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.0098
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.0103
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.0078
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.0086
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.0082
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.0079
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.0057
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.0048
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.0058
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.0047
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.0035
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.005
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.0034
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.0037
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.0027
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.003
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.0032
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.0028
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.0025
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.0019
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.0011
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.0018
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.001
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.0012
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.0013
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.0021
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",0.000900000000000001
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",7e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.0011
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.0013
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",8e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",8e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",6e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",6e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",7e-04
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",1e-04
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","4 wk ahead","Bin","percent","13","100",2e-04
"HHS Region 3","Season onset","Point","week",NA,NA,2
"HHS Region 3","Season onset","Bin","week","40","41",0
"HHS Region 3","Season onset","Bin","week","41","42",0
"HHS Region 3","Season onset","Bin","week","42","43",0
"HHS Region 3","Season onset","Bin","week","43","44",0
"HHS Region 3","Season onset","Bin","week","44","45",0
"HHS Region 3","Season onset","Bin","week","45","46",0.0053
"HHS Region 3","Season onset","Bin","week","46","47",0.0327
"HHS Region 3","Season onset","Bin","week","47","48",0.0449
"HHS Region 3","Season onset","Bin","week","48","49",0.0407
"HHS Region 3","Season onset","Bin","week","49","50",0.0534
"HHS Region 3","Season onset","Bin","week","50","51",0.0542
"HHS Region 3","Season onset","Bin","week","51","52",0.049
"HHS Region 3","Season onset","Bin","week","52","53",0.0428
"HHS Region 3","Season onset","Bin","week","1","2",0.0342
"HHS Region 3","Season onset","Bin","week","2","3",0.0335
"HHS Region 3","Season onset","Bin","week","3","4",0.0326
"HHS Region 3","Season onset","Bin","week","4","5",0.0319
"HHS Region 3","Season onset","Bin","week","5","6",0.0285
"HHS Region 3","Season onset","Bin","week","6","7",0.0316
"HHS Region 3","Season onset","Bin","week","7","8",0.0323
"HHS Region 3","Season onset","Bin","week","8","9",0.037
"HHS Region 3","Season onset","Bin","week","9","10",0.0322
"HHS Region 3","Season onset","Bin","week","10","11",0.0279
"HHS Region 3","Season onset","Bin","week","11","12",0.0186
"HHS Region 3","Season onset","Bin","week","12","13",0.0159
"HHS Region 3","Season onset","Bin","week","13","14",0.0161
"HHS Region 3","Season onset","Bin","week","14","15",0.015
"HHS Region 3","Season onset","Bin","week","15","16",0.0155
"HHS Region 3","Season onset","Bin","week","16","17",0.0162
"HHS Region 3","Season onset","Bin","week","17","18",0.0131
"HHS Region 3","Season onset","Bin","week","18","19",0
"HHS Region 3","Season onset","Bin","week","19","20",0
"HHS Region 3","Season onset","Bin","week","20","21",0
"HHS Region 3","Season onset","Bin","week","none","none",0.2449
"HHS Region 3","Season peak week","Point","week",NA,NA,10
"HHS Region 3","Season peak week","Bin","week","40","41",0
"HHS Region 3","Season peak week","Bin","week","41","42",0
"HHS Region 3","Season peak week","Bin","week","42","43",0
"HHS Region 3","Season peak week","Bin","week","43","44",0.000444681607968694
"HHS Region 3","Season peak week","Bin","week","44","45",0.000444681607968694
"HHS Region 3","Season peak week","Bin","week","45","46",0.00302383493418712
"HHS Region 3","Season peak week","Bin","week","46","47",0.00773745997865528
"HHS Region 3","Season peak week","Bin","week","47","48",0.0154749199573106
"HHS Region 3","Season peak week","Bin","week","48","49",0.015652792600498
"HHS Region 3","Season peak week","Bin","week","49","50",0.0194770544290288
"HHS Region 3","Season peak week","Bin","week","50","51",0.0247242974030594
"HHS Region 3","Season peak week","Bin","week","51","52",0.0370864461045891
"HHS Region 3","Season peak week","Bin","week","52","53",0.0390430451796514
"HHS Region 3","Season peak week","Bin","week","1","2",0.0283706865884027
"HHS Region 3","Season peak week","Bin","week","2","3",0.0315723941657773
"HHS Region 3","Season peak week","Bin","week","3","4",0.0317502668089648
"HHS Region 3","Season peak week","Bin","week","4","5",0.0339736748488083
"HHS Region 3","Season peak week","Bin","week","5","6",0.0267698327997154
"HHS Region 3","Season peak week","Bin","week","6","7",0.0307719672714337
"HHS Region 3","Season peak week","Bin","week","7","8",0.0355745286374956
"HHS Region 3","Season peak week","Bin","week","8","9",0.044290288153682
"HHS Region 3","Season peak week","Bin","week","9","10",0.0457132692991818
"HHS Region 3","Season peak week","Bin","week","10","11",0.0647456421202419
"HHS Region 3","Season peak week","Bin","week","11","12",0.0464247598719317
"HHS Region 3","Season peak week","Bin","week","12","13",0.0471362504446816
"HHS Region 3","Season peak week","Bin","week","13","14",0.0446460334400569
"HHS Region 3","Season peak week","Bin","week","14","15",0.0305940946282462
"HHS Region 3","Season peak week","Bin","week","15","16",0.0365528281750267
"HHS Region 3","Season peak week","Bin","week","16","17",0.0477588046958378
"HHS Region 3","Season peak week","Bin","week","17","18",0.0513162575595874
"HHS Region 3","Season peak week","Bin","week","18","19",0.0419779437922447
"HHS Region 3","Season peak week","Bin","week","19","20",0.0468694414799004
"HHS Region 3","Season peak week","Bin","week","20","21",0.0700818214158663
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,3.4
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",0.0011
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",0.0032
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",0.0063
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",0.0087
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",0.011
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",0.0153
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",0.0169
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0.0191
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0.0245
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0.0255
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0.0277
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0.0273
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0.0336
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0.032
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0.0326
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0.0306
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0.0361
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0.0304
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0.0332
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0.0304
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0.0305
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0.0287
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0.0275
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0.0254
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0.0269
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0.0264
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0.0262
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0.0221
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0.0205
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.0225
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.0209
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.0174
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.0151
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.015
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.0155
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.0121
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.0149
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.0129
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.0103
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.0099
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.0102
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.009
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.0086
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.0088
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.0067
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.0072
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.0069
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.0066
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.0065
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.0051
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.0035
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0.004
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0.0046
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0.0036
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0.0033
"HHS Region 3","Season peak percentage","Bin","percent","6.8","6.9",0.0036
"HHS Region 3","Season peak percentage","Bin","percent","6.9","7",0.0036
"HHS Region 3","Season peak percentage","Bin","percent","7","7.1",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","7.1","7.2",0.0028
"HHS Region 3","Season peak percentage","Bin","percent","7.2","7.3",0.0026
"HHS Region 3","Season peak percentage","Bin","percent","7.3","7.4",0.0031
"HHS Region 3","Season peak percentage","Bin","percent","7.4","7.5",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","7.5","7.6",0.0026
"HHS Region 3","Season peak percentage","Bin","percent","7.6","7.7",0.0021
"HHS Region 3","Season peak percentage","Bin","percent","7.7","7.8",0.0021
"HHS Region 3","Season peak percentage","Bin","percent","7.8","7.9",0.0014
"HHS Region 3","Season peak percentage","Bin","percent","7.9","8",0.0017
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",0.0016
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",0.0013
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",0.000900000000000001
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",7e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",0.001
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",7e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","13","100",7e-04
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",0.0052
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",0.0198
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",0.059
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",0.101
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",0.1341
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",0.1422
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",0.1386
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",0.1126
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",0.0881
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",0.0649
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",0.0441
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.0332
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.0215
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.0136
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.009
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.0044
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.0028
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.0019
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.001
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.001
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",4e-04
