"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0.0223
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0.0215
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0.027
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0.028
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0.0283
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0.0306
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0.0342
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0.03
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0.0315
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0.0349
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0.0329
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0.0342
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0.0327
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0.0343
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0.0286
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0.03
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0.027
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0.0272
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0.0256
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0.0245
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0.0217
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0.0231
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.0199
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.0208
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.017
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.0172
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.0152
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.0134
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.0153
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.0122
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.0143
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.0102
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.0091
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.0094
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.0078
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.0089
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.009
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.0076
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.0063
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.0054
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.007
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.005
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.0044
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.0041
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0.003
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0.0043
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0.0024
"HHS Region 3","Season peak percentage","Bin","percent","6.8","6.9",0.0033
"HHS Region 3","Season peak percentage","Bin","percent","6.9","7",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","7","7.1",0.0026
"HHS Region 3","Season peak percentage","Bin","percent","7.1","7.2",0.0028
"HHS Region 3","Season peak percentage","Bin","percent","7.2","7.3",0.0032
"HHS Region 3","Season peak percentage","Bin","percent","7.3","7.4",0.0025
"HHS Region 3","Season peak percentage","Bin","percent","7.4","7.5",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","7.5","7.6",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","7.6","7.7",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","7.7","7.8",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","7.8","7.9",0.0018
"HHS Region 3","Season peak percentage","Bin","percent","7.9","8",0.0017
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",0.0024
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",0.0016
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0.000900000000000001
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",0.0012
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",7e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",0.000900000000000001
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",8e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",8e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",8e-04
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",6e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 3","Season peak percentage","Bin","percent","13","100",8e-04
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",0.0019
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",0.006
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",0.0262
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",0.0572
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",0.0904
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",0.1137
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",0.1286
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",0.1249
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",0.1097
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",0.0943
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",0.0703
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.0576
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.0391
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.0261
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.0173
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.0123
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.0093
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.0066
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.0033
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.0012
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.0011
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.0013
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",7e-04
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 3","1 wk ahead","Bin","percent","13","100",0
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",5e-04
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",0.0054
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",0.0142
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",0.0322
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",0.0533
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",0.066
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",0.0809
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",0.0928
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",0.0956
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",0.0852
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",0.0762
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.0757
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.061
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.0548
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.0404
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.0334
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.0271
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.0239
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0172
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0151
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.0119
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0087
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.006
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.0055
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.0041
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.0032
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.0029
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.0023
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",8e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.000900000000000001
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",8e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",1e-04
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 3","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 3","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 3","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 3","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 3","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 3","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 3","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 3","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 3","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 3","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 3","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 3","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 3","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 3","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 3","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 3","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 3","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 3","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 3","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 3","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 3","2 wk ahead","Bin","percent","13","100",0
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 3","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","3 wk ahead","Bin","percent","0.3","0.4",3e-04
"HHS Region 3","3 wk ahead","Bin","percent","0.4","0.5",0.0019
"HHS Region 3","3 wk ahead","Bin","percent","0.5","0.6",0.01
"HHS Region 3","3 wk ahead","Bin","percent","0.6","0.7",0.0239
"HHS Region 3","3 wk ahead","Bin","percent","0.7","0.8",0.0409
"HHS Region 3","3 wk ahead","Bin","percent","0.8","0.9",0.0568
"HHS Region 3","3 wk ahead","Bin","percent","0.9","1",0.0681
"HHS Region 3","3 wk ahead","Bin","percent","1","1.1",0.0754
"HHS Region 3","3 wk ahead","Bin","percent","1.1","1.2",0.0771
"HHS Region 3","3 wk ahead","Bin","percent","1.2","1.3",0.078
"HHS Region 3","3 wk ahead","Bin","percent","1.3","1.4",0.0788
"HHS Region 3","3 wk ahead","Bin","percent","1.4","1.5",0.0695
"HHS Region 3","3 wk ahead","Bin","percent","1.5","1.6",0.0641
"HHS Region 3","3 wk ahead","Bin","percent","1.6","1.7",0.0553
"HHS Region 3","3 wk ahead","Bin","percent","1.7","1.8",0.051
"HHS Region 3","3 wk ahead","Bin","percent","1.8","1.9",0.0388
"HHS Region 3","3 wk ahead","Bin","percent","1.9","2",0.0337
"HHS Region 3","3 wk ahead","Bin","percent","2","2.1",0.0301
"HHS Region 3","3 wk ahead","Bin","percent","2.1","2.2",0.0237
"HHS Region 3","3 wk ahead","Bin","percent","2.2","2.3",0.0237
