"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0034
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0039
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0025
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0028
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0028
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.0028
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.0015
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0013
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.001
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.0016
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",8e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.001
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",7e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.000900000000000001
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0.0028
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",0.0108
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.0255
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0384
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0503
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.0575
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0699
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0679
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0631
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0631
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0582
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0534
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.045
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0448
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0385
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0383
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0288
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0271
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0261
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0235
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0211
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0177
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0128
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.0123
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0121
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.0086
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0089
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.0069
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.0063
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.0059
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.0047
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.0058
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.0051
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.0045
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.005
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.0038
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.0023
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.002
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.0022
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.0015
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.0016
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.0015
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.0016
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.001
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.000900000000000001
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",6e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",8e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",7e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,50
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0.2058
"HHS Region 2","Season onset","Bin","week","48","49",0.0568
"HHS Region 2","Season onset","Bin","week","49","50",0.0462
"HHS Region 2","Season onset","Bin","week","50","51",0.0451
"HHS Region 2","Season onset","Bin","week","51","52",0.0437
"HHS Region 2","Season onset","Bin","week","52","53",0.0301
"HHS Region 2","Season onset","Bin","week","1","2",0.023
"HHS Region 2","Season onset","Bin","week","2","3",0.019
"HHS Region 2","Season onset","Bin","week","3","4",0.0225
"HHS Region 2","Season onset","Bin","week","4","5",0.0203
"HHS Region 2","Season onset","Bin","week","5","6",0.0167
"HHS Region 2","Season onset","Bin","week","6","7",0.0159
"HHS Region 2","Season onset","Bin","week","7","8",0.008
"HHS Region 2","Season onset","Bin","week","8","9",0.0076
"HHS Region 2","Season onset","Bin","week","9","10",0.0068
"HHS Region 2","Season onset","Bin","week","10","11",0.0079
"HHS Region 2","Season onset","Bin","week","11","12",0.0097
"HHS Region 2","Season onset","Bin","week","12","13",0.0081
"HHS Region 2","Season onset","Bin","week","13","14",0.0104
"HHS Region 2","Season onset","Bin","week","14","15",0.0075
"HHS Region 2","Season onset","Bin","week","15","16",0.0056
"HHS Region 2","Season onset","Bin","week","16","17",0.0061
"HHS Region 2","Season onset","Bin","week","17","18",0.0058
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.3714
"HHS Region 2","Season peak week","Point","week",NA,NA,2
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0.10582347588717
"HHS Region 2","Season peak week","Bin","week","47","48",0.0813466787989081
"HHS Region 2","Season peak week","Bin","week","48","49",0.0651501364877161
"HHS Region 2","Season peak week","Bin","week","49","50",0.0497725204731574
"HHS Region 2","Season peak week","Bin","week","50","51",0.0428571428571429
"HHS Region 2","Season peak week","Bin","week","51","52",0.0492265696087352
"HHS Region 2","Season peak week","Bin","week","52","53",0.0578707916287534
"HHS Region 2","Season peak week","Bin","week","1","2",0.0442220200181984
"HHS Region 2","Season peak week","Bin","week","2","3",0.0345768880800728
"HHS Region 2","Season peak week","Bin","week","3","4",0.0373976342129208
"HHS Region 2","Season peak week","Bin","week","4","5",0.037852593266606
"HHS Region 2","Season peak week","Bin","week","5","6",0.0397634212920837
"HHS Region 2","Season peak week","Bin","week","6","7",0.0396724294813467
"HHS Region 2","Season peak week","Bin","week","7","8",0.0342129208371247
"HHS Region 2","Season peak week","Bin","week","8","9",0.0283894449499545
"HHS Region 2","Season peak week","Bin","week","9","10",0.0186533212010919
"HHS Region 2","Season peak week","Bin","week","10","11",0.0194722474977252
"HHS Region 2","Season peak week","Bin","week","11","12",0.0220200181983622
"HHS Region 2","Season peak week","Bin","week","12","13",0.0159235668789809
"HHS Region 2","Season peak week","Bin","week","13","14",0.0245677888989991
"HHS Region 2","Season peak week","Bin","week","14","15",0.0255686988171065
"HHS Region 2","Season peak week","Bin","week","15","16",0.0219290263876251
"HHS Region 2","Season peak week","Bin","week","16","17",0.0156505914467698
"HHS Region 2","Season peak week","Bin","week","17","18",0.01901728844404
"HHS Region 2","Season peak week","Bin","week","18","19",0.018926296633303
"HHS Region 2","Season peak week","Bin","week","19","20",0.0210191082802548
"HHS Region 2","Season peak week","Bin","week","20","21",0.0291173794358508
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,5
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.1163
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.0167
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0187
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0191
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0206
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0223
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0207
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0229
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0197
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.022
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0223
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0213
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0216
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0207
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0198
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.021
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0196
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0175
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0185
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0174
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0163
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0178
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.0165
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0175
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0128
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0136
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0141
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.0121
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0127
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.0139
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.012
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0125
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0116
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0092
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.0077
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0085
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.006
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0076
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.0062
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0084
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0071
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0057
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0049
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0053
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0055
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.003
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0042
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0035
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0043
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0037
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.0024
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.0032
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.0029
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.0023
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.002
