"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0.2279
"HHS Region 2","Season onset","Bin","week","48","49",0.0293
"HHS Region 2","Season onset","Bin","week","49","50",0.0253
"HHS Region 2","Season onset","Bin","week","50","51",0.0356
"HHS Region 2","Season onset","Bin","week","51","52",0.0255
"HHS Region 2","Season onset","Bin","week","52","53",0.0276
"HHS Region 2","Season onset","Bin","week","1","2",0.0202
"HHS Region 2","Season onset","Bin","week","2","3",0.0184
"HHS Region 2","Season onset","Bin","week","3","4",0.0132
"HHS Region 2","Season onset","Bin","week","4","5",0.014
"HHS Region 2","Season onset","Bin","week","5","6",0.0108
"HHS Region 2","Season onset","Bin","week","6","7",0.0121
"HHS Region 2","Season onset","Bin","week","7","8",0.0128
"HHS Region 2","Season onset","Bin","week","8","9",0.0124
"HHS Region 2","Season onset","Bin","week","9","10",0.0135
"HHS Region 2","Season onset","Bin","week","10","11",0.0141
"HHS Region 2","Season onset","Bin","week","11","12",0.00759999999999999
"HHS Region 2","Season onset","Bin","week","12","13",0.00639999999999999
"HHS Region 2","Season onset","Bin","week","13","14",0.0055
"HHS Region 2","Season onset","Bin","week","14","15",0.0056
"HHS Region 2","Season onset","Bin","week","15","16",0.0077
"HHS Region 2","Season onset","Bin","week","16","17",0.00599999999999999
"HHS Region 2","Season onset","Bin","week","17","18",0.0103
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.4382
"HHS Region 2","Season peak week","Point","week",NA,NA,1
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0.112217611802674
"HHS Region 2","Season peak week","Bin","week","47","48",0.0798524665744583
"HHS Region 2","Season peak week","Bin","week","48","49",0.0757030889810973
"HHS Region 2","Season peak week","Bin","week","49","50",0.0404794836330106
"HHS Region 2","Season peak week","Bin","week","50","51",0.0574458275703089
"HHS Region 2","Season peak week","Bin","week","51","52",0.0522821576763485
"HHS Region 2","Season peak week","Bin","week","52","53",0.045643153526971
"HHS Region 2","Season peak week","Bin","week","1","2",0.046288612263716
"HHS Region 2","Season peak week","Bin","week","2","3",0.0392807745504841
"HHS Region 2","Season peak week","Bin","week","3","4",0.0312586445366528
"HHS Region 2","Season peak week","Bin","week","4","5",0.0258183494698018
"HHS Region 2","Season peak week","Bin","week","5","6",0.0227754725680037
"HHS Region 2","Season peak week","Bin","week","6","7",0.0230520977408944
"HHS Region 2","Season peak week","Bin","week","7","8",0.0226832641770401
"HHS Region 2","Season peak week","Bin","week","8","9",0.0304287690179806
"HHS Region 2","Season peak week","Bin","week","9","10",0.0312586445366528
"HHS Region 2","Season peak week","Bin","week","10","11",0.0348547717842324
"HHS Region 2","Season peak week","Bin","week","11","12",0.0263715998155832
"HHS Region 2","Season peak week","Bin","week","12","13",0.0179806362378977
"HHS Region 2","Season peak week","Bin","week","13","14",0.00986629783310281
"HHS Region 2","Season peak week","Bin","week","14","15",0.0177962194559705
"HHS Region 2","Season peak week","Bin","week","15","16",0.0158598432457354
"HHS Region 2","Season peak week","Bin","week","16","17",0.0225910557860765
"HHS Region 2","Season peak week","Bin","week","17","18",0.0222222222222222
"HHS Region 2","Season peak week","Bin","week","18","19",0.0226832641770401
"HHS Region 2","Season peak week","Bin","week","19","20",0.0274781005071462
"HHS Region 2","Season peak week","Bin","week","20","21",0.0458275703088981
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,4.6
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.1217
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.0179
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.0216
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0252
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.0251
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0298
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0291
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0316
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0234
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0247
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0217
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0251
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0239
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0227
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0212
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0224
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0215
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0169
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0183
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0147
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0156
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0203
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0189
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0198
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0202
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.0199
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0204
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0156
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0132
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0112
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.00969999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0082
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.007
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.00759999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.00829999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.00779999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.00839999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.00759999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0077
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.00779999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0074
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0077
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.00629999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.0049
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.00629999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0057
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.005
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0057
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.00519999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0046
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.00349999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0031
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0031
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.003
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0019
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0.0015
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.0025
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0.0015
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0.002
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.0016
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.0023
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.0157
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0.0019
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0.0034
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.0056
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0015
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.00669999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.00979999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.00759999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.00709999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0185
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.015
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0227
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0327
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.048
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0489
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0548999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0540999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0566
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0484
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0388
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0404
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0446
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0416
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0341
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0329
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0429
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0354
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0325
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0326
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0263
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0173
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0137
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0117
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0114
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0134
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.00939999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.00939999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0069
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.0025
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",0.000699999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0015
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.0027
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0036
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.00519999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0061
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0053
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.00469999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.00519999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0049
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.0027
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",0.002
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",9e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0.000599999999999999
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,2.7
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",0.0012
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.00949999999999999
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.0025
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.0015
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.00889999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.0044
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.000999999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.00519999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0154
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0186
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.018
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0243
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0256
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0325
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0484
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0476
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0441999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0497
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0499
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0453
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0428
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0325
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0335
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0371
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0303
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0321
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0283
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0277
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0279
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.0261
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.0229
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.0201
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.0157
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.0146
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.0134
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.0138
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.0103
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.0103
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.00919999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.00799999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0061
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.0054
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.00429999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.003
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.0019
"HHS Region 2","2 wk ahead","Bin","percent","5.1","5.2",0.0034
"HHS Region 2","2 wk ahead","Bin","percent","5.2","5.3",0.00369999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.3","5.4",0.00429999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.4","5.5",0.0041
"HHS Region 2","2 wk ahead","Bin","percent","5.5","5.6",0.00349999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.6","5.7",0.00429999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.7","5.8",0.00469999999999999
"HHS Region 2","2 wk ahead","Bin","percent","5.8","5.9",0.0032
"HHS Region 2","2 wk ahead","Bin","percent","5.9","6",0.0026
"HHS Region 2","2 wk ahead","Bin","percent","6","6.1",0.0017
"HHS Region 2","2 wk ahead","Bin","percent","6.1","6.2",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","6.2","6.3",0.0011
"HHS Region 2","2 wk ahead","Bin","percent","6.3","6.4",0.0014
