"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","4 wk ahead","Bin","percent","0.1","0.2",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","0.2","0.3",0.00759999999999999
"HHS Region 1","4 wk ahead","Bin","percent","0.3","0.4",0.00789999999999999
"HHS Region 1","4 wk ahead","Bin","percent","0.4","0.5",0.0229
"HHS Region 1","4 wk ahead","Bin","percent","0.5","0.6",0.0319
"HHS Region 1","4 wk ahead","Bin","percent","0.6","0.7",0.0422999999999999
"HHS Region 1","4 wk ahead","Bin","percent","0.7","0.8",0.0554
"HHS Region 1","4 wk ahead","Bin","percent","0.8","0.9",0.0664999999999999
"HHS Region 1","4 wk ahead","Bin","percent","0.9","1",0.0686999999999999
"HHS Region 1","4 wk ahead","Bin","percent","1","1.1",0.0523999999999999
"HHS Region 1","4 wk ahead","Bin","percent","1.1","1.2",0.0524999999999999
"HHS Region 1","4 wk ahead","Bin","percent","1.2","1.3",0.0420999999999999
"HHS Region 1","4 wk ahead","Bin","percent","1.3","1.4",0.0384
"HHS Region 1","4 wk ahead","Bin","percent","1.4","1.5",0.0331
"HHS Region 1","4 wk ahead","Bin","percent","1.5","1.6",0.0355
"HHS Region 1","4 wk ahead","Bin","percent","1.6","1.7",0.0311
"HHS Region 1","4 wk ahead","Bin","percent","1.7","1.8",0.0326
"HHS Region 1","4 wk ahead","Bin","percent","1.8","1.9",0.0306
"HHS Region 1","4 wk ahead","Bin","percent","1.9","2",0.0278
"HHS Region 1","4 wk ahead","Bin","percent","2","2.1",0.0281
"HHS Region 1","4 wk ahead","Bin","percent","2.1","2.2",0.0225
"HHS Region 1","4 wk ahead","Bin","percent","2.2","2.3",0.0191
"HHS Region 1","4 wk ahead","Bin","percent","2.3","2.4",0.0187
"HHS Region 1","4 wk ahead","Bin","percent","2.4","2.5",0.0157
"HHS Region 1","4 wk ahead","Bin","percent","2.5","2.6",0.0164
"HHS Region 1","4 wk ahead","Bin","percent","2.6","2.7",0.0132
"HHS Region 1","4 wk ahead","Bin","percent","2.7","2.8",0.0119
"HHS Region 1","4 wk ahead","Bin","percent","2.8","2.9",0.0119
"HHS Region 1","4 wk ahead","Bin","percent","2.9","3",0.0112
"HHS Region 1","4 wk ahead","Bin","percent","3","3.1",0.011
"HHS Region 1","4 wk ahead","Bin","percent","3.1","3.2",0.00839999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.2","3.3",0.0088
"HHS Region 1","4 wk ahead","Bin","percent","3.3","3.4",0.00669999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.4","3.5",0.00859999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.5","3.6",0.00859999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.6","3.7",0.00469999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.7","3.8",0.00629999999999999
"HHS Region 1","4 wk ahead","Bin","percent","3.8","3.9",0.0033
"HHS Region 1","4 wk ahead","Bin","percent","3.9","4",0.0049
"HHS Region 1","4 wk ahead","Bin","percent","4","4.1",0.00479999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.1","4.2",0.0045
"HHS Region 1","4 wk ahead","Bin","percent","4.2","4.3",0.00519999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.3","4.4",0.0062
"HHS Region 1","4 wk ahead","Bin","percent","4.4","4.5",0.00599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.5","4.6",0.00599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.6","4.7",0.0041
"HHS Region 1","4 wk ahead","Bin","percent","4.7","4.8",0.00429999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.8","4.9",0.00579999999999999
"HHS Region 1","4 wk ahead","Bin","percent","4.9","5",0.005
"HHS Region 1","4 wk ahead","Bin","percent","5","5.1",0.0031
"HHS Region 1","4 wk ahead","Bin","percent","5.1","5.2",0.00369999999999999
"HHS Region 1","4 wk ahead","Bin","percent","5.2","5.3",0.003
"HHS Region 1","4 wk ahead","Bin","percent","5.3","5.4",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","5.4","5.5",0.0016
"HHS Region 1","4 wk ahead","Bin","percent","5.5","5.6",0.0018
"HHS Region 1","4 wk ahead","Bin","percent","5.6","5.7",0.0012
"HHS Region 1","4 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","5.8","5.9",0.000599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","5.9","6",0.0011
"HHS Region 1","4 wk ahead","Bin","percent","6","6.1",0.0015
"HHS Region 1","4 wk ahead","Bin","percent","6.1","6.2",0.000699999999999999
"HHS Region 1","4 wk ahead","Bin","percent","6.2","6.3",0.000999999999999999
"HHS Region 1","4 wk ahead","Bin","percent","6.3","6.4",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.4","6.5",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.5","6.6",0.000599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","6.6","6.7",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","6.7","6.8",0.000599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","6.8","6.9",0.000599999999999999
"HHS Region 1","4 wk ahead","Bin","percent","6.9","7",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","7","7.1",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.3","7.4",5e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.4","7.5",4e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.6","7.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","4 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","4 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","4 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","4 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",9.99999999999999e-05
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,50
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0.1289
"HHS Region 2","Season onset","Bin","week","47","48",0.0386
"HHS Region 2","Season onset","Bin","week","48","49",0.0341
"HHS Region 2","Season onset","Bin","week","49","50",0.036
"HHS Region 2","Season onset","Bin","week","50","51",0.0241
"HHS Region 2","Season onset","Bin","week","51","52",0.0228
"HHS Region 2","Season onset","Bin","week","52","53",0.0209
"HHS Region 2","Season onset","Bin","week","1","2",0.0176
"HHS Region 2","Season onset","Bin","week","2","3",0.0173
"HHS Region 2","Season onset","Bin","week","3","4",0.0152
"HHS Region 2","Season onset","Bin","week","4","5",0.0128
"HHS Region 2","Season onset","Bin","week","5","6",0.0135
"HHS Region 2","Season onset","Bin","week","6","7",0.0151
"HHS Region 2","Season onset","Bin","week","7","8",0.0172
"HHS Region 2","Season onset","Bin","week","8","9",0.0135
"HHS Region 2","Season onset","Bin","week","9","10",0.0134
"HHS Region 2","Season onset","Bin","week","10","11",0.00909999999999999
"HHS Region 2","Season onset","Bin","week","11","12",0.00579999999999999
"HHS Region 2","Season onset","Bin","week","12","13",0.00659999999999999
"HHS Region 2","Season onset","Bin","week","13","14",0.0077
"HHS Region 2","Season onset","Bin","week","14","15",0.0074
"HHS Region 2","Season onset","Bin","week","15","16",0.00979999999999999
"HHS Region 2","Season onset","Bin","week","16","17",0.0103
"HHS Region 2","Season onset","Bin","week","17","18",0.0126
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.489699999999999
"HHS Region 2","Season peak week","Point","week",NA,NA,3
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0.0669979753359102
"HHS Region 2","Season peak week","Bin","week","46","47",0.0404932817964292
"HHS Region 2","Season peak week","Bin","week","47","48",0.064053009387079
"HHS Region 2","Season peak week","Bin","week","48","49",0.0512608135468434
"HHS Region 2","Season peak week","Bin","week","49","50",0.0679182771949199
"HHS Region 2","Season peak week","Bin","week","50","51",0.0468433646235965
"HHS Region 2","Season peak week","Bin","week","51","52",0.0427020062580526
"HHS Region 2","Season peak week","Bin","week","52","53",0.0447266703478741
"HHS Region 2","Season peak week","Bin","week","1","2",0.0393889195656175
"HHS Region 2","Season peak week","Bin","week","2","3",0.0353395913859746
"HHS Region 2","Season peak week","Bin","week","3","4",0.0272409350266887
"HHS Region 2","Season peak week","Bin","week","4","5",0.0252162709368673
"HHS Region 2","Season peak week","Bin","week","5","6",0.0207988220136205
"HHS Region 2","Season peak week","Bin","week","6","7",0.0278851463279956
"HHS Region 2","Season peak week","Bin","week","7","8",0.0387447082643107
"HHS Region 2","Season peak week","Bin","week","8","9",0.0364439536167863
"HHS Region 2","Season peak week","Bin","week","9","10",0.0421498251426468
"HHS Region 2","Season peak week","Bin","week","10","11",0.0243879992637585
"HHS Region 2","Season peak week","Bin","week","11","12",0.0200625805264127
"HHS Region 2","Season peak week","Bin","week","12","13",0.0134364071415424
"HHS Region 2","Season peak week","Bin","week","13","14",0.0197864899687097
"HHS Region 2","Season peak week","Bin","week","14","15",0.0161052825326707
"HHS Region 2","Season peak week","Bin","week","15","16",0.0240198785201546
"HHS Region 2","Season peak week","Bin","week","16","17",0.0245720596355605
"HHS Region 2","Season peak week","Bin","week","17","18",0.0282532670715995
"HHS Region 2","Season peak week","Bin","week","18","19",0.0302779311614209
"HHS Region 2","Season peak week","Bin","week","19","20",0.0380084667771029
"HHS Region 2","Season peak week","Bin","week","20","21",0.0428860666298546
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,4.4
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0.0727999999999999
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0.0177
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0.0183
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0.018
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0.023
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.0218
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.0243
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.0241
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0241
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.0228
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0266
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.0252
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0261
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0234
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0232
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0229
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0221
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0252
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0214
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0236
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0219
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0202
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0203
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.0173
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0172
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0179
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0168
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0175
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.0203
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0186
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0185
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.0151
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0164
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0141
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0111
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.011
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.00919999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.00859999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.007
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.00729999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.00729999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.00639999999999999
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0068
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.007
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.00799999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.0081
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0051
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.005
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0055
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.00579999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.00429999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.00349999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.00469999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0053
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.00419999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0046
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.005
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.00419999999999999
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0036
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0031
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0033
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",0.0016
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",0.000599999999999999
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",0.000799999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",0.0015
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",0.0012
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.0015
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0.0018
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.0123
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0.0038
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.00349999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.00579999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.00969999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0126
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.00959999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0185
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0396
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.0491999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0587
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0733999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0585
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0666
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0710999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0692999999999999
