"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.9385
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0044
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0039
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0034
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0026
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.00349999999999999
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0022
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0019
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0014
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0024
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0028
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0024
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0026
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0017
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0021
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0018
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.000799999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.000799999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.000799999999999999
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",0
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",0
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",9.99999999999999e-05
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",9e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",0.000999999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",0.000699999999999999
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 2","Season peak percentage","Bin","percent","13","100",0.0031
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0.00519999999999999
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0.000799999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0061
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.0136
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0137
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0111
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.019
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0404999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.0468999999999999
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.0613999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0710999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0579999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0579999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0737999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0689999999999999
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0609
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.0487
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0413
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0387
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0429
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0387
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0317
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0223
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0197
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0191
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0139
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.00939999999999999
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.00709999999999999
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.00429999999999999
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.00399999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0029
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.00369999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.00469999999999999
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0049
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.005
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",9e-04
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",0.000599999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",0.0017
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",0.0017
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0013
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.000699999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.000699999999999999
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",0.000999999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",4e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",0.000699999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",0.000999999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",0.000699999999999999
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.0032
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",0.000799999999999999
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.0039
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.011
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.00649999999999999
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.0088
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.0134
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0258
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0223
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0219
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0468
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0517
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0632
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0611999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0542999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0506
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0532999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0540999999999999
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.0474
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.0413
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0358
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0296
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0366
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0302
"HHS Region 2","2 wk ahead","Bin","percent","3.1","3.2",0.0265
"HHS Region 2","2 wk ahead","Bin","percent","3.2","3.3",0.0195
"HHS Region 2","2 wk ahead","Bin","percent","3.3","3.4",0.0176
"HHS Region 2","2 wk ahead","Bin","percent","3.4","3.5",0.0172
"HHS Region 2","2 wk ahead","Bin","percent","3.5","3.6",0.0163
"HHS Region 2","2 wk ahead","Bin","percent","3.6","3.7",0.0131
"HHS Region 2","2 wk ahead","Bin","percent","3.7","3.8",0.0116
"HHS Region 2","2 wk ahead","Bin","percent","3.8","3.9",0.00829999999999999
"HHS Region 2","2 wk ahead","Bin","percent","3.9","4",0.00959999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4","4.1",0.00599999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.1","4.2",0.0053
"HHS Region 2","2 wk ahead","Bin","percent","4.2","4.3",0.00429999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.3","4.4",0.00369999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.4","4.5",0.00479999999999999
"HHS Region 2","2 wk ahead","Bin","percent","4.5","4.6",0.0053
"HHS Region 2","2 wk ahead","Bin","percent","4.6","4.7",0.0019
"HHS Region 2","2 wk ahead","Bin","percent","4.7","4.8",0.0025
"HHS Region 2","2 wk ahead","Bin","percent","4.8","4.9",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","4.9","5",0.0016
"HHS Region 2","2 wk ahead","Bin","percent","5","5.1",0.0019
"HHS Region 2","2 wk ahead","Bin","percent","5.1","5.2",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","5.2","5.3",0.0019
"HHS Region 2","2 wk ahead","Bin","percent","5.3","5.4",0.0018
"HHS Region 2","2 wk ahead","Bin","percent","5.4","5.5",0.0034
"HHS Region 2","2 wk ahead","Bin","percent","5.5","5.6",0.0036
"HHS Region 2","2 wk ahead","Bin","percent","5.6","5.7",0.003
"HHS Region 2","2 wk ahead","Bin","percent","5.7","5.8",0.0029
"HHS Region 2","2 wk ahead","Bin","percent","5.8","5.9",0.0025
"HHS Region 2","2 wk ahead","Bin","percent","5.9","6",0.0029
"HHS Region 2","2 wk ahead","Bin","percent","6","6.1",0.0019
"HHS Region 2","2 wk ahead","Bin","percent","6.1","6.2",0.0022
"HHS Region 2","2 wk ahead","Bin","percent","6.2","6.3",0.0012
"HHS Region 2","2 wk ahead","Bin","percent","6.3","6.4",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","6.4","6.5",0.0012
"HHS Region 2","2 wk ahead","Bin","percent","6.5","6.6",0.0013
"HHS Region 2","2 wk ahead","Bin","percent","6.6","6.7",0.000599999999999999
"HHS Region 2","2 wk ahead","Bin","percent","6.7","6.8",0.000999999999999999
"HHS Region 2","2 wk ahead","Bin","percent","6.8","6.9",9e-04
"HHS Region 2","2 wk ahead","Bin","percent","6.9","7",0.000799999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7","7.1",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","7.1","7.2",0.0013
"HHS Region 2","2 wk ahead","Bin","percent","7.2","7.3",0.0014
"HHS Region 2","2 wk ahead","Bin","percent","7.3","7.4",0.000799999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7.4","7.5",0.0013
"HHS Region 2","2 wk ahead","Bin","percent","7.5","7.6",0.000699999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7.6","7.7",0.000599999999999999
"HHS Region 2","2 wk ahead","Bin","percent","7.7","7.8",5e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.8","7.9",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","7.9","8",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","8","8.1",0.000799999999999999
"HHS Region 2","2 wk ahead","Bin","percent","8.1","8.2",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","8.3","8.4",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.4","8.5",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","8.5","8.6",2e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.6","8.7",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.7","8.8",4e-04
"HHS Region 2","2 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 2","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","2 wk ahead","Bin","percent","13","100",0
"HHS Region 2","3 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 2","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","3 wk ahead","Bin","percent","0.2","0.3",4e-04
"HHS Region 2","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","3 wk ahead","Bin","percent","0.4","0.5",0.000599999999999999
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",0.002
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",0.0016
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.0039
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.0041
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.0082
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.0137
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.0107
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.0136
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.0228
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.0355
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.0288
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.0277
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0369
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0494
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0551
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0650999999999999
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0576
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0544999999999999
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0490999999999999
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0416
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0358
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.0348
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.035
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0289
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0269
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0246
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0217
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0182
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0192
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0181
"HHS Region 2","3 wk ahead","Bin","percent","3.5","3.6",0.0193
"HHS Region 2","3 wk ahead","Bin","percent","3.6","3.7",0.0176
"HHS Region 2","3 wk ahead","Bin","percent","3.7","3.8",0.0131
"HHS Region 2","3 wk ahead","Bin","percent","3.8","3.9",0.0093
"HHS Region 2","3 wk ahead","Bin","percent","3.9","4",0.0077
"HHS Region 2","3 wk ahead","Bin","percent","4","4.1",0.0055
"HHS Region 2","3 wk ahead","Bin","percent","4.1","4.2",0.0056
"HHS Region 2","3 wk ahead","Bin","percent","4.2","4.3",0.00519999999999999
"HHS Region 2","3 wk ahead","Bin","percent","4.3","4.4",0.0045
"HHS Region 2","3 wk ahead","Bin","percent","4.4","4.5",0.0036
"HHS Region 2","3 wk ahead","Bin","percent","4.5","4.6",0.0021
"HHS Region 2","3 wk ahead","Bin","percent","4.6","4.7",0.0021
"HHS Region 2","3 wk ahead","Bin","percent","4.7","4.8",0.0012
"HHS Region 2","3 wk ahead","Bin","percent","4.8","4.9",0.0014
"HHS Region 2","3 wk ahead","Bin","percent","4.9","5",0.0013
