Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.0352035361914492
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0271234142899852
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0312154084336232
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.0249188964480353
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0284469817941679
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0327091638499948
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.0335185811630956
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0315713290250405
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0284423123606286
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0263652965565315
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0257620920735731
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.0236763503023269
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.028099805197107
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.0336618630075351
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.0332947792350983
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.037208605692908
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.0327033733670981
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.0253297772651198
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.0208548426982097
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.020123666450095
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.0124164338266373
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.011233462393071
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.0109705893032969
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.00739277325699407
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00728053836949851
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00832198594418877
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.00877381654723007
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.00888075708311856
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00950433696648917
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00740165291263999
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00882993774664606
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.0062433319277027
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.0061796577530248
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00511309150466914
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00405240309932958
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.003145973617897
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.00262649515988559
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00250202884998513
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00220044356616712
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00147752055336328
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00180893537104475
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00165175448329091
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.00224086330551201
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.00266224246115663
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00222158855954032
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.00249450979004558
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.00234317132771815
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.00202289478933746
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.00289723160644988
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.00159458306969685
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.00150870918066584
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.00108557955079422
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.001146410108141
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.000898569129176911
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.000660189795000469
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.000730874880190079
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000452770057648556
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000487236611996219
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000585377341021789
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000428197955535227
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000785863012110436
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000581288394356937
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.00042005698206246
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.00056555452123075
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000428819869068446
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000295007180752994
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.000325421708292741
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.000415968035397608
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000493700950955856
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000294422187076711
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.00021964815522225
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000224905586972385
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,0.00024009439081379
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,0.000221985125392817
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,0.000168240820538897
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000153637010373775
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,0.000210301776807262
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000148379578623639
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,0.000129101828117382
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000186935079636153
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000223737101887101
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000126764857946815
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,0.00012501288145253
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,0.000120923934787678
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,0.000166488844044613
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,9.28832972754349e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,0.000167657329129896
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,0.000166488844044613
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,0.000182299561419237
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,8.64573804400159e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,9.69722439402868e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,7.88629785193132e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,0.000104566645860989
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,5.02388495980687e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,0.000113913024275977
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,5.9585228013056e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,5.3159311177637e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,8.52888953547322e-05
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,6.07537130983396e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,8.11999486898804e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,5.19908260923534e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,2.9792614006528e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,6.07537130983396e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,7.24370616838941e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,3.09610990918116e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,7.36055467691778e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,0.000930001457839633
HHS Region 2,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,3.20076459482149e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,3.20076459482149e-05
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,3.20076459482149e-05
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,6.40152918964298e-05
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.000365262154087944
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.000576137627067867
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.00166439758930718
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.00386630944094656
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.00565570635171123
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.00720873805883706
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0106835447720009
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.00873319885025809
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.00794042538181994
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0107347674925524
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0146951338203171
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0164353496039862
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0174158403524889
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0166158802510244
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0189347506364314
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0222030738026768
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0258632184983678
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0283933509088069
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.0274839387830038
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0275292322226272
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0299534703707213
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0286627023034577
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0275299742123205
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0278185773041154
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0260794345103578
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0248324203649345
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.0267608332432721
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.0240154534243871
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.0237805788905606
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.0207843073676458
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.0211432959404176
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.0226172315863996
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.0211408156017258
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.0222666636495068
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.0223339212603839
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.0223203966408651
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.0201399990779904
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.0171127729084435
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.0162578790900959
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.0154824201251505
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.0149008175821096
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.0141328973291815
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.0124924299621545
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.012520493294057
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.0125855693638724
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.0114789618894197
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.011119646736382
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.00999144943073514
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.00958602331938864
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.00812605547155136
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.00869521752223815
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00870967961745273
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.00773456495576136
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.00609398206511401
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.00649164285059231
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.00612533547579103
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.00470696779136777
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.00588887366438755
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.00507552445762011
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.00446868322175653
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.00369826598475396
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.00430653899338315
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.00410988235638427
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.00415203678865471
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.00359011799756789
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.00349266328695763
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.00261395033656037
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.00274883319451106
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00397697776145278
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.00289056832661957
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.00271315226294898
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.00263121264686946
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.00207127211880184
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.00237831825583502
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.00223407836104922
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.00190029735325142
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.001716029015423
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.00132601025358965
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.00174223738652955
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.0016095960414271
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.00145430408721155
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.0012559324370225
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.00138936353161207
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.00128794008297072
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.00119415865797431
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.000933486729079007
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.00142255969109237
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.000804666395799031
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.000837200541405323
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.000869471437182577
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.00096575762485626
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.000804666395799031
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,0.000965494375027222
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.000933749978908046
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000772395500021778
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.000771342500705622
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000515018083290865
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,0.000418468645788142
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,0.000675319562860978
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,0.000353137104746519
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,0.000515544582948942
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,0.000353663604404596
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,0.000386987499498005
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,0.00054676247941004
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,0.000354190104062674
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,0.00057982312467441
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,0.000353926854233635
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,0.000513965083974709
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,0.000321655958456381
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,0.000353663604404596
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,0.00025790391638899
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,0.000386460999839928
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,0.00038593450018185
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,0.000289648312508166
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,0.000289385062679128
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,0.000451002791394435
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,0.000160564729399152
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,0.000160564729399152
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,3.20076459482149e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,0.000160301479570113
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,0.00022484327112462
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,0.00022484327112462
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,6.42785417254685e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,0.00012803058379286
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,0.000225106520953659
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,0.000192835625176406
HHS Region 2,4 wk ahead,Bin,percent,13,100,0.00244337433505492
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,4.93808852019489e-06
HHS Region 3,Season onset,Bin,week,41,42,4.93808852290812e-06
HHS Region 3,Season onset,Bin,week,42,43,4.93808873977984e-06
HHS Region 3,Season onset,Bin,week,43,44,4.93808875568502e-06
HHS Region 3,Season onset,Bin,week,44,45,4.93811479338927e-06
HHS Region 3,Season onset,Bin,week,45,46,4.93811591610738e-06
HHS Region 3,Season onset,Bin,week,46,47,4.93811521440856e-06
HHS Region 3,Season onset,Bin,week,47,48,4.93841502692482e-06
HHS Region 3,Season onset,Bin,week,48,49,4.93841315572796e-06
HHS Region 3,Season onset,Bin,week,49,50,4.94113387595664e-06
HHS Region 3,Season onset,Bin,week,50,51,0.00310176888523916
HHS Region 3,Season onset,Bin,week,51,52,0.991401216075693
HHS Region 3,Season onset,Bin,week,52,53,0.00232054419784502
HHS Region 3,Season onset,Bin,week,1,2,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,2,3,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,3,4,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,4,5,0.000116742100651099
HHS Region 3,Season onset,Bin,week,5,6,0.000115338703009072
HHS Region 3,Season onset,Bin,week,6,7,8.30605572424884e-05
HHS Region 3,Season onset,Bin,week,7,8,5.73316004720224e-05
HHS Region 3,Season onset,Bin,week,8,9,4.42332224797851e-05
HHS Region 3,Season onset,Bin,week,9,10,2.0375462565353e-05
HHS Region 3,Season onset,Bin,week,10,11,1.2422875927209e-05
HHS Region 3,Season onset,Bin,week,11,12,1.19550767132005e-05
HHS Region 3,Season onset,Bin,week,12,13,5.40588771708192e-06
HHS Region 3,Season onset,Bin,week,13,14,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,14,15,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,15,16,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,16,17,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,17,18,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,18,19,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,19,20,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,20,21,4.93808850307344e-06
HHS Region 3,Season onset,Bin,week,none,none,0.00260590171839018
HHS Region 3,Season peak week,Point,week,NA,NA,8
HHS Region 3,Season peak week,Bin,week,40,41,8.1128834375244e-05
HHS Region 3,Season peak week,Bin,week,41,42,8.11288432954519e-05
HHS Region 3,Season peak week,Bin,week,42,43,8.11288800467091e-05
HHS Region 3,Season peak week,Bin,week,43,44,8.11289121594579e-05
HHS Region 3,Season peak week,Bin,week,44,45,8.11294828297666e-05
HHS Region 3,Season peak week,Bin,week,45,46,8.11296389334071e-05
HHS Region 3,Season peak week,Bin,week,46,47,8.11298117624374e-05
HHS Region 3,Season peak week,Bin,week,47,48,8.11765128843589e-05
HHS Region 3,Season peak week,Bin,week,48,49,8.11323874725052e-05
HHS Region 3,Season peak week,Bin,week,49,50,8.11401438721408e-05
HHS Region 3,Season peak week,Bin,week,50,51,8.13596646165461e-05
HHS Region 3,Season peak week,Bin,week,51,52,8.50930689433641e-05
HHS Region 3,Season peak week,Bin,week,52,53,0.0171830839466526
HHS Region 3,Season peak week,Bin,week,1,2,0.00115696186754685
HHS Region 3,Season peak week,Bin,week,2,3,0.00289532530636514
HHS Region 3,Season peak week,Bin,week,3,4,0.141953626126638
HHS Region 3,Season peak week,Bin,week,4,5,0.0948101797897994
HHS Region 3,Season peak week,Bin,week,5,6,0.0879048558432171
HHS Region 3,Season peak week,Bin,week,6,7,0.0758427690426135
HHS Region 3,Season peak week,Bin,week,7,8,0.0778913677090981
HHS Region 3,Season peak week,Bin,week,8,9,0.0741496845366647
HHS Region 3,Season peak week,Bin,week,9,10,0.0874211159063232
HHS Region 3,Season peak week,Bin,week,10,11,0.0763064210369509
HHS Region 3,Season peak week,Bin,week,11,12,0.0613776753202998
HHS Region 3,Season peak week,Bin,week,12,13,0.051025060143248
HHS Region 3,Season peak week,Bin,week,13,14,0.0427952648936112
HHS Region 3,Season peak week,Bin,week,14,15,0.033362243635701
HHS Region 3,Season peak week,Bin,week,15,16,0.0173412095033795
HHS Region 3,Season peak week,Bin,week,16,17,0.0137552991533494
HHS Region 3,Season peak week,Bin,week,17,18,0.0127931185911382
HHS Region 3,Season peak week,Bin,week,18,19,0.00914980328045954
HHS Region 3,Season peak week,Bin,week,19,20,0.00955247534336487
HHS Region 3,Season peak week,Bin,week,20,21,0.0103546528423872
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,4.80693563575511e-06
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,1.42823671609556e-05
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,3.00337338521979e-05
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,6.24901632648164e-05
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.000195161586811657
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.178795052544978
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0145519053744166
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0145992548938119
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.015528339097796
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0168161067824315
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0163477713305627
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0207609438199638
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,0.0207366876534889
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0238437168920424
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0253738059259545
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0221590317299656
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0241584434994911
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0196175757051044
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.019194617973187
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.02157361430976
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0182677392385756
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0139045309376814
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0177902882641014
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0165687318321069
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0158553965974038
