Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.00304773887894701
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.00254408417921718
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.00174428629441408
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.00192684459626413
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.0010451402806954
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.000952902198541268
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.00148502428329905
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.00105032455429284
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00127432014911606
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00106506077230038
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00117608119057968
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00124600431648401
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00148357952593174
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.0007894477855114
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.000955825111986596
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00158003372650261
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00107801223234239
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.000905005874902439
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00151724963246034
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00149653098597376
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.00130459074001273
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.00160253713095471
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00159816946014207
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.0015457354653915
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.00179626213488125
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.000936891223465526
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.00129682355356816
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.000886071986381369
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.000731031362281774
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.000797384972255071
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.000708697958128774
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.000867138097860298
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.00105746358615491
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.000848204209339228
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000778451083734001
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000789617785810501
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000569191706918319
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.00140622921418105
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000940290739097456
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000638944832523547
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.000638944832523547
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.000778451083734001
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000848204209339228
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000638944832523547
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.00029017920449741
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.00030134590657391
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000220426078892182
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000220426078892182
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,8.09198276817276e-05
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,8.09198276817276e-05
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,2.23334041530007e-05
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,8.09198276817276e-05
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,3.01005905975705e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,1.11667020765004e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,1.11667020765004e-05
HHS Region 2,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,0.000164265370138294
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,0.00155664362587921
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.00499883330047489
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.012136407516084
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.0182965045573672
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.027294936780026
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.0371605219902691
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.0409098932047995
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.0479295320652898
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.0495030188030746
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.0490961664711176
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0462177985042803
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.0506020413085812
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.046797948028892
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0441539648733981
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.0419657456553477
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.0378315804235455
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.0404403914563337
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.0376532610160539
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.0355241251435288
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.0341757806879813
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.0305053440840293
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.0260199029406641
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.0251300349787187
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.0214029195534909
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.0196198421418807
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.0170695049134624
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.0142126832230585
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.0132950804973676
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.0116559118961959
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.00999102933657318
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.00851772259602214
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.00949287093314434
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.00864457573862289
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.00727796182571594
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.00898857279838605
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.00675408946383615
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.00684806872548351
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.00442369929045309
HHS Region 2,4 wk ahead,Bin,percent,4,4.1,0.00442795305844819
HHS Region 2,4 wk ahead,Bin,percent,4.1,4.2,0.00324504390084085
HHS Region 2,4 wk ahead,Bin,percent,4.2,4.3,0.0029464490616846
HHS Region 2,4 wk ahead,Bin,percent,4.3,4.4,0.00180389011144787
HHS Region 2,4 wk ahead,Bin,percent,4.4,4.5,0.0022077589734517
HHS Region 2,4 wk ahead,Bin,percent,4.5,4.6,0.00176230143136109
HHS Region 2,4 wk ahead,Bin,percent,4.6,4.7,0.00170252775149202
HHS Region 2,4 wk ahead,Bin,percent,4.7,4.8,0.00126882111073946
HHS Region 2,4 wk ahead,Bin,percent,4.8,4.9,0.00123854310451576
HHS Region 2,4 wk ahead,Bin,percent,4.9,5,0.000869874314274621
HHS Region 2,4 wk ahead,Bin,percent,5,5.1,0.000867071176401753
HHS Region 2,4 wk ahead,Bin,percent,5.1,5.2,0.000805618796341538
HHS Region 2,4 wk ahead,Bin,percent,5.2,5.3,0.000804836463763192
HHS Region 2,4 wk ahead,Bin,percent,5.3,5.4,0.00120982976344874
HHS Region 2,4 wk ahead,Bin,percent,5.4,5.5,0.000739016280673417
HHS Region 2,4 wk ahead,Bin,percent,5.5,5.6,0.00104264722040312
HHS Region 2,4 wk ahead,Bin,percent,5.6,5.7,0.00100979414637546
HHS Region 2,4 wk ahead,Bin,percent,5.7,5.8,0.000905970753650122
HHS Region 2,4 wk ahead,Bin,percent,5.8,5.9,0.000805732831375996
HHS Region 2,4 wk ahead,Bin,percent,5.9,6,0.00100889777876266
HHS Region 2,4 wk ahead,Bin,percent,6,6.1,0.00056881844234887
HHS Region 2,4 wk ahead,Bin,percent,6.1,6.2,0.000670621029779688
HHS Region 2,4 wk ahead,Bin,percent,6.2,6.3,0.00033390894595341
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.000502656154155722
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.000605811249337175
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.000471595815353671
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.000336598048791821
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.00087658911503922
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.000605811249337175
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.000572844140275058
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.000471595815353671
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.000471595815353671
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.000404096932072746
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.000404096932072746
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.000437846373713208
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.000268202797898092
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.000167850840589509
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.000300159504312947
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.000302848607151358
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.000167850840589509
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.000336598048791821
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.000167850840589509
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.000302848607151358
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.000505345256994133
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.00036945112281948
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.000471595815353671
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.000302848607151358
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.000336598048791821
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.000336598048791821
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.000370347490432283
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.000167850840589509
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.000201600282229971
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.000200703914617167
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.000166954472976705
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.000134101398949046
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.000167850840589509
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,6.66025156681212e-05
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.000201600282229971
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000100351957308584
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.000100351957308584
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000100351957308584
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,3.28530740276588e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,3.28530740276588e-05
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,4.28156900639015e-06
HHS Region 3,Season onset,Bin,week,41,42,4.2815690108518e-06
HHS Region 3,Season onset,Bin,week,42,43,4.28156916554964e-06
HHS Region 3,Season onset,Bin,week,43,44,4.28156921422227e-06
HHS Region 3,Season onset,Bin,week,44,45,4.28159276122931e-06
HHS Region 3,Season onset,Bin,week,45,46,4.28159345075823e-06
HHS Region 3,Season onset,Bin,week,46,47,4.28159426196872e-06
HHS Region 3,Season onset,Bin,week,47,48,4.28183385298843e-06
HHS Region 3,Season onset,Bin,week,48,49,4.28185372764556e-06
HHS Region 3,Season onset,Bin,week,49,50,4.28430682818253e-06
HHS Region 3,Season onset,Bin,week,50,51,0.00264882778278653
HHS Region 3,Season onset,Bin,week,51,52,0.99274844487296
HHS Region 3,Season onset,Bin,week,52,53,0.00221483016794614
HHS Region 3,Season onset,Bin,week,1,2,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,2,3,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,3,4,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,4,5,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,5,6,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,6,7,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,7,8,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,8,9,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,9,10,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,10,11,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,11,12,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,12,13,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,13,14,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,14,15,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,15,16,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,16,17,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,17,18,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,18,19,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,19,20,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,20,21,4.2815689927618e-06
HHS Region 3,Season onset,Bin,week,none,none,0.00225944674517271
HHS Region 3,Season peak week,Point,week,NA,NA,7
HHS Region 3,Season peak week,Bin,week,40,41,0.000273259973033432
HHS Region 3,Season peak week,Bin,week,41,42,0.000273259973033432
HHS Region 3,Season peak week,Bin,week,42,43,0.000273259973033434
HHS Region 3,Season peak week,Bin,week,43,44,0.000273259973033435
HHS Region 3,Season peak week,Bin,week,44,45,0.000273259973033456
HHS Region 3,Season peak week,Bin,week,45,46,0.000273259973033459
HHS Region 3,Season peak week,Bin,week,46,47,0.000273259973033459
HHS Region 3,Season peak week,Bin,week,47,48,0.000273259973034057
HHS Region 3,Season peak week,Bin,week,48,49,0.000273259973033552
HHS Region 3,Season peak week,Bin,week,49,50,0.000273259973033872
HHS Region 3,Season peak week,Bin,week,50,51,0.000273259973041416
HHS Region 3,Season peak week,Bin,week,51,52,0.000273259973173942
HHS Region 3,Season peak week,Bin,week,52,53,0.000273260637634401
HHS Region 3,Season peak week,Bin,week,1,2,0.000273259990077982
HHS Region 3,Season peak week,Bin,week,2,3,0.000273260016337052
HHS Region 3,Season peak week,Bin,week,3,4,0.000273260646047071
HHS Region 3,Season peak week,Bin,week,4,5,0.000273286074845911
HHS Region 3,Season peak week,Bin,week,5,6,0.000273414307041575
HHS Region 3,Season peak week,Bin,week,6,7,0.070992940994085
HHS Region 3,Season peak week,Bin,week,7,8,0.888778453172547
HHS Region 3,Season peak week,Bin,week,8,9,0.0284736891900835
HHS Region 3,Season peak week,Bin,week,9,10,0.000273261814807365
HHS Region 3,Season peak week,Bin,week,10,11,0.000273261514354847
HHS Region 3,Season peak week,Bin,week,11,12,0.000273268254255952
HHS Region 3,Season peak week,Bin,week,12,13,0.0002732601244615
HHS Region 3,Season peak week,Bin,week,13,14,0.000273260585956567
HHS Region 3,Season peak week,Bin,week,14,15,0.000273259973149211
HHS Region 3,Season peak week,Bin,week,15,16,0.000273259973033644
HHS Region 3,Season peak week,Bin,week,16,17,0.000273259973033449
HHS Region 3,Season peak week,Bin,week,17,18,0.000273259973033432
HHS Region 3,Season peak week,Bin,week,18,19,0.000273259973033431
HHS Region 3,Season peak week,Bin,week,19,20,0.00206592104838776
HHS Region 3,Season peak week,Bin,week,20,21,0.00203752208724191
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,3.40240137537893e-06
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,1.9080666913125e-05
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,3.54121935149439e-05
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,8.77819554847764e-05
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.000173522470144325
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.977254815739161
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.00049492685839753
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00049492685839753
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.000469531389802293
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.000418495369171608
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.000517165009057597
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.000398080960919335
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.000469531389802293
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.000421897770546987
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.000650702071344341
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.000806477284291152
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.000728712219537851
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.000672695138564202
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.000462726587051534
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.000425300171922365
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.000440243352951261
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.000559082317649318
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.000623237776901105
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.000916687703830658
