Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,3.79529811338546e-06
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,1.83692428687856e-05
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,3.51292793374957e-05
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,7.05925449089695e-05
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.000249730615860762
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.757053904235193
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.00937148375209277
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00982045814454403
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.00945969715501423
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.00811025357789198
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.00726646858468267
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.00593898280118596
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.00582965421581494
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.00616214119330393
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.00637209895430909
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.00724819775711159
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.00714830338112792
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.00565995369212767
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0053294181393248
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.00506093205316397
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00440937435234987
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.00481971897705937
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.00544609230095021
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.00460433792783132
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.00461664562875176
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.00459550156991427
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.00573845872903478
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00544953450729898
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.00323480904663201
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00313569952904847
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00326826080638995
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.00319568923894548
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.00343619639178754
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.00369801368830189
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.00298459352777558
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.00344115851645361
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.00290158700922587
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.00321821600765341
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.0027165683449049
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.00319257072744
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.00278797308579669
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.00290155787257124
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.0028863766801177
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.00224010505907964
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.00177998979226062
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.00204064026222229
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.0020970796939783
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.00182528834964886
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.00179468094476939
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.00171167442621968
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.0016476443982369
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.00140597041884215
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.00171926502244645
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.00163601348392435
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.00211605618454523
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.00131108796600752
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.00185825006946203
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.00219881768312255
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.00234585422965505
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.00198701604869012
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.00142066157135092
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.00183618420404424
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.00186985184711994
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.00166209053077328
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.00220995855749032
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.00139742887938047
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.00149607749367386
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.00142800714760531
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.00145053391631324
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.00167347642511344
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.00173704554980608
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.00121265523503188
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.000755874363036087
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.000676418122627377
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.000687804016967534
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.000510160065555572
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.000430487941829102
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.000404381758325549
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.000211801634432431
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.000313784643549068
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.000192825143865503
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.000143731288363877
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.000298603451095526
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.00119784408399549
HHS Region 3,1 wk ahead,Point,percent,NA,NA,3.5
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,2.73538544877047e-06
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,4.78692453534831e-06
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,9.23192588960031e-06
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,1.91476981413932e-05
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,2.39380000959109e-05
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,3.9009639417503e-05
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,5.20060977183321e-05
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,6.19353796468025e-05
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,0.00127494901342612
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.00269209054118294
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.00182163419265619
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.00274636771023386
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.00634809170096394
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.00629151286547351
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0140578213140039
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.0210318263802538
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0263977037120944
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0182939944508918
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0253628290386207
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0592369247576734
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.0594132420417303
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.0366436659195533
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.0350541270014325
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.0352207218299753
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.0448584676046391
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.0355010296355983
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.0339866921434482
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.0352583834356729
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.0433809964169917
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.0480354257479
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.0450426830943873
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.0385655952106351
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.0354774168699221
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.040424605092578
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.0355502315884633
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.0248184085725537
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.0227188411813827
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.0223126842163827
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.0179441077652166
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.0176317207779606
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.0105712544626982
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.00630307962648372
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.00510415239151275
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.00827689580343353
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.00807925431763936
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.00578419830233587
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.00410144153348568
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.00528833728615408
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.00299738097160458
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,0.00329430035765121
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,0.00110916576766336
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,0.00170397627059319
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,0.00100677678458936
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,0.00229332951230215
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,0.00368569720973824
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,0.0064683878203622
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,0.0047777431764126
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,0.00149612437323449
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,0.00129955594085196
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,0.000601662476228431
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,0.000106146760646892
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,0.000505431487833333
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,8.54807952740768e-06
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,0.000303737585153534
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,0.000900613136846618
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,0.00119511879611055
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,0.00159098429148603
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,0.00198924324912918
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,0.000400994343091922
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,0.000896510058673462
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,0.000597217474874179
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,0.00149304368718545
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,0.00218717599681692
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,0.00258680264718446
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,0.00139134192789281
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,0.000895484289130173
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,0.000696183848718048
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,0.000199984286774317
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,0.000498593024211407
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,0.00139168385107391
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,0.000696183848718048
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,0.000695500002355855
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,0.000398600880824248
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,0.000298950660618186
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,9.99921433871582e-05
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,0.000100334066568255
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,1.70961590548154e-06
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,1.02576954328892e-06
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,6.83846362192615e-07
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,3.41923181096308e-07
HHS Region 3,1 wk ahead,Bin,percent,13,100,1.36769272438523e-06
HHS Region 3,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,0.000152118882787474
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,0.000152118882787474
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,0.000243390212459958
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.00185154794447547
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.00115572345884306
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.00264420820810986
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.00411463614955995
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.00615679869366582
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.00803547183339567
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0101953852764411
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.0131335716503858
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.0209538545216582
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.0231181940214948
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.0249835544832136
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.0277280731792568
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.0294050067007998
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.0429933577401858
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.0412233692305734
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.0422337344223264
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.0372376163955859
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.0377276006763309
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.0456606775618559
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.0408775150549677
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.0367471590985081
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.0360812564673188
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.0301007089912643
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.0328167386700963
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.0300199681154382
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.0246285882559693
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.0238248649511058
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.0252376238084584
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.0255644606728244
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.0252648254160642
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.0250210988174633
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.0186838253707502
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.0205156325295556
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.0185594825876652
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.0132428339324451
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.0132049856010764
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.0108319803313821
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.00801029023065552
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.00865563208104595
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.00710302126997454
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.00641185918760211
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.00747430010934162
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.00716905674005114
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.00770115547483876
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.006708930576935
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.0060319138432395
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.00558729685075715
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.00398293962215906
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.00299310774151502
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.00244926935084733
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.00172592870356859
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.00154717563159083
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00219705625398173
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,0.00311935429528261
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,0.00357040115491087
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,0.00214542255166432
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,0.00173514255436617
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,0.00177668043342995
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,0.00172959641916323
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,0.00133787691128301
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,0.00148216935681709
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,0.00161623143178786
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,0.00226446822155232
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,0.00248147150734096
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,0.00245546463101139
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,0.00283809391935352
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,0.00249535867744872
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,0.00151309681497582
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,0.00102139580822675
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,0.0004603934982486
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,0.000456100229280166
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,0.00113917769583004
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,0.00067348356541055
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,0.000595595724244595
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,0.000499527444002449
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,0.000247807112687878
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,0.00020867316693403
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,0.000608722793668868
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,0.000639146570226363
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,0.000365208949949423
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,0.000169539221180181
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,0.000130405275426333
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,0.000169539221180181
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,9.99814988688379e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,6.95577223113432e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,3.04237765574948e-05
