Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0105428534611398
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0292715592871184
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0483443351682838
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0606357399216849
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0676617730589744
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0958397673071106
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.109294018552677
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0939019579616918
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0736744932108513
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0560569936676942
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0490736695352099
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0400911496466242
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0302472175987914
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0296371485929033
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0251382106001834
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0204138791659354
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0199515746065535
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.0167854339186924
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0127899216060496
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0108418878754516
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00824868071695047
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00762624596302949
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00613933519898161
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00661470661065631
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00421939257924137
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.00460993688723432
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.00479240001303385
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.00665649243219995
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.0042718094434432
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.00448310206585944
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.00506316001896877
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.00318171827849087
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.00327396498460802
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.0025751194514304
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.00179369859478126
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.00129392734247791
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.00129621596514345
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.0018801129973468
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.000497593376525559
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.000990277267056781
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.00118721051460854
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.0015792313745975
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.00119053270171911
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.000989022208836259
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.000692238001411769
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.000496227571417289
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.000792347297515288
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.000593716004192017
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.00059349451041652
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.000694748117852811
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.000297485531206269
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.000889392742739024
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.000297264037430772
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.000100220042991267
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,1.91953954701166e-06
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,2.731610216539e-06
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,9.90757316584946e-05
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.000197597728878247
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,1.47655199601793e-06
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,1.58729888376637e-06
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,3.32240663245297e-07
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,2.21493775496865e-07
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,1.10746887748432e-07
HHS Region 1,3 wk ahead,Bin,percent,13,100,1.10746887748432e-07
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.10020442521625
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.000898437637451309
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0145621961402211
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.0136029198091575
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0433514560955679
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0499836789820444
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0613952565604987
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0663980081233854
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.06572591780972
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0837559829410981
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0775770208856917
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0658912303397416
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.050825157856127
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.043332166653957
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0382363733180686
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.032240021423488
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0278419580556906
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0274235890982914
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0264106136197061
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0231047785192487
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.0179114539684412
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.0155111818880539
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0119140288607198
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.00832504892410452
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.00851359916999459
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.00671106290686779
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.0098975876325247
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.0080023418547283
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.00749978832136563
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.00719726042547619
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.00649476775703525
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.00529863767519166
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.0054953531759385
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.00399594825103325
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.00419550212024328
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.0033969819645443
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.00319782711245014
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.00329674605268548
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.0025967595713536
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.00419133694684
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.00309387812881803
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.00329226244917571
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.0034914310525175
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.00299284810065848
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.00279358907699069
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.00289311145955816
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.00348926296214817
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.0031912992567779
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.00259224254996295
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.00229345131041108
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.00169542656299397
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.00149619112389043
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.00139569378437025
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.00129698910266776
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.000598671440946716
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.00129634240913816
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.000897110832511223
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.000897757526040831
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.00059861443850159
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.000498525949413898
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.00049878737707527
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.000299880201394844
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.000299585355852602
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,9.97936435454518e-05
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.000398732305868446
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.000199439864319783
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.000100145491532819
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.000299437933081481
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,9.99980687616982e-05
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,9.99410663165725e-05
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,9.97936435454518e-05
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,9.97936435454518e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.000299233507865235
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,3.51847987367092e-07
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,9.99410663165725e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,4.4226831336211e-07
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,4.4226831336211e-07
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,4.4226831336211e-07
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,2.94845542241406e-07
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1.47422771120703e-07
HHS Region 1,4 wk ahead,Bin,percent,13,100,2.94845542241406e-07
HHS Region 2,Season onset,Point,week,NA,NA,50.5285153805994
HHS Region 2,Season onset,Bin,week,40,41,4.01379019184558e-05
HHS Region 2,Season onset,Bin,week,41,42,4.01379163528009e-05
HHS Region 2,Season onset,Bin,week,42,43,4.01379166042016e-05
HHS Region 2,Season onset,Bin,week,43,44,4.0138055880135e-05
HHS Region 2,Season onset,Bin,week,44,45,4.01394245768402e-05
HHS Region 2,Season onset,Bin,week,45,46,0.0151600883858351
HHS Region 2,Season onset,Bin,week,46,47,0.0144418009519146
HHS Region 2,Season onset,Bin,week,47,48,0.181596110916115
HHS Region 2,Season onset,Bin,week,48,49,0.0507540426038842
HHS Region 2,Season onset,Bin,week,49,50,0.0965175373722932
HHS Region 2,Season onset,Bin,week,50,51,0.0632486178387042
HHS Region 2,Season onset,Bin,week,51,52,0.0680866008581234
HHS Region 2,Season onset,Bin,week,52,53,0.0325007224623134
HHS Region 2,Season onset,Bin,week,1,2,0.0288186792574454
HHS Region 2,Season onset,Bin,week,2,3,0.0382388801213199
HHS Region 2,Season onset,Bin,week,3,4,0.0290172015545477
HHS Region 2,Season onset,Bin,week,4,5,0.0272979177866059
HHS Region 2,Season onset,Bin,week,5,6,0.0241972708523464
HHS Region 2,Season onset,Bin,week,6,7,0.0226280138280685
HHS Region 2,Season onset,Bin,week,7,8,0.0186393414383311
HHS Region 2,Season onset,Bin,week,8,9,0.015173013189021
HHS Region 2,Season onset,Bin,week,9,10,0.0134600608130248
HHS Region 2,Season onset,Bin,week,10,11,0.0123956737992465
HHS Region 2,Season onset,Bin,week,11,12,0.0056701792964874
HHS Region 2,Season onset,Bin,week,12,13,0.0039771970492689
HHS Region 2,Season onset,Bin,week,13,14,0.0029270079764706
HHS Region 2,Season onset,Bin,week,14,15,0.00256405255374475
HHS Region 2,Season onset,Bin,week,15,16,0.00310867759911543
HHS Region 2,Season onset,Bin,week,16,17,0.00240726722604063
HHS Region 2,Season onset,Bin,week,17,18,0.00363848207994282
HHS Region 2,Season onset,Bin,week,18,19,4.01379018074803e-05
HHS Region 2,Season onset,Bin,week,19,20,4.01379018074803e-05
HHS Region 2,Season onset,Bin,week,20,21,4.01379018074803e-05
HHS Region 2,Season onset,Bin,week,none,none,0.223214457269035
HHS Region 2,Season peak week,Point,week,NA,NA,1.019854864976
HHS Region 2,Season peak week,Bin,week,40,41,1.87963078011466e-07
HHS Region 2,Season peak week,Bin,week,41,42,1.93499058151193e-07
HHS Region 2,Season peak week,Bin,week,42,43,1.9305735760813e-07
HHS Region 2,Season peak week,Bin,week,43,44,2.06970924714623e-07
HHS Region 2,Season peak week,Bin,week,44,45,2.3322756810783e-07
HHS Region 2,Season peak week,Bin,week,45,46,2.31999423965471e-06
HHS Region 2,Season peak week,Bin,week,46,47,0.111750311522467
HHS Region 2,Season peak week,Bin,week,47,48,0.0795474558678452
HHS Region 2,Season peak week,Bin,week,48,49,0.0753929915735087
HHS Region 2,Season peak week,Bin,week,49,50,0.0404156295417078
HHS Region 2,Season peak week,Bin,week,50,51,0.057286788015983
HHS Region 2,Season peak week,Bin,week,51,52,0.0525262803617732
HHS Region 2,Season peak week,Bin,week,52,53,0.0457307701323337
HHS Region 2,Season peak week,Bin,week,1,2,0.0462109647586268
HHS Region 2,Season peak week,Bin,week,2,3,0.039332549720446
HHS Region 2,Season peak week,Bin,week,3,4,0.0314151639635698
HHS Region 2,Season peak week,Bin,week,4,5,0.0260222795334333
HHS Region 2,Season peak week,Bin,week,5,6,0.0230134425947002
HHS Region 2,Season peak week,Bin,week,6,7,0.0234739056425327
HHS Region 2,Season peak week,Bin,week,7,8,0.0228261796235533
HHS Region 2,Season peak week,Bin,week,8,9,0.0305267100259654
HHS Region 2,Season peak week,Bin,week,9,10,0.0313345131553286
HHS Region 2,Season peak week,Bin,week,10,11,0.0348984065199435
HHS Region 2,Season peak week,Bin,week,11,12,0.026559079720144
HHS Region 2,Season peak week,Bin,week,12,13,0.0180375817563198
HHS Region 2,Season peak week,Bin,week,13,14,0.00989162958330939
HHS Region 2,Season peak week,Bin,week,14,15,0.017751961266601
HHS Region 2,Season peak week,Bin,week,15,16,0.0158184420742063
HHS Region 2,Season peak week,Bin,week,16,17,0.022517740522278
HHS Region 2,Season peak week,Bin,week,17,18,0.0221417686304255
HHS Region 2,Season peak week,Bin,week,18,19,0.0225933364288407
HHS Region 2,Season peak week,Bin,week,19,20,0.0273627738122646
HHS Region 2,Season peak week,Bin,week,20,21,0.0456180089396669
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.61647834769415
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,4.60811200506724e-07
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,4.60811200506724e-07
