Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.0075043983610322
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00672476346843015
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0068333474007521
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00504689622421414
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00421465964579271
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.00392986216048934
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.00473626211046945
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.00426889517907902
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.00437044091713342
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.00332180852361106
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.00385131098047931
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.0030679055885436
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.00349509025781451
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.00298370393395813
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.0029049963745543
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.00339974403347194
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.00348410206745121
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.0024071605174649
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.00239771642618748
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.00253701541198325
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.00155131371084994
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.00278962037573966
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.00113132361524037
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.00193695151567753
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.00258430249938306
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.00291870322071507
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.00265356596750947
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.00294401392738829
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.00378887254363994
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.00389736672758083
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.00311791133174088
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.00410182280601344
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.00354509600101178
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.00462265322114724
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.004822633381716
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.00494862802851963
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.00503498945234014
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.00383770373012563
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.00490683503630146
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.00537565631839675
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.00433106366935119
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.00469370691613439
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.00391502356983736
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.00454829816500783
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.00403296184505568
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.00290888958706336
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.00411639145009822
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.00270813737695166
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.00337221677397698
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.00338869905952193
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.00269498941735333
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.00217965309740119
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.00220162947812778
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.00241259782905984
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0018752851283811
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.00153539031186743
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.00198772930841776
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.0115991935216282
HHS Region 3,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,2.05708809294903e-06
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,0.000103063986514586
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,8.91404840277911e-06
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,1.02854404647451e-05
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,1.92509518150276e-05
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,2.89536221437963e-05
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,0.000343699767198756
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,5.16847553624395e-05
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,0.00255692080635855
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.00605479205572847
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.00906600608620366
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.0139537005599412
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.0163795643993281
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.0154948964621831
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0368022390832706
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.0404781757547444
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0445678955829884
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0430150243468386
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0315103269713072
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0717294425714452
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.0662696662916297
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.0501572040020756
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.0500520143102048
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.0329557458140042
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.0420750358925791
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.0331245881717192
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.0253532921915134
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.029097853420809
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.0312809548209507
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.0368090292499846
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.0322266181730938
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.0354986306533785
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.0300157286910803
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.0310036838591469
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.0303891565632065
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.0230307171684145
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.0141801277217188
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.0130862800114345
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.011782961142943
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.0118728596703422
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.00591470024523961
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.00292570343341162
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.00183200987366867
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.00232072465725874
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.0026151913064522
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.00211838516671581
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.00121732842718702
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.00131704970512587
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.000820534950457466
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,0.000517394174981714
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,0.00041606158286042
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,0.000519211340954178
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,0.000215093484379455
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,0.000808792346351582
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,0.000510588677619387
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,0.00170307765884851
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,0.00140418829408533
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,0.000901519429453921
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,0.00100355487192203
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,0.000206487975360498
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,0.000107863858731467
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,4.79987221688106e-06
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,6.89126894149896e-06
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,4.79987221688106e-06
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,0.000106835314684993
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,0.000898776645329989
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,0.000501606011953271
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,0.000699848480626137
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,0.000303706391295894
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,0.0002009852527968
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,0.000201670948827783
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,0.000402313353609091
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,0.000501263163937779
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,0.000897405253268023
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,0.000498177531798355
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,2.05708809294903e-06
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,0.000102721138499095
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,0.000299935063125488
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,0.000200299556765817
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,0.000301649303202945
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,0.000994297975503761
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,0.000398199177423193
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,0.00039890202777001
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,0.000201328100812291
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,2.39993610844053e-06
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,1.71424007745752e-06
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,1.71424007745752e-06
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,1.71424007745752e-06
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,2.05708809294903e-06
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,1.37139206196602e-06
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,1.37139206196602e-06
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,1.02854404647451e-06
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,1.37139206196602e-06
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,1.71424007745752e-06
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,1.37139206196602e-06
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,1.02854404647451e-06
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,6.85696030983009e-07
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,3.42848015491505e-07
HHS Region 3,1 wk ahead,Bin,percent,13,100,2.05708809294903e-06
HHS Region 3,2 wk ahead,Point,percent,NA,NA,3
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,0.000343495342588282
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,0.000395632726506918
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.0019522803874645
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.000517204201477413
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.000882289520167349
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.00153759264650171
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.0027571839885802
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.00413923729921877
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0059099897876171
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.00922321535911935
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.0170675449605674
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.0202232492179522
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.0212955985948715
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.0244298019997766
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.0262089663335751
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.0359166796969483
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.0357797681420247
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.0395431987459261
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.0392907982809867
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.0330285977031241
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.0473421043959782
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.0446438860219309
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.0382477251682566
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.037162741487464
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.0298389111498227
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.0307651224097503
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.030079128171726
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.0274353383996978
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.0241918378459673
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.0258711552282067
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.0227662354488339
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.0247853004910083
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.0256018672999192
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.023181870658554
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.025017878443732
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.0258145899922766
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.0172964277637399
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.0149455052356983
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.0135417693063623
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.0132560610415415
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.0104388297457568
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.00940002451518758
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.00793933241926286
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.00693372579233949
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.00830606333006617
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.00751242669189301
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.0073456496222641
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.00546724205817978
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.00590631291545919
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.00437035318553372
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.00475752124587634
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.00396148067439325
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.0030500403165164
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.00255416967205839
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00293945931279271
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,0.00338621290345253
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,0.00316252333143572
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,0.00270124610124415
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,0.00221951904597615
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,0.00178665262542409
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,0.00186694439989998
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,0.00165233413137107
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,0.00181796013392456
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,0.00164488774445942
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,0.00197601611830691
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,0.00207927436637845
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,0.00229047509788189
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,0.00323789628356939
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,0.00220741025580454
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,0.00172883631847975
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,0.00110850665675357
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,0.000552044878262826
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,0.000825098766596796
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,0.000708200610936477
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,0.000559614896433956
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,0.000507857562857061
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,0.000304237765574948
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,0.000364705268348195
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,0.00035208188052515
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,0.000564791897345359
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,0.000839109567964039
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,0.000886953682914241
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,0.00103036239650536
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,0.000678156884720724
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,0.000160829051983827
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,0.000181782558661486
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,0.000160829051983827
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,0.000182542659344969
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,0.000243390212459958
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,0.000182542659344969
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,0.000121695106229979
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,0.000182162609003227
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,9.12713296724844e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,6.08475531149895e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,3.04237765574948e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,0.000182542659344969
HHS Region 3,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,0.00179894265038454
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,2.88242062949735e-05
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.000170613026557693
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.000792241025726096
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.000938768043443005
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.00217353868019149
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.00348663655135397
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.00648831087223286
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.00776344811930936
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.00873993948278294
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.0170479108927111
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.0232574213873595
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.0297328877431539
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.0309689734113742
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.0292708655222969
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.0310069976430354
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.0424100041417908
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.0408722182991346
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.0366802111141211
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.0410067630142508
