Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00119741472790978
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.000765083437578046
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.000798057908433687
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,0.000634689273500434
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,0.000872181177388226
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,0.000761035751753721
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,0.000598707363954889
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.000262755519710708
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.000232980745852934
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.000365534359793992
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.000131705625114601
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.000232980745852934
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.000131049894596106
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.000163832107143785
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.000233636476371429
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.000131705625114601
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.00010108286243037
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.000135561052630963
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,9.72274349140078e-05
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,6.42529640583669e-05
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000133209344459553
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.00010108286243037
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,9.87311542589601e-05
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,6.42529640583669e-05
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,6.42529640583669e-05
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,6.66046722297767e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,6.42529640583669e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,3.21264820291835e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,6.42529640583669e-05
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,4.25125249859653e-06
HHS Region 3,Season onset,Bin,week,41,42,4.25125250149621e-06
HHS Region 3,Season onset,Bin,week,42,43,4.25125268026952e-06
HHS Region 3,Season onset,Bin,week,43,44,4.25125269798977e-06
HHS Region 3,Season onset,Bin,week,44,45,4.25127584307128e-06
HHS Region 3,Season onset,Bin,week,45,46,4.25127604443792e-06
HHS Region 3,Season onset,Bin,week,46,47,4.25127793728432e-06
HHS Region 3,Season onset,Bin,week,47,48,4.25151385843869e-06
HHS Region 3,Season onset,Bin,week,48,49,4.25153721696882e-06
HHS Region 3,Season onset,Bin,week,49,50,4.25393871550664e-06
HHS Region 3,Season onset,Bin,week,50,51,0.00256563490175336
HHS Region 3,Season onset,Bin,week,51,52,0.992892419650228
HHS Region 3,Season onset,Bin,week,52,53,0.00217095628913018
HHS Region 3,Season onset,Bin,week,1,2,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,2,3,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,3,4,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,4,5,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,5,6,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,6,7,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,7,8,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,8,9,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,9,10,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,10,11,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,11,12,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,12,13,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,13,14,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,14,15,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,15,16,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,16,17,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,17,18,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,18,19,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,19,20,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,20,21,4.25125248454114e-06
HHS Region 3,Season onset,Bin,week,none,none,0.00224344827920383
HHS Region 3,Season peak week,Point,week,NA,NA,7
HHS Region 3,Season peak week,Bin,week,40,41,0.000250531970338769
HHS Region 3,Season peak week,Bin,week,41,42,0.00025053197033877
HHS Region 3,Season peak week,Bin,week,42,43,0.000250531970338771
HHS Region 3,Season peak week,Bin,week,43,44,0.000250531970338772
HHS Region 3,Season peak week,Bin,week,44,45,0.000250531970338792
HHS Region 3,Season peak week,Bin,week,45,46,0.000250531970338793
HHS Region 3,Season peak week,Bin,week,46,47,0.000250531970338802
HHS Region 3,Season peak week,Bin,week,47,48,0.000250531970339366
HHS Region 3,Season peak week,Bin,week,48,49,0.000250531970338895
HHS Region 3,Season peak week,Bin,week,49,50,0.000250531970339133
HHS Region 3,Season peak week,Bin,week,50,51,0.000250531970345793
HHS Region 3,Season peak week,Bin,week,51,52,0.000250531970475103
HHS Region 3,Season peak week,Bin,week,52,53,0.000250532578560663
HHS Region 3,Season peak week,Bin,week,1,2,0.000250531986360567
HHS Region 3,Season peak week,Bin,week,2,3,0.000250532010745858
HHS Region 3,Season peak week,Bin,week,3,4,0.000250532555421787
HHS Region 3,Season peak week,Bin,week,4,5,0.000250554394733513
HHS Region 3,Season peak week,Bin,week,5,6,0.000250694988371579
HHS Region 3,Season peak week,Bin,week,6,7,0.0669922488685863
HHS Region 3,Season peak week,Bin,week,7,8,0.808497600581954
HHS Region 3,Season peak week,Bin,week,8,9,0.0267467931533669
HHS Region 3,Season peak week,Bin,week,9,10,0.000250533551495324
HHS Region 3,Season peak week,Bin,week,10,11,0.000250533386217635
HHS Region 3,Season peak week,Bin,week,11,12,0.000250539476700464
HHS Region 3,Season peak week,Bin,week,12,13,0.000250532327338576
HHS Region 3,Season peak week,Bin,week,13,14,0.00025053332699313
HHS Region 3,Season peak week,Bin,week,14,15,0.000250531971568611
HHS Region 3,Season peak week,Bin,week,15,16,0.017917127179918
HHS Region 3,Season peak week,Bin,week,16,17,0.0159261561067715
HHS Region 3,Season peak week,Bin,week,17,18,0.0143769866969908
HHS Region 3,Season peak week,Bin,week,18,19,0.012710058697789
HHS Region 3,Season peak week,Bin,week,19,20,0.0146797390144594
HHS Region 3,Season peak week,Bin,week,20,21,0.0161403235014475
HHS Region 3,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,3.46053004381241e-06
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,1.71033236885384e-05
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,3.55742488503915e-05
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,7.82079789901602e-05
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.000200018636532357
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.92274649440387
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.00576341779184513
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.00338855967909196
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.00416540825283666
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.00420091808169525
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.00267512877186377
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.00277817025740512
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.00253704667320065
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.00189717311131924
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0021607296629832
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.00258100807969916
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.00209397242207347
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0022441269369927
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.00185373505229572
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.00215068074387858
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00201570819023872
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.00144549885591094
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.00126298341007818
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.00118540283429079
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.00140051196534138
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.00170046456029067
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.00181433210564398
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00177815693473176
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.00172267665537706
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00130116103921382
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00107254245901479
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.00105981658263624
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.00111619223341455
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.000803181091059904
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.000729502790062539
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.000602467623584477
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.000724926016222024
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.000536717552752041
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.000543638612839665
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.00076890846164859
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.000502112252313916
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.000693781245827712
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.000534373266504931
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.000328862152815885
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.000287335792290136
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.000490281747358967
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.000316248075091043
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.000395840266098728
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.000368156025748228
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.000213436618919667
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.000316136276437338
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.00034516035789195
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.000249269961808199
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.000300061668668683
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.000243465145517276
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.000263112081983449
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.000545873825367378
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.000525331517477608
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.000487153888341965
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.000443283241569106
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.000416827043669015
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.000290908120987654
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.000274721714565294
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.000288563834740544
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.000233195354039545
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.000296712937278577
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.000408677941130982
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.000193901481107201
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.000227390537748623
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.000167333484553404
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.000133844427911982
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,9.23180673862327e-05
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,6.9210600876248e-05
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.000152375120581452
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.000132728184115279
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.000169677770800514
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,6.22895407886232e-05
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.000106160187561482
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,7.61316609638728e-05
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,5.88290107448108e-05
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,3.80658304819365e-05
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,9.23180673862327e-05
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,8.19364772547954e-05
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.000768237669726352
HHS Region 3,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,1.36776771914312e-06
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,2.05165157871468e-06
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,1.16260256127165e-05
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,0.000222563419887748
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,0.00103245864023886
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,0.000170091510466581
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,0.000289577721025091
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,0.000117265024914289
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,0.000934982795646004
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,0.00066946498646506
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,0.000996359675589126
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,0.00450983845840128
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.0187283029545404
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.0375476482875685
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.0305115451824887
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.0268573100418099
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.0436535160751006
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0720844101375553
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.077437689413786
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0709687195541161
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0616172238800945
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0507640267284068
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0771609825369863
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.0673064654739965
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.0470066274857501
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.0320034703984532
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.0226321884179089
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.0394982224582375
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.0298559010608302
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.0211703040740681
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.0215597238590917
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.014203701773998
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.0106117487551994
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.0158559664290828
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.019919659058128
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.0175344363764479
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.0153396282561551
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.0113528138612595
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.00718230371865967
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.00320124758836464
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.00349439110005062
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.00339441663649215
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.00408517601101543
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.00438072153901082
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.00160062484703243
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.000702708390763771
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.00149448911163713
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.00179720910305735
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.00189310974326154
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.000301698377031312
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.000501697840953645
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.000201360914540806
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,3.7592555274202e-06
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,1.7097096489289e-06
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,3.07537166784864e-06
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,2.39148780827708e-06
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,1.02372008913395e-06
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,0.000101707335909872
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,1.02582578935734e-06
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,0.000100677298720068
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,0.000101363288279863
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,0.0001010234520503
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,1.02582578935734e-06
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,2.39359350850047e-06
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,1.02582578935734e-06
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,9.99976262609431e-05
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,1.7097096489289e-06
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,0.000298967052993472
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,0.000695538138739387
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,0.00119210685074625
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,0.000298283169133901
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,0.000199311368662315
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,9.99976262609431e-05
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,0.000198969426732529
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,9.96556843311574e-05
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,3.41941929785781e-07
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,6.83883859571561e-07
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,3.41941929785781e-07
