Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,0.00259657102635767
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,0.00252179407626506
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,0.00230123087816952
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,0.00254138224960117
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,0.0021306469194227
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,0.00172862388179627
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,0.00199530947644106
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,0.00184054603884807
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,0.00166269167277471
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,0.00186914113197996
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,0.00184578530646158
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,0.00141906727640455
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,0.00140671978018924
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,0.00163612771935584
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,0.000969125869348143
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,0.00110066592994177
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,0.00111504456587009
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,0.000908727555183856
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,0.00123960884638094
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,0.000908727555183856
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,0.00131946288536232
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,0.000725501472977975
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,0.000857041533571604
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,0.000695302315895832
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,0.000928183280000945
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,0.000832214092621987
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,0.00097449758548067
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,0.000709386324580395
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,0.000599333128516874
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,0.000761072346192646
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,0.00080738665167237
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,0.000421478762443521
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,0.000572474547854239
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,0.000558390539169676
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,0.000492620508872862
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,0.000512076233689952
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,0.000410735330178467
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,0.000309394426666981
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,0.000309394426666981
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,0.000421478762443521
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,0.000268451837319784
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,0.000268451837319784
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,0.00038590788922885
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,0.000309394426666981
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,0.000416107046310993
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,0.000268451837319784
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,0.00023825268023764
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,0.000563762255302203
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,0.000136911776726156
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,0.00020268180702297
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,0.000208053523155497
HHS Region 2,4 wk ahead,Bin,percent,13,100,0.00468592126877796
HHS Region 3,Season onset,Point,week,NA,NA,50.1051312721113
HHS Region 3,Season onset,Bin,week,40,41,1.9656916464511e-06
HHS Region 3,Season onset,Bin,week,41,42,1.96569164838775e-06
HHS Region 3,Season onset,Bin,week,42,43,1.9656917283301e-06
HHS Region 3,Season onset,Bin,week,43,44,1.96569260689519e-06
HHS Region 3,Season onset,Bin,week,44,45,1.96570195677935e-06
HHS Region 3,Season onset,Bin,week,45,46,1.96580802517254e-06
HHS Region 3,Season onset,Bin,week,46,47,1.96580858381927e-06
HHS Region 3,Season onset,Bin,week,47,48,1.97846602908109e-06
HHS Region 3,Season onset,Bin,week,48,49,0.00128312886767322
HHS Region 3,Season onset,Bin,week,49,50,0.44530960302335
HHS Region 3,Season onset,Bin,week,50,51,0.382975397812479
HHS Region 3,Season onset,Bin,week,51,52,0.0828653246657906
HHS Region 3,Season onset,Bin,week,52,53,0.00533227347214047
HHS Region 3,Season onset,Bin,week,1,2,0.00311657645171213
HHS Region 3,Season onset,Bin,week,2,3,0.00808258080942794
HHS Region 3,Season onset,Bin,week,3,4,0.00752886152530084
HHS Region 3,Season onset,Bin,week,4,5,0.00395018587598181
HHS Region 3,Season onset,Bin,week,5,6,0.00227362644702615
HHS Region 3,Season onset,Bin,week,6,7,0.00320540885209379
HHS Region 3,Season onset,Bin,week,7,8,0.00387366312815372
HHS Region 3,Season onset,Bin,week,8,9,0.00197544930982452
HHS Region 3,Season onset,Bin,week,9,10,0.00381508102103643
HHS Region 3,Season onset,Bin,week,10,11,0.00137718615725678
HHS Region 3,Season onset,Bin,week,11,12,0.00205987411614726
HHS Region 3,Season onset,Bin,week,12,13,0.00203848186422873
HHS Region 3,Season onset,Bin,week,13,14,0.00110620717927796
HHS Region 3,Season onset,Bin,week,14,15,0.000645025739502847
HHS Region 3,Season onset,Bin,week,15,16,0.000742276324336692
HHS Region 3,Season onset,Bin,week,16,17,0.000936777494004381
HHS Region 3,Season onset,Bin,week,17,18,0.000484260727537244
HHS Region 3,Season onset,Bin,week,18,19,1.96569164043634e-06
HHS Region 3,Season onset,Bin,week,19,20,1.96569164043634e-06
HHS Region 3,Season onset,Bin,week,20,21,1.96569164043634e-06
HHS Region 3,Season onset,Bin,week,none,none,0.0350011135085691
HHS Region 3,Season peak week,Point,week,NA,NA,7.86741024906247
HHS Region 3,Season peak week,Bin,week,40,41,4.19546328528831e-06
HHS Region 3,Season peak week,Bin,week,41,42,4.38168528620895e-06
HHS Region 3,Season peak week,Bin,week,42,43,5.26784515265878e-06
HHS Region 3,Season peak week,Bin,week,43,44,8.2136845637737e-06
HHS Region 3,Season peak week,Bin,week,44,45,1.4253859378117e-05
HHS Region 3,Season peak week,Bin,week,45,46,3.80332851422258e-05
HHS Region 3,Season peak week,Bin,week,46,47,4.43042307551239e-05
HHS Region 3,Season peak week,Bin,week,47,48,0.0596026808227404
HHS Region 3,Season peak week,Bin,week,48,49,0.000420937224265772
HHS Region 3,Season peak week,Bin,week,49,50,0.0317493336476144
HHS Region 3,Season peak week,Bin,week,50,51,0.0244889837000352
HHS Region 3,Season peak week,Bin,week,51,52,0.0355367800269628
HHS Region 3,Season peak week,Bin,week,52,53,0.0442132953988543
HHS Region 3,Season peak week,Bin,week,1,2,0.0275945260197343
HHS Region 3,Season peak week,Bin,week,2,3,0.0511153179094857
HHS Region 3,Season peak week,Bin,week,3,4,0.0398646651049477
HHS Region 3,Season peak week,Bin,week,4,5,0.0450310627542271
HHS Region 3,Season peak week,Bin,week,5,6,0.0416207614872729
HHS Region 3,Season peak week,Bin,week,6,7,0.0447115137296605
HHS Region 3,Season peak week,Bin,week,7,8,0.0305474730498988
HHS Region 3,Season peak week,Bin,week,8,9,0.0466590046309656
HHS Region 3,Season peak week,Bin,week,9,10,0.0409231622687651
HHS Region 3,Season peak week,Bin,week,10,11,0.0394131918172481
HHS Region 3,Season peak week,Bin,week,11,12,0.0378448689487544
HHS Region 3,Season peak week,Bin,week,12,13,0.0332033074708721
HHS Region 3,Season peak week,Bin,week,13,14,0.0311460027517842
HHS Region 3,Season peak week,Bin,week,14,15,0.0290273411442892
HHS Region 3,Season peak week,Bin,week,15,16,0.0339151021755189
HHS Region 3,Season peak week,Bin,week,16,17,0.0421945880569201
HHS Region 3,Season peak week,Bin,week,17,18,0.048208116532878
HHS Region 3,Season peak week,Bin,week,18,19,0.0465314272589715
HHS Region 3,Season peak week,Bin,week,19,20,0.0254938482599594
HHS Region 3,Season peak week,Bin,week,20,21,0.0688240577538099
HHS Region 3,Season peak percentage,Point,percent,NA,NA,3.94870058882992
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,1.97218890897073e-06
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,3.1334137385727e-06
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,5.5063514338463e-06
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,1.04920449957243e-05
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,3.35272114525025e-05
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.0672333514740074
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,0.0244443363512791
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,0.0227927449834884
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.0227222364183274
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.0237001413344428
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.0247715636680296
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.027619649727099
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.0236164846968696
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.0257111721817138
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.0220952247840184
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.0242643651020771
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,0.023593308336231
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,0.021865291699347
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.0191600275335037
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0163691347332658
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0177178224658106
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.015251527269053
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0138818029279887
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0162616442381337
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0160119895662246
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0158875744859244
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,0.0153126645215272
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0147456432853247
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0170893281372453
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0174653699411582
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0163932902204153
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0162279493537067
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0144611465453279
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0167995724646474
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0127646850407519
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0157623341808473
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0145927928020204
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0146757920249965
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0171031333772849
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.016123256080173
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0153356730994269
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0151604715900254
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0142668804791105
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0159955546403558
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0125745306685928
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0107418210051449
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.00935894900328462
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.00898422200112482
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.00886506604551343
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.00738801926646681
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.00751309156927641
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.00541183037751914
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.00598608273523173
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.00587481559013842
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.00667160232036092
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.00578392791337836
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.00531831293260656
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.00536186826763891
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.00660914979963524
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.00524402744307358
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.00624625604069362
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.00486338392906902
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0042391694614762
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.00445578713005376
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.00356811277795338
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.004339260970036
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.0036241586610366
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.00221022162522511
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.0020890935904691
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.0023124524742878
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.00334163419227205
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.00173162608036907
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.00175200541149692
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.00202861323121131
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.00182645829959359
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.00192260537545328
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.00173688534226328
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.000901312413104923
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.00200560448866506
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.00213396389190099
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.00082422994894332
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.00255421858264864
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.00121539187697194
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.00265233779253513
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.00118843872916665
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.0019871975110927
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.000998116793797322
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.00124119759414682
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.000886849731027253
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.000879618472311676
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.00183714411218135
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.00273073519565518
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.00144466740984081
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.00162578567805691
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.00280190114797204
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.00200445711291683
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.00231262001005693
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.00211309465450414
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.00261881071828806
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.00250162697902673
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.00258396873252363
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.00221713043111754
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.001122699217779
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.00190633798535359
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.00198013345885322
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.00191948583823717
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.00180164484902531
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.00151451861528684
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.00187675515171903
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.000442438812220771
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.000612381361580089
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.000529382248368315
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.000242256096953102
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.000738768603348133
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.000717731967387589
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.000722991119517454
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.000338403117930624
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.00197140858851363
HHS Region 3,1 wk ahead,Point,percent,NA,NA,1.70219889828605
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,9.97201032458259e-05
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,1.61896690403018e-06
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,7.5551788854742e-06
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,0.000115909772286128
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,0.00231784687821445
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,0.00273350235521973
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,0.00951752896062061
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,0.0193838091679315
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,0.0431845979215998
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,0.0696764718636984
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,0.07777226881599
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,0.0949248891488584
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,0.124008241183341
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,0.119547290805835
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,0.093706779386509
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,0.0812999604929688
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,0.0589965530497373
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0529413302205707
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.0371045472544303
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0231568974812601
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.017972172043163
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0143535262798747
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0151313152390937
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.00891677612545797
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.00521763798414391
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.00601200405568417
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.00399839386812497
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.000889968893860962
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.00136945276614141
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.0051405944734877
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.00314236254558902
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.00154455158726852
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.000443426213686078
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.000431719070461672
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.000129037930713938
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.000224941239362457
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.00022217108507236
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.00101320581818279
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.000317330252193147
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.000410765905331049
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.00011567914962336
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.000111092076728608
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,8.64102434725616e-06
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.000106202505054375
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.000304833228094012
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,8.91738635702301e-06
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,6.75876381831609e-06
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,5.67291835653414e-06
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,4.05395145250395e-06
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,2.968105990722e-06
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,2.44151874090226e-06
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,4.59360708718069e-06
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,3.50776162539873e-06
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,2.69827817338364e-06
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,4.31724507741384e-06
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,1.61896690403018e-06
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,2.42845035604528e-06
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,0.000102148553601871
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,0.000498870344046468
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,0.000796411686879915
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,0.000398880412983304
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,0.000101069242332518
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,1.34913908669182e-06
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,8.09483452015094e-07
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,1.07931126935346e-06
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,8.09483452015094e-07
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,1.34913908669182e-06
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,1.07931126935346e-06
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,5.39655634676728e-07
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,1.07931126935346e-06
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,1.07931126935346e-06
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,5.39655634676728e-07
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,1.07931126935346e-06
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,5.39655634676728e-07
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,5.39655634676728e-07
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,8.09483452015094e-07
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,2.69827817338364e-07
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,2.69827817338364e-07
