Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.00125739086665687
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.00270374122921882
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0048727193231991
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.0130550053002852
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0174414685390963
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0133280265652959
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0145980390924132
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0162867277799418
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0130965034881308
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.00784727008262851
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.00818318749851195
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0101410665783102
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.0113689486172368
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.00795990930350381
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.00864917466211028
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.0103947347347261
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.012538535977206
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.0192921894560109
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.0242440974971082
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0309003598590046
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.024808739835698
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.0159746958489339
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.0137281133020952
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0143807657312263
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0146852976183108
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0194778591541525
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0216094435223077
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0288679126545777
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0280006039278031
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.035285575608492
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.0385811783362408
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.0447323405278284
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.0456561573726445
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0422397487494583
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.0420825469735769
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.0345441995725008
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.0234919410862166
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.0145851567802249
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00840544490779574
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00536694306925696
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.00317396760268036
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.00252681616350538
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.00108996327101166
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.00273514151117311
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.0037499591620763
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.00837028786710136
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.0156660233539315
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.0196590226993403
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.0235297088188704
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.021271400036018
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.0156304813788443
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.0136674834228853
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.00459318365908574
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.00273505465400424
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.00204194185389751
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000973517122732318
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.00158207368983122
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.00290669114259174
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.00367354210730723
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.00445337189594777
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.00667697376232051
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,0.00629071639159792
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.00725385464258184
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.00823133282991778
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.00636421866042588
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.00579733963670541
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.00333911317511589
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.0029502963663129
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.00237829846643159
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,0.00109746787091517
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,0.000312755101894622
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,0.000207650255236276
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,0.00012236748813669
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,1.72626414783441e-05
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,2.36341055504482e-05
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,1.80977000858579e-05
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,2.57760143271081e-05
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,1.74985372591602e-05
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,9.16679793333701e-06
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,7.6783142412502e-06
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,6.18983054916339e-06
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,8.33173932582323e-06
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,9.82022301791004e-06
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,8.74926862958012e-06
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,8.74926862958012e-06
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,4.70134685707658e-06
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,9.40269371415315e-06
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,3.63039246874665e-06
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,9.16679793333701e-06
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,9.16679793333701e-06
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,3.63039246874665e-06
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,5.11887616083346e-06
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,3.63039246874665e-06
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,3.63039246874665e-06
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,2.14190877665984e-06
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1.07095438832992e-06
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,4.70134685707658e-06
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,4.28381755331968e-06
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1.07095438832992e-06
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,2.55943808041673e-06
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,4.70134685707658e-06
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,4.28381755331968e-06
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,5.11887616083346e-06
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,3.63039246874665e-06
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,2.55943808041673e-06
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,0.000102127879274173
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,5.35477194164961e-06
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,9.95684411937559e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,9.8497486805426e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,4.28381755331968e-06
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1.07095438832992e-06
HHS Region 2,1 wk ahead,Bin,percent,13,100,3.40346446457414e-05
HHS Region 2,2 wk ahead,Point,percent,NA,NA,4.2
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,3.93180948403478e-06
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,3.93180948403478e-06
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,7.86361896806956e-06
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.000469420281997767
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.00551854153771891
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,8.64998086487653e-05
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.000231976759558052
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.00124111052304893
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.0149266062250944
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.00367960229360513
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.000813884563195198
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.000794225515775024
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.00100867585532507
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.00101047503739694
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.000992948617388938
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.00124623768056205
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.00139075588903677
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.00333201285945301
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.00622654544402606
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.00304577596059635
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.00406523941580778
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.0121560790272991
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.0240174592268919
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.0240055458135761
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.0161203897443251
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.0153097012012009
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.0187418702039478
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.0167102235269187
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.0183514890915707
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.0215947021260344
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.0226970530552442
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.0153164815541266
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.0102364267873368
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.00978321311449245
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.0106623956750402
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.0162033333575014
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.0243629448676636
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.0368113037676641
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.0417747935953871
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.0392965531269708
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.0330191174306074
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.0235069153863891
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.019436981066538
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.0154661684529185
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.0158690534780147
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.0186483757320665
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.0176173462793862
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.0207528651864497
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.0214685373817832
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.0248881745307978
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.0254321392966086
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.0289002919407929
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.0297680684002554
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.0244954453305319
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.0225225603352867
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.0172068053461025
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.0135754897525509
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.0136857679375672
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.0087966626972736
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.00483843038765047
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.004765657144896
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.00302622829851349
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.00367296901672613
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.00418986254635268
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.00440761939829251
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.00660768064502755
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.00837090183828427
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.0107425525296783
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.010967040709195
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.0101550044142028
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.0101682516088798
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.00689358409854392
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.00683540580233434
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.00398152509396286
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.00337297017919933
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,0.00223076621983887
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,0.00210196127879364
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,0.00239314429366191
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.00371177236757335
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.00328200362575624
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,0.00415298912199561
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,0.00390852242022513
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.00343090507391899
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,0.00410987117304155
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.00302684584591161
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.00265985410046873
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.00268668193516306
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,0.00191349833430063
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,0.00125284353073036
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.00122746746226093
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,0.000823408234253551
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.000983653680664415
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,0.000364769074180322
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,0.000474262383652333
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,0.000179133588793387
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,0.000251225970360595
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,0.000311536893982345
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,0.00014521304016863
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,0.000149144849652665
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,0.000153410104477007
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,0.000104894609307361
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,0.0001530766591367
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,0.000112758228275431
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,0.000130951538964048
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,0.000228767404847636
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,0.000206642284674984
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,0.00037441790471361
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,0.000376883977466088
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,0.000332981152967737
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,0.00052826546888796
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,0.000899869885002139
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,0.000877744764829487
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,0.000610354096835409
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,0.000424051720767859
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,0.00121362945024705
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,0.000767800025153487
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,0.000783860708429933
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,0.000421919093355688
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,0.000430449603004372
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,0.000303777289371312
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,0.000487947038026691
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,0.000757803778773246
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,0.000148130543125098
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,3.60531760369273e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,0.000228086543660376
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,5.85117415498863e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,0.000236283607968753
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,1.60606832764462e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,1.60606832764462e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,1.9992492760481e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,0.000486419198458035
HHS Region 2,3 wk ahead,Point,percent,NA,NA,3.6
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,5.25743175013545e-06
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,5.25743175013545e-06
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,1.05148635002709e-05
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.00335867303597385
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.0211543083759876
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.000556902393795574
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.000366891661815698
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.00619124507967793
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.0128488876527054
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.0150877552803629
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.00373346462264603
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.00114323958434146
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.00167381489499485
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.00259301485904799
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.00315291756320613
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.0026566491093344
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.00308916654427979
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.00933832322199221
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0151596379073677
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.0267805037275374
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.0260662652552238
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.0190676633664097
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.0158235666949039
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.0162518754100099
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.0238319208839451
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.02407026029373
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0276557445816674
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.024804789810871
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0225420887632732
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0262777046063286
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.031705725204765
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0277059125960862
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0189700488140194
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0193259618941003
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0179660635972375
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.0221294845127729
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.0247896544518266
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.034907190948999
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.039022742398162
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.0347540620880531
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.030933237198426
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.0222457759338782
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.0203919521623834
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.0126629511297519
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.0132667421086539
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.0118203110893699
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.0127769809226679
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.0122194905306614
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.0145127673056322
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.0152041826477922
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.0154163486629318
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.0169305088882362
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.015069787970335
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.0157997957333644
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.0122026665189657
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00983520521261857
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.00681783844202597
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00621303266653561
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00455093017685615
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00332656112721345
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.0042412423416896
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.00316299124248113
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.00245233657193912
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.00387251735232934
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.00368612884424525
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.00547554426569087
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.005750953150329
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.007016836584688
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.00713308808140183
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.0065574515041175
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.00781044618494874
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.00756622292307859
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.00626057858276486
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.00553710899840895
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.00326081292816538
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.00304101408898082
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.0025460308888343
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.00136149808712748
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.00109554784274242
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.000747269088973704
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.000742519806651414
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.000682973000762577
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.000442218274291349
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000499466532133837
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.000409505198705252
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000517029226002746
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.000384385022772578
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.000353423923680766
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.000369781212607455
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.000335314658259793
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.0003107794760034
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,0.00020270737488656
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,0.000293253701991427
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,0.000302601582673696
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,0.000255866686064197
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,0.000248857277819777
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,0.000239510899404789
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,0.000200955398392275
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,0.000221985125392817
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,0.000264629573070183
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,0.000205627836466128
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,0.000139616691617653
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,0.000243599846069641
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,0.000178172192630167
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,0.000161231412294477
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,0.000130853804611667
