Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,4 wk ahead,Bin,percent,9.7,9.8,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,9.8,9.9,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,9.9,10,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10,10.1,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.1,10.2,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.2,10.3,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.3,10.4,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.4,10.5,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.5,10.6,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.6,10.7,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.7,10.8,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.8,10.9,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,10.9,11,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11,11.1,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.1,11.2,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.2,11.3,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.3,11.4,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.4,11.5,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.5,11.6,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.6,11.7,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.7,11.8,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.8,11.9,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,11.9,12,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12,12.1,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.1,12.2,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.2,12.3,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.3,12.4,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.4,12.5,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.5,12.6,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.6,12.7,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.7,12.8,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.8,12.9,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,12.9,13,3.26144830416615e-07
US National,4 wk ahead,Bin,percent,13,100,3.26144830416615e-07
HHS Region 1,Season onset,Point,week,NA,NA,2
HHS Region 1,Season onset,Bin,week,40,41,0.0147593504767484
HHS Region 1,Season onset,Bin,week,41,42,0.0146647729641391
HHS Region 1,Season onset,Bin,week,42,43,0.0143810404263113
HHS Region 1,Season onset,Bin,week,43,44,0.013246110275
HHS Region 1,Season onset,Bin,week,44,45,0.0142864629137021
HHS Region 1,Season onset,Bin,week,45,46,0.0128210500966209
HHS Region 1,Season onset,Bin,week,46,47,0.0151274178225563
HHS Region 1,Season onset,Bin,week,47,48,0.0247415443190882
HHS Region 1,Season onset,Bin,week,48,49,0.0322080906078742
HHS Region 1,Season onset,Bin,week,49,50,0.0460163361294807
HHS Region 1,Season onset,Bin,week,50,51,0.0601011268679131
HHS Region 1,Season onset,Bin,week,51,52,0.0694339294346693
HHS Region 1,Season onset,Bin,week,52,53,0.0759039872509377
HHS Region 1,Season onset,Bin,week,1,2,0.0752575499462144
HHS Region 1,Season onset,Bin,week,2,3,0.0716084196508962
HHS Region 1,Season onset,Bin,week,3,4,0.0661223976370436
HHS Region 1,Season onset,Bin,week,4,5,0.0617693019855305
HHS Region 1,Season onset,Bin,week,5,6,0.0707236423245594
HHS Region 1,Season onset,Bin,week,6,7,0.0644788830966613
HHS Region 1,Season onset,Bin,week,7,8,0.0549351966623802
HHS Region 1,Season onset,Bin,week,8,9,0.0366122070253488
HHS Region 1,Season onset,Bin,week,9,10,0.0203759928422217
HHS Region 1,Season onset,Bin,week,10,11,0.00893810855888593
HHS Region 1,Season onset,Bin,week,11,12,0.00365682952977835
HHS Region 1,Season onset,Bin,week,12,13,0.00195284565741899
HHS Region 1,Season onset,Bin,week,13,14,0.000340486906373308
HHS Region 1,Season onset,Bin,week,14,15,0.000296035466316507
HHS Region 1,Season onset,Bin,week,15,16,0.000190227699876274
HHS Region 1,Season onset,Bin,week,16,17,0.000151436366632775
HHS Region 1,Season onset,Bin,week,17,18,0.000156392110545543
HHS Region 1,Season onset,Bin,week,18,19,9.98360223103538e-05
HHS Region 1,Season onset,Bin,week,19,20,9.98360223103538e-05
HHS Region 1,Season onset,Bin,week,20,21,9.98360223103538e-05
HHS Region 1,Season onset,Bin,week,none,none,0.054443318881344
HHS Region 1,Season peak week,Point,week,NA,NA,5
HHS Region 1,Season peak week,Bin,week,40,41,0.000141538310792056
HHS Region 1,Season peak week,Bin,week,41,42,0.000283076621584113
HHS Region 1,Season peak week,Bin,week,42,43,0.000835076033673131
HHS Region 1,Season peak week,Bin,week,43,44,0.00144369077007897
HHS Region 1,Season peak week,Bin,week,44,45,0.00322946667976504
HHS Region 1,Season peak week,Bin,week,45,46,0.0078988594793436
HHS Region 1,Season peak week,Bin,week,46,47,0.0130568396416821
HHS Region 1,Season peak week,Bin,week,47,48,0.0154622391710562
HHS Region 1,Season peak week,Bin,week,48,49,0.0205965838667606
HHS Region 1,Season peak week,Bin,week,49,50,0.0243982956353628
HHS Region 1,Season peak week,Bin,week,50,51,0.035482580271381
HHS Region 1,Season peak week,Bin,week,51,52,0.0524358060941341
HHS Region 1,Season peak week,Bin,week,52,53,0.0602249441820855
HHS Region 1,Season peak week,Bin,week,1,2,0.052007582330227
HHS Region 1,Season peak week,Bin,week,2,3,0.0526772851351276
HHS Region 1,Season peak week,Bin,week,3,4,0.0659115669270636
HHS Region 1,Season peak week,Bin,week,4,5,0.0474708310399049
HHS Region 1,Season peak week,Bin,week,5,6,0.0509400316525285
HHS Region 1,Season peak week,Bin,week,6,7,0.0550680062257784
HHS Region 1,Season peak week,Bin,week,7,8,0.0688175652886211
HHS Region 1,Season peak week,Bin,week,8,9,0.0500591873427495
HHS Region 1,Season peak week,Bin,week,9,10,0.039506203713617
HHS Region 1,Season peak week,Bin,week,10,11,0.0436595915305112
HHS Region 1,Season peak week,Bin,week,11,12,0.0253887196686548
HHS Region 1,Season peak week,Bin,week,12,13,0.0224756176983229
HHS Region 1,Season peak week,Bin,week,13,14,0.0239658586409073
HHS Region 1,Season peak week,Bin,week,14,15,0.0217255043546737
HHS Region 1,Season peak week,Bin,week,15,16,0.0259080245382096
HHS Region 1,Season peak week,Bin,week,16,17,0.0272059469794923
HHS Region 1,Season peak week,Bin,week,17,18,0.0202007966421384
HHS Region 1,Season peak week,Bin,week,18,19,0.0181730677510998
HHS Region 1,Season peak week,Bin,week,19,20,0.0169357893050606
HHS Region 1,Season peak week,Bin,week,20,21,0.0364138264776123
HHS Region 1,Season peak percentage,Point,percent,NA,NA,3.4
HHS Region 1,Season peak percentage,Bin,percent,0,0.1,2.77466929119912e-05
HHS Region 1,Season peak percentage,Bin,percent,0.1,0.2,2.77466929119912e-05
HHS Region 1,Season peak percentage,Bin,percent,0.2,0.3,0.000610427244063806
HHS Region 1,Season peak percentage,Bin,percent,0.3,0.4,0.00493891133833443
HHS Region 1,Season peak percentage,Bin,percent,0.4,0.5,0.00482792456668646
HHS Region 1,Season peak percentage,Bin,percent,0.5,0.6,0.0028301626770231
HHS Region 1,Season peak percentage,Bin,percent,0.6,0.7,0.00183128173219142
HHS Region 1,Season peak percentage,Bin,percent,0.7,0.8,0.00152606811015951
HHS Region 1,Season peak percentage,Bin,percent,0.8,0.9,0.00267954917977348
HHS Region 1,Season peak percentage,Bin,percent,0.9,1,0.00426869380681227
HHS Region 1,Season peak percentage,Bin,percent,1,1.1,0.00520363047797316
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,0.00711042624242333
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,0.00891938944180595
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,0.0108164503643162
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,0.0117490353724862
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,0.0141332926840041
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,0.0170658141059463
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,0.0198372656073968
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,0.0220321390426188
HHS Region 1,Season peak percentage,Bin,percent,1.9,2,0.0227196941002929
HHS Region 1,Season peak percentage,Bin,percent,2,2.1,0.0232917427193542
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,0.0248754673292104
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,0.0251507678771421
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,0.0262500004014639
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,0.0238071943902
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,0.0244844766764009
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,0.0239855496830123
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,0.022289572270538
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,0.0227129950046221
HHS Region 1,Season peak percentage,Bin,percent,2.9,3,0.0220049009241368
HHS Region 1,Season peak percentage,Bin,percent,3,3.1,0.021148164665585
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.0209352060129606
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.0212641976234947
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.019988910938306
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0185967088753605
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.018796693713106
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.0193759614125041
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0163679357385056
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.0171684635500662
HHS Region 1,Season peak percentage,Bin,percent,3.9,4,0.0173990846732477
HHS Region 1,Season peak percentage,Bin,percent,4,4.1,0.0169500897703603
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0150151897824145
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.0159832719732316
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.0158458012795744
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.0138393787770038
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.0137586593499721
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.0145168365720531
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.0128669752412945
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.0122118571622443
HHS Region 1,Season peak percentage,Bin,percent,4.9,5,0.0108250588161442
HHS Region 1,Season peak percentage,Bin,percent,5,5.1,0.0114142287161621
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.0111574828315887
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.0104913736598308
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.0100748206256685
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00981103442242608
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.00908403140806626
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00855846128415734
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00814351877127905
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00792586983294277
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00755813228662023
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00725255624390354
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.00617889588838504
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00667437743659348
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00496343860421598
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00580269279116024
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.0054111723662343
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.00535136089558558
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00508920477403191
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00449696651982229
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00460399599729657
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00488146129638276
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.0042870713312885
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.0035705165900021
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.0042162622477971
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00370564540087081
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.0032177323206622
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.0034943021596316
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00394834161874699
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.0036494304337447
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.00314458624448349
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.00345520847346194
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.00245343468328686
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.00287269691102362
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.0026991911051862
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.0021291203181948
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.00210804011303094
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.00256478224558589
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.00241740609124155
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.00240496694582835
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.00214119378285576
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.00251829723029853
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.00204516028819043
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.0022177673738436
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00194552050980012
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.0017720147039627
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.0016340044507386
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00188300147561067
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00127221181086208
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.00134140059286711
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.0015336447210799
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.00126013834620111
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.00108627174971264
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.00145977543356533
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.00138085669972155
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.0011581615751235
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.00134806545058152
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.000983930927916504
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.00113311918568478
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.000864298206416706
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.00100339246162772
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.000984654139252354
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.0011030306099843
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000842855580568059
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.00091042406108673
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.00104681401282447
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000894025991466124
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000632232290597241
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000637278476859009
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000875286039057029
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000639259568996436
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000650609822321547
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000690431609928228
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,0.000567730534236636
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000748263618473247
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.000630251198459814
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000393862307714432
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,0.000484128034815875
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.000537641958536156
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000402869048217329
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000514218240550081
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00770533130933053
HHS Region 1,1 wk ahead,Point,percent,NA,NA,0.9
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,7.30467214850065e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00382818935655883
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0219346407632579
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0173100016037908
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0561226609826377
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0746496331589956
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.111995020571739
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.202636320000438
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.199926339797755
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.111538186745411
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0624780760365695
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0416076800105708
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0289123543649545
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0241915853831619
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0118214821085285
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00343318883553131
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00202717125921892
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.002717058122907
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.00171697772817325
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.00191228696402621
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000811959523681272
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.57003995105709e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.13952307648439e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,8.3809643349324e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000108346243859406
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00149975771741431
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00468572143134174
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00528084101313216
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.00298992548716234
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.0020939500819601
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00049990831660684
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000600635354637238
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000399479428460054
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.49074941806136e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000201006851235379
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.68334895251044e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.04352459264295e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.19259953444909e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,1.04352459264295e-06
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,8.94449650836813e-07
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.47224825418407e-07
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,4.47224825418407e-07
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,5.96299767224542e-07
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,5.96299767224542e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.47224825418407e-07
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.47224825418407e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.47224825418407e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.96299767224542e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,2.98149883612271e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.49074941806136e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.49074941806136e-07
