Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season peak percentage,Bin,percent,1.1,1.2,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.2,1.3,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.3,1.4,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.4,1.5,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.5,1.6,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.6,1.7,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.7,1.8,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.8,1.9,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,1.9,2,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2,2.1,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.1,2.2,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.2,2.3,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.3,2.4,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.4,2.5,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.5,2.6,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.6,2.7,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.7,2.8,1.44596022420287e-05
HHS Region 1,Season peak percentage,Bin,percent,2.8,2.9,8.81225999038189e-05
HHS Region 1,Season peak percentage,Bin,percent,2.9,3,0.000199542510939995
HHS Region 1,Season peak percentage,Bin,percent,3,3.1,0.000426269074095004
HHS Region 1,Season peak percentage,Bin,percent,3.1,3.2,0.00105555096366809
HHS Region 1,Season peak percentage,Bin,percent,3.2,3.3,0.691113951117311
HHS Region 1,Season peak percentage,Bin,percent,3.3,3.4,0.0226384008434739
HHS Region 1,Season peak percentage,Bin,percent,3.4,3.5,0.0187044028119798
HHS Region 1,Season peak percentage,Bin,percent,3.5,3.6,0.0186378365336478
HHS Region 1,Season peak percentage,Bin,percent,3.6,3.7,0.0170525943465687
HHS Region 1,Season peak percentage,Bin,percent,3.7,3.8,0.0170061527037719
HHS Region 1,Season peak percentage,Bin,percent,3.8,3.9,0.016644587210224
HHS Region 1,Season peak percentage,Bin,percent,3.9,4,0.0148609139369676
HHS Region 1,Season peak percentage,Bin,percent,4,4.1,0.0118149009496946
HHS Region 1,Season peak percentage,Bin,percent,4.1,4.2,0.0117294777846461
HHS Region 1,Season peak percentage,Bin,percent,4.2,4.3,0.011950769102751
HHS Region 1,Season peak percentage,Bin,percent,4.3,4.4,0.00965877775899388
HHS Region 1,Season peak percentage,Bin,percent,4.4,4.5,0.00997442145009895
HHS Region 1,Season peak percentage,Bin,percent,4.5,4.6,0.00784352512235827
HHS Region 1,Season peak percentage,Bin,percent,4.6,4.7,0.00726615697931457
HHS Region 1,Season peak percentage,Bin,percent,4.7,4.8,0.00714130788915754
HHS Region 1,Season peak percentage,Bin,percent,4.8,4.9,0.00651417472715273
HHS Region 1,Season peak percentage,Bin,percent,4.9,5,0.00582100386508216
HHS Region 1,Season peak percentage,Bin,percent,5,5.1,0.00576933409376983
HHS Region 1,Season peak percentage,Bin,percent,5.1,5.2,0.00552128886362567
HHS Region 1,Season peak percentage,Bin,percent,5.2,5.3,0.00468752532434585
HHS Region 1,Season peak percentage,Bin,percent,5.3,5.4,0.00408543392270472
HHS Region 1,Season peak percentage,Bin,percent,5.4,5.5,0.00418390680409441
HHS Region 1,Season peak percentage,Bin,percent,5.5,5.6,0.003502577111052
HHS Region 1,Season peak percentage,Bin,percent,5.6,5.7,0.00338180680360316
HHS Region 1,Season peak percentage,Bin,percent,5.7,5.8,0.00303425650944043
HHS Region 1,Season peak percentage,Bin,percent,5.8,5.9,0.00258536309849286
HHS Region 1,Season peak percentage,Bin,percent,5.9,6,0.00258606804144327
HHS Region 1,Season peak percentage,Bin,percent,6,6.1,0.00286290657498084
HHS Region 1,Season peak percentage,Bin,percent,6.1,6.2,0.0021584486118382
HHS Region 1,Season peak percentage,Bin,percent,6.2,6.3,0.00257937956343345
HHS Region 1,Season peak percentage,Bin,percent,6.3,6.4,0.00238038567138775
HHS Region 1,Season peak percentage,Bin,percent,6.4,6.5,0.00155814479936986
HHS Region 1,Season peak percentage,Bin,percent,6.5,6.6,0.00191467476507781
HHS Region 1,Season peak percentage,Bin,percent,6.6,6.7,0.0015289737927045
HHS Region 1,Season peak percentage,Bin,percent,6.7,6.8,0.00192576052756206
HHS Region 1,Season peak percentage,Bin,percent,6.8,6.9,0.00217526610720056
HHS Region 1,Season peak percentage,Bin,percent,6.9,7,0.00168599002601271
HHS Region 1,Season peak percentage,Bin,percent,7,7.1,0.00175287480611098
HHS Region 1,Season peak percentage,Bin,percent,7.1,7.2,0.00146718250211884
HHS Region 1,Season peak percentage,Bin,percent,7.2,7.3,0.00158489871140917
HHS Region 1,Season peak percentage,Bin,percent,7.3,7.4,0.00152037182443123
HHS Region 1,Season peak percentage,Bin,percent,7.4,7.5,0.00148113849999826
HHS Region 1,Season peak percentage,Bin,percent,7.5,7.6,0.000832161052703412
HHS Region 1,Season peak percentage,Bin,percent,7.6,7.7,0.00109333143668592
HHS Region 1,Season peak percentage,Bin,percent,7.7,7.8,0.00100886501676915
HHS Region 1,Season peak percentage,Bin,percent,7.8,7.9,0.000873248665894096
HHS Region 1,Season peak percentage,Bin,percent,7.9,8,0.000938858199094412
HHS Region 1,Season peak percentage,Bin,percent,8,8.1,0.000601890063053329
HHS Region 1,Season peak percentage,Bin,percent,8.1,8.2,0.000525068866278108
HHS Region 1,Season peak percentage,Bin,percent,8.2,8.3,0.000644060322466387
HHS Region 1,Season peak percentage,Bin,percent,8.3,8.4,0.000666165147849965
HHS Region 1,Season peak percentage,Bin,percent,8.4,8.5,0.000567239125691166
HHS Region 1,Season peak percentage,Bin,percent,8.5,8.6,0.000565199734337069
HHS Region 1,Season peak percentage,Bin,percent,8.6,8.7,0.000509400716723051
HHS Region 1,Season peak percentage,Bin,percent,8.7,8.8,0.000838597728531933
HHS Region 1,Season peak percentage,Bin,percent,8.8,8.9,0.000496149661794051
HHS Region 1,Season peak percentage,Bin,percent,8.9,9,0.000725212104131106
HHS Region 1,Season peak percentage,Bin,percent,9,9.1,0.000445956475967485
HHS Region 1,Season peak percentage,Bin,percent,9.1,9.2,0.000418245818796456
HHS Region 1,Season peak percentage,Bin,percent,9.2,9.3,0.000423851650583908
HHS Region 1,Season peak percentage,Bin,percent,9.3,9.4,0.00041716317257408
HHS Region 1,Season peak percentage,Bin,percent,9.4,9.5,0.000529466150752532
HHS Region 1,Season peak percentage,Bin,percent,9.5,9.6,0.000396015092322225
HHS Region 1,Season peak percentage,Bin,percent,9.6,9.7,0.00047939886601662
HHS Region 1,Season peak percentage,Bin,percent,9.7,9.8,0.00075732004577656
HHS Region 1,Season peak percentage,Bin,percent,9.8,9.9,0.000374867012070369
HHS Region 1,Season peak percentage,Bin,percent,9.9,10,0.000338176683354111
HHS Region 1,Season peak percentage,Bin,percent,10,10.1,0.000481564158461369
HHS Region 1,Season peak percentage,Bin,percent,10.1,10.2,0.000401620924109677
HHS Region 1,Season peak percentage,Bin,percent,10.2,10.3,0.000315820055789227
HHS Region 1,Season peak percentage,Bin,percent,10.3,10.4,0.000215811387408054
HHS Region 1,Season peak percentage,Bin,percent,10.4,10.5,0.000328240266677159
HHS Region 1,Season peak percentage,Bin,percent,10.5,10.6,0.000471501840693765
HHS Region 1,Season peak percentage,Bin,percent,10.6,10.7,0.000379390197635447
HHS Region 1,Season peak percentage,Bin,percent,10.7,10.8,0.000288109398618198
HHS Region 1,Season peak percentage,Bin,percent,10.8,10.9,0.000201351785166026
HHS Region 1,Season peak percentage,Bin,percent,10.9,11,0.000272567150153795
HHS Region 1,Season peak percentage,Bin,percent,11,11.1,0.000223582511640256
HHS Region 1,Season peak percentage,Bin,percent,11.1,11.2,0.00031594595687988
HHS Region 1,Season peak percentage,Bin,percent,11.2,11.3,0.000150201854207738
HHS Region 1,Season peak percentage,Bin,percent,11.3,11.4,0.000230270989650083
HHS Region 1,Season peak percentage,Bin,percent,11.4,11.5,0.000186766281833344
HHS Region 1,Season peak percentage,Bin,percent,11.5,11.6,0.000165744102672142
HHS Region 1,Season peak percentage,Bin,percent,11.6,11.7,0.000193580660933824
HHS Region 1,Season peak percentage,Bin,percent,11.7,11.8,0.000250336423679564
HHS Region 1,Season peak percentage,Bin,percent,11.8,11.9,0.000230270989650083
HHS Region 1,Season peak percentage,Bin,percent,11.9,12,0.000122365295946056
HHS Region 1,Season peak percentage,Bin,percent,12,12.1,0.000107905693704027
HHS Region 1,Season peak percentage,Bin,percent,12.1,12.2,0.000151284500430113
HHS Region 1,Season peak percentage,Bin,percent,12.2,12.3,7.22980112101431e-05
HHS Region 1,Season peak percentage,Bin,percent,12.3,12.4,0.000130136420178257
HHS Region 1,Season peak percentage,Bin,percent,12.4,12.5,0.00013574225196571
HHS Region 1,Season peak percentage,Bin,percent,12.5,12.6,0.000115676817936229
HHS Region 1,Season peak percentage,Bin,percent,12.6,12.7,7.89864892199701e-05
HHS Region 1,Season peak percentage,Bin,percent,12.7,12.8,0.00015797297843994
HHS Region 1,Season peak percentage,Bin,percent,12.8,12.9,0.000101217215694201
HHS Region 1,Season peak percentage,Bin,percent,12.9,13,0.000115676817936229
HHS Region 1,Season peak percentage,Bin,percent,13,100,0.00148048526047438
HHS Region 1,1 wk ahead,Point,percent,NA,NA,2
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000743200349464756
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00201975624383951
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00341872160753788
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00458874171564232
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0110410967901722
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0106271936581791
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00762631009126836
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.00891905226830886
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.0112004727317451
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0123772575439435
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0148859155139727
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.019951150287868
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0351855528245949
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0607957706653105
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0574923731628183
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0569537381963816
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0682101931026539
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.0688955002957478
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.0752495103735683
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0848580608554781
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0694523527543745
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0568373532633812
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0446159462052275
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0352780892465186
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0284401467243158
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0228168367633545
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.015907639928354
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.010685351828571
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00699575219964556
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0066627350704135
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00504103687698173
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00351735060239176
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00393012972806571
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00243834042766598
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00227657361973491
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00241513980449481
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00212871258898
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0.00337173238668416
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0.00297135620298587
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00526211050906711
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00587260640649034
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00513472746346536
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00492420604535219
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00386083370380076
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00461659329504738
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00295288518300107
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00143136360487595
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.00157134638304107
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000933746480902369
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00100921151462453
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00197191123411426
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00274720391686672
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00305501345775923
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00276268401874457
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00314292861596109
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00214667135578412
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00137259847584918
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.00104158831178548
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000458739608336826
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000334433722637287
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.21042836226349e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.98854597108471e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.95913506688645e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.49741340924591e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.62306005693443e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.52682431344417e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,8.40117766575565e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.27553101806713e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.52682431344417e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000217061195880211
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.40117766575565e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.40117766575565e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.40117766575565e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000217061195880211
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00034136708157975
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,7.52682431344417e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.52682431344417e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000141792952745769
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,1.74870670462295e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,8.74353352311478e-06
HHS Region 1,1 wk ahead,Bin,percent,13,100,1.74870670462295e-05
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00042745069193711
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00397210401944773
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0116022330668644
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.017718840380206
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0217156827502056
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0270377366131238
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0295704856212329
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0295153377395536
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.0329403742980546
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.0352507222616943
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0374909252679052
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0364938895369791
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0357814632684918
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.042432091006624
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0476367460670951
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0507557154424092
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0510868941281904
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0467889693255413
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.0449082292097571
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.0427889456214234
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0406290308087492
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0391429198068836
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0332703973404693
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0292881955007727
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0243364554763197
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0195289739135901
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0170120524614286
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0143132269828566
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.0113177854081597
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.0095998465768289
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00792990283313318
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00679800914695083
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00674638562324611
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00569250773378526
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00579434299276404
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00538304589170859
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00476814809773347
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00507516814705895
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,0.00487606353652425
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,0.00517288910776291
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00435998653261155
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00439786400512865
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00428235252000017
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0045346135096874
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00356255375615067
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00293432594815522
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00228142961464586
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00241391813292302
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0.00206481086677807
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0.00199291945391686
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00148540862661564
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00114289302347749
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00105054282940473
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000879709559463967
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000849177367182745
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000586652074370785
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000572152405954074
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000673917839894944
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0.000700872838085754
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,0.000548870047881208
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00040423815890216
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000572247851981606
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000969989793904507
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00100927905485227
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000806406358172098
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000864551719845694
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000877639599831745
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00110454827181388
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0.000832607739133814
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0.00106601262809521
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000996944792095317
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000871143382852485
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0005679170406621
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000605699067151676
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000462478966603287
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000530793185374087
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000161418030072655
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000298141913641784
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0.000263937081242619
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0.000264690698471714
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.39834074512924e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000197034650902479
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.39834074512924e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000264690698471714
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.39834074512924e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.96000282811159e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.74346226213627e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,0.000130132220562338
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,6.39834074512924e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.39834074512924e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.05321922812222e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.66810053922678e-05
