"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","3 wk ahead","Bin","percent","13","100",0
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0126
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.0079
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.0133
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.0146
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.012
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.0123
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.019
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.0348
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.036
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0291
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.035
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0301
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.035
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0446
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0534
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0497
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0491
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.046
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0423
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0413
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0422
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.038
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.0336
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0267
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.0257
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0207
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0207
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.0174
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.0205
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0157
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.0151
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.0126
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.0109
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.0097
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.0098
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.0122
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.0093
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.0067
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.0045
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.0033
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.0021
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.0014
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.0016
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",8e-04
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.0018
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.0018
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.0012
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.0015
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.0011
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.000900000000000001
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",6e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","4 wk ahead","Bin","percent","13","100",0
"HHS Region 3","Season onset","Point","week",NA,NA,51
"HHS Region 3","Season onset","Bin","week","40","41",0
"HHS Region 3","Season onset","Bin","week","41","42",0
"HHS Region 3","Season onset","Bin","week","42","43",0
"HHS Region 3","Season onset","Bin","week","43","44",0
"HHS Region 3","Season onset","Bin","week","44","45",0
"HHS Region 3","Season onset","Bin","week","45","46",0
"HHS Region 3","Season onset","Bin","week","46","47",0
"HHS Region 3","Season onset","Bin","week","47","48",0
"HHS Region 3","Season onset","Bin","week","48","49",0
"HHS Region 3","Season onset","Bin","week","49","50",0
"HHS Region 3","Season onset","Bin","week","50","51",0
"HHS Region 3","Season onset","Bin","week","51","52",1
"HHS Region 3","Season onset","Bin","week","52","53",0
"HHS Region 3","Season onset","Bin","week","1","2",0
"HHS Region 3","Season onset","Bin","week","2","3",0
"HHS Region 3","Season onset","Bin","week","3","4",0
"HHS Region 3","Season onset","Bin","week","4","5",0
"HHS Region 3","Season onset","Bin","week","5","6",0
"HHS Region 3","Season onset","Bin","week","6","7",0
"HHS Region 3","Season onset","Bin","week","7","8",0
"HHS Region 3","Season onset","Bin","week","8","9",0
"HHS Region 3","Season onset","Bin","week","9","10",0
"HHS Region 3","Season onset","Bin","week","10","11",0
"HHS Region 3","Season onset","Bin","week","11","12",0
"HHS Region 3","Season onset","Bin","week","12","13",0
"HHS Region 3","Season onset","Bin","week","13","14",0
"HHS Region 3","Season onset","Bin","week","14","15",0
"HHS Region 3","Season onset","Bin","week","15","16",0
"HHS Region 3","Season onset","Bin","week","16","17",0
"HHS Region 3","Season onset","Bin","week","17","18",0
"HHS Region 3","Season onset","Bin","week","18","19",0
"HHS Region 3","Season onset","Bin","week","19","20",0
"HHS Region 3","Season onset","Bin","week","20","21",0
"HHS Region 3","Season onset","Bin","week","none","none",0
"HHS Region 3","Season peak week","Point","week",NA,NA,6
"HHS Region 3","Season peak week","Bin","week","40","41",0
"HHS Region 3","Season peak week","Bin","week","41","42",0
"HHS Region 3","Season peak week","Bin","week","42","43",0
"HHS Region 3","Season peak week","Bin","week","43","44",0
"HHS Region 3","Season peak week","Bin","week","44","45",0
"HHS Region 3","Season peak week","Bin","week","45","46",0
"HHS Region 3","Season peak week","Bin","week","46","47",0
"HHS Region 3","Season peak week","Bin","week","47","48",0
"HHS Region 3","Season peak week","Bin","week","48","49",0
"HHS Region 3","Season peak week","Bin","week","49","50",0
"HHS Region 3","Season peak week","Bin","week","50","51",0
"HHS Region 3","Season peak week","Bin","week","51","52",0
"HHS Region 3","Season peak week","Bin","week","52","53",0
"HHS Region 3","Season peak week","Bin","week","1","2",0
"HHS Region 3","Season peak week","Bin","week","2","3",0
"HHS Region 3","Season peak week","Bin","week","3","4",0
"HHS Region 3","Season peak week","Bin","week","4","5",0
"HHS Region 3","Season peak week","Bin","week","5","6",0
"HHS Region 3","Season peak week","Bin","week","6","7",0.99480415667466
"HHS Region 3","Season peak week","Bin","week","7","8",0
"HHS Region 3","Season peak week","Bin","week","8","9",0
"HHS Region 3","Season peak week","Bin","week","9","10",0
"HHS Region 3","Season peak week","Bin","week","10","11",0
"HHS Region 3","Season peak week","Bin","week","11","12",0
"HHS Region 3","Season peak week","Bin","week","12","13",0.000299760191846523
"HHS Region 3","Season peak week","Bin","week","13","14",0.00119904076738609
"HHS Region 3","Season peak week","Bin","week","14","15",0.00179856115107914
"HHS Region 3","Season peak week","Bin","week","15","16",0.00099920063948841
"HHS Region 3","Season peak week","Bin","week","16","17",0.000799360511590728
"HHS Region 3","Season peak week","Bin","week","17","18",9.9920063948841e-05
"HHS Region 3","Season peak week","Bin","week","18","19",0
"HHS Region 3","Season peak week","Bin","week","19","20",0
"HHS Region 3","Season peak week","Bin","week","20","21",0
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,7.5
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0
"HHS Region 3","Season peak percentage","Bin","percent","6.8","6.9",0
"HHS Region 3","Season peak percentage","Bin","percent","6.9","7",0
"HHS Region 3","Season peak percentage","Bin","percent","7","7.1",0
"HHS Region 3","Season peak percentage","Bin","percent","7.1","7.2",0
"HHS Region 3","Season peak percentage","Bin","percent","7.2","7.3",0
"HHS Region 3","Season peak percentage","Bin","percent","7.3","7.4",0
"HHS Region 3","Season peak percentage","Bin","percent","7.4","7.5",0
"HHS Region 3","Season peak percentage","Bin","percent","7.5","7.6",0.9956
"HHS Region 3","Season peak percentage","Bin","percent","7.6","7.7",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","7.7","7.8",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","7.8","7.9",0
"HHS Region 3","Season peak percentage","Bin","percent","7.9","8",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",0
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",0
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",0
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",0
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",0
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",0
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",0
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",0
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",0
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",0
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",0
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",1e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",0
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",0
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",0
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",0
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",0
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",0
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",0
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 3","Season peak percentage","Bin","percent","13","100",0
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,2.6
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",6e-04
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",8e-04
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",0.0013
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",0.0055
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.0158
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.034
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.0374
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.0353
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.0458
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.0636
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.0585
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.0529
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.0561
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.0499
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.1067
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.084
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",0.0612
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.0518
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0.0269
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0.0259
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",0.0149
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0.0239
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0.0218
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0.0083
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0.0082
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0.01
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0.0151
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0.0178
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0.0147
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0.0126
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0.008
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0044
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.005
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.0018
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.0017
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.0016
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",4e-04
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.000900000000000001
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.0031
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.0054
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0026
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",6e-04
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",4e-04
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",1e-04
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0
