"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","4 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","4 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","4 wk ahead","Bin","percent","10","10.1",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.2","10.3",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.3","10.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","4 wk ahead","Bin","percent","10.6","10.7",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","4 wk ahead","Bin","percent","10.8","10.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","4 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","4 wk ahead","Bin","percent","11.3","11.4",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","11.6",2e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","4 wk ahead","Bin","percent","11.8","11.9",1e-04
"HHS Region 1","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","4 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,9
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0.0479
"HHS Region 2","Season onset","Bin","week","47","48",0.0122
"HHS Region 2","Season onset","Bin","week","48","49",0.0064
"HHS Region 2","Season onset","Bin","week","49","50",0.007
"HHS Region 2","Season onset","Bin","week","50","51",0.0054
"HHS Region 2","Season onset","Bin","week","51","52",0.0089
"HHS Region 2","Season onset","Bin","week","52","53",0.0106
"HHS Region 2","Season onset","Bin","week","1","2",0.0228
"HHS Region 2","Season onset","Bin","week","2","3",0.0237
"HHS Region 2","Season onset","Bin","week","3","4",0.012
"HHS Region 2","Season onset","Bin","week","4","5",0.0096
"HHS Region 2","Season onset","Bin","week","5","6",0.0076
"HHS Region 2","Season onset","Bin","week","6","7",0.016
"HHS Region 2","Season onset","Bin","week","7","8",0.021
"HHS Region 2","Season onset","Bin","week","8","9",0.0226
"HHS Region 2","Season onset","Bin","week","9","10",0.0147
"HHS Region 2","Season onset","Bin","week","10","11",0.0182
"HHS Region 2","Season onset","Bin","week","11","12",0.0211
"HHS Region 2","Season onset","Bin","week","12","13",0.0186
"HHS Region 2","Season onset","Bin","week","13","14",0.0168
"HHS Region 2","Season onset","Bin","week","14","15",0.0374
"HHS Region 2","Season onset","Bin","week","15","16",0.0445
"HHS Region 2","Season onset","Bin","week","16","17",0.038
"HHS Region 2","Season onset","Bin","week","17","18",0.027
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.53
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0.0885469455450106
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0.0209158757947111
"HHS Region 2","Season peak week","Bin","week","47","48",0.0236800884548051
"HHS Region 2","Season peak week","Bin","week","48","49",0.017322399336589
"HHS Region 2","Season peak week","Bin","week","49","50",0.0119782548604073
"HHS Region 2","Season peak week","Bin","week","50","51",0.0157560121625357
"HHS Region 2","Season peak week","Bin","week","51","52",0.0110568506403759
"HHS Region 2","Season peak week","Bin","week","52","53",0.00709481249424123
"HHS Region 2","Season peak week","Bin","week","1","2",0.00755551460425689
"HHS Region 2","Season peak week","Bin","week","2","3",0.0123468165484198
"HHS Region 2","Season peak week","Bin","week","3","4",0.0152031696305169
"HHS Region 2","Season peak week","Bin","week","4","5",0.00958260388832581
"HHS Region 2","Season peak week","Bin","week","5","6",0.0103197272643509
"HHS Region 2","Season peak week","Bin","week","6","7",0.0181516631346172
"HHS Region 2","Season peak week","Bin","week","7","8",0.0230351055007832
"HHS Region 2","Season peak week","Bin","week","8","9",0.092324702847139
"HHS Region 2","Season peak week","Bin","week","9","10",0.0487422832396572
"HHS Region 2","Season peak week","Bin","week","10","11",0.036119045425228
"HHS Region 2","Season peak week","Bin","week","11","12",0.04441168340551
"HHS Region 2","Season peak week","Bin","week","12","13",0.0343683774071685
"HHS Region 2","Season peak week","Bin","week","13","14",0.0189809269326454
"HHS Region 2","Season peak week","Bin","week","14","15",0.024970054362849
"HHS Region 2","Season peak week","Bin","week","15","16",0.0456095088915507
"HHS Region 2","Season peak week","Bin","week","16","17",0.0684603335483276
"HHS Region 2","Season peak week","Bin","week","17","18",0.0855984520409103
"HHS Region 2","Season peak week","Bin","week","18","19",0.0633926103381553
"HHS Region 2","Season peak week","Bin","week","19","20",0.0678153505943057
"HHS Region 2","Season peak week","Bin","week","20","21",0.0766608311066065
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,4.7
"HHS Region 2","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 2","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 2","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 2","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 2","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 2","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 2","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 2","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 2","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 2","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 2","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 2","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 2","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 2","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 2","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 2","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 2","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 2","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 2","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 2","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 2","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 2","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 2","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 2","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 2","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 2","Season peak percentage","Bin","percent","2.5","2.6",0.0961
"HHS Region 2","Season peak percentage","Bin","percent","2.6","2.7",0.0202
"HHS Region 2","Season peak percentage","Bin","percent","2.7","2.8",0.0237
"HHS Region 2","Season peak percentage","Bin","percent","2.8","2.9",0.0213
"HHS Region 2","Season peak percentage","Bin","percent","2.9","3",0.023
"HHS Region 2","Season peak percentage","Bin","percent","3","3.1",0.0226
"HHS Region 2","Season peak percentage","Bin","percent","3.1","3.2",0.021
"HHS Region 2","Season peak percentage","Bin","percent","3.2","3.3",0.022
"HHS Region 2","Season peak percentage","Bin","percent","3.3","3.4",0.0213
"HHS Region 2","Season peak percentage","Bin","percent","3.4","3.5",0.0195
"HHS Region 2","Season peak percentage","Bin","percent","3.5","3.6",0.0178
"HHS Region 2","Season peak percentage","Bin","percent","3.6","3.7",0.019
"HHS Region 2","Season peak percentage","Bin","percent","3.7","3.8",0.0194
"HHS Region 2","Season peak percentage","Bin","percent","3.8","3.9",0.0176
"HHS Region 2","Season peak percentage","Bin","percent","3.9","4",0.0173
"HHS Region 2","Season peak percentage","Bin","percent","4","4.1",0.0169
"HHS Region 2","Season peak percentage","Bin","percent","4.1","4.2",0.0164
"HHS Region 2","Season peak percentage","Bin","percent","4.2","4.3",0.0146
"HHS Region 2","Season peak percentage","Bin","percent","4.3","4.4",0.0147
"HHS Region 2","Season peak percentage","Bin","percent","4.4","4.5",0.0165
"HHS Region 2","Season peak percentage","Bin","percent","4.5","4.6",0.0176
"HHS Region 2","Season peak percentage","Bin","percent","4.6","4.7",0.0174
"HHS Region 2","Season peak percentage","Bin","percent","4.7","4.8",0.0169
"HHS Region 2","Season peak percentage","Bin","percent","4.8","4.9",0.015
"HHS Region 2","Season peak percentage","Bin","percent","4.9","5",0.0146
"HHS Region 2","Season peak percentage","Bin","percent","5","5.1",0.0139
"HHS Region 2","Season peak percentage","Bin","percent","5.1","5.2",0.0151
"HHS Region 2","Season peak percentage","Bin","percent","5.2","5.3",0.0146
"HHS Region 2","Season peak percentage","Bin","percent","5.3","5.4",0.012
"HHS Region 2","Season peak percentage","Bin","percent","5.4","5.5",0.0138
"HHS Region 2","Season peak percentage","Bin","percent","5.5","5.6",0.0132
"HHS Region 2","Season peak percentage","Bin","percent","5.6","5.7",0.015
"HHS Region 2","Season peak percentage","Bin","percent","5.7","5.8",0.0129
"HHS Region 2","Season peak percentage","Bin","percent","5.8","5.9",0.0112
"HHS Region 2","Season peak percentage","Bin","percent","5.9","6",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","6","6.1",0.0128
"HHS Region 2","Season peak percentage","Bin","percent","6.1","6.2",0.0104
"HHS Region 2","Season peak percentage","Bin","percent","6.2","6.3",0.0105
"HHS Region 2","Season peak percentage","Bin","percent","6.3","6.4",0.0082
"HHS Region 2","Season peak percentage","Bin","percent","6.4","6.5",0.0099
"HHS Region 2","Season peak percentage","Bin","percent","6.5","6.6",0.0089
"HHS Region 2","Season peak percentage","Bin","percent","6.6","6.7",0.0116
"HHS Region 2","Season peak percentage","Bin","percent","6.7","6.8",0.0083
"HHS Region 2","Season peak percentage","Bin","percent","6.8","6.9",0.01
"HHS Region 2","Season peak percentage","Bin","percent","6.9","7",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","7","7.1",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","7.1","7.2",0.0086
"HHS Region 2","Season peak percentage","Bin","percent","7.2","7.3",0.0063
"HHS Region 2","Season peak percentage","Bin","percent","7.3","7.4",0.0065
"HHS Region 2","Season peak percentage","Bin","percent","7.4","7.5",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","7.5","7.6",0.0061
"HHS Region 2","Season peak percentage","Bin","percent","7.6","7.7",0.0052
"HHS Region 2","Season peak percentage","Bin","percent","7.7","7.8",0.0077
"HHS Region 2","Season peak percentage","Bin","percent","7.8","7.9",0.0054
"HHS Region 2","Season peak percentage","Bin","percent","7.9","8",0.0058
"HHS Region 2","Season peak percentage","Bin","percent","8","8.1",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","8.1","8.2",0.0069
"HHS Region 2","Season peak percentage","Bin","percent","8.2","8.3",0.0073
"HHS Region 2","Season peak percentage","Bin","percent","8.3","8.4",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","8.4","8.5",0.0072
"HHS Region 2","Season peak percentage","Bin","percent","8.5","8.6",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","8.6","8.7",0.0093
"HHS Region 2","Season peak percentage","Bin","percent","8.7","8.8",0.0079
"HHS Region 2","Season peak percentage","Bin","percent","8.8","8.9",0.0088
"HHS Region 2","Season peak percentage","Bin","percent","8.9","9",0.0068
"HHS Region 2","Season peak percentage","Bin","percent","9","9.1",0.0078
"HHS Region 2","Season peak percentage","Bin","percent","9.1","9.2",0.0085
"HHS Region 2","Season peak percentage","Bin","percent","9.2","9.3",0.0064
"HHS Region 2","Season peak percentage","Bin","percent","9.3","9.4",0.0059
"HHS Region 2","Season peak percentage","Bin","percent","9.4","9.5",0.0053
"HHS Region 2","Season peak percentage","Bin","percent","9.5","9.6",0.0045
"HHS Region 2","Season peak percentage","Bin","percent","9.6","9.7",0.0063
"HHS Region 2","Season peak percentage","Bin","percent","9.7","9.8",0.0048
"HHS Region 2","Season peak percentage","Bin","percent","9.8","9.9",0.0043
"HHS Region 2","Season peak percentage","Bin","percent","9.9","10",0.0036
"HHS Region 2","Season peak percentage","Bin","percent","10","10.1",0.0042
"HHS Region 2","Season peak percentage","Bin","percent","10.1","10.2",0.0032
"HHS Region 2","Season peak percentage","Bin","percent","10.2","10.3",0.0019
"HHS Region 2","Season peak percentage","Bin","percent","10.3","10.4",0.0026
"HHS Region 2","Season peak percentage","Bin","percent","10.4","10.5",0.0027
"HHS Region 2","Season peak percentage","Bin","percent","10.5","10.6",0.0021
"HHS Region 2","Season peak percentage","Bin","percent","10.6","10.7",0.0012
"HHS Region 2","Season peak percentage","Bin","percent","10.7","10.8",0.0013
"HHS Region 2","Season peak percentage","Bin","percent","10.8","10.9",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","10.9","11",0.0011
"HHS Region 2","Season peak percentage","Bin","percent","11","11.1",0.001
"HHS Region 2","Season peak percentage","Bin","percent","11.1","11.2",8e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.2","11.3",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.3","11.4",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.4","11.5",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.5","11.6",5e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.6","11.7",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.7","11.8",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.8","11.9",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","11.9","12",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","12","12.1",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.1","12.2",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.2","12.3",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.3","12.4",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.4","12.5",3e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.5","12.6",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.6","12.7",4e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.7","12.8",2e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.8","12.9",1e-04
"HHS Region 2","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 2","Season peak percentage","Bin","percent","13","100",4e-04
"HHS Region 2","1 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 2","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","1 wk ahead","Bin","percent","0.6","0.7",0.0014
"HHS Region 2","1 wk ahead","Bin","percent","0.7","0.8",0.0028
"HHS Region 2","1 wk ahead","Bin","percent","0.8","0.9",0.001
"HHS Region 2","1 wk ahead","Bin","percent","0.9","1",0.0048
"HHS Region 2","1 wk ahead","Bin","percent","1","1.1",0.000900000000000001
"HHS Region 2","1 wk ahead","Bin","percent","1.1","1.2",0.0011
"HHS Region 2","1 wk ahead","Bin","percent","1.2","1.3",0.0194
"HHS Region 2","1 wk ahead","Bin","percent","1.3","1.4",0.0319
"HHS Region 2","1 wk ahead","Bin","percent","1.4","1.5",0.0267
"HHS Region 2","1 wk ahead","Bin","percent","1.5","1.6",0.0121
"HHS Region 2","1 wk ahead","Bin","percent","1.6","1.7",0.0177
"HHS Region 2","1 wk ahead","Bin","percent","1.7","1.8",0.0563
"HHS Region 2","1 wk ahead","Bin","percent","1.8","1.9",0.0828
"HHS Region 2","1 wk ahead","Bin","percent","1.9","2",0.064
"HHS Region 2","1 wk ahead","Bin","percent","2","2.1",0.0738
"HHS Region 2","1 wk ahead","Bin","percent","2.1","2.2",0.0612
"HHS Region 2","1 wk ahead","Bin","percent","2.2","2.3",0.0744
"HHS Region 2","1 wk ahead","Bin","percent","2.3","2.4",0.0814
"HHS Region 2","1 wk ahead","Bin","percent","2.4","2.5",0.0695
"HHS Region 2","1 wk ahead","Bin","percent","2.5","2.6",0.0538
"HHS Region 2","1 wk ahead","Bin","percent","2.6","2.7",0.043
"HHS Region 2","1 wk ahead","Bin","percent","2.7","2.8",0.0239
"HHS Region 2","1 wk ahead","Bin","percent","2.8","2.9",0.0223
"HHS Region 2","1 wk ahead","Bin","percent","2.9","3",0.0253
"HHS Region 2","1 wk ahead","Bin","percent","3","3.1",0.0257
"HHS Region 2","1 wk ahead","Bin","percent","3.1","3.2",0.0184
"HHS Region 2","1 wk ahead","Bin","percent","3.2","3.3",0.0149
"HHS Region 2","1 wk ahead","Bin","percent","3.3","3.4",0.0163
"HHS Region 2","1 wk ahead","Bin","percent","3.4","3.5",0.0145
"HHS Region 2","1 wk ahead","Bin","percent","3.5","3.6",0.0076
"HHS Region 2","1 wk ahead","Bin","percent","3.6","3.7",0.0071
"HHS Region 2","1 wk ahead","Bin","percent","3.7","3.8",0.0032
"HHS Region 2","1 wk ahead","Bin","percent","3.8","3.9",0.0017
"HHS Region 2","1 wk ahead","Bin","percent","3.9","4",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","4","4.1",0.0017
"HHS Region 2","1 wk ahead","Bin","percent","4.1","4.2",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","4.2","4.3",0.0031
"HHS Region 2","1 wk ahead","Bin","percent","4.3","4.4",0.0033
"HHS Region 2","1 wk ahead","Bin","percent","4.4","4.5",0.0033
"HHS Region 2","1 wk ahead","Bin","percent","4.5","4.6",0.0019
"HHS Region 2","1 wk ahead","Bin","percent","4.6","4.7",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","4.7","4.8",7e-04
"HHS Region 2","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","4.9","5",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","5","5.1",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","5.1","5.2",7e-04
"HHS Region 2","1 wk ahead","Bin","percent","5.2","5.3",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","5.3","5.4",0.0021
"HHS Region 2","1 wk ahead","Bin","percent","5.4","5.5",0.0016
"HHS Region 2","1 wk ahead","Bin","percent","5.5","5.6",0.0022
"HHS Region 2","1 wk ahead","Bin","percent","5.6","5.7",0.0042
"HHS Region 2","1 wk ahead","Bin","percent","5.7","5.8",0.0028
"HHS Region 2","1 wk ahead","Bin","percent","5.8","5.9",0.0023
"HHS Region 2","1 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","6","6.1",0.0012
"HHS Region 2","1 wk ahead","Bin","percent","6.1","6.2",2e-04
"HHS Region 2","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 2","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 2","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 2","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 2","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 2","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 2","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 2","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 2","1 wk ahead","Bin","percent","7","7.1",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 2","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 2","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","7.6","7.7",6e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 2","1 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 2","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 2","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 2","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 2","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 2","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 2","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 2","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 2","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 2","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 2","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 2","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","1 wk ahead","Bin","percent","13","100",0
"HHS Region 2","2 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 2","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 2","2 wk ahead","Bin","percent","0.4","0.5",3e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.5","0.6",1e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.6","0.7",0.001
"HHS Region 2","2 wk ahead","Bin","percent","0.7","0.8",0.0034
"HHS Region 2","2 wk ahead","Bin","percent","0.8","0.9",8e-04
"HHS Region 2","2 wk ahead","Bin","percent","0.9","1",0.002
"HHS Region 2","2 wk ahead","Bin","percent","1","1.1",0.0114
"HHS Region 2","2 wk ahead","Bin","percent","1.1","1.2",0.0108
"HHS Region 2","2 wk ahead","Bin","percent","1.2","1.3",0.0318
"HHS Region 2","2 wk ahead","Bin","percent","1.3","1.4",0.0457
"HHS Region 2","2 wk ahead","Bin","percent","1.4","1.5",0.0637
"HHS Region 2","2 wk ahead","Bin","percent","1.5","1.6",0.0392
"HHS Region 2","2 wk ahead","Bin","percent","1.6","1.7",0.0255
"HHS Region 2","2 wk ahead","Bin","percent","1.7","1.8",0.0463
"HHS Region 2","2 wk ahead","Bin","percent","1.8","1.9",0.0693
"HHS Region 2","2 wk ahead","Bin","percent","1.9","2",0.0588
"HHS Region 2","2 wk ahead","Bin","percent","2","2.1",0.0535
"HHS Region 2","2 wk ahead","Bin","percent","2.1","2.2",0.0649
"HHS Region 2","2 wk ahead","Bin","percent","2.2","2.3",0.0744
"HHS Region 2","2 wk ahead","Bin","percent","2.3","2.4",0.0666
"HHS Region 2","2 wk ahead","Bin","percent","2.4","2.5",0.0525
"HHS Region 2","2 wk ahead","Bin","percent","2.5","2.6",0.038
"HHS Region 2","2 wk ahead","Bin","percent","2.6","2.7",0.026
"HHS Region 2","2 wk ahead","Bin","percent","2.7","2.8",0.0202
"HHS Region 2","2 wk ahead","Bin","percent","2.8","2.9",0.0193
"HHS Region 2","2 wk ahead","Bin","percent","2.9","3",0.0171
"HHS Region 2","2 wk ahead","Bin","percent","3","3.1",0.0171
