"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 2","3 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 2","3 wk ahead","Bin","percent","0.6","0.7",0.000699999999999999
"HHS Region 2","3 wk ahead","Bin","percent","0.7","0.8",0.0012
"HHS Region 2","3 wk ahead","Bin","percent","0.8","0.9",0.003
"HHS Region 2","3 wk ahead","Bin","percent","0.9","1",0.00399999999999999
"HHS Region 2","3 wk ahead","Bin","percent","1","1.1",0.0093
"HHS Region 2","3 wk ahead","Bin","percent","1.1","1.2",0.0121
"HHS Region 2","3 wk ahead","Bin","percent","1.2","1.3",0.0157
"HHS Region 2","3 wk ahead","Bin","percent","1.3","1.4",0.022
"HHS Region 2","3 wk ahead","Bin","percent","1.4","1.5",0.0261
"HHS Region 2","3 wk ahead","Bin","percent","1.5","1.6",0.0294
"HHS Region 2","3 wk ahead","Bin","percent","1.6","1.7",0.0339
"HHS Region 2","3 wk ahead","Bin","percent","1.7","1.8",0.0355
"HHS Region 2","3 wk ahead","Bin","percent","1.8","1.9",0.0414
"HHS Region 2","3 wk ahead","Bin","percent","1.9","2",0.0414
"HHS Region 2","3 wk ahead","Bin","percent","2","2.1",0.0433
"HHS Region 2","3 wk ahead","Bin","percent","2.1","2.2",0.0426
"HHS Region 2","3 wk ahead","Bin","percent","2.2","2.3",0.0461999999999999
"HHS Region 2","3 wk ahead","Bin","percent","2.3","2.4",0.0422999999999999
"HHS Region 2","3 wk ahead","Bin","percent","2.4","2.5",0.0386
"HHS Region 2","3 wk ahead","Bin","percent","2.5","2.6",0.0377
"HHS Region 2","3 wk ahead","Bin","percent","2.6","2.7",0.0375
"HHS Region 2","3 wk ahead","Bin","percent","2.7","2.8",0.039
"HHS Region 2","3 wk ahead","Bin","percent","2.8","2.9",0.0351
"HHS Region 2","3 wk ahead","Bin","percent","2.9","3",0.0324
"HHS Region 2","3 wk ahead","Bin","percent","3","3.1",0.0288
"HHS Region 2","3 wk ahead","Bin","percent","3.1","3.2",0.0259
"HHS Region 2","3 wk ahead","Bin","percent","3.2","3.3",0.0252
"HHS Region 2","3 wk ahead","Bin","percent","3.3","3.4",0.0233
"HHS Region 2","3 wk ahead","Bin","percent","3.4","3.5",0.0229
"HHS Region 2","3 wk ahead","Bin","percent","3.5","3.6",0.0224
"HHS Region 2","3 wk ahead","Bin","percent","3.6","3.7",0.0187
"HHS Region 2","3 wk ahead","Bin","percent","3.7","3.8",0.0151
"HHS Region 2","3 wk ahead","Bin","percent","3.8","3.9",0.0149
"HHS Region 2","3 wk ahead","Bin","percent","3.9","4",0.0129
"HHS Region 2","3 wk ahead","Bin","percent","4","4.1",0.0134
"HHS Region 2","3 wk ahead","Bin","percent","4.1","4.2",0.0104
"HHS Region 2","3 wk ahead","Bin","percent","4.2","4.3",0.011
"HHS Region 2","3 wk ahead","Bin","percent","4.3","4.4",0.00649999999999999
"HHS Region 2","3 wk ahead","Bin","percent","4.4","4.5",0.00659999999999999
"HHS Region 2","3 wk ahead","Bin","percent","4.5","4.6",0.0056
"HHS Region 2","3 wk ahead","Bin","percent","4.6","4.7",0.0062
"HHS Region 2","3 wk ahead","Bin","percent","4.7","4.8",0.0044
"HHS Region 2","3 wk ahead","Bin","percent","4.8","4.9",0.0057
"HHS Region 2","3 wk ahead","Bin","percent","4.9","5",0.00419999999999999
"HHS Region 2","3 wk ahead","Bin","percent","5","5.1",0.0044
"HHS Region 2","3 wk ahead","Bin","percent","5.1","5.2",0.00469999999999999
"HHS Region 2","3 wk ahead","Bin","percent","5.2","5.3",0.0034
"HHS Region 2","3 wk ahead","Bin","percent","5.3","5.4",0.0032
"HHS Region 2","3 wk ahead","Bin","percent","5.4","5.5",0.0032
"HHS Region 2","3 wk ahead","Bin","percent","5.5","5.6",0.003
"HHS Region 2","3 wk ahead","Bin","percent","5.6","5.7",0.0024
"HHS Region 2","3 wk ahead","Bin","percent","5.7","5.8",0.0027
"HHS Region 2","3 wk ahead","Bin","percent","5.8","5.9",0.0017
"HHS Region 2","3 wk ahead","Bin","percent","5.9","6",0.0014
"HHS Region 2","3 wk ahead","Bin","percent","6","6.1",0.0013
"HHS Region 2","3 wk ahead","Bin","percent","6.1","6.2",0.000799999999999999
"HHS Region 2","3 wk ahead","Bin","percent","6.2","6.3",0.0018
"HHS Region 2","3 wk ahead","Bin","percent","6.3","6.4",0.000999999999999999
"HHS Region 2","3 wk ahead","Bin","percent","6.4","6.5",0.000799999999999999
"HHS Region 2","3 wk ahead","Bin","percent","6.5","6.6",0.0012
"HHS Region 2","3 wk ahead","Bin","percent","6.6","6.7",0.000799999999999999
"HHS Region 2","3 wk ahead","Bin","percent","6.7","6.8",5e-04
"HHS Region 2","3 wk ahead","Bin","percent","6.8","6.9",9e-04
"HHS Region 2","3 wk ahead","Bin","percent","6.9","7",4e-04
"HHS Region 2","3 wk ahead","Bin","percent","7","7.1",0.000599999999999999
"HHS Region 2","3 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.2","7.3",9e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.3","7.4",4e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.6","7.7",5e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.7","7.8",4e-04
"HHS Region 2","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 2","3 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 2","3 wk ahead","Bin","percent","8.3","8.4",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 2","3 wk ahead","Bin","percent","8.5","8.6",3e-04
"HHS Region 2","3 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","8.7","8.8",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 2","3 wk ahead","Bin","percent","8.9","9",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9","9.1",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.1","9.2",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.3","9.4",2e-04
"HHS Region 2","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 2","3 wk ahead","Bin","percent","9.6","9.7",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","3 wk ahead","Bin","percent","9.8","9.9",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","3 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 2","3 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","3 wk ahead","Bin","percent","11.6","11.7",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","3 wk ahead","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 2","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 2","3 wk ahead","Bin","percent","13","100",2e-04
"HHS Region 2","4 wk ahead","Point","percent",NA,NA,2.3
"HHS Region 2","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 2","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 2","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 2","4 wk ahead","Bin","percent","0.3","0.4",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 2","4 wk ahead","Bin","percent","0.5","0.6",0.000799999999999999
"HHS Region 2","4 wk ahead","Bin","percent","0.6","0.7",0.002
"HHS Region 2","4 wk ahead","Bin","percent","0.7","0.8",0.0025
"HHS Region 2","4 wk ahead","Bin","percent","0.8","0.9",0.0077
"HHS Region 2","4 wk ahead","Bin","percent","0.9","1",0.00949999999999999
"HHS Region 2","4 wk ahead","Bin","percent","1","1.1",0.0142
"HHS Region 2","4 wk ahead","Bin","percent","1.1","1.2",0.0221
"HHS Region 2","4 wk ahead","Bin","percent","1.2","1.3",0.0271
"HHS Region 2","4 wk ahead","Bin","percent","1.3","1.4",0.0307
"HHS Region 2","4 wk ahead","Bin","percent","1.4","1.5",0.0333
"HHS Region 2","4 wk ahead","Bin","percent","1.5","1.6",0.0409
"HHS Region 2","4 wk ahead","Bin","percent","1.6","1.7",0.0399
"HHS Region 2","4 wk ahead","Bin","percent","1.7","1.8",0.0441
"HHS Region 2","4 wk ahead","Bin","percent","1.8","1.9",0.0446
"HHS Region 2","4 wk ahead","Bin","percent","1.9","2",0.0452
"HHS Region 2","4 wk ahead","Bin","percent","2","2.1",0.0425
"HHS Region 2","4 wk ahead","Bin","percent","2.1","2.2",0.0422999999999999
"HHS Region 2","4 wk ahead","Bin","percent","2.2","2.3",0.0387
"HHS Region 2","4 wk ahead","Bin","percent","2.3","2.4",0.0404
"HHS Region 2","4 wk ahead","Bin","percent","2.4","2.5",0.0419
"HHS Region 2","4 wk ahead","Bin","percent","2.5","2.6",0.0318
"HHS Region 2","4 wk ahead","Bin","percent","2.6","2.7",0.0371
"HHS Region 2","4 wk ahead","Bin","percent","2.7","2.8",0.0318
"HHS Region 2","4 wk ahead","Bin","percent","2.8","2.9",0.0286
"HHS Region 2","4 wk ahead","Bin","percent","2.9","3",0.027
"HHS Region 2","4 wk ahead","Bin","percent","3","3.1",0.0233
"HHS Region 2","4 wk ahead","Bin","percent","3.1","3.2",0.0223
"HHS Region 2","4 wk ahead","Bin","percent","3.2","3.3",0.0238
"HHS Region 2","4 wk ahead","Bin","percent","3.3","3.4",0.0188
"HHS Region 2","4 wk ahead","Bin","percent","3.4","3.5",0.0157
"HHS Region 2","4 wk ahead","Bin","percent","3.5","3.6",0.0171
"HHS Region 2","4 wk ahead","Bin","percent","3.6","3.7",0.0129
"HHS Region 2","4 wk ahead","Bin","percent","3.7","3.8",0.0149
"HHS Region 2","4 wk ahead","Bin","percent","3.8","3.9",0.012
"HHS Region 2","4 wk ahead","Bin","percent","3.9","4",0.0112
"HHS Region 2","4 wk ahead","Bin","percent","4","4.1",0.011
"HHS Region 2","4 wk ahead","Bin","percent","4.1","4.2",0.00949999999999999
"HHS Region 2","4 wk ahead","Bin","percent","4.2","4.3",0.0081
"HHS Region 2","4 wk ahead","Bin","percent","4.3","4.4",0.007
"HHS Region 2","4 wk ahead","Bin","percent","4.4","4.5",0.0061
"HHS Region 2","4 wk ahead","Bin","percent","4.5","4.6",0.00419999999999999
"HHS Region 2","4 wk ahead","Bin","percent","4.6","4.7",0.0053
"HHS Region 2","4 wk ahead","Bin","percent","4.7","4.8",0.0045
"HHS Region 2","4 wk ahead","Bin","percent","4.8","4.9",0.0038
"HHS Region 2","4 wk ahead","Bin","percent","4.9","5",0.00429999999999999
"HHS Region 2","4 wk ahead","Bin","percent","5","5.1",0.0031
"HHS Region 2","4 wk ahead","Bin","percent","5.1","5.2",0.0039
"HHS Region 2","4 wk ahead","Bin","percent","5.2","5.3",0.00349999999999999
"HHS Region 2","4 wk ahead","Bin","percent","5.3","5.4",0.0033
"HHS Region 2","4 wk ahead","Bin","percent","5.4","5.5",0.0019
"HHS Region 2","4 wk ahead","Bin","percent","5.5","5.6",0.0019
"HHS Region 2","4 wk ahead","Bin","percent","5.6","5.7",0.0019
"HHS Region 2","4 wk ahead","Bin","percent","5.7","5.8",0.0018
"HHS Region 2","4 wk ahead","Bin","percent","5.8","5.9",0.0017
"HHS Region 2","4 wk ahead","Bin","percent","5.9","6",0.0016
"HHS Region 2","4 wk ahead","Bin","percent","6","6.1",0.0011
"HHS Region 2","4 wk ahead","Bin","percent","6.1","6.2",0.0016
"HHS Region 2","4 wk ahead","Bin","percent","6.2","6.3",0.000699999999999999
"HHS Region 2","4 wk ahead","Bin","percent","6.3","6.4",0.000699999999999999
"HHS Region 2","4 wk ahead","Bin","percent","6.4","6.5",0.000599999999999999
"HHS Region 2","4 wk ahead","Bin","percent","6.5","6.6",0.000599999999999999
"HHS Region 2","4 wk ahead","Bin","percent","6.6","6.7",9e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.7","6.8",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","6.8","6.9",0.000599999999999999
"HHS Region 2","4 wk ahead","Bin","percent","6.9","7",0.000599999999999999
"HHS Region 2","4 wk ahead","Bin","percent","7","7.1",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.2","7.3",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","7.4","7.5",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.5","7.6",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.6","7.7",4e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.7","7.8",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 2","4 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8","8.1",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.4","8.5",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.5","8.6",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","8.6","8.7",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.7","8.8",5e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.8","8.9",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","8.9","9",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","9","9.1",0
"HHS Region 2","4 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 2","4 wk ahead","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.3","9.4",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 2","4 wk ahead","Bin","percent","9.5","9.6",2e-04
"HHS Region 2","4 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 2","4 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 2","4 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 2","4 wk ahead","Bin","percent","9.9","10",0
"HHS Region 2","4 wk ahead","Bin","percent","10","10.1",0
"HHS Region 2","4 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 2","4 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 2","4 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 2","4 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 2","4 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 2","4 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 2","4 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 2","4 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 2","4 wk ahead","Bin","percent","10.9","11",0
"HHS Region 2","4 wk ahead","Bin","percent","11","11.1",0
"HHS Region 2","4 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 2","4 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 2","4 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 2","4 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 2","4 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 2","4 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 2","4 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 2","4 wk ahead","Bin","percent","11.9","12",0
"HHS Region 2","4 wk ahead","Bin","percent","12","12.1",0
"HHS Region 2","4 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 2","4 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 2","4 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 2","4 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 2","4 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 2","4 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 2","4 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 2","4 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 2","4 wk ahead","Bin","percent","12.9","13",9.99999999999999e-05
"HHS Region 2","4 wk ahead","Bin","percent","13","100",0
"HHS Region 3","Season onset","Point","week",NA,NA,48
"HHS Region 3","Season onset","Bin","week","40","41",0
"HHS Region 3","Season onset","Bin","week","41","42",0
"HHS Region 3","Season onset","Bin","week","42","43",0
"HHS Region 3","Season onset","Bin","week","43","44",0
"HHS Region 3","Season onset","Bin","week","44","45",0
"HHS Region 3","Season onset","Bin","week","45","46",0.0647
"HHS Region 3","Season onset","Bin","week","46","47",0.1951
"HHS Region 3","Season onset","Bin","week","47","48",0.2199
"HHS Region 3","Season onset","Bin","week","48","49",0.0662999999999999
"HHS Region 3","Season onset","Bin","week","49","50",0.214
"HHS Region 3","Season onset","Bin","week","50","51",0.1666
"HHS Region 3","Season onset","Bin","week","51","52",0.0445
"HHS Region 3","Season onset","Bin","week","52","53",0.0025
"HHS Region 3","Season onset","Bin","week","1","2",0.000999999999999999
"HHS Region 3","Season onset","Bin","week","2","3",0.0044
"HHS Region 3","Season onset","Bin","week","3","4",0.0036
"HHS Region 3","Season onset","Bin","week","4","5",0.0014
"HHS Region 3","Season onset","Bin","week","5","6",0.000599999999999999
"HHS Region 3","Season onset","Bin","week","6","7",0.0017
"HHS Region 3","Season onset","Bin","week","7","8",0.0015
"HHS Region 3","Season onset","Bin","week","8","9",0.000599999999999999
"HHS Region 3","Season onset","Bin","week","9","10",0.0014
"HHS Region 3","Season onset","Bin","week","10","11",0.0011
"HHS Region 3","Season onset","Bin","week","11","12",5e-04
"HHS Region 3","Season onset","Bin","week","12","13",0.000799999999999999
"HHS Region 3","Season onset","Bin","week","13","14",5e-04
"HHS Region 3","Season onset","Bin","week","14","15",9.99999999999999e-05
"HHS Region 3","Season onset","Bin","week","15","16",2e-04
"HHS Region 3","Season onset","Bin","week","16","17",4e-04
"HHS Region 3","Season onset","Bin","week","17","18",2e-04
"HHS Region 3","Season onset","Bin","week","18","19",0
"HHS Region 3","Season onset","Bin","week","19","20",0
"HHS Region 3","Season onset","Bin","week","20","21",0
"HHS Region 3","Season onset","Bin","week","none","none",0.00639999999999999
"HHS Region 3","Season peak week","Point","week",NA,NA,52
"HHS Region 3","Season peak week","Bin","week","40","41",0
"HHS Region 3","Season peak week","Bin","week","41","42",0
"HHS Region 3","Season peak week","Bin","week","42","43",0
"HHS Region 3","Season peak week","Bin","week","43","44",0
"HHS Region 3","Season peak week","Bin","week","44","45",0
"HHS Region 3","Season peak week","Bin","week","45","46",9.36504963476307e-05
"HHS Region 3","Season peak week","Bin","week","46","47",0.000374601985390523
"HHS Region 3","Season peak week","Bin","week","47","48",0.00402697134294812
"HHS Region 3","Season peak week","Bin","week","48","49",0.000936504963476307
"HHS Region 3","Season peak week","Bin","week","49","50",0.00271586439408129
"HHS Region 3","Season peak week","Bin","week","50","51",0.0270649934444653
"HHS Region 3","Season peak week","Bin","week","51","52",0.321876755946807
"HHS Region 3","Season peak week","Bin","week","52","53",0.305581569582319
"HHS Region 3","Season peak week","Bin","week","1","2",0.0326840232253231
"HHS Region 3","Season peak week","Bin","week","2","3",0.020790410189174
"HHS Region 3","Season peak week","Bin","week","3","4",0.0545045888743211
"HHS Region 3","Season peak week","Bin","week","4","5",0.0509458700131111
"HHS Region 3","Season peak week","Bin","week","5","6",0.0202285072110882
"HHS Region 3","Season peak week","Bin","week","6","7",0.00992695261284885
"HHS Region 3","Season peak week","Bin","week","7","8",0.0222888181307361
"HHS Region 3","Season peak week","Bin","week","8","9",0.0070237872260723
"HHS Region 3","Season peak week","Bin","week","9","10",0.0259411874882937
"HHS Region 3","Season peak week","Bin","week","10","11",0.0230380221015171
"HHS Region 3","Season peak week","Bin","week","11","12",0.0094587001311107
"HHS Region 3","Season peak week","Bin","week","12","13",0.0174189923206593
"HHS Region 3","Season peak week","Bin","week","13","14",0.00955235062745833
"HHS Region 3","Season peak week","Bin","week","14","15",0.00721108821876756
"HHS Region 3","Season peak week","Bin","week","15","16",0.00430792283199101
"HHS Region 3","Season peak week","Bin","week","16","17",0.00515077729911969
"HHS Region 3","Season peak week","Bin","week","17","18",0.00767934070050572
"HHS Region 3","Season peak week","Bin","week","18","19",0.00421427233564338
"HHS Region 3","Season peak week","Bin","week","19","20",0.00177935943060498
"HHS Region 3","Season peak week","Bin","week","20","21",0.00318411687581944
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,5.6
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",9e-04
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0.0016
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0.0021
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0.0021
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0.00479999999999999
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0.00469999999999999
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0.0059
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0.00759999999999999
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0.0077
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0.0104
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0.00989999999999999
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0.0104
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0.0119
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0.0123
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0.0159
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0.0149
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0.0171
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0.017
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0.0164
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0.0189
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.0176
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.0174
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.02
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.0228
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.021
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.0205
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.0212
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.0236
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.0217
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.0212
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.0197
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.0177
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.0204
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.0197
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.0206
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.0176
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.0181
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.0193
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.0201
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.0164
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.0181
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.0161
