"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","Season peak percentage","Bin","percent","8.4","8.5",0
"HHS Region 1","Season peak percentage","Bin","percent","8.5","8.6",0
"HHS Region 1","Season peak percentage","Bin","percent","8.6","8.7",0
"HHS Region 1","Season peak percentage","Bin","percent","8.7","8.8",0
"HHS Region 1","Season peak percentage","Bin","percent","8.8","8.9",0
"HHS Region 1","Season peak percentage","Bin","percent","8.9","9",0
"HHS Region 1","Season peak percentage","Bin","percent","9","9.1",0
"HHS Region 1","Season peak percentage","Bin","percent","9.1","9.2",0
"HHS Region 1","Season peak percentage","Bin","percent","9.2","9.3",0
"HHS Region 1","Season peak percentage","Bin","percent","9.3","9.4",0
"HHS Region 1","Season peak percentage","Bin","percent","9.4","9.5",0
"HHS Region 1","Season peak percentage","Bin","percent","9.5","9.6",0
"HHS Region 1","Season peak percentage","Bin","percent","9.6","9.7",0
"HHS Region 1","Season peak percentage","Bin","percent","9.7","9.8",0
"HHS Region 1","Season peak percentage","Bin","percent","9.8","9.9",0
"HHS Region 1","Season peak percentage","Bin","percent","9.9","10",0
"HHS Region 1","Season peak percentage","Bin","percent","10","10.1",0
"HHS Region 1","Season peak percentage","Bin","percent","10.1","10.2",0
"HHS Region 1","Season peak percentage","Bin","percent","10.2","10.3",0
"HHS Region 1","Season peak percentage","Bin","percent","10.3","10.4",0
"HHS Region 1","Season peak percentage","Bin","percent","10.4","10.5",0
"HHS Region 1","Season peak percentage","Bin","percent","10.5","10.6",0
"HHS Region 1","Season peak percentage","Bin","percent","10.6","10.7",0
"HHS Region 1","Season peak percentage","Bin","percent","10.7","10.8",0
"HHS Region 1","Season peak percentage","Bin","percent","10.8","10.9",0
"HHS Region 1","Season peak percentage","Bin","percent","10.9","11",0
"HHS Region 1","Season peak percentage","Bin","percent","11","11.1",0
"HHS Region 1","Season peak percentage","Bin","percent","11.1","11.2",0
"HHS Region 1","Season peak percentage","Bin","percent","11.2","11.3",0
"HHS Region 1","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 1","Season peak percentage","Bin","percent","11.4","11.5",0
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6",0
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7",0
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8",0
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9",0
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.0034
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.013
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0311
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.0568999999999999
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0801
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.104
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.1017
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.1092
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0918999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0798
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0664999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0587999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0465999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0420999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0306
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.0203
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.015
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.013
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00849999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0069
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00599999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0046
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0019
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0019
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0016
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.0013
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.000699999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",9e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0.003
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0.0135
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0341
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0566
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0816999999999999
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.0904999999999999
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1",0.0920999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1","1.1",0.0913999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0809999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.0762
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0675
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0597999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0478999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0369
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.0346
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0256
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2",0.0213
"HHS Region 1","2 wk ahead","Bin","percent","2","2.1",0.0164
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0134
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0121
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.00659999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0068
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.00629999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0038
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0039
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0034
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.0027
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0019
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.002
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0017
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.000699999999999999
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",5e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",0
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,0.9
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0.0021
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0.0213
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.0455
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.0811999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.1025
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.1034
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.1041
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0957999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.0815999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0701999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0589999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0490999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0377
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0279
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0235
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0211
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.016
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0124
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.00799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.00909999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.00579999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.005
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.00369999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.003
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.002
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0016
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.000999999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.000799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.000799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0
