"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","Season onset","Bin","week","6","7",0.016
"HHS Region 1","Season onset","Bin","week","7","8",0.00919999999999999
"HHS Region 1","Season onset","Bin","week","8","9",0.0056
"HHS Region 1","Season onset","Bin","week","9","10",0.00859999999999999
"HHS Region 1","Season onset","Bin","week","10","11",0.00829999999999999
"HHS Region 1","Season onset","Bin","week","11","12",0.0054
"HHS Region 1","Season onset","Bin","week","12","13",0.0051
"HHS Region 1","Season onset","Bin","week","13","14",0.00369999999999999
"HHS Region 1","Season onset","Bin","week","14","15",0.0019
"HHS Region 1","Season onset","Bin","week","15","16",0.0012
"HHS Region 1","Season onset","Bin","week","16","17",4e-04
"HHS Region 1","Season onset","Bin","week","17","18",5e-04
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.0559999999999999
"HHS Region 1","Season peak week","Point","week",NA,NA,6
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0.000370027752081406
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0.000370027752081406
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0.00259019426456984
"HHS Region 1","Season peak week","Bin","week","50","51",0.00277520814061055
"HHS Region 1","Season peak week","Bin","week","51","52",0.027382053654024
"HHS Region 1","Season peak week","Bin","week","52","53",0.0297872340425532
"HHS Region 1","Season peak week","Bin","week","1","2",0.0151711378353377
"HHS Region 1","Season peak week","Bin","week","2","3",0.0321924144310823
"HHS Region 1","Season peak week","Bin","week","3","4",0.111285846438483
"HHS Region 1","Season peak week","Bin","week","4","5",0.0946345975948196
"HHS Region 1","Season peak week","Bin","week","5","6",0.115171137835338
"HHS Region 1","Season peak week","Bin","week","6","7",0.118593894542091
"HHS Region 1","Season peak week","Bin","week","7","8",0.0991674375578168
"HHS Region 1","Season peak week","Bin","week","8","9",0.0341350601295097
"HHS Region 1","Season peak week","Bin","week","9","10",0.0338575393154486
"HHS Region 1","Season peak week","Bin","week","10","11",0.0743755781683626
"HHS Region 1","Season peak week","Bin","week","11","12",0.0368177613320999
"HHS Region 1","Season peak week","Bin","week","12","13",0.0332099907493062
"HHS Region 1","Season peak week","Bin","week","13","14",0.0477335800185014
"HHS Region 1","Season peak week","Bin","week","14","15",0.0222941720629047
"HHS Region 1","Season peak week","Bin","week","15","16",0.01840888066605
"HHS Region 1","Season peak week","Bin","week","16","17",0.0296022201665125
"HHS Region 1","Season peak week","Bin","week","17","18",0.00629047178538391
"HHS Region 1","Season peak week","Bin","week","18","19",0.00619796484736355
"HHS Region 1","Season peak week","Bin","week","19","20",0.003422756706753
"HHS Region 1","Season peak week","Bin","week","20","21",0.00416281221091582
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,4
"HHS Region 1","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 1","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 1","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 1","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 1","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 1","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 1","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 1","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 1","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 1","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 1","Season peak percentage","Bin","percent","1","1.1",4e-04
"HHS Region 1","Season peak percentage","Bin","percent","1.1","1.2",0.0015
"HHS Region 1","Season peak percentage","Bin","percent","1.2","1.3",0.0013
"HHS Region 1","Season peak percentage","Bin","percent","1.3","1.4",0.0022
"HHS Region 1","Season peak percentage","Bin","percent","1.4","1.5",0.003
"HHS Region 1","Season peak percentage","Bin","percent","1.5","1.6",0.00369999999999999
"HHS Region 1","Season peak percentage","Bin","percent","1.6","1.7",0.00579999999999999
"HHS Region 1","Season peak percentage","Bin","percent","1.7","1.8",0.00829999999999999
"HHS Region 1","Season peak percentage","Bin","percent","1.8","1.9",0.00859999999999999
"HHS Region 1","Season peak percentage","Bin","percent","1.9","2",0.0147
"HHS Region 1","Season peak percentage","Bin","percent","2","2.1",0.0117
"HHS Region 1","Season peak percentage","Bin","percent","2.1","2.2",0.0159
"HHS Region 1","Season peak percentage","Bin","percent","2.2","2.3",0.0182
"HHS Region 1","Season peak percentage","Bin","percent","2.3","2.4",0.0184
"HHS Region 1","Season peak percentage","Bin","percent","2.4","2.5",0.0209
"HHS Region 1","Season peak percentage","Bin","percent","2.5","2.6",0.0209
"HHS Region 1","Season peak percentage","Bin","percent","2.6","2.7",0.0245
"HHS Region 1","Season peak percentage","Bin","percent","2.7","2.8",0.0232
"HHS Region 1","Season peak percentage","Bin","percent","2.8","2.9",0.0252
"HHS Region 1","Season peak percentage","Bin","percent","2.9","3",0.024
"HHS Region 1","Season peak percentage","Bin","percent","3","3.1",0.0232
"HHS Region 1","Season peak percentage","Bin","percent","3.1","3.2",0.0246
"HHS Region 1","Season peak percentage","Bin","percent","3.2","3.3",0.0258
"HHS Region 1","Season peak percentage","Bin","percent","3.3","3.4",0.0249
"HHS Region 1","Season peak percentage","Bin","percent","3.4","3.5",0.0202
"HHS Region 1","Season peak percentage","Bin","percent","3.5","3.6",0.0244
"HHS Region 1","Season peak percentage","Bin","percent","3.6","3.7",0.0234
"HHS Region 1","Season peak percentage","Bin","percent","3.7","3.8",0.0263
"HHS Region 1","Season peak percentage","Bin","percent","3.8","3.9",0.024
"HHS Region 1","Season peak percentage","Bin","percent","3.9","4",0.0231
"HHS Region 1","Season peak percentage","Bin","percent","4","4.1",0.0253
"HHS Region 1","Season peak percentage","Bin","percent","4.1","4.2",0.0194
"HHS Region 1","Season peak percentage","Bin","percent","4.2","4.3",0.0198
"HHS Region 1","Season peak percentage","Bin","percent","4.3","4.4",0.0193
"HHS Region 1","Season peak percentage","Bin","percent","4.4","4.5",0.0209
"HHS Region 1","Season peak percentage","Bin","percent","4.5","4.6",0.0184
"HHS Region 1","Season peak percentage","Bin","percent","4.6","4.7",0.0172
"HHS Region 1","Season peak percentage","Bin","percent","4.7","4.8",0.0187
"HHS Region 1","Season peak percentage","Bin","percent","4.8","4.9",0.0171
"HHS Region 1","Season peak percentage","Bin","percent","4.9","5",0.0172
"HHS Region 1","Season peak percentage","Bin","percent","5","5.1",0.0157
"HHS Region 1","Season peak percentage","Bin","percent","5.1","5.2",0.0134
"HHS Region 1","Season peak percentage","Bin","percent","5.2","5.3",0.0137
"HHS Region 1","Season peak percentage","Bin","percent","5.3","5.4",0.0163
"HHS Region 1","Season peak percentage","Bin","percent","5.4","5.5",0.0108
"HHS Region 1","Season peak percentage","Bin","percent","5.5","5.6",0.0114
"HHS Region 1","Season peak percentage","Bin","percent","5.6","5.7",0.0108
"HHS Region 1","Season peak percentage","Bin","percent","5.7","5.8",0.0113
"HHS Region 1","Season peak percentage","Bin","percent","5.8","5.9",0.0112
"HHS Region 1","Season peak percentage","Bin","percent","5.9","6",0.00839999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6","6.1",0.00799999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.1","6.2",0.00919999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.2","6.3",0.00829999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.3","6.4",0.00899999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.4","6.5",0.0081
"HHS Region 1","Season peak percentage","Bin","percent","6.5","6.6",0.007
"HHS Region 1","Season peak percentage","Bin","percent","6.6","6.7",0.00629999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.7","6.8",0.00649999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.8","6.9",0.00729999999999999
"HHS Region 1","Season peak percentage","Bin","percent","6.9","7",0.00639999999999999
"HHS Region 1","Season peak percentage","Bin","percent","7","7.1",0.00599999999999999
"HHS Region 1","Season peak percentage","Bin","percent","7.1","7.2",0.0044
"HHS Region 1","Season peak percentage","Bin","percent","7.2","7.3",0.00429999999999999
"HHS Region 1","Season peak percentage","Bin","percent","7.3","7.4",0.0041
"HHS Region 1","Season peak percentage","Bin","percent","7.4","7.5",0.00419999999999999
"HHS Region 1","Season peak percentage","Bin","percent","7.5","7.6",0.00519999999999999
"HHS Region 1","Season peak percentage","Bin","percent","7.6","7.7",0.0044
"HHS Region 1","Season peak percentage","Bin","percent","7.7","7.8",0.0049
"HHS Region 1","Season peak percentage","Bin","percent","7.8","7.9",0.0039
"HHS Region 1","Season peak percentage","Bin","percent","7.9","8",0.00349999999999999
"HHS Region 1","Season peak percentage","Bin","percent","8","8.1",0.003
"HHS Region 1","Season peak percentage","Bin","percent","8.1","8.2",0.0029
"HHS Region 1","Season peak percentage","Bin","percent","8.2","8.3",0.003
"HHS Region 1","Season peak percentage","Bin","percent","8.3","8.4",0.0026
"HHS Region 1","Season peak percentage","Bin","percent","8.4","8.5",0.0024
"HHS Region 1","Season peak percentage","Bin","percent","8.5","8.6",0.0033
"HHS Region 1","Season peak percentage","Bin","percent","8.6","8.7",0.0032
"HHS Region 1","Season peak percentage","Bin","percent","8.7","8.8",0.0026
"HHS Region 1","Season peak percentage","Bin","percent","8.8","8.9",0.0028
"HHS Region 1","Season peak percentage","Bin","percent","8.9","9",0.0025
"HHS Region 1","Season peak percentage","Bin","percent","9","9.1",0.0016
"HHS Region 1","Season peak percentage","Bin","percent","9.1","9.2",0.0024
"HHS Region 1","Season peak percentage","Bin","percent","9.2","9.3",0.0015
"HHS Region 1","Season peak percentage","Bin","percent","9.3","9.4",0.0028
"HHS Region 1","Season peak percentage","Bin","percent","9.4","9.5",0.0012
"HHS Region 1","Season peak percentage","Bin","percent","9.5","9.6",0.0014
"HHS Region 1","Season peak percentage","Bin","percent","9.6","9.7",0.002
"HHS Region 1","Season peak percentage","Bin","percent","9.7","9.8",0.0014
"HHS Region 1","Season peak percentage","Bin","percent","9.8","9.9",0.0012
"HHS Region 1","Season peak percentage","Bin","percent","9.9","10",0.000999999999999999
"HHS Region 1","Season peak percentage","Bin","percent","10","10.1",0.000999999999999999
"HHS Region 1","Season peak percentage","Bin","percent","10.1","10.2",0.000699999999999999
"HHS Region 1","Season peak percentage","Bin","percent","10.2","10.3",0.0011
"HHS Region 1","Season peak percentage","Bin","percent","10.3","10.4",0.0011
"HHS Region 1","Season peak percentage","Bin","percent","10.4","10.5",9e-04
"HHS Region 1","Season peak percentage","Bin","percent","10.5","10.6",0.000599999999999999
"HHS Region 1","Season peak percentage","Bin","percent","10.6","10.7",0.0013
"HHS Region 1","Season peak percentage","Bin","percent","10.7","10.8",9e-04
"HHS Region 1","Season peak percentage","Bin","percent","10.8","10.9",5e-04
"HHS Region 1","Season peak percentage","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","11","11.1",3e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.1","11.2",5e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.2","11.3",3e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.3","11.4",0.000999999999999999
"HHS Region 1","Season peak percentage","Bin","percent","11.4","11.5",0.0013
"HHS Region 1","Season peak percentage","Bin","percent","11.5","11.6",0.000799999999999999
"HHS Region 1","Season peak percentage","Bin","percent","11.6","11.7",0.000699999999999999
"HHS Region 1","Season peak percentage","Bin","percent","11.7","11.8",5e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.8","11.9",5e-04
"HHS Region 1","Season peak percentage","Bin","percent","11.9","12",0.000599999999999999
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",4e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",0.000999999999999999
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",5e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",4e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",2e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",2e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0.000599999999999999
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",3e-04
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",9.99999999999999e-05
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0.00709999999999999
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.0013
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.0093
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.0326
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0637999999999999
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.0944999999999999
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.1198
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.1183
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.1133
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.1037
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0826999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0682
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0490999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0382
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0271
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0224
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0167
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.00959999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.00869999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0056
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00429999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0028
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0021
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0015
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0013
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",4e-04
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",0
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",0
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0.0049
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0.019
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0377
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0672999999999999
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0857999999999999
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.1014
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1",0.0940999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1","1.1",0.0936999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0841
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.0730999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0636999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0551999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0429
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0334
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.03
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0219
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2",0.0173
"HHS Region 1","2 wk ahead","Bin","percent","2","2.1",0.0153
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0125
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.00989999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.00659999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0041
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.0053
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0044
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.00369999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0026
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.0027
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0014
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0
