"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.0107
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0134
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0232
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.03
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.038
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0422
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0524999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0519999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.057
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.0544999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.0557
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0555999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.054
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0446
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0471999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0408
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0393
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0336
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0314
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.0293
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.0227
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.0227
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.0195
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0161
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.0136
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0126
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00969999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0101
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00849999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",0.00759999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0.00469999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.0046
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.0045
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0034
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0039
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.0025
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.0025
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.0023
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",0.0021
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",0.000799999999999999
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.0021
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",9e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",9e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.000999999999999999
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.000799999999999999
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.000599999999999999
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0011
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0036
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0068
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.0114
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1",0.0189
"HHS Region 1","2 wk ahead","Bin","percent","1","1.1",0.0288
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0348
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.0386
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0433
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0511
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0517
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0517999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.0527
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.0499
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2",0.0499999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2","2.1",0.0453
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0429999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0417
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0388
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0354
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.0327
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0272
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.0276
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0275
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.0215
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0187
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0147
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0159
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.0116
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.0129
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.0108
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.0093
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.0081
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.00759999999999999
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",0.00749999999999999
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",0.00469999999999999
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.00419999999999999
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.0041
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.00419999999999999
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.0039
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.0029
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.0038
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.0021
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.0022
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0.0015
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",0.0015
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.0012
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.0011
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.0014
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",9e-04
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0.000699999999999999
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.000799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.00469999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.0081
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.0132
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0198
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.0271
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0323
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0369
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0412
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.045
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0432
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0468999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0451
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.047
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0422999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.0413
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0402999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.0395
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.037
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.0323
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.0341
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.0284
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.0255
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0236
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.0232
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.0212
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0192
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0174
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0177
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0139
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0123
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0104
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.0126
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.00869999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.00919999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.00849999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",0.0068
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.0082
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.0051
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",0.00399999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",0.0046
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",0.0044
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",0.00369999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",0.0031
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",0.0029
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",0.0027
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0.002
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0.002
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",0.0014
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0.0021
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0.0016
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0.0022
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",0.0013
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",0.0011
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",0.0015
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0.000599999999999999
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",0.000799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0.000599999999999999
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",5e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.7
