"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak week","Bin","week","8","9",0.0196337549556353
"HHS Region 3","Season peak week","Bin","week","9","10",0.0733434019256183
"HHS Region 3","Season peak week","Bin","week","10","11",0.0548423636020389
"HHS Region 3","Season peak week","Bin","week","11","12",0.0181234661128941
"HHS Region 3","Season peak week","Bin","week","12","13",0.031810458750236
"HHS Region 3","Season peak week","Bin","week","13","14",0.0161412120067963
"HHS Region 3","Season peak week","Bin","week","14","15",0.0088729469511044
"HHS Region 3","Season peak week","Bin","week","15","16",0.00556919010760809
"HHS Region 3","Season peak week","Bin","week","16","17",0.00736265810836323
"HHS Region 3","Season peak week","Bin","week","17","18",0.0080234094770625
"HHS Region 3","Season peak week","Bin","week","18","19",0.00387011515952426
"HHS Region 3","Season peak week","Bin","week","19","20",0.00358693600151029
"HHS Region 3","Season peak week","Bin","week","20","21",0.00235982631678309
"HHS Region 3","Season peak percentage","Point","percent",NA,NA,4.2
"HHS Region 3","Season peak percentage","Bin","percent","0","0.1",0
"HHS Region 3","Season peak percentage","Bin","percent","0.1","0.2",0
"HHS Region 3","Season peak percentage","Bin","percent","0.2","0.3",0
"HHS Region 3","Season peak percentage","Bin","percent","0.3","0.4",0
"HHS Region 3","Season peak percentage","Bin","percent","0.4","0.5",0
"HHS Region 3","Season peak percentage","Bin","percent","0.5","0.6",0
"HHS Region 3","Season peak percentage","Bin","percent","0.6","0.7",0
"HHS Region 3","Season peak percentage","Bin","percent","0.7","0.8",0
"HHS Region 3","Season peak percentage","Bin","percent","0.8","0.9",0
"HHS Region 3","Season peak percentage","Bin","percent","0.9","1",0
"HHS Region 3","Season peak percentage","Bin","percent","1","1.1",0
"HHS Region 3","Season peak percentage","Bin","percent","1.1","1.2",0
"HHS Region 3","Season peak percentage","Bin","percent","1.2","1.3",0
"HHS Region 3","Season peak percentage","Bin","percent","1.3","1.4",0
"HHS Region 3","Season peak percentage","Bin","percent","1.4","1.5",0
"HHS Region 3","Season peak percentage","Bin","percent","1.5","1.6",0
"HHS Region 3","Season peak percentage","Bin","percent","1.6","1.7",0
"HHS Region 3","Season peak percentage","Bin","percent","1.7","1.8",0
"HHS Region 3","Season peak percentage","Bin","percent","1.8","1.9",0
"HHS Region 3","Season peak percentage","Bin","percent","1.9","2",0
"HHS Region 3","Season peak percentage","Bin","percent","2","2.1",0
"HHS Region 3","Season peak percentage","Bin","percent","2.1","2.2",0
"HHS Region 3","Season peak percentage","Bin","percent","2.2","2.3",0
"HHS Region 3","Season peak percentage","Bin","percent","2.3","2.4",0
"HHS Region 3","Season peak percentage","Bin","percent","2.4","2.5",0
"HHS Region 3","Season peak percentage","Bin","percent","2.5","2.6",0
"HHS Region 3","Season peak percentage","Bin","percent","2.6","2.7",0
"HHS Region 3","Season peak percentage","Bin","percent","2.7","2.8",0
"HHS Region 3","Season peak percentage","Bin","percent","2.8","2.9",0
"HHS Region 3","Season peak percentage","Bin","percent","2.9","3",0
"HHS Region 3","Season peak percentage","Bin","percent","3","3.1",0
"HHS Region 3","Season peak percentage","Bin","percent","3.1","3.2",0
"HHS Region 3","Season peak percentage","Bin","percent","3.2","3.3",0
"HHS Region 3","Season peak percentage","Bin","percent","3.3","3.4",0
"HHS Region 3","Season peak percentage","Bin","percent","3.4","3.5",0
"HHS Region 3","Season peak percentage","Bin","percent","3.5","3.6",0
"HHS Region 3","Season peak percentage","Bin","percent","3.6","3.7",0
"HHS Region 3","Season peak percentage","Bin","percent","3.7","3.8",0
"HHS Region 3","Season peak percentage","Bin","percent","3.8","3.9",0
"HHS Region 3","Season peak percentage","Bin","percent","3.9","4",0
"HHS Region 3","Season peak percentage","Bin","percent","4","4.1",0
"HHS Region 3","Season peak percentage","Bin","percent","4.1","4.2",0
"HHS Region 3","Season peak percentage","Bin","percent","4.2","4.3",0.5657
"HHS Region 3","Season peak percentage","Bin","percent","4.3","4.4",0.0315
"HHS Region 3","Season peak percentage","Bin","percent","4.4","4.5",0.0323
"HHS Region 3","Season peak percentage","Bin","percent","4.5","4.6",0.0299
"HHS Region 3","Season peak percentage","Bin","percent","4.6","4.7",0.025
"HHS Region 3","Season peak percentage","Bin","percent","4.7","4.8",0.0246
"HHS Region 3","Season peak percentage","Bin","percent","4.8","4.9",0.0222
"HHS Region 3","Season peak percentage","Bin","percent","4.9","5",0.0224
"HHS Region 3","Season peak percentage","Bin","percent","5","5.1",0.0192
"HHS Region 3","Season peak percentage","Bin","percent","5.1","5.2",0.0213
"HHS Region 3","Season peak percentage","Bin","percent","5.2","5.3",0.0175
"HHS Region 3","Season peak percentage","Bin","percent","5.3","5.4",0.0211
"HHS Region 3","Season peak percentage","Bin","percent","5.4","5.5",0.0156
"HHS Region 3","Season peak percentage","Bin","percent","5.5","5.6",0.0115
"HHS Region 3","Season peak percentage","Bin","percent","5.6","5.7",0.0131
"HHS Region 3","Season peak percentage","Bin","percent","5.7","5.8",0.0111
"HHS Region 3","Season peak percentage","Bin","percent","5.8","5.9",0.0116
"HHS Region 3","Season peak percentage","Bin","percent","5.9","6",0.0093
"HHS Region 3","Season peak percentage","Bin","percent","6","6.1",0.0093
"HHS Region 3","Season peak percentage","Bin","percent","6.1","6.2",0.00659999999999999
"HHS Region 3","Season peak percentage","Bin","percent","6.2","6.3",0.00639999999999999
"HHS Region 3","Season peak percentage","Bin","percent","6.3","6.4",0.0051
"HHS Region 3","Season peak percentage","Bin","percent","6.4","6.5",0.0061
"HHS Region 3","Season peak percentage","Bin","percent","6.5","6.6",0.0053
"HHS Region 3","Season peak percentage","Bin","percent","6.6","6.7",0.00479999999999999
"HHS Region 3","Season peak percentage","Bin","percent","6.7","6.8",0.0041
"HHS Region 3","Season peak percentage","Bin","percent","6.8","6.9",0.0045
"HHS Region 3","Season peak percentage","Bin","percent","6.9","7",0.0034
"HHS Region 3","Season peak percentage","Bin","percent","7","7.1",0.0039
"HHS Region 3","Season peak percentage","Bin","percent","7.1","7.2",0.00369999999999999
"HHS Region 3","Season peak percentage","Bin","percent","7.2","7.3",0.0026
"HHS Region 3","Season peak percentage","Bin","percent","7.3","7.4",0.0023
"HHS Region 3","Season peak percentage","Bin","percent","7.4","7.5",0.002
"HHS Region 3","Season peak percentage","Bin","percent","7.5","7.6",0.0023
"HHS Region 3","Season peak percentage","Bin","percent","7.6","7.7",0.0016
"HHS Region 3","Season peak percentage","Bin","percent","7.7","7.8",0.0019
"HHS Region 3","Season peak percentage","Bin","percent","7.8","7.9",0.0023
"HHS Region 3","Season peak percentage","Bin","percent","7.9","8",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8","8.1",0.0011
"HHS Region 3","Season peak percentage","Bin","percent","8.1","8.2",0.0015
"HHS Region 3","Season peak percentage","Bin","percent","8.2","8.3",0.0011
"HHS Region 3","Season peak percentage","Bin","percent","8.3","8.4",0.000599999999999999
"HHS Region 3","Season peak percentage","Bin","percent","8.4","8.5",9e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.5","8.6",0.000999999999999999
"HHS Region 3","Season peak percentage","Bin","percent","8.6","8.7",0.000699999999999999
"HHS Region 3","Season peak percentage","Bin","percent","8.7","8.8",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","8.8","8.9",0.000699999999999999
"HHS Region 3","Season peak percentage","Bin","percent","8.9","9",0.000799999999999999
"HHS Region 3","Season peak percentage","Bin","percent","9","9.1",0.000699999999999999
"HHS Region 3","Season peak percentage","Bin","percent","9.1","9.2",5e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.2","9.3",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","9.3","9.4",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.4","9.5",0.000599999999999999
"HHS Region 3","Season peak percentage","Bin","percent","9.5","9.6",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","9.6","9.7",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.7","9.8",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.8","9.9",4e-04
"HHS Region 3","Season peak percentage","Bin","percent","9.9","10",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","10.1","10.2",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","10.2","10.3",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.3","10.4",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.4","10.5",3e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.5","10.6",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.6","10.7",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.7","10.8",0
"HHS Region 3","Season peak percentage","Bin","percent","10.8","10.9",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","10.9","11",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","11.1","11.2",0
"HHS Region 3","Season peak percentage","Bin","percent","11.2","11.3",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","11.3","11.4",0
"HHS Region 3","Season peak percentage","Bin","percent","11.4","11.5",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.5","11.6",2e-04
"HHS Region 3","Season peak percentage","Bin","percent","11.6","11.7",0
"HHS Region 3","Season peak percentage","Bin","percent","11.7","11.8",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","11.8","11.9",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","11.9","12",0
"HHS Region 3","Season peak percentage","Bin","percent","12","12.1",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.1","12.2",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.2","12.3",9.99999999999999e-05
"HHS Region 3","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 3","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 3","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 3","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 3","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 3","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 3","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 3","Season peak percentage","Bin","percent","13","100",3e-04
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,3.3
"HHS Region 3","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 3","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 3","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 3","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 3","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 3","1 wk ahead","Bin","percent","0.9","1",0
"HHS Region 3","1 wk ahead","Bin","percent","1","1.1",0
"HHS Region 3","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 3","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 3","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 3","1 wk ahead","Bin","percent","1.4","1.5",4e-04
"HHS Region 3","1 wk ahead","Bin","percent","1.5","1.6",0.000799999999999999
"HHS Region 3","1 wk ahead","Bin","percent","1.6","1.7",0.002
"HHS Region 3","1 wk ahead","Bin","percent","1.7","1.8",0.0023
"HHS Region 3","1 wk ahead","Bin","percent","1.8","1.9",0.0053
"HHS Region 3","1 wk ahead","Bin","percent","1.9","2",0.00759999999999999
"HHS Region 3","1 wk ahead","Bin","percent","2","2.1",0.0136
"HHS Region 3","1 wk ahead","Bin","percent","2.1","2.2",0.0181
"HHS Region 3","1 wk ahead","Bin","percent","2.2","2.3",0.0212
"HHS Region 3","1 wk ahead","Bin","percent","2.3","2.4",0.027
"HHS Region 3","1 wk ahead","Bin","percent","2.4","2.5",0.0316
"HHS Region 3","1 wk ahead","Bin","percent","2.5","2.6",0.0391
"HHS Region 3","1 wk ahead","Bin","percent","2.6","2.7",0.0381
"HHS Region 3","1 wk ahead","Bin","percent","2.7","2.8",0.0410999999999999
"HHS Region 3","1 wk ahead","Bin","percent","2.8","2.9",0.0467
"HHS Region 3","1 wk ahead","Bin","percent","2.9","3",0.0485
"HHS Region 3","1 wk ahead","Bin","percent","3","3.1",0.0476
"HHS Region 3","1 wk ahead","Bin","percent","3.1","3.2",0.0485999999999999
"HHS Region 3","1 wk ahead","Bin","percent","3.2","3.3",0.0482
"HHS Region 3","1 wk ahead","Bin","percent","3.3","3.4",0.0482
"HHS Region 3","1 wk ahead","Bin","percent","3.4","3.5",0.0464
"HHS Region 3","1 wk ahead","Bin","percent","3.5","3.6",0.0419
"HHS Region 3","1 wk ahead","Bin","percent","3.6","3.7",0.0444
"HHS Region 3","1 wk ahead","Bin","percent","3.7","3.8",0.0396
"HHS Region 3","1 wk ahead","Bin","percent","3.8","3.9",0.0332
"HHS Region 3","1 wk ahead","Bin","percent","3.9","4",0.0298
"HHS Region 3","1 wk ahead","Bin","percent","4","4.1",0.0278
"HHS Region 3","1 wk ahead","Bin","percent","4.1","4.2",0.025
"HHS Region 3","1 wk ahead","Bin","percent","4.2","4.3",0.0244
"HHS Region 3","1 wk ahead","Bin","percent","4.3","4.4",0.0208
"HHS Region 3","1 wk ahead","Bin","percent","4.4","4.5",0.018
"HHS Region 3","1 wk ahead","Bin","percent","4.5","4.6",0.0155
"HHS Region 3","1 wk ahead","Bin","percent","4.6","4.7",0.0135
"HHS Region 3","1 wk ahead","Bin","percent","4.7","4.8",0.0109
"HHS Region 3","1 wk ahead","Bin","percent","4.8","4.9",0.0101
"HHS Region 3","1 wk ahead","Bin","percent","4.9","5",0.00969999999999999
"HHS Region 3","1 wk ahead","Bin","percent","5","5.1",0.00719999999999999
"HHS Region 3","1 wk ahead","Bin","percent","5.1","5.2",0.00579999999999999
"HHS Region 3","1 wk ahead","Bin","percent","5.2","5.3",0.0062
"HHS Region 3","1 wk ahead","Bin","percent","5.3","5.4",0.0061
"HHS Region 3","1 wk ahead","Bin","percent","5.4","5.5",0.00469999999999999
"HHS Region 3","1 wk ahead","Bin","percent","5.5","5.6",0.0033
"HHS Region 3","1 wk ahead","Bin","percent","5.6","5.7",0.0036
"HHS Region 3","1 wk ahead","Bin","percent","5.7","5.8",0.0025
"HHS Region 3","1 wk ahead","Bin","percent","5.8","5.9",0.0023
"HHS Region 3","1 wk ahead","Bin","percent","5.9","6",0.0015
"HHS Region 3","1 wk ahead","Bin","percent","6","6.1",0.0017
"HHS Region 3","1 wk ahead","Bin","percent","6.1","6.2",0.0014
"HHS Region 3","1 wk ahead","Bin","percent","6.2","6.3",0.000599999999999999
"HHS Region 3","1 wk ahead","Bin","percent","6.3","6.4",0.000699999999999999
"HHS Region 3","1 wk ahead","Bin","percent","6.4","6.5",0.0012
"HHS Region 3","1 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.6","6.7",9e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.7","6.8",4e-04
"HHS Region 3","1 wk ahead","Bin","percent","6.8","6.9",0.000799999999999999
"HHS Region 3","1 wk ahead","Bin","percent","6.9","7",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","7","7.1",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 3","1 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 3","1 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 3","1 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 3","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 3","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 3","1 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 3","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 3","1 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 3","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 3","1 wk ahead","Bin","percent","8.6","8.7",9.99999999999999e-05
"HHS Region 3","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 3","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 3","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 3","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 3","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 3","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 3","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 3","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 3","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 3","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 3","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 3","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 3","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 3","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 3","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 3","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 3","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 3","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 3","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 3","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 3","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 3","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 3","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 3","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 3","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 3","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 3","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 3","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 3","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 3","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 3","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 3","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 3","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 3","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 3","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 3","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 3","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 3","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 3","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 3","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 3","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 3","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 3","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 3","1 wk ahead","Bin","percent","13","100",0
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,3
"HHS Region 3","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 3","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 3","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 3","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 3","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 3","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 3","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 3","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 3","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 3","2 wk ahead","Bin","percent","0.9","1",0
"HHS Region 3","2 wk ahead","Bin","percent","1","1.1",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","1.1","1.2",0.000799999999999999
"HHS Region 3","2 wk ahead","Bin","percent","1.2","1.3",0.0012
"HHS Region 3","2 wk ahead","Bin","percent","1.3","1.4",0.0027
"HHS Region 3","2 wk ahead","Bin","percent","1.4","1.5",0.0045
"HHS Region 3","2 wk ahead","Bin","percent","1.5","1.6",0.00649999999999999
"HHS Region 3","2 wk ahead","Bin","percent","1.6","1.7",0.00959999999999999
"HHS Region 3","2 wk ahead","Bin","percent","1.7","1.8",0.0121
"HHS Region 3","2 wk ahead","Bin","percent","1.8","1.9",0.0167
"HHS Region 3","2 wk ahead","Bin","percent","1.9","2",0.0246
"HHS Region 3","2 wk ahead","Bin","percent","2","2.1",0.0267
"HHS Region 3","2 wk ahead","Bin","percent","2.1","2.2",0.0358
"HHS Region 3","2 wk ahead","Bin","percent","2.2","2.3",0.0395
"HHS Region 3","2 wk ahead","Bin","percent","2.3","2.4",0.0412
"HHS Region 3","2 wk ahead","Bin","percent","2.4","2.5",0.0401
"HHS Region 3","2 wk ahead","Bin","percent","2.5","2.6",0.0472999999999999
"HHS Region 3","2 wk ahead","Bin","percent","2.6","2.7",0.0448
"HHS Region 3","2 wk ahead","Bin","percent","2.7","2.8",0.0471999999999999
"HHS Region 3","2 wk ahead","Bin","percent","2.8","2.9",0.0439
"HHS Region 3","2 wk ahead","Bin","percent","2.9","3",0.0433
"HHS Region 3","2 wk ahead","Bin","percent","3","3.1",0.0436
"HHS Region 3","2 wk ahead","Bin","percent","3.1","3.2",0.0459
"HHS Region 3","2 wk ahead","Bin","percent","3.2","3.3",0.0374
"HHS Region 3","2 wk ahead","Bin","percent","3.3","3.4",0.0378
"HHS Region 3","2 wk ahead","Bin","percent","3.4","3.5",0.0343
"HHS Region 3","2 wk ahead","Bin","percent","3.5","3.6",0.0324
"HHS Region 3","2 wk ahead","Bin","percent","3.6","3.7",0.0306
"HHS Region 3","2 wk ahead","Bin","percent","3.7","3.8",0.0278
"HHS Region 3","2 wk ahead","Bin","percent","3.8","3.9",0.0267
"HHS Region 3","2 wk ahead","Bin","percent","3.9","4",0.0242
"HHS Region 3","2 wk ahead","Bin","percent","4","4.1",0.0198
"HHS Region 3","2 wk ahead","Bin","percent","4.1","4.2",0.0171
"HHS Region 3","2 wk ahead","Bin","percent","4.2","4.3",0.0164
"HHS Region 3","2 wk ahead","Bin","percent","4.3","4.4",0.0144
"HHS Region 3","2 wk ahead","Bin","percent","4.4","4.5",0.0136
"HHS Region 3","2 wk ahead","Bin","percent","4.5","4.6",0.0124
"HHS Region 3","2 wk ahead","Bin","percent","4.6","4.7",0.0103
"HHS Region 3","2 wk ahead","Bin","percent","4.7","4.8",0.00959999999999999
"HHS Region 3","2 wk ahead","Bin","percent","4.8","4.9",0.00749999999999999
"HHS Region 3","2 wk ahead","Bin","percent","4.9","5",0.0061
"HHS Region 3","2 wk ahead","Bin","percent","5","5.1",0.0056
"HHS Region 3","2 wk ahead","Bin","percent","5.1","5.2",0.00579999999999999
"HHS Region 3","2 wk ahead","Bin","percent","5.2","5.3",0.0033
"HHS Region 3","2 wk ahead","Bin","percent","5.3","5.4",0.0038
"HHS Region 3","2 wk ahead","Bin","percent","5.4","5.5",0.003
"HHS Region 3","2 wk ahead","Bin","percent","5.5","5.6",0.0031
"HHS Region 3","2 wk ahead","Bin","percent","5.6","5.7",0.0026
"HHS Region 3","2 wk ahead","Bin","percent","5.7","5.8",0.0022
"HHS Region 3","2 wk ahead","Bin","percent","5.8","5.9",0.0017
"HHS Region 3","2 wk ahead","Bin","percent","5.9","6",0.0018
"HHS Region 3","2 wk ahead","Bin","percent","6","6.1",0.0015
"HHS Region 3","2 wk ahead","Bin","percent","6.1","6.2",0.000599999999999999
"HHS Region 3","2 wk ahead","Bin","percent","6.2","6.3",0.0015
"HHS Region 3","2 wk ahead","Bin","percent","6.3","6.4",0.000999999999999999
"HHS Region 3","2 wk ahead","Bin","percent","6.4","6.5",0.000999999999999999
"HHS Region 3","2 wk ahead","Bin","percent","6.5","6.6",5e-04
"HHS Region 3","2 wk ahead","Bin","percent","6.6","6.7",9e-04
"HHS Region 3","2 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","6.8","6.9",5e-04
"HHS Region 3","2 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","7","7.1",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.2","7.3",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 3","2 wk ahead","Bin","percent","7.4","7.5",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.6","7.7",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","7.8","7.9",3e-04
"HHS Region 3","2 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","8","8.1",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 3","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 3","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 3","2 wk ahead","Bin","percent","8.4","8.5",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 3","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 3","2 wk ahead","Bin","percent","8.7","8.8",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 3","2 wk ahead","Bin","percent","8.9","9",9.99999999999999e-05
"HHS Region 3","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 3","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 3","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 3","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 3","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 3","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 3","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 3","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 3","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 3","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 3","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 3","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 3","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 3","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 3","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 3","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 3","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 3","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 3","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 3","2 wk ahead","Bin","percent","10.9","11",0
