"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","Season peak percentage","Bin","percent","12","12.1",0
"HHS Region 1","Season peak percentage","Bin","percent","12.1","12.2",0
"HHS Region 1","Season peak percentage","Bin","percent","12.2","12.3",0
"HHS Region 1","Season peak percentage","Bin","percent","12.3","12.4",0
"HHS Region 1","Season peak percentage","Bin","percent","12.4","12.5",0
"HHS Region 1","Season peak percentage","Bin","percent","12.5","12.6",0
"HHS Region 1","Season peak percentage","Bin","percent","12.6","12.7",0
"HHS Region 1","Season peak percentage","Bin","percent","12.7","12.8",0
"HHS Region 1","Season peak percentage","Bin","percent","12.8","12.9",0
"HHS Region 1","Season peak percentage","Bin","percent","12.9","13",0
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","1 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",9e-04
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0029
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00639999999999999
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.0133
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1",0.0258
"HHS Region 1","1 wk ahead","Bin","percent","1","1.1",0.0395
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0446
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0596
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0649
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0686999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0723999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0662
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0680999999999999
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0595
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2",0.0587999999999999
"HHS Region 1","1 wk ahead","Bin","percent","2","2.1",0.0515
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0416
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0408
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0357
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0288
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.022
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.0212
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0192
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0159
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3",0.0124
"HHS Region 1","1 wk ahead","Bin","percent","3","3.1",0.00959999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00859999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00669999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0056
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00479999999999999
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0038
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0038
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0022
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.0024
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4",0.0012
"HHS Region 1","1 wk ahead","Bin","percent","4","4.1",0.000799999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.0016
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",9e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.000799999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.000699999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.000599999999999999
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",5e-04
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5","5.1",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",2e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",3e-04
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",9.99999999999999e-05
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","1 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0.0016
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0.0059
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.0171
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.0302
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0482
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.0630999999999999
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1",0.0731999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1","1.1",0.0769999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.0754999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.0805999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0726999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0645999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0597999999999999
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.0528
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.0438
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.038
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2",0.0322
"HHS Region 1","2 wk ahead","Bin","percent","2","2.1",0.0261
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.0213
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0191
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.0163
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.0142
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.011
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.0088
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.00749999999999999
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.0062
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3",0.00579999999999999
"HHS Region 1","2 wk ahead","Bin","percent","3","3.1",0.0046
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0031
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.00429999999999999
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.0025
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.0034
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.0012
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.0011
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.0014
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.0013
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4",0.0013
"HHS Region 1","2 wk ahead","Bin","percent","4","4.1",0.000599999999999999
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",4e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",3e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",2e-04
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5",0
"HHS Region 1","2 wk ahead","Bin","percent","5","5.1",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6",0
"HHS Region 1","2 wk ahead","Bin","percent","6","6.1",0
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",9.99999999999999e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 1","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",4e-04
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",0.0046
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.0126
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.0348
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.0500999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.0672999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.0713999999999999
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1",0.0798
"HHS Region 1","3 wk ahead","Bin","percent","1","1.1",0.0789999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.0756999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.0737999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0664999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0553
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0518999999999999
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0399
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0369
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.0334
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2",0.0272
"HHS Region 1","3 wk ahead","Bin","percent","2","2.1",0.0245
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.0185
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.0148
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",0.0122
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",0.0117
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",0.00849999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",0.0081
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",0.00709999999999999
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",0.0053
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3",0.0041
"HHS Region 1","3 wk ahead","Bin","percent","3","3.1",0.00369999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",0.0034
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",0.0029
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",0.0018
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",0.0016
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",0.0026
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",0.000799999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",0.000699999999999999
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4",0.0012
"HHS Region 1","3 wk ahead","Bin","percent","4","4.1",0.000599999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",0.000699999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",0.000599999999999999
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",3e-04
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5","5.1",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",0
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",2e-04
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",0
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","6","6.1",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 1","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 1","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 1","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 1","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 1","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 1","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 1","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 1","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 1","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 1","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 1","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 1","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 1","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 1","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 1","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 1","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 1","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 1","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 1","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 1","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 1","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","11.6",0
